County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Cherokee,11/22/2020,1.092479836,1.079916386,32,22,44,30
Cherokee,11/23/2020,1.095641255,1.074347035,31,21,44,26
Cherokee,11/24/2020,1.099495673,1.070333409,32,21,43,29
Cherokee,11/25/2020,1.104266774,1.098782883,36,25,49,28
Cherokee,11/26/2020,1.109346906,1.09918423,38,26,52,18
Cherokee,11/27/2020,1.112350474,1.099396718,40,28,52,27
Cherokee,11/28/2020,1.114154914,1.097366936,40,29,53,36
Cherokee,11/29/2020,1.114724522,1.097892864,41,28,54,14
Cherokee,11/30/2020,1.110387044,1.096785117,40,28,53,33
Cherokee,12/1/2020,1.102302243,1.097260942,38,27,50,34
Cherokee,12/2/2020,1.093141377,1.111327951,30,20,40,45
Cherokee,12/3/2020,1.083622705,1.106414146,30,19,40,38
Cherokee,12/4/2020,1.073643962,1.111817122,30,20,41,49
Cherokee,12/5/2020,1.064934247,1.112025544,30,20,41,34
Cherokee,12/6/2020,1.058210488,1.11302091,32,21,44,24
Cherokee,12/7/2020,1.053318229,1.115932292,33,22,44,39
Cherokee,12/8/2020,1.050407149,1.118879942,33,23,45,28
Cherokee,12/9/2020,1.046941249,1.046337765,39,26,51,46
Cherokee,12/10/2020,1.044479008,1.044739674,40,29,53,43
Cherokee,12/11/2020,1.042425954,1.044023419,40,28,53,48
Cherokee,12/12/2020,1.040856197,1.043605287,38,27,51,61
Cherokee,12/13/2020,1.039028344,1.042995711,37,26,50,31
Cherokee,12/14/2020,1.037304967,1.042959954,37,25,48,30
Cherokee,12/15/2020,1.036016529,1.041189512,37,25,49,45
Cherokee,12/16/2020,1.03695433,1.029246467,42,30,55,46
Cherokee,12/17/2020,1.038063568,1.029829087,44,33,57,49
Cherokee,12/18/2020,1.041925791,1.026273321,45,34,58,65
Cherokee,12/19/2020,1.047678245,1.025061932,46,32,59,44
Cherokee,12/20/2020,1.055479538,1.025351426,45,32,57,43
Cherokee,12/21/2020,1.064217567,1.023358239,43,31,57,29
Cherokee,12/22/2020,1.074521243,1.024137944,42,30,54,59
Cherokee,12/23/2020,1.084589792,1.074907117,48,35,62,56
Cherokee,12/24/2020,1.095300746,1.087428765,52,39,68,53
Cherokee,12/25/2020,1.104571844,1.080243292,53,39,68,32
Cherokee,12/26/2020,1.110618114,1.084027271,53,39,67,40
Cherokee,12/27/2020,1.114798164,1.083988272,52,38,67,33
Cherokee,12/28/2020,1.11415799,1.083236566,51,38,65,42
Cherokee,12/29/2020,1.10850882,1.08607123,51,38,67,58
Cherokee,12/30/2020,1.099038325,1.103367551,51,38,65,68
Cherokee,12/31/2020,1.084372785,1.096917035,52,37,65,63
Cherokee,1/1/2021,1.065926402,1.105747174,50,36,64,24
Cherokee,1/2/2021,1.04454434,1.105024577,48,34,63,79
Cherokee,1/3/2021,1.022574482,1.107331091,48,35,62,57
Cherokee,1/4/2021,1.001029777,1.110058168,50,37,65,43
Cherokee,1/5/2021,0.982734888,1.109078457,53,39,67,48
Cherokee,1/6/2021,0.967536417,0.978099055,53,39,68,66
Cherokee,1/7/2021,0.954403074,0.967970232,54,42,69,45
Cherokee,1/8/2021,0.943988649,0.975931584,54,40,70,86
Cherokee,1/9/2021,0.937893166,0.975635666,52,39,67,90
Cherokee,1/10/2021,0.934094176,0.976605407,52,39,67,82
Cherokee,1/11/2021,0.932125805,0.982904376,53,39,68,48
Cherokee,1/12/2021,0.930957255,0.981762923,52,37,66,57
Cherokee,1/13/2021,0.928707212,0.92634617,56,42,72,58
Cherokee,1/14/2021,0.925628836,0.926162379,60,45,76,68
Cherokee,1/15/2021,0.922600928,0.925720879,63,48,78,46
Cherokee,1/16/2021,0.919506524,0.926204477,64,49,80,69
Cherokee,1/17/2021,0.917393071,0.926523186,64,49,81,51
Cherokee,1/18/2021,0.918805889,0.926494355,62,46,79,29
Cherokee,1/19/2021,0.885987783,0.926637857,58,45,73,22
Cherokee,1/20/2021,0.882537395,0.896615076,50,37,64,88
Cherokee,1/21/2021,0.878867596,0.884654482,48,35,62,68
Cherokee,1/22/2021,0.876740637,0.894921576,47,35,61,55
Cherokee,1/23/2021,0.874495648,0.893482182,45,33,58,54
Cherokee,1/24/2021,0.937956415,0.894008086,42,30,55,43
Cherokee,1/25/2021,0.944131065,0.898430231,40,28,53,24
Cherokee,1/26/2021,0.948887477,0.896791772,37,26,49,41
Cherokee,1/27/2021,0.952517011,0.943082331,48,35,62,57
Cherokee,1/28/2021,0.954358379,0.945951178,51,38,65,42
Cherokee,1/29/2021,0.95360543,0.940967899,51,38,67,48
Cherokee,1/30/2021,0.948749089,0.939346135,47,35,61,33
Cherokee,1/31/2021,0.94078544,0.938886109,43,31,57,32
Cherokee,2/1/2021,0.931003662,0.933005223,41,29,54,27
Cherokee,2/2/2021,0.919122244,0.932762335,40,27,53,27
Chester,11/11/2020,1.095694291,1.09560267,30,20,41,39
Chester,11/12/2020,1.088410126,1.091488171,31,21,42,41
Chester,11/13/2020,1.079539856,1.090530869,32,22,44,46
Chester,11/14/2020,1.166426285,1.089660798,33,22,44,51
Chester,11/15/2020,1.156915296,1.085935209,33,22,45,55
Chester,11/16/2020,1.051730456,1.086192786,34,23,45,50
Chester,11/17/2020,1.043258699,1.08485763,35,23,46,44
Chester,11/18/2020,1.039216397,1.038594294,43,31,56,48
Chester,11/19/2020,1.041181602,1.026138464,45,33,59,64
Chester,11/20/2020,1.050719651,1.023387612,47,34,61,67
Chester,11/21/2020,1.065539023,1.019389195,49,36,63,63
Chester,11/22/2020,1.084277471,1.021192121,49,37,64,64
Chester,11/23/2020,1.103902385,1.021327577,50,36,64,56
Chester,11/24/2020,1.124419055,1.022740472,49,35,62,49
Chester,11/25/2020,1.144411808,1.117868033,62,46,78,48
Chester,11/26/2020,1.1612124,1.136573133,65,51,83,61
Chester,11/27/2020,1.177623868,1.125457516,68,52,83,72
Chester,11/28/2020,1.193116055,1.129917107,69,53,86,62
Chester,11/29/2020,1.202011754,1.128493702,70,53,87,57
Chester,11/30/2020,1.205520629,1.130129736,69,53,86,42
Chester,12/1/2020,1.201757468,1.130174431,69,54,86,48
Chester,12/2/2020,1.193270697,1.216845204,69,52,86,67
Chester,12/3/2020,1.183566008,1.21187894,69,54,86,95
Chester,12/4/2020,1.172195358,1.21967107,72,55,89,121
Chester,12/5/2020,1.15695041,1.221412382,73,57,91,108
Chester,12/6/2020,1.13950481,1.224411313,73,57,90,91
Chester,12/7/2020,1.119469472,1.225851242,72,57,89,84
Chester,12/8/2020,1.099173502,1.227018782,73,58,91,83
Chester,12/9/2020,1.077630565,1.101229566,85,69,104,86
Chester,12/10/2020,1.057811896,1.074055283,92,74,112,88
Chester,12/11/2020,1.039543007,1.083657516,101,82,121,95
Chester,12/12/2020,1.02301116,1.079140862,105,86,124,99
Chester,12/13/2020,1.008091042,1.071469698,103,85,125,100
Chester,12/14/2020,0.995596896,1.078884625,101,80,120,86
Chester,12/15/2020,0.985357312,1.067445402,98,79,117,94
Chester,12/16/2020,0.979443186,0.978978153,88,70,105,96
Chester,12/17/2020,0.979070671,0.974414801,90,71,107,87
Chester,12/18/2020,0.983258054,0.974238414,90,73,108,108
Chester,12/19/2020,0.991275605,0.973564521,91,73,109,108
Chester,12/20/2020,1.004301556,0.971967943,91,72,111,79
Chester,12/21/2020,1.021802868,0.973233933,91,72,109,77
Chester,12/22/2020,1.04172171,0.971318315,89,71,108,86
Chester,12/23/2020,1.063036488,1.042897478,98,79,118,98
Chester,12/24/2020,1.085427426,1.058985442,101,81,117,93
Chester,12/25/2020,1.104669845,1.049619184,99,80,119,81
Chester,12/26/2020,1.12017236,1.051223621,99,80,119,76
Chester,12/27/2020,1.129529905,1.055257457,99,79,120,70
Chester,12/28/2020,1.131416898,1.050981905,97,78,116,63
Chester,12/29/2020,1.12470054,1.055830165,96,78,117,77
Chester,12/30/2020,1.112150677,1.123285273,95,76,115,88
Chester,12/31/2020,1.092213028,1.104796206,93,74,113,100
Chester,1/1/2021,1.069094263,1.122370905,93,76,112,49
Chester,1/2/2021,1.045669593,1.11404032,89,72,108,47
Chester,1/3/2021,1.022424323,1.121256435,88,71,108,94
Chester,1/4/2021,1.002512281,1.122045227,89,71,107,85
Chester,1/5/2021,0.986244507,1.122930951,92,74,110,50
Chester,1/6/2021,0.974195397,0.980388388,74,57,89,81
Chester,1/7/2021,0.966072152,0.97263623,73,57,93,112
Chester,1/8/2021,0.961898942,0.978520035,72,57,91,124
Chester,1/9/2021,0.960919427,0.979305153,70,53,86,128
Chester,1/10/2021,0.960795801,0.978875297,68,53,84,112
Chester,1/11/2021,0.960347101,0.982862374,70,54,87,108
Chester,1/12/2021,0.96165033,0.981157561,71,55,88,75
Chester,1/13/2021,0.961763446,0.957880081,90,71,110,74
Chester,1/14/2021,0.96051789,0.958678829,95,75,116,92
Chester,1/15/2021,0.955765846,0.956060262,101,82,122,92
Chester,1/16/2021,0.948416234,0.955072347,105,85,126,82
Chester,1/17/2021,0.936639816,0.954921056,103,84,122,94
Chester,1/18/2021,0.920943649,0.953663544,99,79,118,87
Chester,1/19/2021,0.919667827,0.953371445,95,76,114,69
Chester,1/20/2021,0.915273218,0.913604314,80,64,99,66
Chester,1/21/2021,0.913066535,0.909964704,78,61,95,70
Chester,1/22/2021,0.909109008,0.907677654,77,61,96,73
Chester,1/23/2021,0.906550671,0.907038292,78,61,94,71
Chester,1/24/2021,0.877594565,0.906248667,77,60,94,68
Chester,1/25/2021,0.878723205,0.906901533,75,58,92,60
Chester,1/26/2021,0.881424126,0.90665804,74,56,91,52
Chester,1/27/2021,0.885075558,0.886384414,64,49,79,48
Chester,1/28/2021,0.890657792,0.889945283,61,47,77,58
Chester,1/29/2021,0.896146071,0.89478649,60,45,76,68
Chester,1/30/2021,0.900009742,0.897318541,60,45,76,87
Chester,1/31/2021,0.904765546,0.897862227,58,43,74,88
Chester,2/1/2021,0.909745333,0.898402255,56,42,71,59
Chester,2/2/2021,0.915625744,0.898102451,55,41,69,47
Chesterfield,11/11/2020,1.057057371,1.060270516,24,15,34,32
Chesterfield,11/12/2020,1.051614783,1.058205964,24,15,35,37
Chesterfield,11/13/2020,1.04363009,1.059745474,25,16,35,36
Chesterfield,11/14/2020,1.108812659,1.059517593,27,17,37,33
Chesterfield,11/15/2020,1.108540082,1.060508279,28,19,38,29
Chesterfield,11/16/2020,1.018282884,1.060922972,29,19,41,24
Chesterfield,11/17/2020,1.015942216,1.06090684,30,19,41,36
Chesterfield,11/18/2020,1.014546801,1.017455996,34,23,45,39
Chesterfield,11/19/2020,1.015774202,1.015136181,34,23,46,41
Chesterfield,11/20/2020,1.020327381,1.019330454,34,23,48,33
Chesterfield,11/21/2020,1.031135736,1.017204747,33,23,46,33
Chesterfield,11/22/2020,1.046221701,1.019849171,33,22,45,39
Chesterfield,11/23/2020,1.067825006,1.020906703,32,21,43,40
Chesterfield,11/24/2020,1.095076206,1.020441444,33,23,45,39
Chesterfield,11/25/2020,1.126069322,1.092498476,39,27,51,46
Chesterfield,11/26/2020,1.158097078,1.116320967,41,29,53,51
Chesterfield,11/27/2020,1.188446341,1.106321655,42,30,54,56
Chesterfield,11/28/2020,1.215765401,1.106941934,42,30,56,46
Chesterfield,11/29/2020,1.240103999,1.103823701,42,30,56,39
Chesterfield,11/30/2020,1.257230766,1.099956793,43,31,56,35
Chesterfield,12/1/2020,1.262493551,1.100698425,44,31,58,35
Chesterfield,12/2/2020,1.260593734,1.25709821,56,42,72,42
Chesterfield,12/3/2020,1.253421587,1.254571054,57,43,72,50
Chesterfield,12/4/2020,1.239034354,1.252953371,59,45,74,52
Chesterfield,12/5/2020,1.22124675,1.252824856,59,44,75,53
Chesterfield,12/6/2020,1.203469386,1.252474419,58,43,73,56
Chesterfield,12/7/2020,1.187267155,1.252681576,57,44,72,58
Chesterfield,12/8/2020,1.172209474,1.253441518,59,45,74,57
Chesterfield,12/9/2020,1.155225955,1.159037462,52,38,68,58
Chesterfield,12/10/2020,1.138943312,1.149540111,55,42,71,64
Chesterfield,12/11/2020,1.12184221,1.148725548,59,46,76,64
Chesterfield,12/12/2020,1.103246726,1.147174575,62,48,78,63
Chesterfield,12/13/2020,1.084122887,1.140929797,63,48,79,58
Chesterfield,12/14/2020,1.065403413,1.140433219,64,49,80,56
Chesterfield,12/15/2020,1.046908747,1.13479923,64,49,82,45
Chesterfield,12/16/2020,1.02942004,1.038496377,62,47,78,55
Chesterfield,12/17/2020,1.013266833,1.02656148,62,47,77,63
Chesterfield,12/18/2020,1.000869406,1.026388877,62,47,78,67
Chesterfield,12/19/2020,0.992011785,1.026161593,62,48,77,70
Chesterfield,12/20/2020,0.987617944,1.021757066,60,45,75,68
Chesterfield,12/21/2020,0.987130974,1.025480335,60,45,74,61
Chesterfield,12/22/2020,0.993842286,1.0190034,59,44,75,47
Chesterfield,12/23/2020,1.007002668,0.996912067,59,44,74,63
Chesterfield,12/24/2020,1.027682675,1.012270615,61,46,78,81
Chesterfield,12/25/2020,1.055396656,1.00704958,63,48,80,82
Chesterfield,12/26/2020,1.085671171,1.006710726,64,48,81,65
Chesterfield,12/27/2020,1.117009301,1.014940582,64,50,80,49
Chesterfield,12/28/2020,1.147079897,1.00536448,62,48,77,44
Chesterfield,12/29/2020,1.172419611,1.014073443,61,46,77,56
Chesterfield,12/30/2020,1.192114805,1.16526338,74,57,91,71
Chesterfield,12/31/2020,1.202911974,1.182021465,77,60,94,78
Chesterfield,1/1/2021,1.202552992,1.175386939,78,62,95,101
Chesterfield,1/2/2021,1.193649603,1.169948426,77,60,95,102
Chesterfield,1/3/2021,1.179173077,1.173281537,75,58,91,103
Chesterfield,1/4/2021,1.157790864,1.164293985,72,56,90,79
Chesterfield,1/5/2021,1.135504784,1.165170195,74,58,91,82
Chesterfield,1/6/2021,1.109828898,1.128529269,83,68,102,83
Chesterfield,1/7/2021,1.083556454,1.103078813,90,73,109,87
Chesterfield,1/8/2021,1.056459605,1.111289336,98,79,119,84
Chesterfield,1/9/2021,1.032238944,1.105350757,101,83,121,106
Chesterfield,1/10/2021,1.011883856,1.096542456,102,84,121,99
Chesterfield,1/11/2021,0.996008379,1.097778427,101,82,121,90
Chesterfield,1/12/2021,0.981628512,1.089972763,99,80,119,72
Chesterfield,1/13/2021,0.968489698,0.974759309,85,68,103,73
Chesterfield,1/14/2021,0.954743079,0.961367172,85,67,103,83
Chesterfield,1/15/2021,0.941927989,0.967571791,87,69,104,98
Chesterfield,1/16/2021,0.930459685,0.960096768,87,68,105,129
Chesterfield,1/17/2021,0.923189829,0.958305992,87,69,106,185
Chesterfield,1/18/2021,0.923354448,0.958077572,86,70,103,194
Chesterfield,1/19/2021,0.915288869,0.954777988,84,65,102,178
Chesterfield,1/20/2021,0.915286614,0.91287707,93,75,112,125
Chesterfield,1/21/2021,0.920964838,0.908513153,99,80,118,100
Chesterfield,1/22/2021,0.933173717,0.908368147,109,89,129,92
Chesterfield,1/23/2021,0.950432663,0.906417259,120,100,143,88
Chesterfield,1/24/2021,0.947593476,0.906488736,129,107,151,91
Chesterfield,1/25/2021,0.960933557,0.906351173,134,111,157,111
Chesterfield,1/26/2021,0.974974983,0.906492154,131,110,156,119
Chesterfield,1/27/2021,0.988085499,0.970184168,128,108,151,125
Chesterfield,1/28/2021,0.998811131,0.982434845,116,94,136,109
Chesterfield,1/29/2021,1.009197025,0.967165935,103,85,123,103
Chesterfield,1/30/2021,1.016319761,0.969716271,100,79,120,99
Chesterfield,1/31/2021,1.017028041,0.966426773,100,81,119,96
Chesterfield,2/1/2021,1.011148389,0.960000379,103,84,123,95
Chesterfield,2/2/2021,0.998889489,0.962752341,107,88,126,87
Clarendon,11/11/2020,0.931841434,0.933104927,7,2,13,7
Clarendon,11/12/2020,0.938462754,0.938489515,7,3,13,7
Clarendon,11/13/2020,0.950226539,0.941620904,8,3,14,6
Clarendon,11/14/2020,0.928126735,0.948202006,8,3,15,5
Clarendon,11/15/2020,0.994166079,0.951881991,8,3,15,6
Clarendon,11/16/2020,0.999668534,0.954655363,8,4,15,4
Clarendon,11/17/2020,1.016517956,0.957733433,8,3,15,4
Clarendon,11/18/2020,1.0308925,1.009324387,7,2,13,4
Clarendon,11/19/2020,1.041234647,1.016494998,7,2,13,4
Clarendon,11/20/2020,1.049647704,1.011724431,6,2,12,4
Clarendon,11/21/2020,1.059571903,1.012460257,6,1,11,4
Clarendon,11/22/2020,1.070782051,1.010863194,6,1,11,4
Clarendon,11/23/2020,1.083261152,1.007818969,5,1,10,6
Clarendon,11/24/2020,1.09755436,1.006971454,5,2,11,6
Clarendon,11/25/2020,1.1139349,1.09863364,5,1,10,8
Clarendon,11/26/2020,1.134296563,1.107610768,5,1,9,8
Clarendon,11/27/2020,1.157272413,1.101211048,5,1,9,8
Clarendon,11/28/2020,1.18177368,1.09850689,5,1,10,9
Clarendon,11/29/2020,1.202209896,1.100429939,5,1,10,9
Clarendon,11/30/2020,1.223373013,1.098627881,6,1,10,8
Clarendon,12/1/2020,1.242507067,1.096840061,6,1,11,7
Clarendon,12/2/2020,1.257024121,1.241869089,9,4,15,6
Clarendon,12/3/2020,1.264128668,1.251304019,10,4,17,6
Clarendon,12/4/2020,1.264814019,1.251573349,10,4,17,5
Clarendon,12/5/2020,1.257132142,1.250468274,10,5,18,6
Clarendon,12/6/2020,1.240557132,1.253928029,11,5,17,7
Clarendon,12/7/2020,1.218785584,1.252966474,11,5,17,7
Clarendon,12/8/2020,1.192613291,1.253573036,11,5,18,9
Clarendon,12/9/2020,1.165130807,1.182352452,8,3,14,10
Clarendon,12/10/2020,1.137234001,1.159152888,8,3,13,10
Clarendon,12/11/2020,1.108227788,1.163333985,7,3,13,12
Clarendon,12/12/2020,1.082437717,1.157527696,8,3,14,13
Clarendon,12/13/2020,1.060894176,1.152067277,8,3,14,12
Clarendon,12/14/2020,1.043632259,1.15102327,8,3,15,14
Clarendon,12/15/2020,1.03075388,1.147715556,9,4,15,13
Clarendon,12/16/2020,1.022264987,1.025691697,11,5,17,12
Clarendon,12/17/2020,1.016005443,1.01542837,11,6,18,12
Clarendon,12/18/2020,1.012270597,1.02186532,12,6,20,14
Clarendon,12/19/2020,1.007909503,1.015922611,12,6,19,13
Clarendon,12/20/2020,1.00485606,1.01357605,13,7,19,13
Clarendon,12/21/2020,1.003401924,1.015239297,13,6,20,14
Clarendon,12/22/2020,1.004039719,1.008913802,12,6,20,14
Clarendon,12/23/2020,1.00746122,1.005180086,13,7,20,20
Clarendon,12/24/2020,1.013369125,1.011824612,13,6,21,20
Clarendon,12/25/2020,1.022021437,1.008150286,13,7,20,16
Clarendon,12/26/2020,1.033012147,1.009782221,13,6,21,16
Clarendon,12/27/2020,1.043841627,1.009228545,14,7,21,20
Clarendon,12/28/2020,1.056140201,1.006418659,13,7,21,20
Clarendon,12/29/2020,1.068649019,1.007534028,14,6,21,21
Clarendon,12/30/2020,1.077746765,1.078455373,19,11,27,16
Clarendon,12/31/2020,1.085815924,1.08686268,20,12,28,18
Clarendon,1/1/2021,1.096981948,1.093692396,20,12,29,18
Clarendon,1/2/2021,1.107820298,1.097392319,21,12,30,18
Clarendon,1/3/2021,1.119276023,1.104635641,21,13,32,16
Clarendon,1/4/2021,1.129920278,1.106067885,22,13,31,16
Clarendon,1/5/2021,1.135962441,1.108912955,22,13,32,14
Clarendon,1/6/2021,1.138315879,1.131259452,21,12,30,16
Clarendon,1/7/2021,1.139542365,1.131354179,20,12,29,15
Clarendon,1/8/2021,1.135948623,1.125683288,19,11,29,17
Clarendon,1/9/2021,1.128567905,1.124255773,20,11,29,20
Clarendon,1/10/2021,1.117693013,1.119606514,19,12,29,18
Clarendon,1/11/2021,1.10137547,1.116699716,19,11,29,17
Clarendon,1/12/2021,1.082291617,1.114320453,20,12,30,18
Clarendon,1/13/2021,1.063632303,1.073241093,17,10,25,20
Clarendon,1/14/2021,1.045160205,1.054078467,18,10,26,21
Clarendon,1/15/2021,1.02618527,1.061161057,18,10,27,24
Clarendon,1/16/2021,1.005678662,1.053482421,18,11,27,26
Clarendon,1/17/2021,0.981380909,1.047005101,19,11,27,31
Clarendon,1/18/2021,0.927676719,1.048819987,19,11,28,34
Clarendon,1/19/2021,0.85619023,1.039026645,18,11,28,34
Clarendon,1/20/2021,0.823464998,0.872214438,19,11,28,32
Clarendon,1/21/2021,0.798210634,0.84490045,20,12,29,34
Clarendon,1/22/2021,0.782179338,0.861134308,22,13,31,33
Clarendon,1/23/2021,0.775024592,0.864401971,23,14,33,30
Clarendon,1/24/2021,0.833215995,0.859764944,23,15,33,25
Clarendon,1/25/2021,0.828599044,0.873571834,24,15,34,25
Clarendon,1/26/2021,0.828266683,0.866552644,23,14,33,23
Clarendon,1/27/2021,0.831781766,0.838085848,27,18,37,24
Clarendon,1/28/2021,0.839851432,0.840686016,26,16,37,21
Clarendon,1/29/2021,0.851175275,0.845080174,25,17,35,21
Clarendon,1/30/2021,0.866246155,0.850810041,24,16,34,20
Clarendon,1/31/2021,0.8826425,0.855951556,23,15,33,20
Clarendon,2/1/2021,0.899951432,0.85860356,22,13,33,20
Clarendon,2/2/2021,0.916805984,0.86227083,21,13,31,20
Colleton,11/11/2020,0.981211171,0.985332793,8,3,15,7
Colleton,11/12/2020,0.982992162,0.984422269,8,3,14,7
Colleton,11/13/2020,0.986093438,0.985418069,8,3,15,8
Colleton,11/14/2020,0.904228107,0.985526441,8,3,15,8
Colleton,11/15/2020,0.884122555,0.985399925,8,3,15,8
Colleton,11/16/2020,0.994507354,0.985422721,8,3,14,8
Colleton,11/17/2020,0.995767233,0.98562441,8,3,15,6
Colleton,11/18/2020,0.99800919,1.008091172,8,3,13,7
Colleton,11/19/2020,1.001365061,0.997801635,8,3,13,8
Colleton,11/20/2020,1.01082694,1.005635261,8,3,14,7
Colleton,11/21/2020,1.022653534,0.995653823,8,3,14,7
Colleton,11/22/2020,1.037623647,1.002940287,8,3,14,6
Colleton,11/23/2020,1.054589524,0.995265622,8,3,13,6
Colleton,11/24/2020,1.07509773,0.995922774,8,2,14,6
Colleton,11/25/2020,1.098425897,1.079675927,8,3,13,6
Colleton,11/26/2020,1.124142839,1.095926456,7,3,13,5
Colleton,11/27/2020,1.154064303,1.085604826,8,3,13,5
Colleton,11/28/2020,1.184723454,1.091223806,7,3,13,4
Colleton,11/29/2020,1.209725009,1.091102847,7,3,13,4
Colleton,11/30/2020,1.227683517,1.093465637,7,2,13,4
Colleton,12/1/2020,1.238710498,1.09634667,8,2,13,4
Colleton,12/2/2020,1.242187514,1.242051217,7,2,12,4
Colleton,12/3/2020,1.240118007,1.247811754,6,2,11,5
Colleton,12/4/2020,1.231866184,1.249204609,6,2,11,6
Colleton,12/5/2020,1.216072131,1.250236623,6,2,11,8
Colleton,12/6/2020,1.193836154,1.251446604,6,2,11,9
Colleton,12/7/2020,1.167521531,1.253072615,6,2,12,10
Colleton,12/8/2020,1.140834069,1.25346977,6,2,12,11
Colleton,12/9/2020,1.115872647,1.136190135,6,2,12,11
Colleton,12/10/2020,1.09410334,1.110168926,7,2,12,12
Colleton,12/11/2020,1.074976975,1.122521268,8,3,13,11
Colleton,12/12/2020,1.060670189,1.113423119,9,3,14,12
Colleton,12/13/2020,1.051161531,1.107801935,9,4,15,13
Colleton,12/14/2020,1.045457499,1.108344742,10,4,16,14
Colleton,12/15/2020,1.041314093,1.099070283,10,4,16,14
Colleton,12/16/2020,1.040484126,1.035461724,12,6,18,15
Colleton,12/17/2020,1.04350019,1.031313063,12,6,20,16
Colleton,12/18/2020,1.047550997,1.028772034,12,6,19,18
Colleton,12/19/2020,1.051899275,1.026387919,13,6,20,16
Colleton,12/20/2020,1.058784254,1.025528828,13,7,20,17
Colleton,12/21/2020,1.066897437,1.024414639,13,7,20,15
Colleton,12/22/2020,1.073620077,1.024848935,13,7,22,16
Colleton,12/23/2020,1.079060373,1.075607625,17,9,25,14
Colleton,12/24/2020,1.085510657,1.080802896,17,9,25,12
Colleton,12/25/2020,1.09125436,1.078707566,18,10,26,10
Colleton,12/26/2020,1.095738449,1.078834305,18,10,27,12
Colleton,12/27/2020,1.097960648,1.080355852,18,10,27,14
Colleton,12/28/2020,1.099472919,1.077566601,18,10,26,16
Colleton,12/29/2020,1.099780437,1.079744486,18,10,27,16
Colleton,12/30/2020,1.097954414,1.099294647,15,8,23,17
Colleton,12/31/2020,1.093349061,1.098546546,15,8,23,24
Colleton,1/1/2021,1.088904231,1.105428286,14,7,22,24
Colleton,1/2/2021,1.084181512,1.104723236,15,7,23,25
Colleton,1/3/2021,1.082111976,1.10820316,15,8,24,27
Colleton,1/4/2021,1.0797321,1.109750905,16,9,24,26
Colleton,1/5/2021,1.076208199,1.109741057,17,10,25,25
Colleton,1/6/2021,1.070482393,1.073306093,22,13,31,27
Colleton,1/7/2021,1.064213081,1.067654735,24,15,32,24
Colleton,1/8/2021,1.057319399,1.067456956,25,16,35,28
Colleton,1/9/2021,1.050762898,1.059715849,26,16,37,27
Colleton,1/10/2021,1.042513977,1.053005712,27,17,37,24
Colleton,1/11/2021,1.031324546,1.049500227,27,17,37,29
Colleton,1/12/2021,1.018273103,1.0410546,26,17,37,34
Colleton,1/13/2021,1.002341258,1.008894018,27,17,38,36
Colleton,1/14/2021,0.986733389,0.991872996,26,18,37,37
Colleton,1/15/2021,0.969938497,0.996690538,27,18,38,36
Colleton,1/16/2021,0.953710723,0.994968558,27,17,38,37
Colleton,1/17/2021,0.934975743,0.985307297,27,17,38,36
Colleton,1/18/2021,0.878633738,0.992642307,28,18,38,35
Colleton,1/19/2021,0.850203852,0.981286684,28,18,38,30
Colleton,1/20/2021,0.844968885,0.858041808,30,20,42,27
Colleton,1/21/2021,0.846865176,0.850260147,30,21,42,27
Colleton,1/22/2021,0.854717753,0.857687703,30,20,41,29
Colleton,1/23/2021,0.867230695,0.85977536,30,20,42,29
Colleton,1/24/2021,0.866136369,0.856781256,29,20,40,29
Colleton,1/25/2021,0.869596614,0.864330226,29,19,39,26
Colleton,1/26/2021,0.873961434,0.862101899,27,18,38,27
Colleton,1/27/2021,0.880809342,0.881354238,26,17,36,26
Colleton,1/28/2021,0.889651832,0.886734427,25,16,35,23
Colleton,1/29/2021,0.898751229,0.88732236,25,16,35,24
Colleton,1/30/2021,0.906989564,0.893130228,25,15,34,23
Colleton,1/31/2021,0.914468799,0.897076268,25,15,35,22
Colleton,2/1/2021,0.919716019,0.897068914,24,15,34,21
Colleton,2/2/2021,0.923840026,0.898618001,24,15,34,21
Darlington,11/11/2020,1.049539417,1.056639672,15,8,23,18
Darlington,11/12/2020,1.043502475,1.050329952,15,8,24,19
Darlington,11/13/2020,1.035315302,1.054223066,16,9,24,17
Darlington,11/14/2020,0.914293047,1.053026252,17,9,25,15
Darlington,11/15/2020,0.884980935,1.052839926,18,10,26,14
Darlington,11/16/2020,1.01842959,1.05407154,18,10,27,16
Darlington,11/17/2020,1.017257297,1.052521887,18,10,27,18
Darlington,11/18/2020,1.019250047,1.029313733,18,10,26,19
Darlington,11/19/2020,1.024237327,1.020282621,17,10,26,20
Darlington,11/20/2020,1.031085928,1.02519701,17,9,26,20
Darlington,11/21/2020,1.043445217,1.019585608,17,9,25,18
Darlington,11/22/2020,1.059761817,1.023123377,17,10,25,18
Darlington,11/23/2020,1.080825049,1.022002922,17,10,26,16
Darlington,11/24/2020,1.105339177,1.022915166,17,9,26,14
Darlington,11/25/2020,1.131722588,1.098163775,20,12,29,14
Darlington,11/26/2020,1.157989239,1.122015737,21,13,30,12
Darlington,11/27/2020,1.184530455,1.11106188,21,13,30,11
Darlington,11/28/2020,1.209256452,1.112690961,20,12,30,12
Darlington,11/29/2020,1.228799362,1.109204353,20,12,30,12
