County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenville,2/18/2023,1.32497357,0.880464427,56,42,70,60
Greenville,2/19/2023,1.334336134,0.903199441,56,41,72,60
Greenville,2/20/2023,1.337100196,0.924913476,56,42,71,60
Greenville,2/21/2023,1.332899502,0.93708537,55,41,70,0
Greenville,2/22/2023,1.325600815,0.934233029,54,40,68,50
Greenville,2/23/2023,1.312591109,0.933120821,53,38,68,50
Greenville,2/24/2023,1.296307827,0.920794835,52,38,65,50
Greenville,2/25/2023,1.275086775,0.911117039,51,38,66,50
Greenville,2/26/2023,1.252886115,0.899667699,50,36,64,50
Greenville,2/27/2023,1.231915848,0.883676745,48,37,62,50
Greenville,2/28/2023,1.212226056,0.86385304,46,34,60,110
Greenville,3/1/2023,1.19515221,0.84691795,45,33,58,60
Greenville,3/2/2023,1.180899118,0.832018317,44,31,57,60
Greenville,3/3/2023,1.170649364,0.838609767,43,31,57,60
Greenville,3/4/2023,1.162944208,0.918475073,46,33,60,60
Greenwood,12/11/2022,1.256355931,1.221608291,9,3,15,0
Greenwood,12/12/2022,1.24017621,1.230877568,10,4,17,0
Greenwood,12/13/2022,1.229110175,1.25329722,13,6,20,17
Greenwood,12/14/2022,1.217115877,1.245956638,15,8,24,17
Greenwood,12/15/2022,1.205496763,1.229478031,17,9,26,19
Greenwood,12/16/2022,1.192945868,1.232527522,17,10,26,19
Greenwood,12/17/2022,1.182139714,1.239649803,16,9,25,2
Greenwood,12/18/2022,1.173575398,1.202367546,15,8,23,0
Greenwood,12/19/2022,1.165286291,1.204404333,14,8,22,0
Greenwood,12/20/2022,1.160679191,1.183516735,15,9,23,14
Greenwood,12/21/2022,1.159340065,1.161274236,17,10,26,14
Greenwood,12/22/2022,1.161941723,1.160134751,18,10,26,15
Greenwood,12/23/2022,1.16747107,1.15283353,18,11,28,15
Greenwood,12/24/2022,1.174684329,1.107805897,18,11,26,1
Greenwood,12/25/2022,1.183204326,1.097107464,18,10,26,0
Greenwood,12/26/2022,1.193120822,1.083044287,18,10,26,0
Greenwood,12/27/2022,1.202240014,1.075945046,18,10,26,11
Greenwood,12/28/2022,1.211870011,1.080662473,18,10,27,11
Greenwood,12/29/2022,1.220346743,1.112307679,19,11,28,11
Greenwood,12/30/2022,1.225249393,0.646906002,12,5,18,11
Greenwood,12/31/2022,1.230570279,1.221077056,22,13,32,0
Greenwood,1/1/2023,1.231257723,0.9720901,6,2,12,0
Greenwood,1/2/2023,1.224747454,0.951025248,5,1,10,0
Greenwood,1/3/2023,1.212401569,0.935885898,6,2,11,0
Greenwood,1/4/2023,1.196110132,0.927659848,7,3,13,18
Greenwood,1/5/2023,1.174763559,0.923737163,7,3,13,19
Greenwood,1/6/2023,1.15384747,0.91844218,7,3,12,19
Greenwood,1/7/2023,1.134489683,0.921375316,6,2,12,19
Greenwood,1/8/2023,1.118266724,0.933343511,6,2,11,0
Greenwood,1/9/2023,1.103635461,0.940748472,5,1,10,0
Greenwood,1/10/2023,1.09151063,0.950355312,6,1,11,13
Greenwood,1/11/2023,1.082552245,0.958973229,6,2,11,13
Greenwood,1/12/2023,1.078206546,0.967724984,6,2,12,14
Greenwood,1/13/2023,1.078979376,0.979394054,6,2,12,14
Greenwood,1/14/2023,1.08239162,1.004294372,6,2,12,0
Greenwood,1/15/2023,1.087319678,1.019165098,6,2,11,0
Greenwood,1/16/2023,1.09468938,1.026391262,6,2,11,0
Greenwood,1/17/2023,1.102757391,1.027408884,6,2,11,0
Greenwood,1/18/2023,1.11238357,1.032729454,6,2,11,7
Greenwood,1/19/2023,1.122912064,1.011777475,6,2,12,8
Greenwood,1/20/2023,1.135468231,1.106740894,7,2,12,8
Greenwood,1/21/2023,1.14899768,0.992926794,6,2,11,8
Greenwood,1/22/2023,1.161062399,1.023488276,4,1,9,0
Greenwood,1/23/2023,1.173741415,1.01475866,3,0,7,0
Greenwood,1/24/2023,1.187562462,1.004200987,3,0,8,33
Greenwood,1/25/2023,1.202202309,1.007729444,4,1,9,33
Greenwood,1/26/2023,1.215421859,1.008065042,6,2,10,34
Greenwood,1/27/2023,1.228730162,1.010347812,6,2,11,34
Greenwood,1/28/2023,1.241554048,1.020153179,6,2,11,2
Greenwood,1/29/2023,1.25213214,1.028963732,6,2,10,0
Greenwood,1/30/2023,1.259963872,1.047906958,5,1,10,0
Greenwood,1/31/2023,1.267419799,1.064647449,5,1,9,13
Greenwood,2/1/2023,1.271294045,1.085705837,5,1,10,13
Greenwood,2/2/2023,1.271588188,1.104497303,6,1,11,16
Greenwood,2/3/2023,1.268910218,1.124411861,6,2,11,16
Greenwood,2/4/2023,1.262695109,1.135442793,6,2,12,3
Greenwood,2/5/2023,1.256344742,1.136375348,6,2,12,0
Greenwood,2/6/2023,1.24884526,1.134095086,6,2,12,0
Greenwood,2/7/2023,1.239743594,1.11991077,6,2,12,12
Greenwood,2/8/2023,1.230339542,1.103324684,6,2,11,12
Greenwood,2/9/2023,1.222411784,1.092996018,6,2,11,14
Greenwood,2/10/2023,1.214898868,1.036571336,6,2,11,14
Greenwood,2/11/2023,1.210172543,1.032288158,6,2,11,2
Greenwood,2/12/2023,1.207981091,1.003793837,7,2,13,0
Greenwood,2/13/2023,1.207998635,0.979619649,7,2,12,0
Greenwood,2/14/2023,1.20964659,0.959462468,7,3,13,13
Greenwood,2/15/2023,1.212349678,0.936644766,8,3,15,13
Greenwood,2/16/2023,1.216394021,0.917746674,9,4,15,14
Greenwood,2/17/2023,1.221726415,0.898547434,9,3,15,14
Greenwood,2/18/2023,1.228364436,0.888886704,8,3,14,1
Greenwood,2/19/2023,1.233820378,0.877230978,7,2,12,0
Greenwood,2/20/2023,1.239043416,0.877157587,6,2,12,0
Greenwood,2/21/2023,1.242506582,0.874429405,7,2,12,0
Greenwood,2/22/2023,1.248173781,0.879371635,7,2,12,11
Greenwood,2/23/2023,1.251617637,0.889888372,7,3,13,12
Greenwood,2/24/2023,1.252371031,0.896942857,7,2,13,12
Greenwood,2/25/2023,1.250964579,0.890318723,7,2,12,12
Greenwood,2/26/2023,1.247502858,0.902933765,7,2,12,0
Greenwood,2/27/2023,1.241489958,0.910196576,6,2,12,0
Greenwood,2/28/2023,1.233478473,0.920244403,6,2,12,11
Greenwood,3/1/2023,1.223822889,0.923409457,6,2,11,11
Greenwood,3/2/2023,1.214031731,0.93967368,7,2,12,12
Greenwood,3/3/2023,1.203747411,0.862025463,6,2,11,12
Greenwood,3/4/2023,1.195643076,1.028105672,7,2,13,1
Hampton,12/11/2022,1.293564803,1.038970407,1,0,4,2
Hampton,12/12/2022,1.303080414,1.020995706,1,0,4,2
Hampton,12/13/2022,1.315616818,0.999526646,2,0,4,2
Hampton,12/14/2022,1.329670578,1.006264511,2,0,5,2
Hampton,12/15/2022,1.34181442,1.015090676,2,0,5,2
Hampton,12/16/2022,1.352768697,1.010624068,2,0,5,2
Hampton,12/17/2022,1.361468885,1.003219232,2,0,5,2
Hampton,12/18/2022,1.363489806,1.055929605,2,0,5,2
Hampton,12/19/2022,1.359107073,1.059121284,2,0,5,2
Hampton,12/20/2022,1.350415959,1.088316636,2,0,5,3
Hampton,12/21/2022,1.337226311,1.103124477,2,0,5,3
Hampton,12/22/2022,1.323287176,1.098404505,2,0,5,3
Hampton,12/23/2022,1.311057468,1.103333463,2,0,5,3
Hampton,12/24/2022,1.301080427,1.123552188,2,0,5,3
Hampton,12/25/2022,1.292568803,1.119113216,2,0,6,3
Hampton,12/26/2022,1.284975971,1.129164084,2,0,6,3
Hampton,12/27/2022,1.283745673,1.119892285,2,0,6,7
Hampton,12/28/2022,1.286845465,1.106968426,2,0,5,7
Hampton,12/29/2022,1.289709173,1.081074562,2,0,6,7
Hampton,12/30/2022,1.290912715,1.432124017,3,0,6,7
Hampton,12/31/2022,1.293489534,1.054687391,2,0,6,7
Hampton,1/1/2023,1.295296931,1.232496237,5,1,10,7
Hampton,1/2/2023,1.29159489,1.255800895,6,2,12,7
Hampton,1/3/2023,1.282050225,1.306744831,7,3,13,0
Hampton,1/4/2023,1.265483377,1.305084906,8,3,14,5
Hampton,1/5/2023,1.245698123,1.3128529,9,4,15,5
Hampton,1/6/2023,1.223158057,1.332944036,9,4,15,5
Hampton,1/7/2023,1.200316316,1.369814802,9,4,16,5
Hampton,1/8/2023,1.18015847,1.337338755,9,4,16,5
Hampton,1/9/2023,1.164423861,1.344218001,9,4,16,5
Hampton,1/10/2023,1.153788077,1.28611604,9,4,16,9
Hampton,1/11/2023,1.147780657,1.226768727,10,5,17,4
Hampton,1/12/2023,1.145416734,1.210540607,11,4,18,4
Hampton,1/13/2023,1.146651739,1.188173673,11,5,18,4
Hampton,1/14/2023,1.150413689,1.11662818,10,5,17,4
Hampton,1/15/2023,1.155152345,1.086911384,10,5,17,4
Hampton,1/16/2023,1.159157627,1.040572825,10,4,16,4
Hampton,1/17/2023,1.161683284,1.026403213,10,4,16,0
Hampton,1/18/2023,1.163924425,1.011457571,10,4,17,4
Hampton,1/19/2023,1.165090551,1.062555264,11,4,18,4
Hampton,1/20/2023,1.165556204,0.416179828,4,1,9,4
Hampton,1/21/2023,1.163802048,1.225942771,13,6,20,4
Hampton,1/22/2023,1.160615055,0.881576972,3,0,7,4
Hampton,1/23/2023,1.155910601,0.868927554,3,0,7,4
Hampton,1/24/2023,1.152270827,0.870289147,3,0,6,7
Hampton,1/25/2023,1.150616884,0.882065768,3,0,6,4
Hampton,1/26/2023,1.151298265,0.882372808,3,0,6,4
Hampton,1/27/2023,1.157844797,0.897625193,3,0,7,4
Hampton,1/28/2023,1.16768778,0.896865153,3,0,7,4
Hampton,1/29/2023,1.180283265,0.928019897,3,0,7,4
Hampton,1/30/2023,1.194553776,0.947020138,3,0,7,4
Hampton,1/31/2023,1.20985774,0.969981631,3,0,7,4
Hampton,2/1/2023,1.222658879,0.993009488,3,0,7,4
Hampton,2/2/2023,1.23315201,1.010040647,3,0,7,4
Hampton,2/3/2023,1.244506389,1.014403772,3,0,7,4
Hampton,2/4/2023,1.252458662,1.038464157,3,0,7,4
Hampton,2/5/2023,1.256717975,1.03745459,3,0,7,4
Hampton,2/6/2023,1.260110371,1.027816124,3,0,7,4
Hampton,2/7/2023,1.26115655,1.016253313,3,0,7,3
Hampton,2/8/2023,1.25984051,1.003771048,3,0,7,3
Hampton,2/9/2023,1.258792821,0.979605012,3,0,7,3
Hampton,2/10/2023,1.256391532,1.143742837,3,0,7,3
Hampton,2/11/2023,1.25344814,0.899132773,3,0,7,3
Hampton,2/12/2023,1.24972779,0.973403415,4,1,8,3
Hampton,2/13/2023,1.247425356,0.956946107,3,0,7,3
Hampton,2/14/2023,1.246351537,0.943188414,3,0,7,4
Hampton,2/15/2023,1.242763828,0.931488121,3,0,7,4
Hampton,2/16/2023,1.236800784,0.922692145,3,0,7,4
Hampton,2/17/2023,1.230950617,0.918246703,3,0,7,4
Hampton,2/18/2023,1.222929675,0.911084076,3,0,7,4
Hampton,2/19/2023,1.21454173,0.931335292,3,0,7,4
Hampton,2/20/2023,1.204759285,0.948875354,3,0,6,4
Hampton,2/21/2023,1.195678069,0.949620458,3,0,7,0
Hampton,2/22/2023,1.187566289,0.968712474,3,0,7,3
Hampton,2/23/2023,1.18151554,0.98685946,3,0,7,3
Hampton,2/24/2023,1.17867095,0.996908219,3,0,7,3
Hampton,2/25/2023,1.176830284,1.004758439,3,0,7,3
Hampton,2/26/2023,1.176344692,1.025907847,3,0,7,3
Hampton,2/27/2023,1.174576993,1.028511873,3,0,7,3
Hampton,2/28/2023,1.171709576,1.023551364,3,0,7,5
Hampton,3/1/2023,1.166132677,1.018455241,3,0,7,2
Hampton,3/2/2023,1.158017417,1.020228806,3,0,7,2
Hampton,3/3/2023,1.151459639,0.935740074,3,0,7,2
Hampton,3/4/2023,1.147293381,0.99073307,3,0,7,2
Horry,12/11/2022,1.157361759,0.856226573,26,17,36,46
Horry,12/12/2022,1.156797611,0.873608995,29,19,40,46
Horry,12/13/2022,1.159843525,0.890663057,33,22,44,46
Horry,12/14/2022,1.165710357,0.951628647,38,27,50,46
Horry,12/15/2022,1.173036847,1.022607146,43,30,55,46
Horry,12/16/2022,1.181178815,1.069563284,44,31,57,46
Horry,12/17/2022,1.185972826,1.103791289,44,31,56,46
Horry,12/18/2022,1.188110813,1.166828772,44,31,58,46
Horry,12/19/2022,1.185256543,1.192875226,43,32,58,46
Horry,12/20/2022,1.18175572,1.247780992,46,33,59,61
Horry,12/21/2022,1.1796121,1.277089536,49,36,62,61
Horry,12/22/2022,1.177464267,1.262320447,52,39,66,61
Horry,12/23/2022,1.176242635,1.231313112,53,40,69,61
Horry,12/24/2022,1.173206876,1.228046167,55,40,70,61
Horry,12/25/2022,1.169742122,1.189226955,54,42,69,61
Horry,12/26/2022,1.168589189,1.161841247,55,40,70,61
Horry,12/27/2022,1.168494512,1.125900015,55,41,68,90
Horry,12/28/2022,1.170895562,1.077752116,54,40,69,90
Horry,12/29/2022,1.167408429,1.013709609,52,38,67,90
Horry,12/30/2022,1.159085256,1.434335169,76,60,94,90
Horry,12/31/2022,1.149385698,0.845094784,46,33,60,90
Horry,1/1/2023,1.13605762,1.08894181,78,61,96,90
Horry,1/2/2023,1.120095679,1.098677087,83,66,100,90
Horry,1/3/2023,1.102519019,1.114521175,89,71,109,0
Horry,1/4/2023,1.082386969,1.134336502,95,78,116,100
Horry,1/5/2023,1.059943166,1.140647169,101,81,119,100
Horry,1/6/2023,1.040131582,1.144137219,102,83,121,100
Horry,1/7/2023,1.025973336,1.145926782,103,83,122,100
Horry,1/8/2023,1.014639942,1.146628981,102,83,123,100
Horry,1/9/2023,1.006625189,1.141885089,103,85,122,100
Horry,1/10/2023,1.002962548,1.141775254,105,87,127,202
Horry,1/11/2023,1.00641333,1.143600978,110,88,131,101
Horry,1/12/2023,1.014655054,1.147956257,114,93,136,101
Horry,1/13/2023,1.025920111,1.137722581,116,95,138,101
Horry,1/14/2023,1.04307813,1.147428996,120,99,141,101
Horry,1/15/2023,1.060321786,1.15385003,122,100,144,101
Horry,1/16/2023,1.078120834,1.164594151,124,105,146,101
Horry,1/17/2023,1.092140306,1.180191938,129,107,152,0
Horry,1/18/2023,1.102609419,1.190137367,134,113,158,62
Horry,1/19/2023,1.106465692,1.189956095,138,115,161,62
Horry,1/20/2023,1.105462967,1.194635219,142,122,166,62
Horry,1/21/2023,1.101096153,1.080806345,133,111,155,62
Horry,1/22/2023,1.095634033,1.095402935,88,71,109,62
Horry,1/23/2023,1.088692758,1.054208627,77,60,94,62
Horry,1/24/2023,1.081633367,1.017141792,68,53,84,111
Horry,1/25/2023,1.077420415,0.942875087,57,43,73,49
Horry,1/26/2023,1.076738341,0.881090513,52,39,66,49
Horry,1/27/2023,1.080316202,0.842001525,54,39,69,49
Horry,1/28/2023,1.088986849,0.83089446,56,42,71,49
Horry,1/29/2023,1.10024187,0.790710618,54,40,69,49
Horry,1/30/2023,1.113253311,0.798572766,54,41,69,49
Horry,1/31/2023,1.125529689,0.784523907,51,38,65,41
Horry,2/1/2023,1.13838208,0.769539203,48,34,61,41
Horry,2/2/2023,1.148291651,0.804113239,46,33,60,41
Horry,2/3/2023,1.152870684,0.835305897,45,33,60,41
Horry,2/4/2023,1.151496712,0.842895522,45,32,59,41
Horry,2/5/2023,1.146297849,0.87434988,46,34,60,41
Horry,2/6/2023,1.13949046,0.899620491,46,34,60,41
Horry,2/7/2023,1.130573062,0.923744313,46,34,60,40
Horry,2/8/2023,1.121348458,0.941931269,46,33,59,40
Horry,2/9/2023,1.110864928,0.973402514,46,34,59,40
Horry,2/10/2023,1.106012292,0.55194228,26,16,37,40
Horry,2/11/2023,1.110109002,1.132244716,51,38,66,40
Horry,2/12/2023,1.12277491,0.867330997,35,25,48,40
Horry,2/13/2023,1.141498066,0.857460782,34,25,48,40
Horry,2/14/2023,1.164258302,0.846868554,34,23,45,38
Horry,2/15/2023,1.192579988,0.846201427,34,23,45,38
Horry,2/16/2023,1.221958179,0.855830473,33,23,46,38
Horry,2/17/2023,1.251443294,0.862644597,32,22,44,38
Horry,2/18/2023,1.277559931,0.886763919,33,22,44,38
Horry,2/19/2023,1.292744561,0.919717597,33,23,45,38
Horry,2/20/2023,1.295143188,0.943739756,33,22,45,38
Horry,2/21/2023,1.282525287,0.971467128,33,22,46,0
Horry,2/22/2023,1.257410823,0.989483677,33,23,45,36
Horry,2/23/2023,1.222391286,1.007383479,34,23,45,36
Horry,2/24/2023,1.183229702,0.998685834,33,22,45,36
Horry,2/25/2023,1.142384152,1.000701663,33,22,45,36
Horry,2/26/2023,1.104121831,0.993400127,32,22,44,36
Horry,2/27/2023,1.072929869,0.973487326,32,22,45,36
Horry,2/28/2023,1.049295777,0.943721735,31,21,42,71
Horry,3/1/2023,1.03308273,0.908440375,30,20,40,36
Horry,3/2/2023,1.024566083,0.868669261,29,19,39,36
Horry,3/3/2023,1.022657691,0.967802654,32,21,43,36
Horry,3/4/2023,1.028242643,0.876430598,29,19,40,36
Jasper,12/11/2022,0.964543645,1.148835812,3,0,7,0
Jasper,12/12/2022,0.981472836,1.151355825,3,0,6,0
Jasper,12/13/2022,0.997444799,1.161798182,4,0,8,2
Jasper,12/14/2022,1.013750874,1.149035825,5,1,9,4
Jasper,12/15/2022,1.031951297,1.135236043,5,1,10,17
Jasper,12/16/2022,1.050584382,1.133934613,5,1,10,0
Jasper,12/17/2022,1.064511813,1.132380367,5,1,9,1
Jasper,12/18/2022,1.071211534,1.112586844,4,0,7,0
Jasper,12/19/2022,1.07194084,1.113774502,4,1,8,0
Jasper,12/20/2022,1.071455326,1.100375353,4,1,9,4
Jasper,12/21/2022,1.07025034,1.084001293,5,1,9,3
Jasper,12/22/2022,1.067424967,1.081781755,5,1,10,22
Jasper,12/23/2022,1.065574886,1.076596599,5,1,10,0
Jasper,12/24/2022,1.064450493,1.062726308,5,1,10,0
Jasper,12/25/2022,1.064043546,1.062012434,5,1,10,0
Jasper,12/26/2022,1.062329707,1.055888364,5,1,10,0
Jasper,12/27/2022,1.05992553,1.054348417,5,1,9,8
Jasper,12/28/2022,1.056709472,1.065619702,5,1,10,5
Jasper,12/29/2022,1.055441067,1.078121947,5,1,10,17
Jasper,12/30/2022,1.05156011,0.898192433,5,1,9,0
Jasper,12/31/2022,1.04707611,1.15009671,6,2,11,0
Jasper,1/1/2023,1.038403245,1.046296033,4,0,7,0
Jasper,1/2/2023,1.027504388,1.051714771,4,1,8,0
Jasper,1/3/2023,1.014701365,1.05894088,5,1,9,0
Jasper,1/4/2023,1.002157506,1.060399385,6,1,11,22
Jasper,1/5/2023,0.989708533,1.062317305,6,2,12,16
Jasper,1/6/2023,0.980559992,1.067293631,6,2,11,1
Jasper,1/7/2023,0.973207897,1.07353267,5,1,10,1
Jasper,1/8/2023,0.966417789,1.06533779,4,1,9,0
Jasper,1/9/2023,0.963186338,1.072552044,4,1,9,0
Jasper,1/10/2023,0.962512081,1.068241953,5,1,10,5
Jasper,1/11/2023,0.962858168,1.063966743,6,2,10,5
Jasper,1/12/2023,0.964806916,1.062139057,6,1,10,11
Jasper,1/13/2023,0.969110639,1.05518534,6,2,11,5
Jasper,1/14/2023,0.974148688,1.04588347,5,1,11,0
Jasper,1/15/2023,0.979236969,1.044889494,5,1,10,0
Jasper,1/16/2023,0.983741577,1.031595016,5,1,10,0
Jasper,1/17/2023,0.987772549,1.029908549,5,2,10,0
Jasper,1/18/2023,0.99197743,1.025586872,5,2,10,12
Jasper,1/19/2023,0.997692078,1.029366231,6,1,11,19
Jasper,1/20/2023,1.004183366,0.918453607,5,1,10,0
Jasper,1/21/2023,1.012971266,1.042074617,6,2,10,0
Jasper,1/22/2023,1.023015174,0.985040625,3,0,7,0
Jasper,1/23/2023,1.032498786,0.981358378,3,0,7,0
Jasper,1/24/2023,1.043013937,0.973486668,4,1,8,7
Jasper,1/25/2023,1.053251076,0.966998303,5,1,9,2
Jasper,1/26/2023,1.057848776,0.958470575,6,1,11,6
Jasper,1/27/2023,1.058857912,0.951015531,6,2,11,1
Jasper,1/28/2023,1.057692541,0.948880813,5,1,9,0
Jasper,1/29/2023,1.048519687,0.939161241,3,0,7,0
Jasper,1/30/2023,1.032126177,0.942128513,3,0,7,0
Jasper,1/31/2023,1.009087747,0.938818484,4,1,8,5
Jasper,2/1/2023,0.98151943,0.935883828,4,1,8,12
Jasper,2/2/2023,0.950547566,0.934411486,5,1,9,7
Jasper,2/3/2023,0.91762786,0.934216525,4,1,9,1
Jasper,2/4/2023,0.886392093,0.923316295,4,1,9,0
Jasper,2/5/2023,0.856427303,0.923547203,4,1,9,0
Jasper,2/6/2023,0.831046888,0.925401589,4,1,8,0
Jasper,2/7/2023,0.81223268,0.923509391,4,0,8,6
Jasper,2/8/2023,0.798873593,0.924546316,4,0,8,3
Jasper,2/9/2023,0.792270809,0.941408176,4,1,8,8
Jasper,2/10/2023,0.792999977,0.821975052,4,0,8,0
Jasper,2/11/2023,0.801744936,0.987455047,4,1,9,0
Jasper,2/12/2023,0.815927274,0.918196741,2,0,5,0
Jasper,2/13/2023,0.835432889,0.915924017,2,0,5,0
Jasper,2/14/2023,0.856323562,0.914542858,2,0,6,3
Jasper,2/15/2023,0.880665164,0.912205036,3,0,7,7
Jasper,2/16/2023,0.904546604,0.912702498,3,0,6,7
Jasper,2/17/2023,0.929491082,0.910264798,2,0,6,0
Jasper,2/18/2023,0.950574848,0.901222857,2,0,5,0
Jasper,2/19/2023,0.968237518,0.897647574,2,0,4,0
Jasper,2/20/2023,0.982086748,0.889856973,2,0,5,0
Jasper,2/21/2023,0.992294165,0.886888294,2,0,5,0
Jasper,2/22/2023,0.999863068,0.882744797,2,0,5,5
Jasper,2/23/2023,1.004538544,0.886587494,2,0,5,6
Jasper,2/24/2023,1.012727779,0.883405369,2,0,5,0
Jasper,2/25/2023,1.0224683,0.882084221,2,0,5,0
Jasper,2/26/2023,1.03425737,0.884290911,2,0,5,0
Jasper,2/27/2023,1.053713759,0.889290242,2,0,5,0
Jasper,2/28/2023,1.076877811,0.889451453,2,0,5,5
Jasper,3/1/2023,1.103447258,0.892929015,2,0,5,8
Jasper,3/2/2023,1.135086697,0.891002631,2,0,5,10
Jasper,3/3/2023,1.172144628,0.937800359,2,0,5,1
Jasper,3/4/2023,1.212898655,0.920101655,2,0,5,0
Kershaw,12/11/2022,1.221912599,1.106502486,15,8,23,23
Kershaw,12/12/2022,1.228942368,1.197107286,19,11,28,23
Kershaw,12/13/2022,1.241290691,1.292292259,23,14,33,17
Kershaw,12/14/2022,1.254662237,1.363619219,27,18,38,17
Kershaw,12/15/2022,1.268607247,1.430930003,31,21,42,17
Kershaw,12/16/2022,1.279873621,1.463691375,32,21,44,17
Kershaw,12/17/2022,1.288399398,1.51459879,34,22,45,17
Kershaw,12/18/2022,1.28959877,1.527412138,35,24,47,17
Kershaw,12/19/2022,1.284627228,1.514406674,36,25,48,17
Kershaw,12/20/2022,1.275198863,1.492315096,38,26,51,26
Kershaw,12/21/2022,1.263539923,1.432846131,40,28,54,26
Kershaw,12/22/2022,1.250784614,1.37029038,42,30,56,26
Kershaw,12/23/2022,1.238832405,1.300612295,43,30,56,26
Kershaw,12/24/2022,1.228085675,1.217161643,43,31,55,26
Kershaw,12/25/2022,1.218310024,1.131571681,41,28,53,26
Kershaw,12/26/2022,1.210759372,1.070404169,41,28,54,26
Kershaw,12/27/2022,1.206698887,1.011491604,40,28,54,30
Kershaw,12/28/2022,1.207494693,0.991098244,40,27,53,30
Kershaw,12/29/2022,1.208514138,1.00474235,41,30,54,30
Kershaw,12/30/2022,1.208137705,0.85309122,36,24,47,30
Kershaw,12/31/2022,1.21132672,1.026314666,43,30,56,30
Kershaw,1/1/2023,1.214236798,1.010365782,28,18,38,30
Kershaw,1/2/2023,1.213276938,1.024499218,29,19,39,30
Kershaw,1/3/2023,1.207870144,1.055451544,31,20,42,0
Kershaw,1/4/2023,1.197425863,1.121944038,33,22,44,33
Kershaw,1/5/2023,1.183836444,1.182803477,35,24,48,33
Kershaw,1/6/2023,1.169119207,1.198745523,36,25,48,33
Kershaw,1/7/2023,1.155411365,1.179078469,36,25,47,33
Kershaw,1/8/2023,1.144225712,1.167047142,36,25,49,33
Kershaw,1/9/2023,1.136031619,1.119366694,35,24,48,33
Kershaw,1/10/2023,1.131530757,1.09218536,35,24,47,71
Kershaw,1/11/2023,1.129600581,1.073753488,36,25,49,38
Kershaw,1/12/2023,1.131117707,1.040752876,36,24,48,38
Kershaw,1/13/2023,1.136462312,1.008185869,36,24,49,38
Kershaw,1/14/2023,1.14451853,1.008547813,36,24,49,38
Kershaw,1/15/2023,1.153410742,1.000484822,36,24,49,38
Kershaw,1/16/2023,1.162354811,1.024475812,37,25,49,38
Kershaw,1/17/2023,1.170361254,1.048483111,37,26,49,0
Kershaw,1/18/2023,1.176914155,1.078063011,39,27,51,24
Kershaw,1/19/2023,1.180799223,1.084082454,39,27,52,24
Kershaw,1/20/2023,1.183026792,1.447245325,53,38,67,24
Kershaw,1/21/2023,1.183374347,1.007545055,38,27,50,24
Kershaw,1/22/2023,1.182697313,1.190809139,36,25,48,24
Kershaw,1/23/2023,1.180441544,1.178826941,33,22,45,24
Kershaw,1/24/2023,1.179770302,1.161656727,30,20,41,43
Kershaw,1/25/2023,1.181772307,1.085369561,25,16,35,19
Kershaw,1/26/2023,1.185580486,1.017344694,24,15,34,19
Kershaw,1/27/2023,1.194278758,0.959036424,25,16,35,19
Kershaw,1/28/2023,1.205193252,0.914537184,25,16,35,19
Kershaw,1/29/2023,1.217560659,0.856364695,24,16,35,19
Kershaw,1/30/2023,1.230824677,0.824826328,24,14,34,19
Kershaw,1/31/2023,1.244324858,0.791627553,23,14,32,19
Kershaw,2/1/2023,1.255534968,0.762722753,21,12,30,19
Kershaw,2/2/2023,1.263912066,0.781004013,20,12,30,19
Kershaw,2/3/2023,1.270939192,0.810757287,20,11,29,19
Kershaw,2/4/2023,1.275214432,0.801618123,19,11,28,19
Kershaw,2/5/2023,1.2775219,0.830641015,20,12,28,19
Kershaw,2/6/2023,1.280893992,0.857882749,20,11,28,19
Kershaw,2/7/2023,1.282735363,0.880301416,20,11,29,19
Kershaw,2/8/2023,1.283921533,0.913519206,20,12,29,19
Kershaw,2/9/2023,1.286759357,0.984670729,20,12,30,19
Kershaw,2/10/2023,1.291985147,0.523161137,11,5,17,19
Kershaw,2/11/2023,1.2983655,1.192930707,24,15,33,19
Kershaw,2/12/2023,1.306036157,0.926387911,17,10,26,19
Kershaw,2/13/2023,1.316768406,0.94204472,18,11,27,19
Kershaw,2/14/2023,1.327120196,0.943493392,18,11,27,11
Kershaw,2/15/2023,1.335864257,0.95243619,18,10,27,11
Kershaw,2/16/2023,1.339934441,0.962684217,18,10,27,11
Kershaw,2/17/2023,1.3412507,0.9857221,19,11,27,11
Kershaw,2/18/2023,1.335360695,1.003828095,19,10,28,11
Kershaw,2/19/2023,1.324464741,1.003409126,18,11,27,11
Kershaw,2/20/2023,1.308049477,1.008736326,18,11,27,11
Kershaw,2/21/2023,1.288311225,0.990999238,18,11,26,0
Kershaw,2/22/2023,1.268246746,0.966581434,18,10,27,11
Kershaw,2/23/2023,1.246847146,0.953655482,18,10,26,11
Kershaw,2/24/2023,1.228477111,0.918380998,17,9,26,11
Kershaw,2/25/2023,1.212206919,0.866845721,16,8,24,11
Kershaw,2/26/2023,1.197666079,0.828504619,15,8,23,11
Kershaw,2/27/2023,1.183950629,0.792438102,14,7,22,11
Kershaw,2/28/2023,1.171626321,0.770962502,14,7,21,18
Kershaw,3/1/2023,1.159122642,0.753961492,13,7,20,8
Kershaw,3/2/2023,1.147594764,0.76863615,13,6,21,8
