County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Cherokee,12/30/2020,1.054938491,1.073725721,52,38,67,68
Cherokee,12/31/2020,1.047906599,1.058178629,54,39,68,63
Cherokee,1/1/2021,1.040018177,1.078947044,55,41,70,24
Cherokee,1/2/2021,1.029312411,1.058798988,54,41,69,79
Cherokee,1/3/2021,1.017404552,1.051104583,54,40,68,57
Cherokee,1/4/2021,1.005132197,1.079480035,56,42,71,43
Cherokee,1/5/2021,0.99261759,1.052089187,55,41,69,48
Cherokee,1/6/2021,0.981507639,1.093435047,58,43,73,66
Cherokee,1/7/2021,0.97059977,1.0860623,58,44,73,45
Cherokee,1/8/2021,0.960271022,1.036994542,56,42,73,86
Cherokee,1/9/2021,0.951667069,1.092508091,61,46,76,90
Cherokee,1/10/2021,0.943334125,1.024841436,57,43,73,82
Cherokee,1/11/2021,0.935452632,1.083497005,61,47,79,48
Cherokee,1/12/2021,0.927422563,1.092773696,63,48,77,57
Cherokee,1/13/2021,0.919392162,0.979628513,60,45,75,58
Cherokee,1/14/2021,0.910866829,0.974717854,63,49,79,68
Cherokee,1/15/2021,0.903398831,0.970724092,67,51,83,46
Cherokee,1/16/2021,0.896872222,0.965860766,67,51,84,69
Cherokee,1/17/2021,0.89037635,0.959769429,67,53,85,51
Cherokee,1/18/2021,0.885328862,0.96159456,65,50,83,29
Cherokee,1/19/2021,0.881984603,0.955438139,61,46,77,22
Cherokee,1/20/2021,0.878623992,0.946436223,58,44,75,88
Cherokee,1/21/2021,0.875603302,0.960857934,60,45,76,68
Cherokee,1/22/2021,0.873975006,0.951419441,61,47,77,55
Cherokee,1/23/2021,0.872151619,0.95891123,62,47,77,54
Cherokee,1/24/2021,0.870385955,0.959585809,62,47,78,43
Cherokee,1/25/2021,0.870328978,0.910936535,58,44,74,24
Cherokee,1/26/2021,0.870325293,0.964709836,60,45,78,41
Cherokee,1/27/2021,0.869632691,0.946151444,58,44,74,57
Cherokee,1/28/2021,0.86925489,0.939151206,57,44,74,42
Cherokee,1/29/2021,0.870487597,0.967789975,58,45,74,48
Cherokee,1/30/2021,0.871303087,0.928808405,55,43,71,33
Cherokee,1/31/2021,0.872382513,0.958447709,58,43,75,32
Cherokee,2/1/2021,0.873674638,0.958889544,57,43,71,27
Cherokee,2/2/2021,0.8753353,0.95390944,56,42,70,27
Chester,11/11/2020,1.191659511,1.127077415,31,20,43,39
Chester,11/12/2020,1.18582708,1.132247938,32,22,43,41
Chester,11/13/2020,1.177866717,1.135885376,34,23,46,46
Chester,11/14/2020,1.169369921,1.141293957,35,25,48,51
Chester,11/15/2020,1.159503885,1.139333022,35,24,47,55
Chester,11/16/2020,1.152260971,1.138571858,36,25,49,50
Chester,11/17/2020,1.144708363,1.138378967,37,26,50,44
Chester,11/18/2020,1.137879908,1.138216348,38,26,50,48
Chester,11/19/2020,1.134862116,1.13279125,39,28,52,64
Chester,11/20/2020,1.131766307,1.133361123,39,27,52,67
Chester,11/21/2020,1.125302881,1.130459398,39,27,53,63
Chester,11/22/2020,1.117944327,1.128927466,40,29,54,64
Chester,11/23/2020,1.112953461,1.13590876,42,30,55,56
Chester,11/24/2020,1.107512796,1.134082967,43,30,55,49
Chester,11/25/2020,1.10132335,1.146616601,44,32,58,48
Chester,11/26/2020,1.093412521,1.136089188,45,32,58,61
Chester,11/27/2020,1.086063543,1.128674133,45,33,58,72
Chester,11/28/2020,1.079910807,1.126662344,46,33,60,62
Chester,11/29/2020,1.077977039,1.127503112,47,34,60,57
Chester,11/30/2020,1.073149248,1.131237375,48,35,62,42
Chester,12/1/2020,1.068668728,1.130062293,49,36,64,48
Chester,12/2/2020,1.063581097,1.152670893,65,50,81,67
Chester,12/3/2020,1.061669933,1.153920239,66,51,82,95
Chester,12/4/2020,1.057103501,1.155787155,67,52,84,121
Chester,12/5/2020,1.048101339,1.158058588,69,53,85,108
Chester,12/6/2020,1.042245619,1.155119481,68,54,84,91
Chester,12/7/2020,1.034287694,1.151263821,67,50,83,84
Chester,12/8/2020,1.02642754,1.151906668,67,51,84,83
Chester,12/9/2020,1.018784238,1.14903833,69,55,88,86
Chester,12/10/2020,1.009187597,1.131673357,72,57,89,88
Chester,12/11/2020,0.999619423,1.136329821,76,60,93,95
Chester,12/12/2020,0.991521372,1.132664517,77,60,95,99
Chester,12/13/2020,0.98466467,1.142288055,79,61,97,100
Chester,12/14/2020,0.977801875,1.118617197,78,59,97,86
Chester,12/15/2020,0.972872962,1.147351603,81,63,98,94
Chester,12/16/2020,0.968880171,1.155888504,84,66,101,96
Chester,12/17/2020,0.968784071,1.132848019,84,66,102,87
Chester,12/18/2020,0.970399434,1.115151956,85,67,103,108
Chester,12/19/2020,0.973985732,1.116860185,87,70,106,108
Chester,12/20/2020,0.977834373,1.115804389,89,71,108,79
Chester,12/21/2020,0.980999319,1.165625351,95,76,113,77
Chester,12/22/2020,0.985473297,1.15515691,96,77,115,86
Chester,12/23/2020,0.990026737,1.011383544,95,77,115,98
Chester,12/24/2020,0.999708973,1.012719961,95,77,116,93
Chester,12/25/2020,1.007632725,1.013463129,95,78,114,81
Chester,12/26/2020,1.014729015,1.0143133,95,77,115,76
Chester,12/27/2020,1.019945758,1.029875073,95,77,114,70
Chester,12/28/2020,1.022625658,1.006970662,91,73,111,63
Chester,12/29/2020,1.021476324,1.006442546,90,71,108,77
Chester,12/30/2020,1.022972467,1.025855108,93,73,112,88
Chester,12/31/2020,1.020074683,0.998355137,93,75,112,100
Chester,1/1/2021,1.015202433,1.033243383,97,78,117,49
Chester,1/2/2021,1.010208333,0.998460023,94,77,113,47
Chester,1/3/2021,1.004217275,0.983585531,92,74,112,94
Chester,1/4/2021,0.996073213,1.009537764,95,76,113,85
Chester,1/5/2021,0.989164983,0.98080314,92,74,109,50
Chester,1/6/2021,0.983440879,1.047632331,98,79,117,81
Chester,1/7/2021,0.976348695,1.039419538,98,78,117,112
Chester,1/8/2021,0.97085551,0.962038532,91,73,109,124
Chester,1/9/2021,0.967455109,1.041038796,99,79,118,128
Chester,1/10/2021,0.963374155,0.950414458,90,72,111,112
Chester,1/11/2021,0.958613407,1.055577529,100,80,121,108
Chester,1/12/2021,0.954711223,1.063746653,102,83,121,75
Chester,1/13/2021,0.949309539,0.979548676,92,74,112,74
Chester,1/14/2021,0.943459671,0.976977207,97,78,116,92
Chester,1/15/2021,0.94031232,0.976452625,104,84,123,92
Chester,1/16/2021,0.936489227,0.974333676,108,87,128,82
Chester,1/17/2021,0.929744452,0.974049911,106,85,127,94
Chester,1/18/2021,0.924398243,0.97115341,101,83,120,87
Chester,1/19/2021,0.920078879,0.97065228,97,77,115,69
Chester,1/20/2021,0.916567954,0.964833488,94,76,114,66
Chester,1/21/2021,0.915437307,0.970379372,95,76,114,70
Chester,1/22/2021,0.912341158,0.966948663,97,78,115,73
Chester,1/23/2021,0.910226115,0.966596653,99,79,118,71
Chester,1/24/2021,0.908430426,0.96798089,98,80,120,68
Chester,1/25/2021,0.910578093,0.938202589,94,76,115,60
Chester,1/26/2021,0.910534585,0.965688214,96,78,115,52
Chester,1/27/2021,0.91072843,0.966081213,95,77,113,48
Chester,1/28/2021,0.912119066,0.957878742,92,74,112,58
Chester,1/29/2021,0.912548822,0.971672096,94,76,114,68
Chester,1/30/2021,0.911408095,0.953699613,93,73,113,87
Chester,1/31/2021,0.912501778,0.959369624,93,75,110,88
Chester,2/1/2021,0.916370208,0.970074707,94,75,112,59
Chester,2/2/2021,0.918015364,0.961941421,92,74,110,47
Chesterfield,11/11/2020,1.109702639,1.067158881,24,15,34,32
Chesterfield,11/12/2020,1.111022649,1.067201662,24,15,34,37
Chesterfield,11/13/2020,1.11226524,1.070165109,25,16,35,36
Chesterfield,11/14/2020,1.111100409,1.069009394,27,17,38,33
Chesterfield,11/15/2020,1.110905956,1.067547804,28,18,39,29
Chesterfield,11/16/2020,1.108860548,1.073421225,30,19,40,24
Chesterfield,11/17/2020,1.104325932,1.07236744,30,21,41,36
Chesterfield,11/18/2020,1.101562374,1.077402653,30,20,42,39
Chesterfield,11/19/2020,1.098077269,1.088022855,30,20,41,41
Chesterfield,11/20/2020,1.094660788,1.076691554,29,19,40,33
Chesterfield,11/21/2020,1.09252778,1.083844905,30,19,41,33
Chesterfield,11/22/2020,1.088579603,1.076651753,31,19,43,39
Chesterfield,11/23/2020,1.087840295,1.101829311,32,22,43,40
Chesterfield,11/24/2020,1.087071554,1.076316822,32,21,44,39
Chesterfield,11/25/2020,1.086264551,1.056078526,32,22,42,46
Chesterfield,11/26/2020,1.085741126,1.077010807,33,22,43,51
Chesterfield,11/27/2020,1.084900561,1.08140579,33,22,45,56
Chesterfield,11/28/2020,1.083979048,1.113378872,34,23,46,46
Chesterfield,11/29/2020,1.083680125,1.105741518,35,24,47,39
Chesterfield,11/30/2020,1.080933185,1.050276273,34,22,45,35
Chesterfield,12/1/2020,1.077593217,1.07469697,35,24,47,35
Chesterfield,12/2/2020,1.074399436,1.142489448,51,37,66,42
Chesterfield,12/3/2020,1.070804705,1.152001498,53,39,67,50
Chesterfield,12/4/2020,1.065665271,1.160104974,54,40,67,52
Chesterfield,12/5/2020,1.061054458,1.165526126,54,40,69,53
Chesterfield,12/6/2020,1.058199601,1.175434914,53,40,68,56
Chesterfield,12/7/2020,1.055866354,1.15517687,51,37,66,58
Chesterfield,12/8/2020,1.05400604,1.153102286,52,37,67,57
Chesterfield,12/9/2020,1.049001001,1.164149518,55,41,69,58
Chesterfield,12/10/2020,1.045225911,1.130335231,57,42,72,64
Chesterfield,12/11/2020,1.039817959,1.154378046,61,45,77,64
Chesterfield,12/12/2020,1.035664363,1.128440475,61,46,75,63
Chesterfield,12/13/2020,1.031595927,1.13226312,61,47,78,58
Chesterfield,12/14/2020,1.031941889,1.156331659,64,48,78,56
Chesterfield,12/15/2020,1.032398423,1.137618513,63,48,78,45
Chesterfield,12/16/2020,1.029862461,1.178857223,66,51,83,55
Chesterfield,12/17/2020,1.030234372,1.146897796,67,51,82,63
Chesterfield,12/18/2020,1.032024439,1.076051931,65,49,82,67
Chesterfield,12/19/2020,1.034919318,1.15415587,71,56,87,70
Chesterfield,12/20/2020,1.039150938,1.073118175,68,52,84,68
Chesterfield,12/21/2020,1.044956236,1.19159916,77,60,94,61
Chesterfield,12/22/2020,1.052930896,1.186960791,77,61,95,47
Chesterfield,12/23/2020,1.061908626,1.033927759,60,46,75,63
Chesterfield,12/24/2020,1.076211596,1.032710527,62,48,78,81
Chesterfield,12/25/2020,1.09103187,1.027429752,64,49,80,82
Chesterfield,12/26/2020,1.105523157,1.025607852,65,50,81,65
Chesterfield,12/27/2020,1.118428438,1.030311963,66,50,80,49
Chesterfield,12/28/2020,1.131200271,1.0248991,64,48,79,44
Chesterfield,12/29/2020,1.140252096,1.021817373,62,48,78,56
Chesterfield,12/30/2020,1.147418335,1.023832265,61,47,78,71
Chesterfield,12/31/2020,1.152096415,1.033030484,63,49,78,78
Chesterfield,1/1/2021,1.153885154,1.038096393,65,50,82,101
Chesterfield,1/2/2021,1.156558703,1.033031146,66,51,82,102
Chesterfield,1/3/2021,1.154146512,1.022514296,66,50,82,103
Chesterfield,1/4/2021,1.149095152,1.033208715,66,52,84,79
Chesterfield,1/5/2021,1.147397905,1.014052291,65,49,80,82
Chesterfield,1/6/2021,1.139730458,1.030370554,66,51,83,83
Chesterfield,1/7/2021,1.128301622,1.032092818,67,51,82,87
Chesterfield,1/8/2021,1.112437216,1.032748629,67,52,83,84
Chesterfield,1/9/2021,1.094421091,1.049818511,69,53,86,106
Chesterfield,1/10/2021,1.075471032,1.022861202,68,52,85,99
Chesterfield,1/11/2021,1.053968572,1.03294769,69,54,86,90
Chesterfield,1/12/2021,1.032799618,1.04762928,70,55,87,72
Chesterfield,1/13/2021,1.012246589,1.065601315,93,75,112,73
Chesterfield,1/14/2021,0.990936521,1.054756768,94,75,112,83
Chesterfield,1/15/2021,0.969886533,1.0514764,95,76,115,98
Chesterfield,1/16/2021,0.94956093,1.040894254,95,77,115,129
Chesterfield,1/17/2021,0.933347963,1.023787892,95,76,114,185
Chesterfield,1/18/2021,0.922050785,1.044273607,97,78,115,194
Chesterfield,1/19/2021,0.913954024,1.035225819,94,76,114,178
Chesterfield,1/20/2021,0.913561004,1.022072354,92,73,113,125
Chesterfield,1/21/2021,0.919347983,1.059523926,97,78,117,100
Chesterfield,1/22/2021,0.932126647,1.01957533,96,78,115,92
Chesterfield,1/23/2021,0.950372469,1.056255955,100,82,122,88
Chesterfield,1/24/2021,0.970266618,1.061031543,102,83,122,91
Chesterfield,1/25/2021,0.99376888,0.968433184,93,75,111,111
Chesterfield,1/26/2021,1.017094884,1.051889556,101,81,121,119
Chesterfield,1/27/2021,1.041393605,0.980073552,94,77,115,125
Chesterfield,1/28/2021,1.06265924,1.018405809,99,79,118,109
Chesterfield,1/29/2021,1.080876511,1.094540734,106,86,127,103
Chesterfield,1/30/2021,1.090638641,0.992601198,98,79,118,99
Chesterfield,1/31/2021,1.090975341,1.091424642,108,89,129,96
Chesterfield,2/1/2021,1.078198846,0.992928125,98,80,120,95
Chesterfield,2/2/2021,1.057927072,0.986693767,98,80,118,87
Clarendon,11/11/2020,0.778134607,1.033746499,7,3,13,7
Clarendon,11/12/2020,0.814151895,1.032237729,8,3,14,7
Clarendon,11/13/2020,0.86644445,1.027552319,8,3,15,6
Clarendon,11/14/2020,0.928558846,1.016332113,9,4,15,5
Clarendon,11/15/2020,0.995564598,1.009545815,9,3,15,6
Clarendon,11/16/2020,1.073021903,1.01361128,9,4,16,4
Clarendon,11/17/2020,1.141011737,0.996180784,9,4,14,4
Clarendon,11/18/2020,1.191702618,0.975984238,8,3,14,4
Clarendon,11/19/2020,1.223667807,0.97937642,8,3,14,4
Clarendon,11/20/2020,1.234540135,0.96554332,8,3,14,4
Clarendon,11/21/2020,1.22467683,0.973188534,8,3,14,4
Clarendon,11/22/2020,1.197997441,0.993460776,9,4,15,4
Clarendon,11/23/2020,1.161441206,1.059576063,9,4,16,6
Clarendon,11/24/2020,1.121960896,0.998369296,9,4,14,6
Clarendon,11/25/2020,1.082164464,0.98077077,8,3,14,8
Clarendon,11/26/2020,1.053502266,0.978187862,8,3,15,8
Clarendon,11/27/2020,1.034968948,1.026649748,8,3,14,8
Clarendon,11/28/2020,1.029395483,0.945604267,8,3,14,9
Clarendon,11/29/2020,1.037798876,0.990052172,8,3,14,9
Clarendon,11/30/2020,1.058635281,1.045573492,9,4,15,8
Clarendon,12/1/2020,1.093241809,1.001552068,9,3,15,7
Clarendon,12/2/2020,1.134351415,1.129869663,9,4,14,6
Clarendon,12/3/2020,1.176939849,1.153476381,9,4,16,6
Clarendon,12/4/2020,1.212541599,1.164183511,10,4,16,5
Clarendon,12/5/2020,1.235094208,1.172900179,10,4,17,6
Clarendon,12/6/2020,1.242858163,1.201517853,10,4,17,7
Clarendon,12/7/2020,1.244100778,1.178436421,10,5,16,7
Clarendon,12/8/2020,1.234676675,1.174437668,10,5,16,9
Clarendon,12/9/2020,1.219009098,1.189793018,11,5,18,10
Clarendon,12/10/2020,1.199175447,1.144480712,11,5,18,10
Clarendon,12/11/2020,1.172857689,1.175033257,11,5,18,12
Clarendon,12/12/2020,1.14996883,1.129435647,11,5,18,13
Clarendon,12/13/2020,1.133817763,1.112435455,11,5,18,12
Clarendon,12/14/2020,1.127707369,1.136339416,12,6,19,14
Clarendon,12/15/2020,1.129851516,1.130781367,12,6,20,13
Clarendon,12/16/2020,1.137388462,1.207458719,13,7,21,12
Clarendon,12/17/2020,1.140908341,1.184947454,13,7,20,12
Clarendon,12/18/2020,1.14593409,1.101611364,13,6,20,14
Clarendon,12/19/2020,1.1441661,1.208085307,14,7,21,13
Clarendon,12/20/2020,1.130729535,1.083329555,13,6,21,13
Clarendon,12/21/2020,1.108882424,1.14281012,14,7,21,14
Clarendon,12/22/2020,1.07898327,1.154470015,14,8,22,14
Clarendon,12/23/2020,1.042086952,1.085029114,14,8,23,20
Clarendon,12/24/2020,1.002908815,1.07329888,14,7,21,20
Clarendon,12/25/2020,0.96635757,1.072373782,14,7,22,16
Clarendon,12/26/2020,0.935938326,1.067346554,14,7,22,16
Clarendon,12/27/2020,0.906081375,1.065398104,14,8,22,20
Clarendon,12/28/2020,0.886904264,1.066143897,14,8,22,20
Clarendon,12/29/2020,0.886172711,1.059776898,15,8,23,21
Clarendon,12/30/2020,0.897229429,1.053007022,15,7,23,16
Clarendon,12/31/2020,0.918857682,1.057287196,15,8,24,18
Clarendon,1/1/2021,0.956257148,1.059375955,15,8,23,18
Clarendon,1/2/2021,1.004601476,1.065871284,15,8,24,18
Clarendon,1/3/2021,1.061636891,1.07631008,15,8,24,16
Clarendon,1/4/2021,1.129194122,1.011680101,15,8,22,16
Clarendon,1/5/2021,1.195205979,1.079830635,16,9,23,14
Clarendon,1/6/2021,1.253452497,1.076902573,16,9,24,16
Clarendon,1/7/2021,1.303767073,1.061700729,16,8,24,15
Clarendon,1/8/2021,1.330508726,1.071482108,16,9,25,17
Clarendon,1/9/2021,1.339711219,1.023205801,15,8,24,20
Clarendon,1/10/2021,1.331138212,1.048244272,16,9,24,18
Clarendon,1/11/2021,1.302488288,1.074897721,17,9,26,17
Clarendon,1/12/2021,1.25563995,1.073844529,17,10,26,18
Clarendon,1/13/2021,1.195159793,1.077169972,17,9,26,20
Clarendon,1/14/2021,1.131353276,1.063326087,18,10,26,21
Clarendon,1/15/2021,1.065419839,1.065328176,19,10,27,24
Clarendon,1/16/2021,1.004353982,1.066349459,19,11,27,26
Clarendon,1/17/2021,0.950490104,1.060032197,19,11,27,31
Clarendon,1/18/2021,0.897976064,1.078990867,20,11,28,34
Clarendon,1/19/2021,0.853214637,1.08430169,20,11,29,34
Clarendon,1/20/2021,0.819447729,1.08720154,20,12,29,32
Clarendon,1/21/2021,0.793812351,1.119822244,21,13,30,34
Clarendon,1/22/2021,0.777639132,1.094830039,21,12,31,33
Clarendon,1/23/2021,0.771175077,1.136744275,22,13,30,30
Clarendon,1/24/2021,0.770181023,1.143724925,23,13,32,25
Clarendon,1/25/2021,0.779286935,1.168069137,24,15,34,25
Clarendon,1/26/2021,0.794520701,1.091146003,22,13,32,23
Clarendon,1/27/2021,0.818885857,1.020201377,21,13,31,24
Clarendon,1/28/2021,0.850377055,1.067563829,23,14,33,21
Clarendon,1/29/2021,0.887382203,1.122170217,25,15,34,21
Clarendon,1/30/2021,0.929353654,1.076740102,24,14,34,20
Clarendon,1/31/2021,0.971395937,1.156330439,26,17,36,20
Clarendon,2/1/2021,1.011264077,1.024054054,23,15,34,20
Clarendon,2/2/2021,1.047204426,1.01415595,23,14,33,20
Colleton,11/11/2020,0.954508994,1.018097174,9,4,14,7
Colleton,11/12/2020,0.936201746,1.010994632,9,4,14,7
Colleton,11/13/2020,0.921658142,1.005635152,9,4,15,8
Colleton,11/14/2020,0.905222863,1.004323594,8,3,15,8
Colleton,11/15/2020,0.884267085,0.999306281,9,3,15,8
Colleton,11/16/2020,0.855594494,0.997397224,9,4,15,8
Colleton,11/17/2020,0.831585208,0.989251278,9,3,14,6
Colleton,11/18/2020,0.818933345,0.982378723,8,3,14,7
Colleton,11/19/2020,0.817327676,0.980353073,9,3,15,8
Colleton,11/20/2020,0.834594395,0.983458201,9,4,15,7
Colleton,11/21/2020,0.858600725,0.985199943,9,4,15,7
Colleton,11/22/2020,0.888350776,0.993340839,9,3,14,6
Colleton,11/23/2020,0.925679622,0.944903888,8,3,14,6
Colleton,11/24/2020,0.975753497,1.002398336,9,4,15,6
Colleton,11/25/2020,1.032734706,1.014393981,9,4,15,6
Colleton,11/26/2020,1.103714571,0.981949238,9,3,15,5
Colleton,11/27/2020,1.186406539,0.99661469,9,3,15,5
Colleton,11/28/2020,1.276531955,0.961894255,9,4,15,4
Colleton,11/29/2020,1.350674636,0.963697244,9,4,15,4
Colleton,11/30/2020,1.404511043,1.014384365,9,4,15,4
Colleton,12/1/2020,1.433646184,1.00843709,9,3,15,4
Colleton,12/2/2020,1.445054735,1.137176344,6,2,12,4
Colleton,12/3/2020,1.448006683,1.143329672,6,2,11,5
Colleton,12/4/2020,1.441476105,1.151693667,6,2,11,6
Colleton,12/5/2020,1.409891455,1.149590851,5,1,11,8
Colleton,12/6/2020,1.355744122,1.172000999,5,2,10,9
Colleton,12/7/2020,1.293524731,1.146012912,5,1,10,10
Colleton,12/8/2020,1.224006236,1.151967393,6,1,11,11
Colleton,12/9/2020,1.161497401,1.180076318,6,2,11,11
Colleton,12/10/2020,1.107698316,1.160660686,6,2,11,12
Colleton,12/11/2020,1.060222079,1.19340429,7,2,12,11
Colleton,12/12/2020,1.018317639,1.152981471,7,2,12,12
Colleton,12/13/2020,0.988255629,1.117585661,6,2,12,13
Colleton,12/14/2020,0.970554719,1.311651429,7,3,13,14
Colleton,12/15/2020,0.957637284,1.125996275,7,2,12,14
Colleton,12/16/2020,0.959333545,1.202665717,7,3,13,15
Colleton,12/17/2020,0.976909124,1.206660383,8,3,13,16
Colleton,12/18/2020,1.002801863,1.104309421,7,3,13,18
Colleton,12/19/2020,1.032440601,1.252623586,8,3,15,16
Colleton,12/20/2020,1.072177733,1.104814569,8,3,13,17
Colleton,12/21/2020,1.115183543,1.13944082,8,3,14,15
Colleton,12/22/2020,1.153674687,1.16428558,8,3,14,16
Colleton,12/23/2020,1.184060153,1.131220055,17,10,26,14
Colleton,12/24/2020,1.222322539,1.12591317,18,10,27,12
Colleton,12/25/2020,1.247556493,1.11415672,18,10,27,10
Colleton,12/26/2020,1.258082829,1.106695566,18,11,26,12
Colleton,12/27/2020,1.253150804,1.100477456,19,11,27,14
Colleton,12/28/2020,1.246658385,1.08228839,18,10,28,16
Colleton,12/29/2020,1.238596378,1.074991579,18,11,26,16
Colleton,12/30/2020,1.220261652,1.077680704,19,10,28,17
Colleton,12/31/2020,1.195427084,1.060065583,19,11,27,24
Colleton,1/1/2021,1.172750481,1.078575097,19,11,29,24
Colleton,1/2/2021,1.148041141,1.064143161,20,11,29,25
Colleton,1/3/2021,1.130026142,1.056188793,20,12,29,27
Colleton,1/4/2021,1.117563908,1.106795939,21,13,30,26
Colleton,1/5/2021,1.102551714,1.081211703,20,12,30,25
Colleton,1/6/2021,1.088400812,1.101392748,21,12,31,27
Colleton,1/7/2021,1.075767346,1.084931945,21,12,30,24
Colleton,1/8/2021,1.064117692,1.043614511,21,12,29,28
Colleton,1/9/2021,1.053622601,1.094307083,22,14,32,27
Colleton,1/10/2021,1.041370204,1.054048762,21,13,31,24
Colleton,1/11/2021,1.023718522,1.126639496,23,14,32,29
Colleton,1/12/2021,1.001301234,1.132975683,24,14,34,34
Colleton,1/13/2021,0.972719751,1.090569166,29,19,40,36
Colleton,1/14/2021,0.946986731,1.075753144,29,18,38,37
Colleton,1/15/2021,0.920244601,1.070659091,29,19,41,36
Colleton,1/16/2021,0.900473801,1.066525975,29,19,40,37
Colleton,1/17/2021,0.881776849,1.044946467,30,19,40,36
Colleton,1/18/2021,0.8654292,1.054235472,30,20,41,35
Colleton,1/19/2021,0.852711129,1.043406386,30,20,42,30
Colleton,1/20/2021,0.848741218,1.022873999,31,20,41,27
Colleton,1/21/2021,0.851958637,1.044031194,31,21,44,27
Colleton,1/22/2021,0.861465484,1.014294729,30,20,42,29
Colleton,1/23/2021,0.875435823,1.044185865,31,20,42,29
Colleton,1/24/2021,0.898503602,1.063854084,32,21,44,29
Colleton,1/25/2021,0.919713836,0.952826911,29,19,39,26
Colleton,1/26/2021,0.938383565,1.067546871,33,22,44,27
Colleton,1/27/2021,0.957491506,0.999802031,31,20,41,26
Colleton,1/28/2021,0.974873243,1.001507034,31,20,42,23
Colleton,1/29/2021,0.990601487,1.067571739,33,21,45,24
Colleton,1/30/2021,0.998299232,0.968297117,30,20,40,23
Colleton,1/31/2021,0.993049946,1.051512015,33,23,43,22
Colleton,2/1/2021,0.977628216,1.030454964,32,21,44,21
Colleton,2/2/2021,0.954821938,0.997162171,31,21,43,21
Darlington,11/11/2020,0.997660061,1.045367588,15,8,23,18
Darlington,11/12/2020,0.974458193,1.042412995,15,8,23,19
Darlington,11/13/2020,0.942763912,1.046500872,16,9,24,17
Darlington,11/14/2020,0.911661771,1.046557223,17,9,26,15
Darlington,11/15/2020,0.882159536,1.045119,17,10,26,14
Darlington,11/16/2020,0.861259972,1.053477274,17,10,27,16
Darlington,11/17/2020,0.852679729,1.048242829,18,10,27,18
Darlington,11/18/2020,0.854621279,1.049913898,17,10,26,19
Darlington,11/19/2020,0.870685367,1.051396825,17,9,26,20
Darlington,11/20/2020,0.897367504,1.044394493,17,10,26,20
Darlington,11/21/2020,0.940826869,1.053630455,18,10,27,18
Darlington,11/22/2020,1.005252847,1.05644021,18,10,27,18
Darlington,11/23/2020,1.085041159,1.032613869,18,10,26,16
Darlington,11/24/2020,1.174126996,1.055872306,18,11,26,14
Darlington,11/25/2020,1.271981836,1.039884807,18,10,27,14
Darlington,11/26/2020,1.36578925,1.04035661,18,10,27,12
Darlington,11/27/2020,1.453234213,1.048585877,18,10,27,11
Darlington,11/28/2020,1.516457232,1.049796492,19,10,28,12
Darlington,11/29/2020,1.555490757,1.063258003,19,11,27,12
Darlington,11/30/2020,1.574096013,1.028025877,19,11,27,13
Darlington,12/1/2020,1.561026196,1.048587833,19,11,28,13
Darlington,12/2/2020,1.526361037,1.160128832,16,8,24,13
Darlington,12/3/2020,1.472103203,1.16347002,15,8,23,21
Darlington,12/4/2020,1.406269138,1.170408205,15,8,23,23
Darlington,12/5/2020,1.336361163,1.177754589,15,7,23,33
Darlington,12/6/2020,1.267044986,1.201364312,16,9,24,36
Darlington,12/7/2020,1.205519343,1.190086718,16,9,24,40
Darlington,12/8/2020,1.157889266,1.207894354,17,9,25,44
Darlington,12/9/2020,1.116430729,1.241307015,18,10,27,53
Darlington,12/10/2020,1.082846532,1.218299161,19,11,28,50
Darlington,12/11/2020,1.054458825,1.250546487,20,11,29,49
Darlington,12/12/2020,1.031507117,1.217935984,20,11,29,46
Darlington,12/13/2020,1.01068741,1.207909357,20,12,29,52
Darlington,12/14/2020,0.995534592,1.384252643,24,15,34,50
Darlington,12/15/2020,0.980684499,1.186039536,21,12,31,51
Darlington,12/16/2020,0.966368929,1.232865449,23,14,33,47
Darlington,12/17/2020,0.953551214,1.238257792,24,14,34,49
Darlington,12/18/2020,0.941803405,1.129244376,23,14,33,58
Darlington,12/19/2020,0.933866392,1.279357254,27,17,38,60
Darlington,12/20/2020,0.930469285,1.149189496,25,15,34,59
Darlington,12/21/2020,0.934224376,1.151579906,26,17,36,61
Darlington,12/22/2020,0.94949824,1.204217861,28,17,39,63
Darlington,12/23/2020,0.97318381,1.050845875,56,41,72,64
Darlington,12/24/2020,1.005010632,1.045106395,57,42,72,61
Darlington,12/25/2020,1.043154477,1.027252687,58,43,73,47
Darlington,12/26/2020,1.088550524,1.022360009,59,44,75,44
Darlington,12/27/2020,1.139004908,1.012295531,60,45,76,52
Darlington,12/28/2020,1.188046592,1.006468087,60,46,75,51
Darlington,12/29/2020,1.232249223,0.999135205,60,45,75,48
Darlington,12/30/2020,1.267568518,0.994906453,59,46,73,45
Darlington,12/31/2020,1.28707186,1.000656776,59,44,75,47
Darlington,1/1/2021,1.288710564,1.000490391,59,45,74,47
Darlington,1/2/2021,1.273246481,1.001765772,59,46,75,55
Darlington,1/3/2021,1.243166248,0.997397916,59,45,76,62
Darlington,1/4/2021,1.201237,0.965866428,57,43,73,70
Darlington,1/5/2021,1.150057129,1.005271436,60,45,76,72
Darlington,1/6/2021,1.096200791,0.999023257,59,45,77,79
Darlington,1/7/2021,1.042710907,0.98962829,59,44,73,85
