County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Charleston,1/21/2021,0.948540373,0.959028819,258,226,287,282
Charleston,1/22/2021,0.956037003,0.960062171,255,223,289,298
Charleston,1/23/2021,0.959864788,0.960539418,255,225,290,276
Charleston,1/24/2021,0.916191828,0.960903054,260,229,292,279
Charleston,1/25/2021,0.912428671,0.961026427,260,230,293,275
Charleston,1/26/2021,0.910727559,0.960907242,258,226,290,267
Charleston,1/27/2021,0.913685923,0.960840477,255,225,283,272
Charleston,1/28/2021,0.917297535,0.960833381,252,221,283,273
Charleston,1/29/2021,0.924125201,0.960658645,250,216,281,265
Charleston,1/30/2021,0.929734365,0.960658645,248,219,277,271
Charleston,1/31/2021,0.93238967,0.960579345,247,218,280,263
Charleston,2/1/2021,0.934663515,0.960646109,247,218,275,270
Charleston,2/2/2021,0.935269394,0.960646109,246,216,279,281
Cherokee,11/11/2020,1.145197746,1.111551459,23,15,34,23
Cherokee,11/12/2020,1.143619616,1.107371143,24,15,33,27
Cherokee,11/13/2020,1.13790024,1.108979297,24,15,35,39
Cherokee,11/14/2020,1.088834972,1.107687327,25,16,35,33
Cherokee,11/15/2020,1.082948681,1.107597224,26,17,37,23
Cherokee,11/16/2020,1.109983795,1.107070136,26,17,36,20
Cherokee,11/17/2020,1.101988488,1.107049708,26,17,36,36
Cherokee,11/18/2020,1.095978995,1.107249284,28,19,38,27
Cherokee,11/19/2020,1.091615124,1.106954925,28,18,40,34
Cherokee,11/20/2020,1.090743437,1.10683737,28,18,39,33
Cherokee,11/21/2020,1.091159416,1.106748128,28,18,39,62
Cherokee,11/22/2020,1.092479836,1.106806714,29,19,40,30
Cherokee,11/23/2020,1.095641255,1.106726568,30,19,40,26
Cherokee,11/24/2020,1.099495673,1.106886803,30,20,41,29
Cherokee,11/25/2020,1.104266774,1.106726568,31,20,41,28
Cherokee,11/26/2020,1.109346906,1.106886803,31,22,43,18
Cherokee,11/27/2020,1.112350474,1.106726568,32,21,44,27
Cherokee,11/28/2020,1.114154914,1.106925252,32,21,44,36
Cherokee,11/29/2020,1.114724522,1.106726568,33,23,45,14
Cherokee,11/30/2020,1.110387044,1.106925252,33,23,45,33
Cherokee,12/1/2020,1.102302243,1.106726568,34,23,45,34
Cherokee,12/2/2020,1.093141377,1.048636212,28,19,39,45
Cherokee,12/3/2020,1.083622705,1.057511306,28,18,39,38
Cherokee,12/4/2020,1.073643962,1.057146377,28,19,40,49
Cherokee,12/5/2020,1.064934247,1.061609028,29,18,39,34
Cherokee,12/6/2020,1.058210488,1.062160223,30,20,41,24
Cherokee,12/7/2020,1.053318229,1.066425799,30,20,42,39
Cherokee,12/8/2020,1.050407149,1.068325771,31,20,42,28
Cherokee,12/9/2020,1.046941249,1.069134758,32,21,43,46
Cherokee,12/10/2020,1.044479008,1.070740092,32,21,44,43
Cherokee,12/11/2020,1.042425954,1.070921627,32,20,43,48
Cherokee,12/12/2020,1.040856197,1.071203796,31,21,43,61
Cherokee,12/13/2020,1.039028344,1.070879775,32,22,43,31
Cherokee,12/14/2020,1.037304967,1.070746778,33,23,45,30
Cherokee,12/15/2020,1.036016529,1.069757257,33,22,45,45
Cherokee,12/16/2020,1.03695433,1.069175486,34,23,46,46
Cherokee,12/17/2020,1.038063568,1.068311667,34,23,47,49
Cherokee,12/18/2020,1.041925791,1.067752872,34,24,46,65
Cherokee,12/19/2020,1.047678245,1.067524391,35,24,47,44
Cherokee,12/20/2020,1.055479538,1.067524391,35,24,46,43
Cherokee,12/21/2020,1.064217567,1.067717944,35,25,48,29
Cherokee,12/22/2020,1.074521243,1.067894092,36,24,48,59
Cherokee,12/23/2020,1.084589792,1.074404893,49,35,62,56
Cherokee,12/24/2020,1.095300746,1.075309902,52,37,66,53
Cherokee,12/25/2020,1.104571844,1.072872506,53,39,67,32
Cherokee,12/26/2020,1.110618114,1.072190543,52,39,67,40
Cherokee,12/27/2020,1.114798164,1.068726117,52,38,66,33
Cherokee,12/28/2020,1.11415799,1.067832803,50,36,64,42
Cherokee,12/29/2020,1.10850882,1.066336765,51,37,65,58
Cherokee,12/30/2020,1.099038325,1.065492839,53,40,68,68
Cherokee,12/31/2020,1.084372785,1.065379142,55,42,69,63
Cherokee,1/1/2021,1.065926402,1.065416511,56,42,70,24
Cherokee,1/2/2021,1.04454434,1.065673938,56,42,70,79
Cherokee,1/3/2021,1.022574482,1.065874911,56,42,71,57
Cherokee,1/4/2021,1.001029777,1.066245099,56,42,70,43
Cherokee,1/5/2021,0.982734888,1.066732671,56,42,72,48
Cherokee,1/6/2021,0.967536417,1.067253127,58,44,72,66
Cherokee,1/7/2021,0.954403074,1.067623676,58,44,73,45
Cherokee,1/8/2021,0.943988649,1.067673037,59,45,74,86
Cherokee,1/9/2021,0.937893166,1.067762231,60,45,75,90
Cherokee,1/10/2021,0.934094176,1.067564836,61,46,75,82
Cherokee,1/11/2021,0.932125805,1.067436505,61,47,78,48
Cherokee,1/12/2021,0.930957255,1.06733148,62,47,77,57
Cherokee,1/13/2021,0.928707212,0.928862957,57,43,71,58
Cherokee,1/14/2021,0.925628836,0.924635399,60,45,75,68
Cherokee,1/15/2021,0.922600928,0.929222948,64,49,79,46
Cherokee,1/16/2021,0.919506524,0.929710279,65,49,81,69
Cherokee,1/17/2021,0.917393071,0.931282304,65,50,81,51
Cherokee,1/18/2021,0.918805889,0.933246586,62,47,79,29
Cherokee,1/19/2021,0.885987783,0.93374092,58,44,74,22
Cherokee,1/20/2021,0.882537395,0.934489293,56,42,71,88
Cherokee,1/21/2021,0.878867596,0.935115728,56,43,72,68
Cherokee,1/22/2021,0.876740637,0.935478715,57,44,72,55
Cherokee,1/23/2021,0.874495648,0.935746089,58,45,73,54
Cherokee,1/24/2021,0.937956415,0.935783293,58,44,73,43
Cherokee,1/25/2021,0.944131065,0.935914143,57,43,72,24
Cherokee,1/26/2021,0.948887477,0.935928478,56,41,70,41
Cherokee,1/27/2021,0.952517011,0.936096339,54,41,68,57
Cherokee,1/28/2021,0.954358379,0.936096339,53,41,68,42
Cherokee,1/29/2021,0.95360543,0.936148408,53,39,68,48
Cherokee,1/30/2021,0.948749089,0.936311494,53,40,68,33
Cherokee,1/31/2021,0.94078544,0.936315781,53,39,69,32
Cherokee,2/1/2021,0.931003662,0.936355014,53,39,68,27
Cherokee,2/2/2021,0.919122244,0.936355014,52,40,68,27
Chester,11/11/2020,1.095694291,1.186741452,32,22,44,39
Chester,11/12/2020,1.088410126,1.180511091,34,23,45,41
Chester,11/13/2020,1.079539856,1.17593972,35,25,47,46
Chester,11/14/2020,1.166426285,1.171116375,36,25,49,51
Chester,11/15/2020,1.156915296,1.167553377,37,25,49,55
Chester,11/16/2020,1.051730456,1.162272544,37,25,49,50
Chester,11/17/2020,1.043258699,1.158091296,38,27,51,44
Chester,11/18/2020,1.039216397,1.153845757,40,28,53,48
Chester,11/19/2020,1.041181602,1.150907086,40,29,53,64
Chester,11/20/2020,1.050719651,1.149767991,41,29,53,67
Chester,11/21/2020,1.065539023,1.147969359,42,29,56,63
Chester,11/22/2020,1.084277471,1.147142846,43,31,57,64
Chester,11/23/2020,1.103902385,1.146156439,44,32,58,56
Chester,11/24/2020,1.124419055,1.145541238,45,32,59,49
Chester,11/25/2020,1.144411808,1.145436456,46,33,59,48
Chester,11/26/2020,1.1612124,1.14479151,47,35,61,61
Chester,11/27/2020,1.177623868,1.144523796,48,34,62,72
Chester,11/28/2020,1.193116055,1.144249913,49,36,64,62
Chester,11/29/2020,1.202011754,1.143687704,50,37,65,57
Chester,11/30/2020,1.205520629,1.143122479,51,38,66,42
Chester,12/1/2020,1.201757468,1.142891257,53,39,67,48
Chester,12/2/2020,1.193270697,1.065719344,60,46,75,67
Chester,12/3/2020,1.183566008,1.065105727,61,46,76,95
Chester,12/4/2020,1.172195358,1.065140169,62,46,78,121
Chester,12/5/2020,1.15695041,1.065978667,63,47,78,108
Chester,12/6/2020,1.13950481,1.067078555,62,48,77,91
Chester,12/7/2020,1.119469472,1.067735158,60,45,76,84
Chester,12/8/2020,1.099173502,1.068591817,60,44,75,83
Chester,12/9/2020,1.077630565,1.069099032,61,46,76,86
Chester,12/10/2020,1.057811896,1.069447515,63,48,80,88
Chester,12/11/2020,1.039543007,1.069552223,66,49,82,95
Chester,12/12/2020,1.02301116,1.069282861,66,51,83,99
Chester,12/13/2020,1.008091042,1.068925711,66,52,82,100
Chester,12/14/2020,0.995596896,1.068664174,67,52,84,86
Chester,12/15/2020,0.985357312,1.068537256,67,52,83,94
Chester,12/16/2020,0.979443186,1.068357349,67,52,84,96
Chester,12/17/2020,0.979070671,1.068194191,68,52,85,87
Chester,12/18/2020,0.983258054,1.068117368,70,54,88,108
Chester,12/19/2020,0.991275605,1.068278496,71,54,86,108
Chester,12/20/2020,1.004301556,1.068305582,72,56,89,79
Chester,12/21/2020,1.021802868,1.068329944,72,57,89,77
Chester,12/22/2020,1.04172171,1.068369625,73,57,89,86
Chester,12/23/2020,1.063036488,0.989973803,93,74,112,98
Chester,12/24/2020,1.085427426,0.994262392,93,76,114,93
Chester,12/25/2020,1.104669845,0.995464175,94,75,113,81
Chester,12/26/2020,1.12017236,0.997079019,93,74,114,76
Chester,12/27/2020,1.129529905,0.997745092,92,73,112,70
Chester,12/28/2020,1.131416898,0.998606937,89,72,109,63
Chester,12/29/2020,1.12470054,0.998642293,88,71,107,77
Chester,12/30/2020,1.112150677,0.999098029,89,72,109,88
Chester,12/31/2020,1.092213028,0.999487307,91,74,109,100
Chester,1/1/2021,1.069094263,0.99923806,92,74,110,49
Chester,1/2/2021,1.045669593,0.999470092,92,74,111,47
Chester,1/3/2021,1.022424323,0.999291776,92,74,110,94
Chester,1/4/2021,1.002512281,0.99940081,91,73,109,85
Chester,1/5/2021,0.986244507,0.99927881,91,71,110,50
Chester,1/6/2021,0.974195397,0.999358055,90,71,110,81
Chester,1/7/2021,0.966072152,0.999254494,91,73,110,112
Chester,1/8/2021,0.961898942,0.999358055,92,74,112,124
Chester,1/9/2021,0.960919427,0.999254494,92,75,110,128
Chester,1/10/2021,0.960795801,0.999358055,92,72,111,112
Chester,1/11/2021,0.960347101,0.999254494,91,74,112,108
Chester,1/12/2021,0.96165033,0.999358055,92,73,111,75
Chester,1/13/2021,0.961763446,0.95517618,90,71,108,74
Chester,1/14/2021,0.96051789,0.947314248,94,75,111,92
Chester,1/15/2021,0.955765846,0.953521759,102,83,122,92
Chester,1/16/2021,0.948416234,0.947373378,104,84,125,82
Chester,1/17/2021,0.936639816,0.954714426,104,85,123,94
Chester,1/18/2021,0.920943649,0.948728401,98,80,119,87
Chester,1/19/2021,0.919667827,0.95615295,95,75,114,69
Chester,1/20/2021,0.915273218,0.950638239,91,73,109,66
Chester,1/21/2021,0.913066535,0.957878868,91,74,110,70
Chester,1/22/2021,0.909109008,0.951160547,93,75,111,73
Chester,1/23/2021,0.906550671,0.958906801,95,77,113,71
Chester,1/24/2021,0.877594565,0.95103378,94,76,114,68
Chester,1/25/2021,0.878723205,0.958444512,94,76,113,60
Chester,1/26/2021,0.881424126,0.950239891,91,74,111,52
Chester,1/27/2021,0.885075558,0.957986322,91,73,109,48
Chester,1/28/2021,0.890657792,0.949822633,89,70,107,58
Chester,1/29/2021,0.896146071,0.957680735,89,71,108,68
Chester,1/30/2021,0.900009742,0.949738993,88,71,108,87
Chester,1/31/2021,0.904765546,0.957781085,89,72,108,88
Chester,2/1/2021,0.909745333,0.950124607,88,71,108,59
Chester,2/2/2021,0.915625744,0.957864985,87,70,106,47
Chesterfield,11/11/2020,1.057057371,1.11093091,25,16,35,32
Chesterfield,11/12/2020,1.051614783,1.111332314,25,16,35,37
Chesterfield,11/13/2020,1.04363009,1.111827655,26,17,37,36
Chesterfield,11/14/2020,1.108812659,1.111778467,28,19,40,33
Chesterfield,11/15/2020,1.108540082,1.111973322,30,20,41,29
Chesterfield,11/16/2020,1.018282884,1.111950874,31,21,43,24
Chesterfield,11/17/2020,1.015942216,1.111850748,32,22,44,36
Chesterfield,11/18/2020,1.014546801,1.111789033,32,21,44,39
Chesterfield,11/19/2020,1.015774202,1.111837675,32,21,43,41
Chesterfield,11/20/2020,1.020327381,1.111738745,31,21,43,33
Chesterfield,11/21/2020,1.031135736,1.111785206,32,21,43,33
Chesterfield,11/22/2020,1.046221701,1.11164541,33,22,45,39
Chesterfield,11/23/2020,1.067825006,1.111710326,34,23,46,40
Chesterfield,11/24/2020,1.095076206,1.111538873,35,24,46,39
Chesterfield,11/25/2020,1.126069322,1.111538873,36,24,49,46
Chesterfield,11/26/2020,1.158097078,1.111490635,36,25,48,51
Chesterfield,11/27/2020,1.188446341,1.111490635,36,26,49,56
Chesterfield,11/28/2020,1.215765401,1.111490635,37,25,49,46
Chesterfield,11/29/2020,1.240103999,1.111490635,38,26,50,39
Chesterfield,11/30/2020,1.257230766,1.111490635,39,26,51,35
Chesterfield,12/1/2020,1.262493551,1.1115184,39,27,53,35
Chesterfield,12/2/2020,1.260593734,1.07530533,48,36,62,42
Chesterfield,12/3/2020,1.253421587,1.071908164,49,36,63,50
Chesterfield,12/4/2020,1.239034354,1.071629759,49,37,63,52
Chesterfield,12/5/2020,1.22124675,1.068871099,49,36,63,53
Chesterfield,12/6/2020,1.203469386,1.06737631,47,35,60,56
Chesterfield,12/7/2020,1.187267155,1.066753751,46,33,59,58
Chesterfield,12/8/2020,1.172209474,1.067088557,45,33,60,57
Chesterfield,12/9/2020,1.155225955,1.067050881,47,35,62,58
Chesterfield,12/10/2020,1.138943312,1.067180425,49,36,65,64
Chesterfield,12/11/2020,1.12184221,1.067704694,51,37,66,64
Chesterfield,12/12/2020,1.103246726,1.068089804,51,38,66,63
Chesterfield,12/13/2020,1.084122887,1.068494153,51,38,66,58
Chesterfield,12/14/2020,1.065403413,1.068823798,51,38,64,56
Chesterfield,12/15/2020,1.046908747,1.068873576,52,38,65,45
Chesterfield,12/16/2020,1.02942004,1.068775046,52,38,67,55
Chesterfield,12/17/2020,1.013266833,1.068735497,53,39,69,63
Chesterfield,12/18/2020,1.000869406,1.068590478,54,40,68,67
Chesterfield,12/19/2020,0.992011785,1.068493458,54,41,70,70
Chesterfield,12/20/2020,0.987617944,1.068482251,55,41,71,68
Chesterfield,12/21/2020,0.987130974,1.068373092,56,41,71,61
Chesterfield,12/22/2020,0.993842286,1.068387347,56,42,71,47
Chesterfield,12/23/2020,1.007002668,1.058151948,62,48,77,63
Chesterfield,12/24/2020,1.027682675,1.067100575,64,49,81,81
Chesterfield,12/25/2020,1.055396656,1.065177407,67,51,83,82
Chesterfield,12/26/2020,1.085671171,1.070550556,69,52,85,65
Chesterfield,12/27/2020,1.117009301,1.070547783,69,53,85,49
Chesterfield,12/28/2020,1.147079897,1.071430677,67,52,83,44
Chesterfield,12/29/2020,1.172419611,1.070572561,67,52,82,56
Chesterfield,12/30/2020,1.192114805,1.07051387,67,52,82,71
Chesterfield,12/31/2020,1.202911974,1.069616448,69,52,85,78
Chesterfield,1/1/2021,1.202552992,1.068349599,70,55,87,101
Chesterfield,1/2/2021,1.193649603,1.067078557,72,57,89,102
Chesterfield,1/3/2021,1.179173077,1.066363603,73,57,89,103
Chesterfield,1/4/2021,1.157790864,1.066152757,73,56,90,79
Chesterfield,1/5/2021,1.135504784,1.065899986,73,58,90,82
Chesterfield,1/6/2021,1.109828898,1.065993477,74,59,91,83
Chesterfield,1/7/2021,1.083556454,1.06598187,75,59,92,87
Chesterfield,1/8/2021,1.056459605,1.06616107,75,59,95,84
Chesterfield,1/9/2021,1.032238944,1.066424522,77,61,95,106
Chesterfield,1/10/2021,1.011883856,1.066905041,78,61,95,99
Chesterfield,1/11/2021,0.996008379,1.067120755,79,62,97,90
Chesterfield,1/12/2021,0.981628512,1.067452217,79,61,96,72
Chesterfield,1/13/2021,0.968489698,1.023247889,90,71,108,73
Chesterfield,1/14/2021,0.954743079,1.000452761,89,70,107,83
Chesterfield,1/15/2021,0.941927989,1.006851443,91,73,109,98
Chesterfield,1/16/2021,0.930459685,0.998175394,91,73,111,129
Chesterfield,1/17/2021,0.923189829,1.000695196,92,74,111,185
Chesterfield,1/18/2021,0.923354448,0.997154183,91,73,109,194
Chesterfield,1/19/2021,0.915288869,0.997710401,89,70,109,178
Chesterfield,1/20/2021,0.915286614,0.995863747,88,70,107,125
Chesterfield,1/21/2021,0.920964838,0.995329778,88,69,106,100
Chesterfield,1/22/2021,0.933173717,0.994604968,90,73,109,92
Chesterfield,1/23/2021,0.950432663,0.993825723,90,71,109,88
Chesterfield,1/24/2021,0.947593476,0.993252964,90,73,108,91
Chesterfield,1/25/2021,0.960933557,0.99292874,90,73,108,111
Chesterfield,1/26/2021,0.974974983,0.99231468,90,71,108,119
Chesterfield,1/27/2021,0.988085499,0.991912488,89,71,108,125
Chesterfield,1/28/2021,0.998811131,0.991000623,89,71,108,109
Chesterfield,1/29/2021,1.009197025,0.990502141,89,71,108,103
Chesterfield,1/30/2021,1.016319761,0.99015402,89,72,106,99
Chesterfield,1/31/2021,1.017028041,0.989781005,90,72,106,96
Chesterfield,2/1/2021,1.011148389,0.989708122,89,70,109,95
Chesterfield,2/2/2021,0.998889489,0.989040578,89,71,109,87
Clarendon,11/11/2020,0.931841434,0.737638062,5,1,10,7
Clarendon,11/12/2020,0.938462754,0.767628147,6,2,11,7
Clarendon,11/13/2020,0.950226539,0.756340597,6,2,11,6
Clarendon,11/14/2020,0.928126735,0.773034664,6,2,12,5
Clarendon,11/15/2020,0.994166079,0.772514264,7,2,12,6
Clarendon,11/16/2020,0.999668534,0.789238215,6,2,11,4
Clarendon,11/17/2020,1.016517956,0.79684341,6,2,11,4
Clarendon,11/18/2020,1.0308925,0.800639998,6,2,10,4
Clarendon,11/19/2020,1.041234647,0.809325109,5,1,10,4
Clarendon,11/20/2020,1.049647704,0.813133843,5,1,9,4
Clarendon,11/21/2020,1.059571903,0.828624084,5,1,10,4
Clarendon,11/22/2020,1.070782051,0.831766183,5,1,10,4
Clarendon,11/23/2020,1.083261152,0.84500662,5,1,10,6
Clarendon,11/24/2020,1.09755436,0.84888918,5,1,9,6
Clarendon,11/25/2020,1.1139349,0.863268399,5,1,9,8
Clarendon,11/26/2020,1.134296563,0.870305841,5,1,9,8
Clarendon,11/27/2020,1.157272413,0.877373644,5,1,9,8
Clarendon,11/28/2020,1.18177368,0.884889507,5,1,9,9
Clarendon,11/29/2020,1.202209896,0.889859842,4,0,9,9
Clarendon,11/30/2020,1.223373013,0.897433626,5,1,9,8
Clarendon,12/1/2020,1.242507067,0.903933366,5,1,9,7
Clarendon,12/2/2020,1.257024121,1.086163125,8,3,14,6
Clarendon,12/3/2020,1.264128668,1.128199665,9,3,15,6
Clarendon,12/4/2020,1.264814019,1.110742663,9,4,16,5
Clarendon,12/5/2020,1.257132142,1.120010443,9,4,16,6
Clarendon,12/6/2020,1.240557132,1.118047644,10,4,16,7
Clarendon,12/7/2020,1.218785584,1.11534121,9,4,16,7
Clarendon,12/8/2020,1.192613291,1.116040815,9,4,16,9
Clarendon,12/9/2020,1.165130807,1.114907449,9,4,16,10
Clarendon,12/10/2020,1.137234001,1.115361688,10,4,16,10
Clarendon,12/11/2020,1.108227788,1.114456227,10,4,16,12
Clarendon,12/12/2020,1.082437717,1.114376314,10,5,17,13
Clarendon,12/13/2020,1.060894176,1.113960882,11,5,17,12
Clarendon,12/14/2020,1.043632259,1.113713611,11,4,18,14
Clarendon,12/15/2020,1.03075388,1.11366126,11,5,18,13
Clarendon,12/16/2020,1.022264987,1.113454058,11,5,17,12
Clarendon,12/17/2020,1.016005443,1.113489927,11,5,18,12
Clarendon,12/18/2020,1.012270597,1.113257675,11,5,18,14
Clarendon,12/19/2020,1.007909503,1.113387251,12,6,19,13
Clarendon,12/20/2020,1.00485606,1.11260804,12,6,19,13
Clarendon,12/21/2020,1.003401924,1.112915162,12,6,20,14
Clarendon,12/22/2020,1.004039719,1.112321072,12,6,20,14
Clarendon,12/23/2020,1.00746122,1.077126268,14,7,22,20
Clarendon,12/24/2020,1.013369125,1.029993397,13,7,22,20
Clarendon,12/25/2020,1.022021437,1.046483954,14,7,21,16
Clarendon,12/26/2020,1.033012147,1.02804413,14,7,22,16
Clarendon,12/27/2020,1.043841627,1.032372535,14,7,21,20
Clarendon,12/28/2020,1.056140201,1.029442809,14,7,22,20
Clarendon,12/29/2020,1.068649019,1.028659209,14,8,23,21
Clarendon,12/30/2020,1.077746765,1.029622086,14,8,23,16
Clarendon,12/31/2020,1.085815924,1.030611961,14,7,23,18
Clarendon,1/1/2021,1.096981948,1.032826407,14,7,22,18
Clarendon,1/2/2021,1.107820298,1.033047963,14,8,22,18
Clarendon,1/3/2021,1.119276023,1.034768488,14,8,23,16
Clarendon,1/4/2021,1.129920278,1.035097528,14,8,23,16
Clarendon,1/5/2021,1.135962441,1.035771937,14,8,23,14
Clarendon,1/6/2021,1.138315879,1.03614466,15,8,23,16
Clarendon,1/7/2021,1.139542365,1.036575394,15,8,22,15
Clarendon,1/8/2021,1.135948623,1.036600475,14,8,22,17
Clarendon,1/9/2021,1.128567905,1.037058786,15,8,22,20
Clarendon,1/10/2021,1.117693013,1.037051319,15,8,23,18
Clarendon,1/11/2021,1.10137547,1.036999031,15,8,22,17
Clarendon,1/12/2021,1.082291617,1.037100367,15,8,23,18
Clarendon,1/13/2021,1.063632303,1.246747776,20,12,30,20
Clarendon,1/14/2021,1.045160205,1.185124367,20,12,29,21
Clarendon,1/15/2021,1.02618527,1.198710953,21,12,30,24
Clarendon,1/16/2021,1.005678662,1.174589643,21,12,30,26
Clarendon,1/17/2021,0.981380909,1.172819842,22,13,32,31
Clarendon,1/18/2021,0.927676719,1.158852259,22,13,31,34
Clarendon,1/19/2021,0.85619023,1.153077689,22,14,33,34
Clarendon,1/20/2021,0.823464998,1.146314871,23,13,32,32
Clarendon,1/21/2021,0.798210634,1.142577359,23,14,32,34
Clarendon,1/22/2021,0.782179338,1.137902104,24,15,34,33
Clarendon,1/23/2021,0.775024592,1.138102295,25,16,35,30
Clarendon,1/24/2021,0.833215995,1.132840724,25,16,34,25
Clarendon,1/25/2021,0.828599044,1.130765451,25,17,36,25
Clarendon,1/26/2021,0.828266683,1.126027557,26,17,36,23
Clarendon,1/27/2021,0.831781766,1.123971114,26,17,37,24
Clarendon,1/28/2021,0.839851432,1.120815335,27,17,37,21
Clarendon,1/29/2021,0.851175275,1.118055495,27,17,38,21
Clarendon,1/30/2021,0.866246155,1.115388055,28,18,38,20
Clarendon,1/31/2021,0.8826425,1.113120814,28,18,39,20
Clarendon,2/1/2021,0.899951432,1.112241588,29,19,40,20
Clarendon,2/2/2021,0.916805984,1.110747378,29,20,40,20
Colleton,11/11/2020,0.981211171,0.988567646,8,3,14,7
Colleton,11/12/2020,0.982992162,0.967829856,8,3,14,7
Colleton,11/13/2020,0.986093438,0.982873884,8,3,15,8
Colleton,11/14/2020,0.904228107,0.97555301,8,3,14,8
Colleton,11/15/2020,0.884122555,0.984011099,8,3,15,8
Colleton,11/16/2020,0.994507354,0.985590479,8,3,14,8
Colleton,11/17/2020,0.995767233,0.988971059,8,3,14,6
Colleton,11/18/2020,0.99800919,0.991207483,8,3,14,7
Colleton,11/19/2020,1.001365061,0.994126337,8,3,14,8
Colleton,11/20/2020,1.01082694,0.996352945,8,3,14,7
Colleton,11/21/2020,1.022653534,0.998474111,8,3,14,7
Colleton,11/22/2020,1.037623647,0.999102632,8,3,14,6
Colleton,11/23/2020,1.054589524,0.999970807,8,3,14,6
Colleton,11/24/2020,1.07509773,1.000482286,8,3,14,6
Colleton,11/25/2020,1.098425897,1.000823309,8,3,13,6
Colleton,11/26/2020,1.124142839,1.001128086,8,3,14,5
Colleton,11/27/2020,1.154064303,1.00202529,8,3,14,5
Colleton,11/28/2020,1.184723454,1.002450407,8,3,14,4
Colleton,11/29/2020,1.209725009,1.003716449,8,3,13,4
Colleton,11/30/2020,1.227683517,1.004448891,8,3,14,4
Colleton,12/1/2020,1.238710498,1.004974559,8,3,14,4
Colleton,12/2/2020,1.242187514,1.465346659,8,3,14,4
Colleton,12/3/2020,1.240118007,1.460070661,7,3,14,5
Colleton,12/4/2020,1.231866184,1.450386112,7,3,13,6
Colleton,12/5/2020,1.216072131,1.431972488,7,2,12,8
Colleton,12/6/2020,1.193836154,1.415938614,7,2,12,9
Colleton,12/7/2020,1.167521531,1.400809208,7,3,13,10
Colleton,12/8/2020,1.140834069,1.384687131,8,3,13,11
Colleton,12/9/2020,1.115872647,1.372866012,9,3,14,11
Colleton,12/10/2020,1.09410334,1.359010191,9,4,16,12
Colleton,12/11/2020,1.074976975,1.343270241,10,4,16,11
Colleton,12/12/2020,1.060670189,1.320958736,10,4,17,12
Colleton,12/13/2020,1.051161531,1.302785854,10,5,17,13
Colleton,12/14/2020,1.045457499,1.290864157,10,4,17,14
Colleton,12/15/2020,1.041314093,1.277739043,11,5,18,14
Colleton,12/16/2020,1.040484126,1.271706775,11,6,18,15
Colleton,12/17/2020,1.04350019,1.260876677,12,6,19,16
Colleton,12/18/2020,1.047550997,1.24393302,12,6,19,18
Colleton,12/19/2020,1.051899275,1.227662378,13,6,20,16
Colleton,12/20/2020,1.058784254,1.215435542,13,6,21,17
Colleton,12/21/2020,1.066897437,1.201214765,13,6,20,15
Colleton,12/22/2020,1.073620077,1.187243739,13,7,21,16
Colleton,12/23/2020,1.079060373,1.1710902,18,10,27,14
Colleton,12/24/2020,1.085510657,1.205344401,19,11,28,12
Colleton,12/25/2020,1.09125436,1.198275106,20,11,29,10
Colleton,12/26/2020,1.095738449,1.208367172,20,12,30,12
Colleton,12/27/2020,1.097960648,1.202898463,21,12,29,14
Colleton,12/28/2020,1.099472919,1.198730374,21,12,30,16
Colleton,12/29/2020,1.099780437,1.195106612,21,13,31,16
Colleton,12/30/2020,1.097954414,1.190297045,22,13,31,17
Colleton,12/31/2020,1.093349061,1.187376434,23,14,32,24
Colleton,1/1/2021,1.088904231,1.184675526,24,14,33,24
Colleton,1/2/2021,1.084181512,1.182558529,24,15,34,25
Colleton,1/3/2021,1.082111976,1.181127464,25,16,36,27
Colleton,1/4/2021,1.0797321,1.177622046,26,16,35,26
Colleton,1/5/2021,1.076208199,1.174329361,26,17,36,25
Colleton,1/6/2021,1.070482393,1.170927688,27,17,37,27
Colleton,1/7/2021,1.064213081,1.16665269,27,18,38,24
Colleton,1/8/2021,1.057319399,1.162359994,28,19,39,28
Colleton,1/9/2021,1.050762898,1.159975214,29,19,40,27
Colleton,1/10/2021,1.042513977,1.155576212,30,20,40,24
Colleton,1/11/2021,1.031324546,1.154061365,30,20,42,29
Colleton,1/12/2021,1.018273103,1.149297038,31,20,42,34
Colleton,1/13/2021,1.002341258,0.998173812,27,17,37,36
Colleton,1/14/2021,0.986733389,0.972152486,26,16,36,37
Colleton,1/15/2021,0.969938497,0.979869682,26,16,37,36
Colleton,1/16/2021,0.953710723,0.975894265,27,17,37,37
Colleton,1/17/2021,0.934975743,0.974074976,27,17,37,36
Colleton,1/18/2021,0.878633738,0.97578629,27,18,37,35
Colleton,1/19/2021,0.850203852,0.977546334,27,18,38,30
Colleton,1/20/2021,0.844968885,0.978240214,28,18,39,27
Colleton,1/21/2021,0.846865176,0.980206665,27,18,37,27
Colleton,1/22/2021,0.854717753,0.981121783,27,17,37,29
Colleton,1/23/2021,0.867230695,0.982655491,26,17,37,29
Colleton,1/24/2021,0.866136369,0.983947179,26,18,38,29
Colleton,1/25/2021,0.869596614,0.985684805,27,17,38,26
Colleton,1/26/2021,0.873961434,0.98653682,27,17,38,27
Colleton,1/27/2021,0.880809342,0.988053177,27,18,38,26
Colleton,1/28/2021,0.889651832,0.988102056,27,17,37,23
