County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Cherokee,2/6/2023,0.902407941,1.025669548,5,1,10,0
Cherokee,2/7/2023,0.89332656,1.023056363,7,2,12,10
Cherokee,2/8/2023,0.884522568,1.020744741,8,3,14,3
Cherokee,2/9/2023,0.876534276,1.020618415,9,3,15,32
Cherokee,2/10/2023,0.8686839,1.01839258,8,3,14,0
Cherokee,2/11/2023,0.862430113,1.017886736,7,3,13,0
Cherokee,2/12/2023,0.856899233,1.015937028,6,2,11,0
Cherokee,2/13/2023,0.852689934,1.016086818,6,1,11,0
Cherokee,2/14/2023,0.847875198,1.01330847,7,2,12,8
Cherokee,2/15/2023,0.844365031,1.010937702,7,3,13,5
Cherokee,2/16/2023,0.841262197,1.010539,8,3,14,33
Cherokee,2/17/2023,0.840270842,1.007388681,8,3,13,0
Cherokee,2/18/2023,0.838766227,1.006586015,7,3,13,0
Cherokee,2/19/2023,0.838569512,0.920210498,4,1,9,0
Cherokee,2/20/2023,0.838902737,0.896531015,4,1,9,0
Cherokee,2/21/2023,0.838934228,0.913676729,6,2,11,0
Cherokee,2/22/2023,0.840391154,0.911705951,7,2,13,15
Cherokee,2/23/2023,0.84080185,0.908210861,8,3,14,66
Cherokee,2/24/2023,0.838015015,0.921331837,8,3,13,0
Cherokee,2/25/2023,0.834623838,0.913926118,6,2,12,0
Cherokee,2/26/2023,0.829570352,0.921756749,5,1,9,0
Cherokee,2/27/2023,0.82342455,0.922876421,4,1,9,0
Cherokee,2/28/2023,0.816267069,0.922126413,5,1,10,6
Cherokee,3/1/2023,0.806565656,0.926887583,6,2,11,10
Cherokee,3/2/2023,0.798121342,0.927008184,6,2,11,17
Cherokee,3/3/2023,0.789920629,0.930564601,6,2,11,0
Cherokee,3/4/2023,0.78503728,0.932740499,6,2,11,0
Chester,12/11/2022,1.158873447,1.075450246,19,11,29,0
Chester,12/12/2022,1.164685074,1.067794591,17,9,25,0
Chester,12/13/2022,1.173779776,1.069591677,21,13,30,8
Chester,12/14/2022,1.185182572,1.070080888,27,17,37,13
Chester,12/15/2022,1.197046514,1.067407046,31,22,43,75
Chester,12/16/2022,1.206985636,1.068856829,35,24,46,62
Chester,12/17/2022,1.213953087,1.068199943,33,23,45,0
Chester,12/18/2022,1.21473658,1.068031248,28,18,37,0
Chester,12/19/2022,1.212101239,1.068624993,24,15,34,0
Chester,12/20/2022,1.204408083,1.068394034,25,16,36,11
Chester,12/21/2022,1.194865271,1.068181118,29,19,39,21
Chester,12/22/2022,1.184115098,1.068624993,30,20,41,86
Chester,12/23/2022,1.173155435,1.068543905,32,21,44,65
Chester,12/24/2022,1.162803055,1.068543905,32,22,44,0
Chester,12/25/2022,1.153230146,1.011271161,23,14,32,0
Chester,12/26/2022,1.145918749,1.011725612,19,11,29,0
Chester,12/27/2022,1.140561842,1.010664011,23,14,33,7
Chester,12/28/2022,1.138536849,1.011240326,29,20,41,11
Chester,12/29/2022,1.136441392,1.01020821,35,24,47,86
Chester,12/30/2022,1.13366894,1.009840404,37,26,50,75
Chester,12/31/2022,1.132558653,1.009261584,36,24,48,0
Chester,1/1/2023,1.130793997,1.010896953,29,19,40,0
Chester,1/2/2023,1.124499563,1.010247804,25,15,36,0
Chester,1/3/2023,1.114505078,1.011245261,27,16,38,0
Chester,1/4/2023,1.099380796,1.011780617,29,19,40,23
Chester,1/5/2023,1.081572874,1.011787565,31,20,43,96
Chester,1/6/2023,1.061198944,1.013063956,32,22,44,90
Chester,1/7/2023,1.041976779,1.013776002,33,22,45,0
Chester,1/8/2023,1.02568331,0.965557233,24,15,34,0
Chester,1/9/2023,1.013780339,0.961484164,20,12,28,0
Chester,1/10/2023,1.005438814,0.960170388,23,14,34,14
Chester,1/11/2023,0.999828663,0.959324159,31,21,41,20
Chester,1/12/2023,0.99772802,0.955763834,37,26,49,100
Chester,1/13/2023,0.99874387,0.953192461,41,30,55,80
Chester,1/14/2023,1.002714687,0.950703904,40,28,52,0
Chester,1/15/2023,1.009197179,0.945679449,31,21,43,0
Chester,1/16/2023,1.016011212,0.944422041,25,17,36,0
Chester,1/17/2023,1.023910124,0.941686247,26,16,36,0
Chester,1/18/2023,1.031085556,0.941254965,29,19,40,16
Chester,1/19/2023,1.03522259,0.940339066,31,20,42,72
Chester,1/20/2023,1.03651796,0.939704049,32,21,43,68
Chester,1/21/2023,1.03573815,0.938865889,32,21,43,0
Chester,1/22/2023,1.035172937,0.947873203,22,14,32,0
Chester,1/23/2023,1.032922664,0.949260982,16,8,24,0
Chester,1/24/2023,1.031238929,0.948246724,18,9,26,7
Chester,1/25/2023,1.031788523,0.947087131,23,14,32,10
Chester,1/26/2023,1.03386603,0.947124261,28,19,38,61
Chester,1/27/2023,1.039434137,0.946434007,31,20,43,51
Chester,1/28/2023,1.047668137,0.946578594,30,20,42,0
Chester,1/29/2023,1.058491296,0.945794619,25,16,34,0
Chester,1/30/2023,1.071158061,0.945688348,20,11,29,0
Chester,1/31/2023,1.085040322,0.945688348,21,12,30,9
Chester,2/1/2023,1.096516616,0.945688348,23,14,32,13
Chester,2/2/2023,1.106000889,0.945688348,24,15,34,68
Chester,2/3/2023,1.115414651,0.945688348,25,15,34,55
Chester,2/4/2023,1.122103766,0.945688348,25,16,34,0
Chester,2/5/2023,1.126162069,0.964891323,17,10,26,0
Chester,2/6/2023,1.130775672,0.963773251,14,7,22,0
Chester,2/7/2023,1.133644002,0.96493529,17,9,26,8
Chester,2/8/2023,1.136271092,0.963841154,22,13,31,12
Chester,2/9/2023,1.140488781,0.965130572,26,17,37,65
Chester,2/10/2023,1.146308989,0.963785986,28,18,38,52
Chester,2/11/2023,1.152281766,0.965130572,27,17,38,0
Chester,2/12/2023,1.158859974,0.963785986,22,13,31,0
Chester,2/13/2023,1.167568602,0.965301249,18,10,27,0
Chester,2/14/2023,1.175541115,0.963785986,19,11,28,6
Chester,2/15/2023,1.181253384,0.965301249,21,13,30,11
Chester,2/16/2023,1.182887972,0.964058166,22,14,31,64
Chester,2/17/2023,1.18052175,0.96507025,23,14,33,54
Chester,2/18/2023,1.169295667,0.964647621,23,13,33,0
Chester,2/19/2023,1.153812335,0.938846381,16,9,25,0
Chester,2/20/2023,1.133184508,0.931655232,13,7,21,0
Chester,2/21/2023,1.110141687,0.939101658,15,8,23,0
Chester,2/22/2023,1.085677242,0.937053712,20,12,29,10
Chester,2/23/2023,1.061111599,0.939834654,24,15,34,59
Chester,2/24/2023,1.040644703,0.939485035,26,16,35,54
Chester,2/25/2023,1.0241304,0.940561378,25,16,34,0
Chester,2/26/2023,1.01110555,0.941259573,20,12,30,0
Chester,2/27/2023,0.998809826,0.942784234,16,8,24,0
Chester,2/28/2023,0.987810025,0.943875075,17,9,26,3
Chester,3/1/2023,0.976626683,0.944371791,18,11,27,6
Chester,3/2/2023,0.966240717,0.944345722,20,12,29,42
Chester,3/3/2023,0.959272044,0.945046255,20,13,30,36
Chester,3/4/2023,0.957348409,0.945366586,20,12,29,0
Chesterfield,12/11/2022,0.827740254,1.091605847,30,20,40,10
Chesterfield,12/12/2022,0.812708362,1.095487266,30,19,41,22
Chesterfield,12/13/2022,0.799649765,1.091198894,31,21,42,40
Chesterfield,12/14/2022,0.787499747,1.088181235,33,23,45,52
Chesterfield,12/15/2022,0.777213079,1.08814928,36,25,49,40
Chesterfield,12/16/2022,0.770672264,1.086522156,35,24,47,43
Chesterfield,12/17/2022,0.766025453,1.086012203,34,23,46,23
Chesterfield,12/18/2022,0.763868659,1.084041574,33,22,45,12
Chesterfield,12/19/2022,0.766316918,1.081980577,34,23,45,30
Chesterfield,12/20/2022,0.770921201,1.0797889,35,24,48,51
Chesterfield,12/21/2022,0.778755236,1.079249769,36,25,49,65
Chesterfield,12/22/2022,0.79033446,1.077251308,37,26,48,52
Chesterfield,12/23/2022,0.806222926,1.076957198,37,26,49,57
Chesterfield,12/24/2022,0.827617992,1.075436783,38,25,50,36
Chesterfield,12/25/2022,0.852522044,1.001719764,36,25,48,19
Chesterfield,12/26/2022,0.878924209,1.00717772,38,26,52,37
Chesterfield,12/27/2022,0.90501789,1.005309482,43,30,56,55
Chesterfield,12/28/2022,0.929040163,1.006825992,47,34,62,72
Chesterfield,12/29/2022,0.952225988,1.006908631,50,36,64,35
Chesterfield,12/30/2022,0.969539589,1.007450746,48,35,61,29
Chesterfield,12/31/2022,0.976199739,1.007799726,46,34,60,0
Chesterfield,1/1/2023,0.971128016,1.004756933,44,31,57,0
Chesterfield,1/2/2023,0.954075605,1.004756933,43,30,56,0
Chesterfield,1/3/2023,0.924457492,1.004250742,44,31,57,92
Chesterfield,1/4/2023,0.887028566,1.003315436,45,33,58,106
Chesterfield,1/5/2023,0.84513304,1.002914035,46,34,59,106
Chesterfield,1/6/2023,0.802663605,1.002244346,47,34,61,14
Chesterfield,1/7/2023,0.759590799,1.002422485,46,34,62,14
Chesterfield,1/8/2023,0.722681992,0.964694531,32,22,45,0
Chesterfield,1/9/2023,0.689453478,0.942798782,37,26,50,0
Chesterfield,1/10/2023,0.663350123,0.951470809,46,34,59,148
Chesterfield,1/11/2023,0.644258345,0.948872987,54,41,70,148
Chesterfield,1/12/2023,0.633889183,0.941063464,57,43,73,148
Chesterfield,1/13/2023,0.628979499,0.944374761,51,38,66,15
Chesterfield,1/14/2023,0.631203337,0.941185627,41,28,54,0
Chesterfield,1/15/2023,0.638984704,0.939657869,34,24,46,0
Chesterfield,1/16/2023,0.652873779,0.93951531,36,25,48,0
Chesterfield,1/17/2023,0.669605137,0.938247863,41,29,54,68
Chesterfield,1/18/2023,0.689074558,0.93740132,44,30,57,79
Chesterfield,1/19/2023,0.711438857,0.93645066,44,33,58,79
Chesterfield,1/20/2023,0.733297949,0.935393863,44,32,56,11
Chesterfield,1/21/2023,0.751957284,0.934933344,41,29,54,11
Chesterfield,1/22/2023,0.768941724,0.922923961,27,17,37,0
Chesterfield,1/23/2023,0.783656627,0.932130944,27,17,38,0
Chesterfield,1/24/2023,0.794827845,0.930045667,34,23,45,85
Chesterfield,1/25/2023,0.801518683,0.931908136,40,28,53,85
Chesterfield,1/26/2023,0.803382503,0.933342025,43,30,55,85
Chesterfield,1/27/2023,0.797310036,0.933307491,38,27,51,11
Chesterfield,1/28/2023,0.788103177,0.933906922,31,20,42,0
Chesterfield,1/29/2023,0.773907693,0.934182062,26,17,37,0
Chesterfield,1/30/2023,0.75554649,0.93438039,27,18,38,0
Chesterfield,1/31/2023,0.731445161,0.93438039,30,20,42,71
Chesterfield,2/1/2023,0.706142782,0.93438039,32,22,43,71
Chesterfield,2/2/2023,0.682472504,0.93438039,33,22,45,71
Chesterfield,2/3/2023,0.65977351,0.93438039,33,22,44,6
Chesterfield,2/4/2023,0.636013953,0.93438039,31,20,42,0
Chesterfield,2/5/2023,0.612617495,0.899330478,22,14,31,0
Chesterfield,2/6/2023,0.590541526,0.881951177,24,14,34,0
Chesterfield,2/7/2023,0.571671219,0.892193504,30,19,41,69
Chesterfield,2/8/2023,0.555036315,0.895212678,35,24,47,69
Chesterfield,2/9/2023,0.540158391,0.891463548,36,24,48,69
Chesterfield,2/10/2023,0.528538407,0.895609175,31,20,42,7
Chesterfield,2/11/2023,0.520850216,0.892777899,24,15,34,0
Chesterfield,2/12/2023,0.517690551,0.896059444,20,12,28,0
Chesterfield,2/13/2023,0.518504163,0.89418584,21,12,30,0
Chesterfield,2/14/2023,0.522546988,0.896074171,25,15,35,55
Chesterfield,2/15/2023,0.530926379,0.894294874,26,17,36,55
Chesterfield,2/16/2023,0.544281609,0.896074171,27,17,37,55
Chesterfield,2/17/2023,0.558022878,0.894753758,25,16,36,5
Chesterfield,2/18/2023,0.573057284,0.896074171,24,15,34,0
Chesterfield,2/19/2023,0.587243968,0.874432858,16,9,25,0
Chesterfield,2/20/2023,0.599256316,0.896055849,18,10,27,0
Chesterfield,2/21/2023,0.607763661,0.891532676,23,14,33,19
Chesterfield,2/22/2023,0.609514102,0.887903259,27,18,37,24
Chesterfield,2/23/2023,0.607313613,0.899522304,28,18,38,24
Chesterfield,2/24/2023,0.597942732,0.891521833,24,14,34,5
Chesterfield,2/25/2023,0.58326762,0.900001443,18,11,27,5
Chesterfield,2/26/2023,0.56703357,0.898267181,15,8,23,0
Chesterfield,2/27/2023,0.549731295,0.901593139,16,9,24,0
Chesterfield,2/28/2023,0.530426195,0.902692797,19,11,28,30
Chesterfield,3/1/2023,0.510241185,0.906411744,20,12,30,30
Chesterfield,3/2/2023,0.49231891,0.911111992,21,12,30,30
Chesterfield,3/3/2023,0.474976587,0.913319891,20,12,30,4
Chesterfield,3/4/2023,0.459619485,0.915235046,19,11,28,0
Clarendon,12/11/2022,1.234023112,1.097677991,3,0,6,5
Clarendon,12/12/2022,1.230269714,1.069262256,3,0,7,5
Clarendon,12/13/2022,1.232693384,1.073510678,4,1,8,5
Clarendon,12/14/2022,1.23867369,1.080552591,5,1,9,5
Clarendon,12/15/2022,1.245515875,1.063340624,5,1,10,5
Clarendon,12/16/2022,1.251049533,1.075872906,5,1,10,5
Clarendon,12/17/2022,1.254312284,1.067924719,5,1,9,5
Clarendon,12/18/2022,1.253855571,1.069794193,5,1,9,5
Clarendon,12/19/2022,1.249608914,1.07030244,4,1,9,5
Clarendon,12/20/2022,1.244601768,1.067407046,5,1,9,6
Clarendon,12/21/2022,1.241372632,1.068972911,5,1,9,6
Clarendon,12/22/2022,1.238883186,1.068199943,5,1,10,6
Clarendon,12/23/2022,1.240940072,1.067450918,5,1,10,6
Clarendon,12/24/2022,1.244439449,1.068624993,5,1,10,6
Clarendon,12/25/2022,1.249230836,1.028493117,5,2,11,6
Clarendon,12/26/2022,1.256928962,1.047210488,6,2,11,6
Clarendon,12/27/2022,1.269675208,1.040398974,6,2,11,6
Clarendon,12/28/2022,1.285685478,1.040528759,6,2,11,6
Clarendon,12/29/2022,1.300513816,1.051226868,6,2,11,6
Clarendon,12/30/2022,1.312091543,1.04208115,6,2,12,6
Clarendon,12/31/2022,1.318453647,1.052716671,6,2,11,6
Clarendon,1/1/2023,1.319627819,1.052324736,6,2,11,6
Clarendon,1/2/2023,1.311330724,1.058446729,6,2,12,6
Clarendon,1/3/2023,1.293543753,1.063450511,6,2,11,0
Clarendon,1/4/2023,1.265214381,1.062388362,6,2,12,7
Clarendon,1/5/2023,1.229525932,1.063998676,6,2,12,7
Clarendon,1/6/2023,1.191885593,1.064281471,6,2,12,7
Clarendon,1/7/2023,1.154297508,1.063867889,6,2,11,7
Clarendon,1/8/2023,1.121545719,1.039197246,6,2,11,7
Clarendon,1/9/2023,1.093288332,0.972706862,5,1,10,7
Clarendon,1/10/2023,1.073551792,0.99496106,5,1,10,20
Clarendon,1/11/2023,1.06244405,0.993850981,5,1,10,12
Clarendon,1/12/2023,1.058111882,0.973092581,5,2,11,12
Clarendon,1/13/2023,1.061075242,0.987503331,6,2,11,12
Clarendon,1/14/2023,1.069186639,0.973454298,6,2,11,12
Clarendon,1/15/2023,1.080828689,0.975650439,6,2,11,12
Clarendon,1/16/2023,1.096764463,0.97339095,6,1,11,12
Clarendon,1/17/2023,1.112826956,0.968823141,5,1,10,0
Clarendon,1/18/2023,1.128742569,0.970814419,5,1,10,6
Clarendon,1/19/2023,1.143487387,0.966205086,5,1,10,6
Clarendon,1/20/2023,1.154413811,0.964487268,5,1,10,6
Clarendon,1/21/2023,1.160602657,0.963650035,5,2,10,6
Clarendon,1/22/2023,1.163065558,0.923685099,9,3,15,6
Clarendon,1/23/2023,1.163866599,0.950448646,8,3,14,6
Clarendon,1/24/2023,1.162292054,0.936191886,7,2,13,10
Clarendon,1/25/2023,1.158578809,0.939668374,6,2,11,4
Clarendon,1/26/2023,1.154948083,0.940818535,6,1,11,4
Clarendon,1/27/2023,1.153695383,0.938542384,6,2,12,4
Clarendon,1/28/2023,1.154697058,0.939745423,6,2,12,4
Clarendon,1/29/2023,1.156641457,0.939099545,6,2,12,4
Clarendon,1/30/2023,1.159888702,0.938707799,7,2,12,4
Clarendon,1/31/2023,1.164292854,0.93859489,6,2,12,5
Clarendon,2/1/2023,1.170259149,0.938336593,6,2,12,5
Clarendon,2/2/2023,1.175826677,0.938116633,6,2,11,5
Clarendon,2/3/2023,1.180280045,0.938116633,6,2,11,5
Clarendon,2/4/2023,1.18087437,0.937155359,6,2,11,5
Clarendon,2/5/2023,1.180352265,0.872945221,4,1,8,5
Clarendon,2/6/2023,1.178904338,0.863325781,4,1,8,5
Clarendon,2/7/2023,1.175436887,0.870742873,4,1,8,4
Clarendon,2/8/2023,1.169294592,0.87561283,4,1,8,4
Clarendon,2/9/2023,1.16372013,0.872134664,4,1,8,4
Clarendon,2/10/2023,1.157510838,0.879867155,4,1,8,4
Clarendon,2/11/2023,1.15242142,0.87783288,4,1,8,4
Clarendon,2/12/2023,1.149218893,0.882204074,4,1,8,4
Clarendon,2/13/2023,1.147001201,0.887368974,4,0,8,4
Clarendon,2/14/2023,1.146710668,0.886652493,4,0,8,3
Clarendon,2/15/2023,1.145394594,0.893186927,4,0,7,3
Clarendon,2/16/2023,1.141072545,0.891546741,3,0,8,3
Clarendon,2/17/2023,1.13611866,0.895170606,4,0,8,3
Clarendon,2/18/2023,1.129730935,0.893101084,4,0,8,3
Clarendon,2/19/2023,1.12139127,0.949289944,3,1,8,3
Clarendon,2/20/2023,1.109705099,0.984432907,4,0,7,3
Clarendon,2/21/2023,1.096434605,0.967017869,3,0,7,0
Clarendon,2/22/2023,1.080884279,0.964643281,3,0,7,2
Clarendon,2/23/2023,1.064720552,0.97849188,3,0,7,2
Clarendon,2/24/2023,1.047721801,0.966166977,3,0,7,2
Clarendon,2/25/2023,1.031770521,0.975500619,3,0,7,2
Clarendon,2/26/2023,1.017348121,0.97161805,3,0,7,2
Clarendon,2/27/2023,1.0042587,0.97228756,3,0,7,2
Clarendon,2/28/2023,0.991334305,0.974416497,3,0,7,4
Clarendon,3/1/2023,0.978880865,0.97198567,3,0,7,2
Clarendon,3/2/2023,0.968229546,0.974207149,3,0,7,2
Clarendon,3/3/2023,0.95901215,0.973118759,3,0,7,2
Clarendon,3/4/2023,0.954031223,0.973794413,3,0,7,2
Colleton,12/11/2022,1.169691708,1.047924685,4,0,7,6
Colleton,12/12/2022,1.178668336,1.040649122,4,1,9,6
Colleton,12/13/2022,1.189882887,1.04539523,5,1,9,4
Colleton,12/14/2022,1.204160614,1.04499432,5,1,10,4
Colleton,12/15/2022,1.218115405,1.0478333,6,2,11,4
Colleton,12/16/2022,1.232832081,1.048160819,6,2,11,4
Colleton,12/17/2022,1.243952952,1.049443761,6,2,10,4
Colleton,12/18/2022,1.249108756,1.050526751,6,1,10,4
Colleton,12/19/2022,1.248959713,1.052890567,5,2,10,4
Colleton,12/20/2022,1.243931475,1.054617551,5,2,10,6
Colleton,12/21/2022,1.235041093,1.057846187,6,2,11,6
Colleton,12/22/2022,1.224119805,1.058547635,6,2,11,6
Colleton,12/23/2022,1.214246844,1.059575373,6,2,12,6
Colleton,12/24/2022,1.205160025,1.061162618,6,2,12,6
Colleton,12/25/2022,1.196232403,1.17563704,6,1,10,6
Colleton,12/26/2022,1.188626885,1.183344622,6,2,11,6
Colleton,12/27/2022,1.18558522,1.166370618,6,2,11,9
Colleton,12/28/2022,1.186058343,1.160064609,7,2,12,9
Colleton,12/29/2022,1.183513747,1.154819175,7,2,13,9
Colleton,12/30/2022,1.178655237,1.148394074,7,2,13,9
Colleton,12/31/2022,1.17280971,1.145088084,7,2,13,9
Colleton,1/1/2023,1.164952612,1.149223539,7,3,13,9
Colleton,1/2/2023,1.153378488,1.145413077,7,3,13,9
Colleton,1/3/2023,1.139073719,1.145952912,8,3,13,0
Colleton,1/4/2023,1.120123784,1.145751614,8,3,14,11
Colleton,1/5/2023,1.09933762,1.145734933,8,3,14,11
Colleton,1/6/2023,1.077367438,1.145751614,8,3,14,11
Colleton,1/7/2023,1.056737447,1.1456639,8,3,14,11
Colleton,1/8/2023,1.038708203,0.949316162,8,3,14,11
Colleton,1/9/2023,1.025402543,0.930522271,8,3,14,11
Colleton,1/10/2023,1.017579894,0.942026067,8,3,14,23
Colleton,1/11/2023,1.015900136,0.935369215,8,3,14,11
Colleton,1/12/2023,1.01754377,0.938805685,8,3,14,11
Colleton,1/13/2023,1.022185587,0.9357059,9,4,15,11
Colleton,1/14/2023,1.030538666,0.936938913,9,4,16,11
Colleton,1/15/2023,1.039869804,0.935307798,9,3,14,11
Colleton,1/16/2023,1.048714688,0.935066966,8,3,14,11
Colleton,1/17/2023,1.05526352,0.934951647,8,3,14,0
Colleton,1/18/2023,1.060555368,0.934722464,8,3,14,12
Colleton,1/19/2023,1.061923708,0.934951647,8,3,14,12
Colleton,1/20/2023,1.060386587,0.934951647,8,3,14,12
Colleton,1/21/2023,1.055177914,0.935201868,8,3,14,12
Colleton,1/22/2023,1.048639778,0.985309283,10,4,16,12
Colleton,1/23/2023,1.040199404,0.948926239,9,4,15,12
Colleton,1/24/2023,1.031316637,0.968841195,9,4,16,22
Colleton,1/25/2023,1.024241865,0.960673348,9,4,16,10
Colleton,1/26/2023,1.019349775,0.954318313,9,4,16,10
Colleton,1/27/2023,1.018762357,0.963471065,10,5,17,10
Colleton,1/28/2023,1.021662472,0.950193354,10,5,17,10
Colleton,1/29/2023,1.02651152,0.957741005,10,4,17,10
Colleton,1/30/2023,1.033173958,0.950283506,9,4,16,10
Colleton,1/31/2023,1.040730763,0.953734221,9,4,15,9
Colleton,2/1/2023,1.04769953,0.950172024,9,4,15,9
Colleton,2/2/2023,1.052506921,0.948293382,9,3,15,9
Colleton,2/3/2023,1.057215196,0.947622052,9,4,15,9
Colleton,2/4/2023,1.057900921,0.946614339,9,4,15,9
Colleton,2/5/2023,1.055101919,0.879321164,9,3,15,9
Colleton,2/6/2023,1.051782833,0.875129832,8,3,14,9
Colleton,2/7/2023,1.047868531,0.87936638,8,3,14,6
Colleton,2/8/2023,1.04346402,0.88608728,8,3,14,6
Colleton,2/9/2023,1.039311556,0.883294599,8,3,14,6
Colleton,2/10/2023,1.038321138,0.89144454,8,3,13,6
Colleton,2/11/2023,1.040826607,0.890399978,8,3,14,6
Colleton,2/12/2023,1.04668046,0.892092361,8,2,14,6
Colleton,2/13/2023,1.056431522,0.892844074,7,3,14,6
Colleton,2/14/2023,1.068923118,0.892519125,7,2,13,6
Colleton,2/15/2023,1.083575208,0.894243263,7,2,12,6
Colleton,2/16/2023,1.097737552,0.893893949,7,3,12,6
Colleton,2/17/2023,1.111783571,0.894256219,7,3,12,6
Colleton,2/18/2023,1.121789147,0.894256219,7,2,13,6
Colleton,2/19/2023,1.127316775,0.964314829,6,2,11,6
Colleton,2/20/2023,1.126784604,0.972954412,6,2,11,6
Colleton,2/21/2023,1.120002421,0.966589026,6,2,11,0
Colleton,2/22/2023,1.106484253,0.971586182,6,2,12,4
Colleton,2/23/2023,1.088971371,0.967590147,6,2,11,4
Colleton,2/24/2023,1.071615601,0.970144998,6,2,11,4
Colleton,2/25/2023,1.054653319,0.969542951,6,2,11,4
Colleton,2/26/2023,1.039745479,0.970412801,6,2,11,4
Colleton,2/27/2023,1.027493685,0.970463933,6,2,11,4
Colleton,2/28/2023,1.017481978,0.970734657,6,2,11,7
Colleton,3/1/2023,1.008656547,0.9706746,6,1,11,3
Colleton,3/2/2023,1.002463692,0.970734657,6,2,11,3
Colleton,3/3/2023,1.000295101,0.970734657,6,1,11,3
Colleton,3/4/2023,1.003380634,0.970734657,6,1,11,3
Darlington,12/11/2022,1.077551332,0.930507573,5,1,10,10
Darlington,12/12/2022,1.067148104,0.912402364,6,2,11,10
Darlington,12/13/2022,1.060842455,0.925671222,7,2,12,8
Darlington,12/14/2022,1.055706836,0.923497787,8,3,14,8
Darlington,12/15/2022,1.051174233,0.926641533,8,3,15,8
Darlington,12/16/2022,1.047126364,0.929258551,8,3,14,8
Darlington,12/17/2022,1.042145515,0.930508842,8,3,14,8
Darlington,12/18/2022,1.03790924,0.932099469,7,2,13,8
Darlington,12/19/2022,1.033887234,0.93408049,7,2,12,8
Darlington,12/20/2022,1.029317577,0.934505395,7,2,13,7
Darlington,12/21/2022,1.025314124,0.935308599,7,3,12,7
Darlington,12/22/2022,1.023528457,0.935373871,7,3,13,7
Darlington,12/23/2022,1.024766669,0.935749225,7,2,12,7
Darlington,12/24/2022,1.029730189,0.935931957,7,2,12,7
Darlington,12/25/2022,1.037612987,1.221138237,10,4,16,7
Darlington,12/26/2022,1.049272422,1.228362449,9,4,15,7
Darlington,12/27/2022,1.064048313,1.214803463,9,4,16,15
Darlington,12/28/2022,1.079946227,1.212057873,9,4,16,15
Darlington,12/29/2022,1.094787001,1.208184982,9,4,16,15
Darlington,12/30/2022,1.106680513,1.198420431,9,4,16,15
Darlington,12/31/2022,1.114065129,1.196921189,10,4,16,15
Darlington,1/1/2023,1.115376994,1.190864341,10,5,17,15
Darlington,1/2/2023,1.106662859,1.189853142,11,4,17,15
Darlington,1/3/2023,1.089151132,1.187522045,11,5,18,0
Darlington,1/4/2023,1.06325897,1.186701403,11,5,18,18
Darlington,1/5/2023,1.032260328,1.186554753,11,5,18,18
Darlington,1/6/2023,0.998452474,1.186149249,12,5,19,18
Darlington,1/7/2023,0.963554267,1.186333695,12,6,19,18
Darlington,1/8/2023,0.933292559,0.986105096,14,7,22,18
Darlington,1/9/2023,0.905722421,0.927590838,13,6,20,18
Darlington,1/10/2023,0.883424936,0.957231819,13,6,21,47
Darlington,1/11/2023,0.867578854,0.955865986,13,7,22,30
Darlington,1/12/2023,0.857717138,0.9398219,14,7,22,30
Darlington,1/13/2023,0.852337242,0.955817055,15,8,23,30
Darlington,1/14/2023,0.851669364,0.939994678,15,8,22,30
Darlington,1/15/2023,0.855379124,0.945654072,14,7,23,30
Darlington,1/16/2023,0.863432228,0.943968406,14,7,21,30
Darlington,1/17/2023,0.872919897,0.94051767,13,7,21,0
Darlington,1/18/2023,0.884121487,0.939823397,13,6,20,13
Darlington,1/19/2023,0.896361998,0.939783259,13,7,20,13
Darlington,1/20/2023,0.908476766,0.937449074,13,7,21,13
Darlington,1/21/2023,0.917696802,0.937139759,13,7,21,13
Darlington,1/22/2023,0.924499538,0.760753617,17,10,26,13
Darlington,1/23/2023,0.930309276,0.800925919,16,9,24,13
Darlington,1/24/2023,0.934091096,0.792144531,13,7,21,19
Darlington,1/25/2023,0.936719936,0.800304406,11,6,18,6
Darlington,1/26/2023,0.939453545,0.814198864,10,4,17,6
Darlington,1/27/2023,0.94120654,0.808171503,11,5,17,6
Darlington,1/28/2023,0.942686862,0.827352368,12,5,18,6
Darlington,1/29/2023,0.943618449,0.824580576,11,5,18,6
Darlington,1/30/2023,0.945114801,0.833109365,11,5,19,6
Darlington,1/31/2023,0.946216173,0.836873997,11,5,17,7
Darlington,2/1/2023,0.946889875,0.843250612,11,5,17,7
Darlington,2/2/2023,0.947285681,0.852272836,10,4,16,7
Darlington,2/3/2023,0.947216459,0.854635734,9,4,16,7
Darlington,2/4/2023,0.943991277,0.859962357,9,3,16,7
Darlington,2/5/2023,0.940110712,1.053756781,7,2,12,7
Darlington,2/6/2023,0.935407919,1.052941728,7,2,12,7
Darlington,2/7/2023,0.930481578,1.049346858,7,2,12,6
Darlington,2/8/2023,0.924330059,1.048333749,7,3,13,6
Darlington,2/9/2023,0.917836473,1.045147593,7,2,14,6
Darlington,2/10/2023,0.912292475,1.043031383,7,3,13,6
Darlington,2/11/2023,0.908944885,1.040965221,7,3,13,6
Darlington,2/12/2023,0.908351515,1.038079381,7,3,13,6
Darlington,2/13/2023,0.911112715,1.037895328,7,3,13,6
Darlington,2/14/2023,0.917264976,1.03598289,7,3,13,9
