County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Cherokee,12/6/2020,1.052648943,1.081148974,30,21,42,24
Cherokee,12/7/2020,1.052809218,1.084662059,31,21,43,39
Cherokee,12/8/2020,1.054107713,1.08545282,32,20,44,28
Cherokee,12/9/2020,1.054109274,1.061822777,39,28,52,46
Cherokee,12/10/2020,1.055705711,1.057786979,41,28,53,43
Cherokee,12/11/2020,1.057417316,1.054210343,40,29,52,48
Cherokee,12/12/2020,1.057516718,1.051637585,39,28,52,61
Cherokee,12/13/2020,1.0582165,1.045753496,37,26,51,31
Cherokee,12/14/2020,1.060035273,1.049338682,37,26,49,30
Cherokee,12/15/2020,1.062381425,1.048962602,37,25,50,45
Cherokee,12/16/2020,1.065424696,1.045820351,43,31,55,46
Cherokee,12/17/2020,1.067428136,1.046868701,45,33,57,49
Cherokee,12/18/2020,1.069410649,1.046048691,46,32,60,65
Cherokee,12/19/2020,1.071513092,1.045250978,46,33,60,44
Cherokee,12/20/2020,1.07343674,1.04580735,46,32,59,43
Cherokee,12/21/2020,1.075200619,1.045804526,44,32,57,29
Cherokee,12/22/2020,1.078133144,1.045568045,43,31,56,59
Cherokee,12/23/2020,1.079160934,1.056069176,47,35,62,56
Cherokee,12/24/2020,1.080208371,1.05965114,51,37,66,53
Cherokee,12/25/2020,1.079176288,1.060189244,51,37,66,32
Cherokee,12/26/2020,1.076944459,1.062135112,52,38,66,40
Cherokee,12/27/2020,1.073247507,1.071212933,51,37,67,33
Cherokee,12/28/2020,1.066526147,1.061745769,49,36,64,42
Cherokee,12/29/2020,1.060781938,1.063561148,50,36,64,58
Cherokee,12/30/2020,1.054938491,1.078239333,49,36,64,68
Cherokee,12/31/2020,1.047906599,1.079814818,50,36,63,63
Cherokee,1/1/2021,1.040018177,1.084542146,49,36,64,24
Cherokee,1/2/2021,1.029312411,1.085483844,47,34,61,79
Cherokee,1/3/2021,1.017404552,1.085422825,46,35,59,57
Cherokee,1/4/2021,1.005132197,1.08728102,48,36,63,43
Cherokee,1/5/2021,0.99261759,1.090303135,51,38,68,48
Cherokee,1/6/2021,0.981507639,1.046201794,57,44,73,66
Cherokee,1/7/2021,0.97059977,1.036548924,58,43,74,45
Cherokee,1/8/2021,0.960271022,1.030716715,58,43,73,86
Cherokee,1/9/2021,0.951667069,1.023690975,56,40,70,90
Cherokee,1/10/2021,0.943334125,1.002384583,54,40,68,82
Cherokee,1/11/2021,0.935452632,1.026315673,57,42,73,48
Cherokee,1/12/2021,0.927422563,1.018427144,56,41,70,57
Cherokee,1/13/2021,0.919392162,0.979984495,60,45,75,58
Cherokee,1/14/2021,0.910866829,0.974657717,63,47,78,68
Cherokee,1/15/2021,0.903398831,0.969774086,66,52,83,46
Cherokee,1/16/2021,0.896872222,0.966803611,67,52,84,69
Cherokee,1/17/2021,0.89037635,0.959875574,67,52,85,51
Cherokee,1/18/2021,0.885328862,0.961884409,65,50,80,29
Cherokee,1/19/2021,0.881984603,0.955591253,61,46,76,22
Cherokee,1/20/2021,0.878623992,0.937629205,52,38,67,88
Cherokee,1/21/2021,0.875603302,0.930197955,51,37,65,68
Cherokee,1/22/2021,0.873975006,0.929392073,49,36,64,55
Cherokee,1/23/2021,0.872151619,0.918628677,46,34,60,54
Cherokee,1/24/2021,0.870385955,0.913532865,43,31,56,43
Cherokee,1/25/2021,0.870328978,0.928493764,42,28,55,24
Cherokee,1/26/2021,0.870325293,0.908747435,38,27,50,41
Cherokee,1/27/2021,0.869632691,0.90238594,46,32,59,57
Cherokee,1/28/2021,0.86925489,0.91773786,50,36,63,42
Cherokee,1/29/2021,0.870487597,0.916791415,50,38,66,48
Cherokee,1/30/2021,0.871303087,0.9072049,45,33,59,33
Cherokee,1/31/2021,0.872382513,0.929835193,42,30,56,32
Cherokee,2/1/2021,0.873674638,0.889123589,38,26,51,27
Cherokee,2/2/2021,0.8753353,0.908189246,38,27,50,27
Chester,11/11/2020,1.191659511,1.127077415,31,20,42,39
Chester,11/12/2020,1.18582708,1.132247938,32,22,44,41
Chester,11/13/2020,1.177866717,1.135885376,34,23,45,46
Chester,11/14/2020,1.169369921,1.141293957,35,24,46,51
Chester,11/15/2020,1.159503885,1.139333022,36,24,47,55
Chester,11/16/2020,1.152260971,1.138571858,36,24,48,50
Chester,11/17/2020,1.144708363,1.138378967,37,26,50,44
Chester,11/18/2020,1.137879908,1.139064178,47,34,61,48
Chester,11/19/2020,1.134862116,1.144440228,50,37,64,64
Chester,11/20/2020,1.131766307,1.099219643,51,37,65,67
Chester,11/21/2020,1.125302881,1.111815291,54,40,69,63
Chester,11/22/2020,1.117944327,1.106543406,55,42,70,64
Chester,11/23/2020,1.112953461,1.119346706,56,43,73,56
Chester,11/24/2020,1.107512796,1.153813679,58,43,73,49
Chester,11/25/2020,1.10132335,1.120008225,62,48,78,48
Chester,11/26/2020,1.093412521,1.123177533,65,50,82,61
Chester,11/27/2020,1.086063543,1.126347081,68,52,84,72
Chester,11/28/2020,1.079910807,1.127879861,70,54,87,62
Chester,11/29/2020,1.077977039,1.145029011,71,55,87,57
Chester,11/30/2020,1.073149248,1.118297251,68,52,84,42
Chester,12/1/2020,1.068668728,1.116665685,69,53,85,48
Chester,12/2/2020,1.063581097,1.152319295,65,51,81,67
Chester,12/3/2020,1.061669933,1.153640578,66,51,82,95
Chester,12/4/2020,1.057103501,1.155555105,68,52,85,121
Chester,12/5/2020,1.048101339,1.157215723,69,54,85,108
Chester,12/6/2020,1.042245619,1.155527163,68,52,85,91
Chester,12/7/2020,1.034287694,1.151885215,67,50,83,84
Chester,12/8/2020,1.02642754,1.152093274,67,51,84,83
Chester,12/9/2020,1.018784238,1.116570326,87,69,104,86
Chester,12/10/2020,1.009187597,1.103820382,95,76,115,88
Chester,12/11/2020,0.999619423,1.098574713,103,82,123,95
Chester,12/12/2020,0.991521372,1.091631491,107,88,128,99
Chester,12/13/2020,0.98466467,1.064584833,103,85,124,100
Chester,12/14/2020,0.977801875,1.081996049,102,84,123,86
Chester,12/15/2020,0.972872962,1.076170056,100,81,120,94
Chester,12/16/2020,0.968880171,1.036498019,93,75,111,96
Chester,12/17/2020,0.968784071,1.026516765,94,76,111,87
Chester,12/18/2020,0.970399434,1.018937023,95,75,115,108
Chester,12/19/2020,0.973985732,1.014026318,96,77,114,108
Chester,12/20/2020,0.977834373,1.000680212,94,76,114,79
Chester,12/21/2020,0.980999319,1.013302719,96,77,116,77
Chester,12/22/2020,0.985473297,1.00799589,95,77,116,86
Chester,12/23/2020,0.990026737,1.011110349,95,77,115,98
Chester,12/24/2020,0.999708973,1.012561398,96,77,115,93
Chester,12/25/2020,1.007632725,1.013125595,96,76,114,81
Chester,12/26/2020,1.014729015,1.013233831,95,78,115,76
Chester,12/27/2020,1.019945758,1.030618602,96,77,115,70
Chester,12/28/2020,1.022625658,1.004973372,91,73,109,63
Chester,12/29/2020,1.021476324,1.007900327,90,71,109,77
Chester,12/30/2020,1.022972467,1.048863636,89,71,109,88
Chester,12/31/2020,1.020074683,1.050744621,88,70,108,100
Chester,1/1/2021,1.015202433,1.058142439,88,69,105,49
Chester,1/2/2021,1.010208333,1.057954479,84,66,103,47
Chester,1/3/2021,1.004217275,1.058234241,82,64,100,94
Chester,1/4/2021,0.996073213,1.055038443,81,64,98,85
Chester,1/5/2021,0.989164983,1.057220267,83,66,101,50
Chester,1/6/2021,0.983440879,1.018155017,77,59,94,81
Chester,1/7/2021,0.976348695,1.012140335,77,61,94,112
Chester,1/8/2021,0.97085551,1.006874536,75,59,91,124
Chester,1/9/2021,0.967455109,1.002378685,73,56,89,128
Chester,1/10/2021,0.963374155,0.983903847,69,54,84,112
Chester,1/11/2021,0.958613407,1.007713149,72,56,89,108
Chester,1/12/2021,0.954711223,1.001908153,74,58,91,75
Chester,1/13/2021,0.949309539,0.979965867,92,74,111,74
Chester,1/14/2021,0.943459671,0.977831979,97,79,119,92
Chester,1/15/2021,0.94031232,0.977031191,104,85,124,92
Chester,1/16/2021,0.936489227,0.974344154,108,87,128,82
Chester,1/17/2021,0.929744452,0.97418228,106,88,126,94
Chester,1/18/2021,0.924398243,0.971313719,101,82,122,87
Chester,1/19/2021,0.920078879,0.971670697,98,79,117,69
Chester,1/20/2021,0.916567954,0.957498235,83,66,103,66
Chester,1/21/2021,0.915437307,0.95386018,81,65,99,70
Chester,1/22/2021,0.912341158,0.946685184,81,64,98,73
Chester,1/23/2021,0.910226115,0.943698403,81,65,100,71
Chester,1/24/2021,0.908430426,0.938320463,80,62,97,68
Chester,1/25/2021,0.910578093,0.943049622,79,62,98,60
Chester,1/26/2021,0.910534585,0.938873967,77,61,94,52
Chester,1/27/2021,0.91072843,0.923699978,67,51,83,48
Chester,1/28/2021,0.912119066,0.916198999,63,49,79,58
Chester,1/29/2021,0.912548822,0.914492318,62,48,79,68
Chester,1/30/2021,0.911408095,0.91657654,61,46,77,87
Chester,1/31/2021,0.912501778,0.903530322,59,44,74,88
Chester,2/1/2021,0.916370208,0.918134218,58,43,73,59
Chester,2/2/2021,0.918015364,0.906003405,56,42,72,47
Chesterfield,11/11/2020,1.109702639,1.067158881,24,14,34,32
Chesterfield,11/12/2020,1.111022649,1.067201662,24,15,33,37
Chesterfield,11/13/2020,1.11226524,1.070165109,25,16,35,36
Chesterfield,11/14/2020,1.111100409,1.069009394,27,18,37,33
Chesterfield,11/15/2020,1.110905956,1.067547804,29,19,39,29
Chesterfield,11/16/2020,1.108860548,1.073421225,30,19,42,24
Chesterfield,11/17/2020,1.104325932,1.07236744,30,21,41,36
Chesterfield,11/18/2020,1.101562374,1.075357459,36,25,49,39
Chesterfield,11/19/2020,1.098077269,1.083588948,37,26,49,41
Chesterfield,11/20/2020,1.094660788,1.054431149,35,24,48,33
Chesterfield,11/21/2020,1.09252778,1.056431612,35,24,48,33
Chesterfield,11/22/2020,1.088579603,1.062809824,35,24,47,39
Chesterfield,11/23/2020,1.087840295,1.0657257,35,24,46,40
Chesterfield,11/24/2020,1.087071554,1.09995086,37,26,48,39
Chesterfield,11/25/2020,1.086264551,1.072094093,38,27,51,46
Chesterfield,11/26/2020,1.085741126,1.077981239,40,28,52,51
Chesterfield,11/27/2020,1.084900561,1.08187598,41,29,53,56
Chesterfield,11/28/2020,1.083979048,1.084553722,41,29,53,46
Chesterfield,11/29/2020,1.083680125,1.105370532,42,28,55,39
Chesterfield,11/30/2020,1.080933185,1.07839968,42,30,54,35
Chesterfield,12/1/2020,1.077593217,1.075571339,43,31,56,35
Chesterfield,12/2/2020,1.074399436,1.142743252,51,38,65,42
Chesterfield,12/3/2020,1.070804705,1.153860414,52,39,68,50
Chesterfield,12/4/2020,1.065665271,1.160020408,54,40,68,52
Chesterfield,12/5/2020,1.061054458,1.166566056,54,39,68,53
Chesterfield,12/6/2020,1.058199601,1.17624971,53,40,67,56
Chesterfield,12/7/2020,1.055866354,1.156126844,51,37,65,58
Chesterfield,12/8/2020,1.05400604,1.151522642,51,39,67,57
Chesterfield,12/9/2020,1.049001001,1.145884808,52,38,67,58
Chesterfield,12/10/2020,1.045225911,1.138716907,55,41,70,64
Chesterfield,12/11/2020,1.039817959,1.131999187,58,44,73,64
Chesterfield,12/12/2020,1.035664363,1.127844198,61,46,77,63
Chesterfield,12/13/2020,1.031595927,1.108146938,61,47,77,58
Chesterfield,12/14/2020,1.031941889,1.1238591,63,48,79,56
Chesterfield,12/15/2020,1.032398423,1.116837714,64,48,79,45
Chesterfield,12/16/2020,1.029862461,1.082620014,64,50,80,55
Chesterfield,12/17/2020,1.030234372,1.073494075,64,49,80,63
Chesterfield,12/18/2020,1.032024439,1.065697546,64,49,79,67
Chesterfield,12/19/2020,1.034919318,1.059952622,64,48,81,70
Chesterfield,12/20/2020,1.039150938,1.038824062,62,47,79,68
Chesterfield,12/21/2020,1.044956236,1.058041676,62,47,79,61
Chesterfield,12/22/2020,1.052930896,1.051785994,62,47,76,47
Chesterfield,12/23/2020,1.061908626,1.034181655,60,46,75,63
Chesterfield,12/24/2020,1.076211596,1.033081819,62,46,78,81
Chesterfield,12/25/2020,1.09103187,1.027669515,64,49,80,82
Chesterfield,12/26/2020,1.105523157,1.025697193,65,51,81,65
Chesterfield,12/27/2020,1.118428438,1.030588784,65,51,82,49
Chesterfield,12/28/2020,1.131200271,1.024266412,64,49,80,44
Chesterfield,12/29/2020,1.140252096,1.022855488,62,48,78,56
Chesterfield,12/30/2020,1.147418335,1.07459791,68,53,85,71
Chesterfield,12/31/2020,1.152096415,1.086072517,71,53,87,78
Chesterfield,1/1/2021,1.153885154,1.098576797,72,55,89,101
Chesterfield,1/2/2021,1.156558703,1.102839412,72,55,88,102
Chesterfield,1/3/2021,1.154146512,1.127631121,70,53,87,103
Chesterfield,1/4/2021,1.149095152,1.090706131,65,50,81,79
Chesterfield,1/5/2021,1.147397905,1.088633272,65,51,83,82
Chesterfield,1/6/2021,1.139730458,1.125196356,84,67,102,83
Chesterfield,1/7/2021,1.128301622,1.122993594,92,73,111,87
Chesterfield,1/8/2021,1.112437216,1.123120481,100,80,119,84
Chesterfield,1/9/2021,1.094421091,1.12323465,104,84,124,106
Chesterfield,1/10/2021,1.075471032,1.104089039,103,83,121,99
Chesterfield,1/11/2021,1.053968572,1.127333777,105,84,126,90
Chesterfield,1/12/2021,1.032799618,1.125459395,103,84,124,72
Chesterfield,1/13/2021,1.012246589,1.066211914,93,74,111,73
Chesterfield,1/14/2021,0.990936521,1.055569121,94,74,112,83
Chesterfield,1/15/2021,0.969886533,1.051180931,95,78,116,98
Chesterfield,1/16/2021,0.94956093,1.042672706,96,77,115,129
Chesterfield,1/17/2021,0.933347963,1.024854546,95,77,115,185
Chesterfield,1/18/2021,0.922050785,1.044890669,97,77,117,194
Chesterfield,1/19/2021,0.913954024,1.037413233,96,77,115,178
Chesterfield,1/20/2021,0.913561004,0.994378299,101,83,120,125
Chesterfield,1/21/2021,0.919347983,0.98711303,108,87,129,100
Chesterfield,1/22/2021,0.932126647,0.984568858,118,97,140,92
Chesterfield,1/23/2021,0.950372469,0.977776744,131,109,153,88
Chesterfield,1/24/2021,0.970266618,0.970013378,140,117,164,91
Chesterfield,1/25/2021,0.99376888,0.974540111,147,124,173,111
Chesterfield,1/26/2021,1.017094884,0.960061371,144,121,167,119
Chesterfield,1/27/2021,1.041393605,0.991747442,131,107,153,125
Chesterfield,1/28/2021,1.06265924,0.990543071,116,95,137,109
Chesterfield,1/29/2021,1.080876511,0.985806142,105,86,125,103
Chesterfield,1/30/2021,1.090638641,0.991428047,102,82,123,99
Chesterfield,1/31/2021,1.090975341,0.990170958,102,85,122,96
Chesterfield,2/1/2021,1.078198846,0.978614267,105,84,126,95
Chesterfield,2/2/2021,1.057927072,0.972723425,109,89,129,87
Clarendon,11/11/2020,0.778134607,1.033746499,8,3,13,7
Clarendon,11/12/2020,0.814151895,1.032237729,8,3,14,7
Clarendon,11/13/2020,0.86644445,1.027552319,8,3,15,6
Clarendon,11/14/2020,0.928558846,1.016332113,9,4,15,5
Clarendon,11/15/2020,0.995564598,1.009545815,9,4,15,6
Clarendon,11/16/2020,1.073021903,1.01361128,9,4,16,4
Clarendon,11/17/2020,1.141011737,0.996180784,9,4,15,4
Clarendon,11/18/2020,1.191702618,1.04707026,8,3,13,4
Clarendon,11/19/2020,1.223667807,1.061077025,7,2,13,4
Clarendon,11/20/2020,1.234540135,1.050882434,6,2,12,4
Clarendon,11/21/2020,1.22467683,1.019192632,6,2,11,4
Clarendon,11/22/2020,1.197997441,1.043705536,6,2,11,4
Clarendon,11/23/2020,1.161441206,0.975999845,5,1,10,6
Clarendon,11/24/2020,1.121960896,0.98511682,6,1,11,6
Clarendon,11/25/2020,1.082164464,1.006508739,4,1,9,8
Clarendon,11/26/2020,1.053502266,1.004369616,4,1,9,8
Clarendon,11/27/2020,1.034968948,1.012900102,4,1,9,8
Clarendon,11/28/2020,1.029395483,1.018939983,4,1,9,9
Clarendon,11/29/2020,1.037798876,1.051836253,5,1,9,9
Clarendon,11/30/2020,1.058635281,1.04692159,5,1,10,8
Clarendon,12/1/2020,1.093241809,1.060995271,5,1,10,7
Clarendon,12/2/2020,1.134351415,1.129199881,8,3,14,6
Clarendon,12/3/2020,1.176939849,1.153710145,9,3,15,6
Clarendon,12/4/2020,1.212541599,1.163643538,10,4,16,5
Clarendon,12/5/2020,1.235094208,1.174436565,10,4,16,6
Clarendon,12/6/2020,1.242858163,1.197774289,10,5,17,7
Clarendon,12/7/2020,1.244100778,1.177591313,10,4,17,7
Clarendon,12/8/2020,1.234676675,1.172857874,10,4,17,9
Clarendon,12/9/2020,1.219009098,1.201115914,8,3,14,10
Clarendon,12/10/2020,1.199175447,1.186186409,8,3,13,10
Clarendon,12/11/2020,1.172857689,1.176251551,8,3,13,12
Clarendon,12/12/2020,1.14996883,1.164162082,8,3,14,13
Clarendon,12/13/2020,1.133817763,1.137628267,8,3,14,12
Clarendon,12/14/2020,1.127707369,1.154159366,9,3,15,14
Clarendon,12/15/2020,1.129851516,1.150340972,9,4,15,13
Clarendon,12/16/2020,1.137388462,1.098866446,11,5,18,12
Clarendon,12/17/2020,1.140908341,1.094115436,12,6,19,12
Clarendon,12/18/2020,1.14593409,1.086364086,13,6,20,14
Clarendon,12/19/2020,1.1441661,1.087438586,13,7,21,13
Clarendon,12/20/2020,1.130729535,1.077754132,14,7,21,13
Clarendon,12/21/2020,1.108882424,1.102800993,14,7,21,14
Clarendon,12/22/2020,1.07898327,1.105491825,14,8,22,14
Clarendon,12/23/2020,1.042086952,1.084867954,14,7,22,20
Clarendon,12/24/2020,1.002908815,1.073342409,14,7,21,20
Clarendon,12/25/2020,0.96635757,1.071817371,14,8,21,16
Clarendon,12/26/2020,0.935938326,1.066207009,14,8,22,16
Clarendon,12/27/2020,0.906081375,1.065158984,14,8,22,20
Clarendon,12/28/2020,0.886904264,1.065306542,14,8,23,20
Clarendon,12/29/2020,0.886172711,1.058659117,15,8,23,21
Clarendon,12/30/2020,0.897229429,1.050110368,18,10,27,16
Clarendon,12/31/2020,0.918857682,1.055137962,19,11,28,18
Clarendon,1/1/2021,0.956257148,1.056799411,20,11,28,18
Clarendon,1/2/2021,1.004601476,1.06060355,20,11,29,18
Clarendon,1/3/2021,1.061636891,1.066718822,20,12,29,16
Clarendon,1/4/2021,1.129194122,1.052102465,20,12,30,16
Clarendon,1/5/2021,1.195205979,1.050471675,21,13,31,14
Clarendon,1/6/2021,1.253452497,1.113965471,20,12,30,16
Clarendon,1/7/2021,1.303767073,1.122107208,20,12,30,15
Clarendon,1/8/2021,1.330508726,1.116126627,19,11,28,17
Clarendon,1/9/2021,1.339711219,1.109705698,19,11,28,20
Clarendon,1/10/2021,1.331138212,1.112351607,19,12,28,18
Clarendon,1/11/2021,1.302488288,1.09480609,19,11,29,17
Clarendon,1/12/2021,1.25563995,1.087039953,19,11,28,18
Clarendon,1/13/2021,1.195159793,1.077800314,18,10,26,20
Clarendon,1/14/2021,1.131353276,1.063158751,18,10,26,21
Clarendon,1/15/2021,1.065419839,1.066277838,18,11,27,24
Clarendon,1/16/2021,1.004353982,1.06718772,19,11,28,26
Clarendon,1/17/2021,0.950490104,1.06029928,19,11,28,31
Clarendon,1/18/2021,0.897976064,1.081352804,20,11,29,34
Clarendon,1/19/2021,0.853214637,1.087996621,20,12,29,34
Clarendon,1/20/2021,0.819447729,0.98865408,22,13,32,32
Clarendon,1/21/2021,0.793812351,0.982058353,23,14,34,34
Clarendon,1/22/2021,0.777639132,0.986844076,25,16,35,33
Clarendon,1/23/2021,0.771175077,0.975718067,26,17,37,30
Clarendon,1/24/2021,0.770181023,0.945089339,27,17,36,25
Clarendon,1/25/2021,0.779286935,0.996506414,29,18,40,25
Clarendon,1/26/2021,0.794520701,0.992098855,28,18,39,23
Clarendon,1/27/2021,0.818885857,0.912857115,29,19,41,24
Clarendon,1/28/2021,0.850377055,0.92184408,29,19,40,21
Clarendon,1/29/2021,0.887382203,0.913688552,28,18,38,21
Clarendon,1/30/2021,0.929353654,0.905555066,27,18,37,20
Clarendon,1/31/2021,0.971395937,0.911904974,26,16,35,20
Clarendon,2/1/2021,1.011264077,0.874251984,23,14,33,20
Clarendon,2/2/2021,1.047204426,0.880029683,23,15,33,20
Colleton,11/11/2020,0.954508994,1.018097174,9,4,14,7
Colleton,11/12/2020,0.936201746,1.010994632,9,4,15,7
Colleton,11/13/2020,0.921658142,1.005635152,9,3,15,8
Colleton,11/14/2020,0.905222863,1.004323594,8,3,15,8
Colleton,11/15/2020,0.884267085,0.999306281,9,3,15,8
Colleton,11/16/2020,0.855594494,0.997397224,9,3,15,8
Colleton,11/17/2020,0.831585208,0.989251278,9,3,14,6
Colleton,11/18/2020,0.818933345,0.953974655,7,3,13,7
Colleton,11/19/2020,0.817327676,0.928388126,7,3,12,8
Colleton,11/20/2020,0.834594395,0.961893938,7,2,13,7
Colleton,11/21/2020,0.858600725,0.961416976,7,3,13,7
Colleton,11/22/2020,0.888350776,0.953775666,7,3,13,6
Colleton,11/23/2020,0.925679622,0.958423497,7,3,13,6
Colleton,11/24/2020,0.975753497,0.914470373,7,2,12,6
Colleton,11/25/2020,1.032734706,1.001320449,7,2,13,6
Colleton,11/26/2020,1.103714571,1.017236676,7,2,12,5
Colleton,11/27/2020,1.186406539,1.02128774,7,2,13,5
Colleton,11/28/2020,1.276531955,1.025427045,7,2,13,4
Colleton,11/29/2020,1.350674636,1.040943686,7,2,13,4
Colleton,11/30/2020,1.404511043,1.013448446,7,2,12,4
Colleton,12/1/2020,1.433646184,1.014199142,7,2,12,4
Colleton,12/2/2020,1.445054735,1.138852628,6,2,12,4
Colleton,12/3/2020,1.448006683,1.144696775,6,2,11,5
Colleton,12/4/2020,1.441476105,1.150923635,6,1,10,6
Colleton,12/5/2020,1.409891455,1.149092092,5,1,10,8
Colleton,12/6/2020,1.355744122,1.171584886,5,1,10,9
Colleton,12/7/2020,1.293524731,1.148668517,5,1,10,10
Colleton,12/8/2020,1.224006236,1.153660404,6,2,11,11
Colleton,12/9/2020,1.161497401,1.131095061,6,2,12,11
Colleton,12/10/2020,1.107698316,1.12976409,7,2,13,12
Colleton,12/11/2020,1.060222079,1.142282382,8,3,14,11
Colleton,12/12/2020,1.018317639,1.144392011,9,3,15,12
Colleton,12/13/2020,0.988255629,1.129591783,9,4,16,13
Colleton,12/14/2020,0.970554719,1.165881405,10,4,17,14
Colleton,12/15/2020,0.957637284,1.168570927,10,5,17,14
Colleton,12/16/2020,0.959333545,1.126593802,13,6,20,15
Colleton,12/17/2020,0.976909124,1.129784122,13,7,21,16
Colleton,12/18/2020,1.002801863,1.125495709,14,7,21,18
Colleton,12/19/2020,1.032440601,1.125687047,14,7,22,16
Colleton,12/20/2020,1.072177733,1.109947302,14,8,22,17
Colleton,12/21/2020,1.115183543,1.110900088,15,8,23,15
Colleton,12/22/2020,1.153674687,1.097150092,15,7,23,16
Colleton,12/23/2020,1.184060153,1.131769262,18,9,26,14
Colleton,12/24/2020,1.222322539,1.126555463,18,11,27,12
Colleton,12/25/2020,1.247556493,1.114739142,18,10,27,10
Colleton,12/26/2020,1.258082829,1.107111094,19,10,28,12
Colleton,12/27/2020,1.253150804,1.101550298,19,10,27,14
Colleton,12/28/2020,1.246658385,1.083020434,18,10,27,16
Colleton,12/29/2020,1.238596378,1.0764722,18,11,28,16
Colleton,12/30/2020,1.220261652,1.087481913,15,8,23,17
Colleton,12/31/2020,1.195427084,1.081881786,15,8,23,24
Colleton,1/1/2021,1.172750481,1.083262882,14,8,22,24
Colleton,1/2/2021,1.148041141,1.086572264,15,7,22,25
Colleton,1/3/2021,1.130026142,1.097053841,15,8,23,27
Colleton,1/4/2021,1.117563908,1.096828638,16,9,24,26
Colleton,1/5/2021,1.102551714,1.108184146,17,10,25,25
Colleton,1/6/2021,1.088400812,1.092991887,22,13,32,27
Colleton,1/7/2021,1.075767346,1.097841756,25,15,35,24
Colleton,1/8/2021,1.064117692,1.103297563,26,16,37,28
Colleton,1/9/2021,1.053622601,1.107268142,27,18,38,27
Colleton,1/10/2021,1.041370204,1.107117809,28,18,39,24
Colleton,1/11/2021,1.023718522,1.115438146,29,18,40,29
Colleton,1/12/2021,1.001301234,1.113748166,29,19,39,34
Colleton,1/13/2021,0.972719751,1.090956335,29,19,40,36
Colleton,1/14/2021,0.946986731,1.076175481,29,20,40,37
Colleton,1/15/2021,0.920244601,1.070678245,29,19,40,36
Colleton,1/16/2021,0.900473801,1.065386035,29,19,41,37
Colleton,1/17/2021,0.881776849,1.044780598,30,19,42,36
Colleton,1/18/2021,0.8654292,1.056953591,31,20,41,35
Colleton,1/19/2021,0.852711129,1.046434347,31,20,42,30
Colleton,1/20/2021,0.848741218,0.975443027,33,23,46,27
Colleton,1/21/2021,0.851958637,0.968304831,34,24,46,27
Colleton,1/22/2021,0.861465484,0.947688835,34,23,46,29
Colleton,1/23/2021,0.875435823,0.939218552,33,23,45,29
Colleton,1/24/2021,0.898503602,0.920166249,32,21,44,29
Colleton,1/25/2021,0.919713836,0.937266266,32,22,44,26
Colleton,1/26/2021,0.938383565,0.93693329,32,21,43,27
Colleton,1/27/2021,0.957491506,0.922578895,28,17,37,26
Colleton,1/28/2021,0.974873243,0.921228798,26,15,37,23
Colleton,1/29/2021,0.990601487,0.918179688,26,16,36,24
Colleton,1/30/2021,0.998299232,0.918189188,26,17,37,23
Colleton,1/31/2021,0.993049946,0.913859423,26,17,35,22
Colleton,2/1/2021,0.977628216,0.908868672,25,15,36,21
Colleton,2/2/2021,0.954821938,0.904697824,24,15,35,21
Darlington,11/11/2020,0.997660061,1.045367588,15,8,23,18
Darlington,11/12/2020,0.974458193,1.042412995,15,8,23,19
Darlington,11/13/2020,0.942763912,1.046500872,16,8,24,17
Darlington,11/14/2020,0.911661771,1.046557223,17,8,26,15
Darlington,11/15/2020,0.882159536,1.045119,18,10,26,14
Darlington,11/16/2020,0.861259972,1.053477274,18,10,26,16
Darlington,11/17/2020,0.852679729,1.048242829,18,10,26,18
Darlington,11/18/2020,0.854621279,0.999630693,17,10,25,19
Darlington,11/19/2020,0.870685367,0.978547481,17,9,25,20
Darlington,11/20/2020,0.897367504,1.013296687,17,10,26,20
Darlington,11/21/2020,0.940826869,1.010033613,17,10,25,18
Darlington,11/22/2020,1.005252847,0.997126992,16,9,25,18
Darlington,11/23/2020,1.085041159,1.009436497,16,9,25,16
Darlington,11/24/2020,1.174126996,0.960186442,16,9,24,14
Darlington,11/25/2020,1.271981836,1.065522572,19,12,28,14
Darlington,11/26/2020,1.36578925,1.087511856,20,11,30,12
Darlington,11/27/2020,1.453234213,1.082395084,20,12,29,11
Darlington,11/28/2020,1.516457232,1.08789436,20,11,29,12
Darlington,11/29/2020,1.555490757,1.106096543,20,12,29,12
Darlington,11/30/2020,1.574096013,1.08034944,19,11,28,13
Darlington,12/1/2020,1.561026196,1.070421597,19,11,28,13
Darlington,12/2/2020,1.526361037,1.160590117,16,9,24,13
Darlington,12/3/2020,1.472103203,1.163634516,15,8,23,21
Darlington,12/4/2020,1.406269138,1.170668791,15,8,23,23
Darlington,12/5/2020,1.336361163,1.178551844,15,8,23,33
Darlington,12/6/2020,1.267044986,1.202337933,16,8,23,36
Darlington,12/7/2020,1.205519343,1.19186689,16,9,24,40
Darlington,12/8/2020,1.157889266,1.209052234,17,10,26,44
Darlington,12/9/2020,1.116430729,1.172230245,24,15,34,53
Darlington,12/10/2020,1.082846532,1.171165717,28,18,39,50
Darlington,12/11/2020,1.054458825,1.181182675,32,22,44,49
Darlington,12/12/2020,1.031507117,1.192486394,36,25,49,46
Darlington,12/13/2020,1.01068741,1.185283991,40,27,51,52
