County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Charleston,1/20/2021,0.946827717,0.943135582,284,253,317,290
Charleston,1/21/2021,0.948540373,0.943003758,282,251,316,282
Charleston,1/22/2021,0.956037003,0.940233278,279,247,311,298
Charleston,1/23/2021,0.959864788,0.940323645,277,245,310,276
Charleston,1/24/2021,0.916191828,0.940623075,274,242,305,279
Charleston,1/25/2021,0.912428671,0.940537166,275,241,303,275
Charleston,1/26/2021,0.910727559,0.940529443,274,244,307,267
Charleston,1/27/2021,0.913685923,0.940695442,272,239,305,272
Charleston,1/28/2021,0.917297535,0.94083877,268,235,300,273
Charleston,1/29/2021,0.924125201,0.941037832,263,233,297,265
Charleston,1/30/2021,0.929734365,0.941586361,261,231,293,271
Charleston,1/31/2021,0.93238967,0.941504054,259,230,289,263
Charleston,2/1/2021,0.934663515,0.941706438,258,224,289,270
Charleston,2/2/2021,0.935269394,0.941821635,256,227,286,281
Cherokee,11/11/2020,1.145197746,1.111551459,23,14,33,23
Cherokee,11/12/2020,1.143619616,1.107371143,23,14,33,27
Cherokee,11/13/2020,1.13790024,1.108979297,24,15,34,39
Cherokee,11/14/2020,1.088834972,1.107687327,25,15,35,33
Cherokee,11/15/2020,1.082948681,1.107597224,26,16,36,23
Cherokee,11/16/2020,1.109983795,1.107070136,26,17,37,20
Cherokee,11/17/2020,1.101988488,1.107049708,26,17,37,36
Cherokee,11/18/2020,1.095978995,1.107249284,27,17,38,27
Cherokee,11/19/2020,1.091615124,1.106954925,28,19,38,34
Cherokee,11/20/2020,1.090743437,1.10683737,28,18,38,33
Cherokee,11/21/2020,1.091159416,1.106748128,28,18,39,62
Cherokee,11/22/2020,1.092479836,1.106806714,29,19,40,30
Cherokee,11/23/2020,1.095641255,1.106726568,30,20,40,26
Cherokee,11/24/2020,1.099495673,1.106886803,30,20,41,29
Cherokee,11/25/2020,1.104266774,1.050072872,34,24,46,28
Cherokee,11/26/2020,1.109346906,1.04101793,36,26,49,18
Cherokee,11/27/2020,1.112350474,1.050388459,38,26,50,27
Cherokee,11/28/2020,1.114154914,1.038726999,38,26,50,36
Cherokee,11/29/2020,1.114724522,1.050448332,39,27,51,14
Cherokee,11/30/2020,1.110387044,1.03860488,37,26,50,33
Cherokee,12/1/2020,1.102302243,1.050622666,36,24,47,34
Cherokee,12/2/2020,1.093141377,1.040145926,35,25,48,45
Cherokee,12/3/2020,1.083622705,1.051743299,37,26,50,38
Cherokee,12/4/2020,1.073643962,1.042280773,38,27,51,49
Cherokee,12/5/2020,1.064934247,1.053022239,39,28,52,34
Cherokee,12/6/2020,1.058210488,1.044316631,39,27,52,24
Cherokee,12/7/2020,1.053318229,1.054253069,40,28,52,39
Cherokee,12/8/2020,1.050407149,1.047496486,39,27,52,28
Cherokee,12/9/2020,1.046941249,1.055143238,39,27,52,46
Cherokee,12/10/2020,1.044479008,1.055120808,40,29,54,43
Cherokee,12/11/2020,1.042425954,1.055036968,40,28,53,48
Cherokee,12/12/2020,1.040856197,1.055241026,39,27,52,61
Cherokee,12/13/2020,1.039028344,1.055145079,37,26,50,31
Cherokee,12/14/2020,1.037304967,1.05487426,37,25,49,30
Cherokee,12/15/2020,1.036016529,1.05487426,37,26,50,45
Cherokee,12/16/2020,1.03695433,1.054835022,39,27,51,46
Cherokee,12/17/2020,1.038063568,1.054814962,39,28,52,49
Cherokee,12/18/2020,1.041925791,1.054786125,40,28,52,65
Cherokee,12/19/2020,1.047678245,1.054786125,41,29,54,44
Cherokee,12/20/2020,1.055479538,1.054660151,41,29,54,43
Cherokee,12/21/2020,1.064217567,1.054620179,41,29,53,29
Cherokee,12/22/2020,1.074521243,1.054620179,41,27,55,59
Cherokee,12/23/2020,1.084589792,1.075151492,49,35,63,56
Cherokee,12/24/2020,1.095300746,1.07623802,52,38,66,53
Cherokee,12/25/2020,1.104571844,1.074218124,53,39,68,32
Cherokee,12/26/2020,1.110618114,1.074229782,52,38,67,40
Cherokee,12/27/2020,1.114798164,1.072221233,52,38,67,33
Cherokee,12/28/2020,1.11415799,1.071326893,50,36,65,42
Cherokee,12/29/2020,1.10850882,1.069902483,51,38,66,58
Cherokee,12/30/2020,1.099038325,1.069027833,53,38,68,68
Cherokee,12/31/2020,1.084372785,1.06795985,55,42,71,63
Cherokee,1/1/2021,1.065926402,1.067128137,56,42,70,24
Cherokee,1/2/2021,1.04454434,1.067142271,56,41,71,79
Cherokee,1/3/2021,1.022574482,1.067081495,56,42,73,57
Cherokee,1/4/2021,1.001029777,1.067145003,56,42,71,43
Cherokee,1/5/2021,0.982734888,1.067329435,56,43,72,48
Cherokee,1/6/2021,0.967536417,0.991953318,54,40,69,66
Cherokee,1/7/2021,0.954403074,0.980239355,55,41,69,45
Cherokee,1/8/2021,0.943988649,0.985413187,54,41,70,86
Cherokee,1/9/2021,0.937893166,0.981426694,53,39,66,90
Cherokee,1/10/2021,0.934094176,0.984403524,52,39,66,82
Cherokee,1/11/2021,0.932125805,0.982383138,53,40,68,48
Cherokee,1/12/2021,0.930957255,0.985798971,52,39,66,57
Cherokee,1/13/2021,0.928707212,0.984506811,51,38,66,58
Cherokee,1/14/2021,0.925628836,0.987713994,52,38,66,68
Cherokee,1/15/2021,0.922600928,0.988201307,53,39,69,46
Cherokee,1/16/2021,0.919506524,0.989304483,53,39,67,69
Cherokee,1/17/2021,0.917393071,0.99127648,52,39,67,51
Cherokee,1/18/2021,0.918805889,0.992266088,52,39,67,29
Cherokee,1/19/2021,0.885987783,0.993901343,52,39,68,22
Cherokee,1/20/2021,0.882537395,0.880808485,49,37,63,88
Cherokee,1/21/2021,0.878867596,0.878200376,48,36,62,68
Cherokee,1/22/2021,0.876740637,0.878749541,47,34,60,55
Cherokee,1/23/2021,0.874495648,0.879504479,45,32,57,54
Cherokee,1/24/2021,0.937956415,0.879561459,41,30,53,43
Cherokee,1/25/2021,0.944131065,0.87995601,39,27,52,24
Cherokee,1/26/2021,0.948887477,0.880035028,36,24,48,41
Cherokee,1/27/2021,0.952517011,0.880073242,35,24,47,57
Cherokee,1/28/2021,0.954358379,0.880200093,37,26,49,42
Cherokee,1/29/2021,0.95360543,0.880246145,38,27,51,48
Cherokee,1/30/2021,0.948749089,0.880190048,38,26,49,33
Cherokee,1/31/2021,0.94078544,0.880190048,36,25,48,32
Cherokee,2/1/2021,0.931003662,0.880190048,35,24,46,27
Cherokee,2/2/2021,0.919122244,0.880190048,33,23,45,27
Chester,11/11/2020,1.095694291,1.186741452,32,22,44,39
Chester,11/12/2020,1.088410126,1.180511091,34,23,46,41
Chester,11/13/2020,1.079539856,1.17593972,35,24,47,46
Chester,11/14/2020,1.166426285,1.171116375,36,26,49,51
Chester,11/15/2020,1.156915296,1.167553377,36,25,49,55
Chester,11/16/2020,1.051730456,1.162272544,37,25,49,50
Chester,11/17/2020,1.043258699,1.158091296,38,27,50,44
Chester,11/18/2020,1.039216397,1.153845757,40,27,53,48
Chester,11/19/2020,1.041181602,1.150907086,41,28,55,64
Chester,11/20/2020,1.050719651,1.149767991,41,29,54,67
Chester,11/21/2020,1.065539023,1.147969359,42,29,56,63
Chester,11/22/2020,1.084277471,1.147142846,43,30,57,64
Chester,11/23/2020,1.103902385,1.146156439,44,31,57,56
Chester,11/24/2020,1.124419055,1.145541238,45,32,57,49
Chester,11/25/2020,1.144411808,1.107732101,61,46,77,48
Chester,11/26/2020,1.1612124,1.101390751,63,48,81,61
Chester,11/27/2020,1.177623868,1.104318739,67,51,83,72
Chester,11/28/2020,1.193116055,1.102301138,68,52,84,62
Chester,11/29/2020,1.202011754,1.103644671,68,53,84,57
Chester,11/30/2020,1.205520629,1.102650812,67,52,84,42
Chester,12/1/2020,1.201757468,1.103386427,67,52,84,48
Chester,12/2/2020,1.193270697,1.102947212,67,52,84,67
Chester,12/3/2020,1.183566008,1.103537753,70,54,87,95
Chester,12/4/2020,1.172195358,1.103400861,72,56,90,121
Chester,12/5/2020,1.15695041,1.103568458,74,58,91,108
Chester,12/6/2020,1.13950481,1.103635773,75,59,92,91
Chester,12/7/2020,1.119469472,1.103680807,76,60,93,84
Chester,12/8/2020,1.099173502,1.103635773,76,59,94,83
Chester,12/9/2020,1.077630565,1.022968152,79,62,98,86
Chester,12/10/2020,1.057811896,1.016379807,87,70,107,88
Chester,12/11/2020,1.039543007,1.019506567,96,78,114,95
Chester,12/12/2020,1.02301116,1.016007812,99,79,118,99
Chester,12/13/2020,1.008091042,1.017337948,97,78,117,100
Chester,12/14/2020,0.995596896,1.01635911,93,74,111,86
Chester,12/15/2020,0.985357312,1.017050929,90,71,109,94
Chester,12/16/2020,0.979443186,1.016637553,90,72,110,96
Chester,12/17/2020,0.979070671,1.017424189,92,74,110,87
Chester,12/18/2020,0.983258054,1.016888981,93,76,112,108
Chester,12/19/2020,0.991275605,1.018101822,96,77,115,108
Chester,12/20/2020,1.004301556,1.018045115,97,77,115,79
Chester,12/21/2020,1.021802868,1.018420179,96,77,117,77
Chester,12/22/2020,1.04172171,1.018779076,95,77,115,86
Chester,12/23/2020,1.063036488,0.990041612,93,75,113,98
Chester,12/24/2020,1.085427426,0.994905209,94,75,114,93
Chester,12/25/2020,1.104669845,0.996226589,94,76,114,81
Chester,12/26/2020,1.12017236,0.999094743,93,73,114,76
Chester,12/27/2020,1.129529905,0.999881764,92,73,112,70
Chester,12/28/2020,1.131416898,1.001276341,90,74,110,63
Chester,12/29/2020,1.12470054,1.002454838,89,70,106,77
Chester,12/30/2020,1.112150677,1.003185376,90,73,110,88
Chester,12/31/2020,1.092213028,1.004220065,92,74,111,100
Chester,1/1/2021,1.069094263,1.005281084,93,75,112,49
Chester,1/2/2021,1.045669593,1.005701362,94,75,114,47
Chester,1/3/2021,1.022424323,1.007658915,92,75,110,94
Chester,1/4/2021,1.002512281,1.009951966,93,75,112,85
Chester,1/5/2021,0.986244507,1.011436798,93,75,111,50
Chester,1/6/2021,0.974195397,0.989890364,75,58,91,81
Chester,1/7/2021,0.966072152,0.984781344,74,57,91,112
Chester,1/8/2021,0.961898942,0.987532058,73,58,90,124
Chester,1/9/2021,0.960919427,0.98743862,71,54,88,128
Chester,1/10/2021,0.960795801,0.98758126,69,53,86,112
Chester,1/11/2021,0.960347101,0.988691789,71,54,86,108
Chester,1/12/2021,0.96165033,0.989318309,73,55,89,75
Chester,1/13/2021,0.961763446,0.990460319,71,56,89,74
Chester,1/14/2021,0.96051789,0.992082618,70,55,87,92
Chester,1/15/2021,0.955765846,0.993622202,71,57,88,92
Chester,1/16/2021,0.948416234,0.994291074,71,55,89,82
Chester,1/17/2021,0.936639816,0.995660751,71,56,88,94
Chester,1/18/2021,0.920943649,0.996350738,71,55,88,87
Chester,1/19/2021,0.919667827,0.997486239,71,55,87,69
Chester,1/20/2021,0.915273218,0.922969968,81,64,99,66
Chester,1/21/2021,0.913066535,0.921043781,79,62,94,70
Chester,1/22/2021,0.909109008,0.923596358,79,63,98,73
Chester,1/23/2021,0.906550671,0.924537834,79,62,96,71
Chester,1/24/2021,0.877594565,0.925433143,79,62,97,68
Chester,1/25/2021,0.878723205,0.926148754,76,60,94,60
Chester,1/26/2021,0.881424126,0.926621777,75,59,93,52
Chester,1/27/2021,0.885075558,0.927471869,73,57,91,48
Chester,1/28/2021,0.890657792,0.927955298,73,55,89,58
Chester,1/29/2021,0.896146071,0.928122369,73,57,89,68
Chester,1/30/2021,0.900009742,0.928354673,72,57,89,87
Chester,1/31/2021,0.904765546,0.928576229,71,56,89,88
Chester,2/1/2021,0.909745333,0.92857592,71,55,86,59
Chester,2/2/2021,0.915625744,0.929752114,70,54,87,47
Chesterfield,11/11/2020,1.057057371,1.11093091,25,15,35,32
Chesterfield,11/12/2020,1.051614783,1.111332314,25,16,35,37
Chesterfield,11/13/2020,1.04363009,1.111827655,26,17,38,36
Chesterfield,11/14/2020,1.108812659,1.111778467,28,18,40,33
Chesterfield,11/15/2020,1.108540082,1.111973322,30,19,41,29
Chesterfield,11/16/2020,1.018282884,1.111950874,32,21,42,24
Chesterfield,11/17/2020,1.015942216,1.111850748,32,22,44,36
Chesterfield,11/18/2020,1.014546801,1.111789033,32,21,45,39
Chesterfield,11/19/2020,1.015774202,1.111837675,32,22,44,41
Chesterfield,11/20/2020,1.020327381,1.111738745,32,20,43,33
Chesterfield,11/21/2020,1.031135736,1.111785206,32,22,43,33
Chesterfield,11/22/2020,1.046221701,1.11164541,33,22,45,39
Chesterfield,11/23/2020,1.067825006,1.111710326,34,23,47,40
Chesterfield,11/24/2020,1.095076206,1.111538873,35,24,47,39
Chesterfield,11/25/2020,1.126069322,1.083113415,38,28,51,46
Chesterfield,11/26/2020,1.158097078,1.081793309,40,29,53,51
Chesterfield,11/27/2020,1.188446341,1.079288456,41,29,53,56
Chesterfield,11/28/2020,1.215765401,1.078436934,41,29,54,46
Chesterfield,11/29/2020,1.240103999,1.074448759,41,29,52,39
Chesterfield,11/30/2020,1.257230766,1.072416645,41,30,54,35
Chesterfield,12/1/2020,1.262493551,1.070067123,42,30,56,35
Chesterfield,12/2/2020,1.260593734,1.068016507,43,31,56,42
Chesterfield,12/3/2020,1.253421587,1.066273308,43,31,57,50
Chesterfield,12/4/2020,1.239034354,1.065591963,44,31,56,52
Chesterfield,12/5/2020,1.22124675,1.065295828,44,32,57,53
Chesterfield,12/6/2020,1.203469386,1.065761401,45,33,57,56
Chesterfield,12/7/2020,1.187267155,1.066250472,45,32,58,58
Chesterfield,12/8/2020,1.172209474,1.066833683,45,33,59,57
Chesterfield,12/9/2020,1.155225955,1.050554375,48,34,62,58
Chesterfield,12/10/2020,1.138943312,1.048705592,50,38,65,64
Chesterfield,12/11/2020,1.12184221,1.050080148,54,40,68,64
Chesterfield,12/12/2020,1.103246726,1.047675122,56,42,70,63
Chesterfield,12/13/2020,1.084122887,1.051187562,57,43,73,58
Chesterfield,12/14/2020,1.065403413,1.047776111,57,44,72,56
Chesterfield,12/15/2020,1.046908747,1.051499312,58,44,73,45
Chesterfield,12/16/2020,1.02942004,1.048074908,57,44,70,55
Chesterfield,12/17/2020,1.013266833,1.052290925,57,43,74,63
Chesterfield,12/18/2020,1.000869406,1.049572587,57,43,73,67
Chesterfield,12/19/2020,0.992011785,1.053359217,58,44,75,70
Chesterfield,12/20/2020,0.987617944,1.053430721,59,45,75,68
Chesterfield,12/21/2020,0.987130974,1.054562066,60,47,77,61
Chesterfield,12/22/2020,0.993842286,1.054916667,61,46,76,47
Chesterfield,12/23/2020,1.007002668,1.057964169,62,47,77,63
Chesterfield,12/24/2020,1.027682675,1.06787498,64,49,80,81
Chesterfield,12/25/2020,1.055396656,1.063754783,67,52,83,82
Chesterfield,12/26/2020,1.085671171,1.070455368,68,53,85,65
Chesterfield,12/27/2020,1.117009301,1.071077578,68,53,85,49
Chesterfield,12/28/2020,1.147079897,1.072868902,68,52,85,44
Chesterfield,12/29/2020,1.172419611,1.07192272,66,51,82,56
Chesterfield,12/30/2020,1.192114805,1.071979058,66,52,84,71
Chesterfield,12/31/2020,1.202911974,1.071490859,68,52,85,78
Chesterfield,1/1/2021,1.202552992,1.070931957,70,54,87,101
Chesterfield,1/2/2021,1.193649603,1.070172027,72,56,89,102
Chesterfield,1/3/2021,1.179173077,1.069208043,73,57,90,103
Chesterfield,1/4/2021,1.157790864,1.068655665,73,58,89,79
Chesterfield,1/5/2021,1.135504784,1.06757679,74,58,90,82
Chesterfield,1/6/2021,1.109828898,1.145330469,85,69,104,83
Chesterfield,1/7/2021,1.083556454,1.138669283,93,74,112,87
Chesterfield,1/8/2021,1.056459605,1.141509324,101,81,119,84
Chesterfield,1/9/2021,1.032238944,1.135105643,105,84,126,106
Chesterfield,1/10/2021,1.011883856,1.137535123,107,86,127,99
Chesterfield,1/11/2021,0.996008379,1.131720898,105,86,126,90
Chesterfield,1/12/2021,0.981628512,1.130895634,104,85,125,72
Chesterfield,1/13/2021,0.968489698,1.126753543,104,85,126,73
Chesterfield,1/14/2021,0.954743079,1.124569695,107,89,127,83
Chesterfield,1/15/2021,0.941927989,1.12210192,112,91,133,98
Chesterfield,1/16/2021,0.930459685,1.119681728,115,94,138,129
Chesterfield,1/17/2021,0.923189829,1.116773941,118,96,139,185
Chesterfield,1/18/2021,0.923354448,1.114275364,119,99,139,194
Chesterfield,1/19/2021,0.915288869,1.112771883,120,99,141,178
Chesterfield,1/20/2021,0.915286614,0.916645163,93,76,113,125
Chesterfield,1/21/2021,0.920964838,0.916336347,100,81,120,100
Chesterfield,1/22/2021,0.933173717,0.91925052,110,90,131,92
Chesterfield,1/23/2021,0.950432663,0.920565425,122,100,143,88
Chesterfield,1/24/2021,0.947593476,0.922789162,132,111,156,91
Chesterfield,1/25/2021,0.960933557,0.924065958,137,114,159,111
Chesterfield,1/26/2021,0.974974983,0.925471306,134,113,158,119
Chesterfield,1/27/2021,0.988085499,0.925801698,126,105,148,125
Chesterfield,1/28/2021,0.998811131,0.926808811,116,96,138,109
Chesterfield,1/29/2021,1.009197025,0.927441419,110,91,131,103
Chesterfield,1/30/2021,1.016319761,0.927827591,111,93,133,99
Chesterfield,1/31/2021,1.017028041,0.928123167,116,94,137,96
Chesterfield,2/1/2021,1.011148389,0.928264485,118,98,138,95
Chesterfield,2/2/2021,0.998889489,0.928486854,117,98,139,87
Clarendon,11/11/2020,0.931841434,0.737638062,5,1,10,7
Clarendon,11/12/2020,0.938462754,0.767628147,6,2,11,7
Clarendon,11/13/2020,0.950226539,0.756340597,6,2,11,6
Clarendon,11/14/2020,0.928126735,0.773034664,6,2,11,5
Clarendon,11/15/2020,0.994166079,0.772514264,6,2,12,6
Clarendon,11/16/2020,0.999668534,0.789238215,6,2,12,4
Clarendon,11/17/2020,1.016517956,0.79684341,6,2,11,4
Clarendon,11/18/2020,1.0308925,0.800639998,6,2,11,4
Clarendon,11/19/2020,1.041234647,0.809325109,5,1,10,4
Clarendon,11/20/2020,1.049647704,0.813133843,5,1,9,4
Clarendon,11/21/2020,1.059571903,0.828624084,5,1,10,4
Clarendon,11/22/2020,1.070782051,0.831766183,5,1,10,4
Clarendon,11/23/2020,1.083261152,0.84500662,5,1,10,6
Clarendon,11/24/2020,1.09755436,0.84888918,5,1,10,6
Clarendon,11/25/2020,1.1139349,1.104881766,5,1,9,8
Clarendon,11/26/2020,1.134296563,1.05701922,4,1,9,8
Clarendon,11/27/2020,1.157272413,1.071194298,5,1,9,8
Clarendon,11/28/2020,1.18177368,1.051274685,5,1,9,9
Clarendon,11/29/2020,1.202209896,1.052479274,5,1,10,9
Clarendon,11/30/2020,1.223373013,1.046707907,5,1,10,8
Clarendon,12/1/2020,1.242507067,1.046862782,6,1,10,7
Clarendon,12/2/2020,1.257024121,1.046671087,5,1,10,6
Clarendon,12/3/2020,1.264128668,1.046067321,5,2,10,6
Clarendon,12/4/2020,1.264814019,1.047555591,5,1,11,5
Clarendon,12/5/2020,1.257132142,1.048091903,5,1,10,6
Clarendon,12/6/2020,1.240557132,1.050943937,5,1,10,7
Clarendon,12/7/2020,1.218785584,1.053135546,5,1,11,7
Clarendon,12/8/2020,1.192613291,1.057524564,5,2,10,9
Clarendon,12/9/2020,1.165130807,1.222468885,8,3,14,10
Clarendon,12/10/2020,1.137234001,1.202158434,8,3,14,10
Clarendon,12/11/2020,1.108227788,1.197842324,8,3,14,12
Clarendon,12/12/2020,1.082437717,1.188166324,8,3,14,13
Clarendon,12/13/2020,1.060894176,1.183405264,8,3,15,12
Clarendon,12/14/2020,1.043632259,1.177235645,9,3,15,14
Clarendon,12/15/2020,1.03075388,1.171325525,9,3,16,13
Clarendon,12/16/2020,1.022264987,1.167031415,9,4,16,12
Clarendon,12/17/2020,1.016005443,1.162602545,10,4,16,12
Clarendon,12/18/2020,1.012270597,1.158323272,10,4,16,14
Clarendon,12/19/2020,1.007909503,1.154246767,10,4,17,13
Clarendon,12/20/2020,1.00485606,1.150663225,10,4,17,13
Clarendon,12/21/2020,1.003401924,1.147913727,10,5,17,14
Clarendon,12/22/2020,1.004039719,1.145780323,11,5,17,14
Clarendon,12/23/2020,1.00746122,1.078154257,14,7,22,20
Clarendon,12/24/2020,1.013369125,1.030722363,14,7,21,20
Clarendon,12/25/2020,1.022021437,1.04532361,14,7,21,16
Clarendon,12/26/2020,1.033012147,1.029051342,14,7,22,16
Clarendon,12/27/2020,1.043841627,1.028573387,14,7,22,20
Clarendon,12/28/2020,1.056140201,1.026415004,14,7,22,20
Clarendon,12/29/2020,1.068649019,1.025743283,14,7,22,21
Clarendon,12/30/2020,1.077746765,1.024949822,14,8,22,16
Clarendon,12/31/2020,1.085815924,1.024634906,14,7,23,18
Clarendon,1/1/2021,1.096981948,1.024036805,14,8,22,18
Clarendon,1/2/2021,1.107820298,1.023896358,15,8,22,18
Clarendon,1/3/2021,1.119276023,1.024581915,14,7,22,16
Clarendon,1/4/2021,1.129920278,1.024970188,14,8,23,16
Clarendon,1/5/2021,1.135962441,1.025661224,15,8,22,14
Clarendon,1/6/2021,1.138315879,1.226715594,23,14,32,16
Clarendon,1/7/2021,1.139542365,1.286891489,23,15,33,15
Clarendon,1/8/2021,1.135948623,1.27328935,22,14,32,17
Clarendon,1/9/2021,1.128567905,1.289052932,23,15,33,20
Clarendon,1/10/2021,1.117693013,1.286810719,23,14,33,18
Clarendon,1/11/2021,1.10137547,1.285815019,24,15,34,17
Clarendon,1/12/2021,1.082291617,1.276569744,25,15,34,18
Clarendon,1/13/2021,1.063632303,1.266765644,26,16,37,20
Clarendon,1/14/2021,1.045160205,1.259247983,28,18,39,21
Clarendon,1/15/2021,1.02618527,1.240707298,28,18,39,24
Clarendon,1/16/2021,1.005678662,1.231683916,29,19,41,26
Clarendon,1/17/2021,0.981380909,1.215236495,30,19,41,31
Clarendon,1/18/2021,0.927676719,1.203447603,30,21,41,34
Clarendon,1/19/2021,0.85619023,1.189359424,31,21,42,34
Clarendon,1/20/2021,0.823464998,0.833588384,18,11,28,32
Clarendon,1/21/2021,0.798210634,0.799152373,19,11,28,34
Clarendon,1/22/2021,0.782179338,0.811160687,20,12,29,33
Clarendon,1/23/2021,0.775024592,0.798919544,21,13,32,30
Clarendon,1/24/2021,0.833215995,0.809160213,22,14,32,25
Clarendon,1/25/2021,0.828599044,0.805180706,22,13,32,25
Clarendon,1/26/2021,0.828266683,0.81661992,21,13,31,23
Clarendon,1/27/2021,0.831781766,0.822112017,20,12,30,24
Clarendon,1/28/2021,0.839851432,0.828661135,19,10,27,21
Clarendon,1/29/2021,0.851175275,0.833166291,17,10,25,21
Clarendon,1/30/2021,0.866246155,0.843636496,17,9,26,20
Clarendon,1/31/2021,0.8826425,0.851213166,18,10,27,20
Clarendon,2/1/2021,0.899951432,0.859098958,18,10,26,20
Clarendon,2/2/2021,0.916805984,0.867250361,18,10,26,20
Colleton,11/11/2020,0.981211171,0.988567646,9,3,15,7
Colleton,11/12/2020,0.982992162,0.967829856,8,3,14,7
Colleton,11/13/2020,0.986093438,0.982873884,8,3,15,8
Colleton,11/14/2020,0.904228107,0.97555301,8,3,15,8
Colleton,11/15/2020,0.884122555,0.984011099,8,3,14,8
Colleton,11/16/2020,0.994507354,0.985590479,8,3,14,8
Colleton,11/17/2020,0.995767233,0.988971059,8,3,14,6
Colleton,11/18/2020,0.99800919,0.991207483,8,3,15,7
Colleton,11/19/2020,1.001365061,0.994126337,8,4,14,8
Colleton,11/20/2020,1.01082694,0.996352945,8,3,15,7
Colleton,11/21/2020,1.022653534,0.998474111,8,3,14,7
Colleton,11/22/2020,1.037623647,0.999102632,8,3,14,6
Colleton,11/23/2020,1.054589524,0.999970807,8,3,14,6
Colleton,11/24/2020,1.07509773,1.000482286,8,3,14,6
Colleton,11/25/2020,1.098425897,1.006275484,7,2,13,6
Colleton,11/26/2020,1.124142839,1.064601548,7,3,13,5
Colleton,11/27/2020,1.154064303,1.046625259,7,2,13,5
Colleton,11/28/2020,1.184723454,1.086081071,7,2,13,4
Colleton,11/29/2020,1.209725009,1.084026067,7,3,13,4
Colleton,11/30/2020,1.227683517,1.096219502,7,3,13,4
Colleton,12/1/2020,1.238710498,1.092287648,7,2,12,4
Colleton,12/2/2020,1.242187514,1.097408065,7,2,13,4
Colleton,12/3/2020,1.240118007,1.095247182,8,2,13,5
Colleton,12/4/2020,1.231866184,1.097564055,8,3,14,6
Colleton,12/5/2020,1.216072131,1.098104484,8,3,14,8
Colleton,12/6/2020,1.193836154,1.098337489,8,3,14,9
Colleton,12/7/2020,1.167521531,1.099803941,8,3,13,10
Colleton,12/8/2020,1.140834069,1.100121376,8,3,14,11
Colleton,12/9/2020,1.115872647,1.206702089,7,2,12,11
Colleton,12/10/2020,1.09410334,1.132335733,7,2,12,12
Colleton,12/11/2020,1.074976975,1.147852467,8,3,13,11
Colleton,12/12/2020,1.060670189,1.111921184,9,3,15,12
Colleton,12/13/2020,1.051161531,1.115046702,9,4,16,13
Colleton,12/14/2020,1.045457499,1.102088651,10,4,16,14
Colleton,12/15/2020,1.041314093,1.099329484,10,4,17,14
Colleton,12/16/2020,1.040484126,1.09252926,10,4,16,15
Colleton,12/17/2020,1.04350019,1.092562932,10,4,16,16
Colleton,12/18/2020,1.047550997,1.086909064,9,4,16,18
Colleton,12/19/2020,1.051899275,1.08620268,10,4,16,16
Colleton,12/20/2020,1.058784254,1.083053396,10,5,17,17
Colleton,12/21/2020,1.066897437,1.079924319,10,5,17,15
Colleton,12/22/2020,1.073620077,1.078739838,11,4,17,16
Colleton,12/23/2020,1.079060373,1.172241338,18,10,28,14
Colleton,12/24/2020,1.085510657,1.207994138,19,11,28,12
Colleton,12/25/2020,1.09125436,1.200708285,20,11,30,10
Colleton,12/26/2020,1.095738449,1.206566255,20,12,30,12
Colleton,12/27/2020,1.097960648,1.201508136,21,13,30,14
Colleton,12/28/2020,1.099472919,1.200654258,21,12,30,16
Colleton,12/29/2020,1.099780437,1.193186329,21,13,30,16
Colleton,12/30/2020,1.097954414,1.189655386,22,13,31,17
Colleton,12/31/2020,1.093349061,1.184285726,22,14,32,24
Colleton,1/1/2021,1.088904231,1.183060895,23,14,34,24
Colleton,1/2/2021,1.084181512,1.179385069,24,15,34,25
Colleton,1/3/2021,1.082111976,1.177190851,25,15,36,27
Colleton,1/4/2021,1.0797321,1.17364742,25,16,36,26
Colleton,1/5/2021,1.076208199,1.168816676,26,16,36,25
Colleton,1/6/2021,1.070482393,1.088279398,22,14,32,27
Colleton,1/7/2021,1.064213081,1.07561302,24,15,34,24
Colleton,1/8/2021,1.057319399,1.073056885,25,15,35,28
Colleton,1/9/2021,1.050762898,1.06722114,26,17,37,27
Colleton,1/10/2021,1.042513977,1.064638183,27,17,37,24
Colleton,1/11/2021,1.031324546,1.06288373,27,17,38,29
Colleton,1/12/2021,1.018273103,1.063227723,27,17,38,34
Colleton,1/13/2021,1.002341258,1.061315225,27,17,37,36
Colleton,1/14/2021,0.986733389,1.062099259,26,17,36,37
Colleton,1/15/2021,0.969938497,1.060164269,27,17,37,36
Colleton,1/16/2021,0.953710723,1.060357174,27,18,39,37
Colleton,1/17/2021,0.934975743,1.058682272,28,19,39,36
Colleton,1/18/2021,0.878633738,1.059007455,28,19,39,35
Colleton,1/19/2021,0.850203852,1.057342939,29,19,40,30
Colleton,1/20/2021,0.844968885,0.85551755,29,20,40,27
Colleton,1/21/2021,0.846865176,0.850472563,30,20,41,27
Colleton,1/22/2021,0.854717753,0.856421186,30,20,41,29
Colleton,1/23/2021,0.867230695,0.858238594,30,20,42,29
Colleton,1/24/2021,0.866136369,0.863683742,29,20,41,29
Colleton,1/25/2021,0.869596614,0.86749084,29,19,39,26
Colleton,1/26/2021,0.873961434,0.871274266,28,18,38,27
Colleton,1/27/2021,0.880809342,0.874441139,27,17,37,26
