County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Cherokee,1/19/2023,0.857944163,0.996046035,9,4,16,32
Cherokee,1/20/2023,0.869172575,0.96798377,9,4,15,0
Cherokee,1/21/2023,0.879987412,1.003491586,9,4,16,0
Cherokee,1/22/2023,0.891176034,0.932878468,6,2,11,0
Cherokee,1/23/2023,0.901890473,0.932509714,5,1,9,0
Cherokee,1/24/2023,0.913069164,0.925751972,6,2,12,10
Cherokee,1/25/2023,0.922760753,0.920690207,8,3,13,5
Cherokee,1/26/2023,0.929873478,0.912782739,9,4,15,33
Cherokee,1/27/2023,0.935284093,0.906546574,9,4,15,0
Cherokee,1/28/2023,0.938843322,0.900118838,7,2,13,0
Cherokee,1/29/2023,0.940635556,0.892206804,5,1,10,0
Cherokee,1/30/2023,0.940244436,0.886918776,5,1,9,0
Cherokee,1/31/2023,0.938547064,0.884088455,6,2,11,10
Cherokee,2/1/2023,0.934574095,0.878774703,6,2,11,6
Cherokee,2/2/2023,0.930042457,0.879545118,6,2,12,29
Cherokee,2/3/2023,0.925434785,0.878131384,6,2,12,0
Cherokee,2/4/2023,0.918062674,0.87897783,6,2,12,0
Cherokee,2/5/2023,0.910464861,0.882453233,6,1,10,0
Cherokee,2/6/2023,0.902407941,0.882236794,5,2,10,0
Cherokee,2/7/2023,0.89332656,0.882262613,5,1,10,10
Cherokee,2/8/2023,0.884522568,0.886921218,5,1,11,3
Cherokee,2/9/2023,0.876534276,0.889291418,5,1,11,32
Cherokee,2/10/2023,0.8686839,0.86758391,5,1,10,0
Cherokee,2/11/2023,0.862430113,0.909188423,5,1,10,0
Cherokee,2/12/2023,0.856899233,0.920995401,4,1,9,0
Cherokee,2/13/2023,0.852689934,0.926244146,4,1,9,0
Cherokee,2/14/2023,0.847875198,0.933731415,6,2,11,8
Cherokee,2/15/2023,0.844365031,0.938274795,7,2,13,5
Cherokee,2/16/2023,0.841262197,0.943446234,8,3,13,33
Cherokee,2/17/2023,0.840270842,0.948140052,8,3,13,0
Cherokee,2/18/2023,0.838766227,0.951572224,6,2,12,0
Cherokee,2/19/2023,0.838569512,0.956788711,5,1,9,0
Cherokee,2/20/2023,0.838902737,0.95662005,5,1,9,0
Cherokee,2/21/2023,0.838934228,0.9586391,5,1,11,0
Cherokee,2/22/2023,0.840391154,0.959971876,6,2,11,15
Cherokee,2/23/2023,0.84080185,0.958394714,6,2,12,66
Cherokee,2/24/2023,0.838015015,0.955773708,6,2,11,0
Cherokee,2/25/2023,0.834623838,0.954253525,6,2,11,0
Cherokee,2/26/2023,0.829570352,0.947640834,6,2,10,0
Cherokee,2/27/2023,0.82342455,0.94237699,5,2,10,0
Cherokee,2/28/2023,0.816267069,0.940227183,5,1,10,6
Cherokee,3/1/2023,0.806565656,0.938898389,5,1,10,10
Cherokee,3/2/2023,0.798121342,0.93618414,5,1,10,17
Cherokee,3/3/2023,0.789920629,0.929210645,5,1,10,0
Cherokee,3/4/2023,0.78503728,0.920083095,5,1,10,0
Chester,12/11/2022,1.158873447,1.094772048,20,12,29,0
Chester,12/12/2022,1.164685074,1.100460693,17,10,26,0
Chester,12/13/2022,1.173779776,1.105602484,21,13,31,8
Chester,12/14/2022,1.185182572,1.113406096,28,18,39,13
Chester,12/15/2022,1.197046514,1.120615397,33,22,46,75
Chester,12/16/2022,1.206985636,1.125838354,37,26,49,62
Chester,12/17/2022,1.213953087,1.130612746,36,24,48,0
Chester,12/18/2022,1.21473658,1.138130077,30,20,42,0
Chester,12/19/2022,1.212101239,1.143658342,26,17,37,0
Chester,12/20/2022,1.204408083,1.146503715,29,19,39,11
Chester,12/21/2022,1.194865271,1.147648522,32,22,43,21
Chester,12/22/2022,1.184115098,1.145147035,35,23,45,86
Chester,12/23/2022,1.173155435,1.144599152,36,26,49,65
Chester,12/24/2022,1.162803055,1.140784623,37,25,49,0
Chester,12/25/2022,1.153230146,1.133032482,37,25,49,0
Chester,12/26/2022,1.145918749,1.131088543,36,25,48,0
Chester,12/27/2022,1.140561842,1.126980568,36,25,48,7
Chester,12/28/2022,1.138536849,1.124720212,37,26,49,11
Chester,12/29/2022,1.136441392,1.122582005,38,27,51,86
Chester,12/30/2022,1.13366894,1.134293908,40,28,53,75
Chester,12/31/2022,1.132558653,1.104100255,40,29,53,0
Chester,1/1/2023,1.130793997,1.093820117,24,15,34,0
Chester,1/2/2023,1.124499563,1.092010997,20,12,29,0
Chester,1/3/2023,1.114505078,1.091923385,23,15,34,0
Chester,1/4/2023,1.099380796,1.089906214,31,20,42,23
Chester,1/5/2023,1.081572874,1.090505655,37,27,49,96
Chester,1/6/2023,1.061198944,1.090354698,41,29,54,90
Chester,1/7/2023,1.041976779,1.091810469,41,29,54,0
Chester,1/8/2023,1.02568331,1.089389564,34,22,46,0
Chester,1/9/2023,1.013780339,1.090051178,29,19,40,0
Chester,1/10/2023,1.005438814,1.087778883,30,20,41,14
Chester,1/11/2023,0.999828663,1.087911616,34,23,46,20
Chester,1/12/2023,0.99772802,1.086884828,37,25,49,100
Chester,1/13/2023,0.99874387,1.082951152,38,27,52,80
Chester,1/14/2023,1.002714687,1.077381834,39,27,51,0
Chester,1/15/2023,1.009197179,1.07487447,38,27,51,0
Chester,1/16/2023,1.016011212,1.0813025,37,26,51,0
Chester,1/17/2023,1.023910124,1.080130729,37,25,48,0
Chester,1/18/2023,1.031085556,1.07643099,37,27,50,16
Chester,1/19/2023,1.03522259,1.076933626,39,28,50,72
Chester,1/20/2023,1.03651796,1.050997309,39,27,52,68
Chester,1/21/2023,1.03573815,1.083408264,41,29,54,0
Chester,1/22/2023,1.035172937,1.033098183,24,15,34,0
Chester,1/23/2023,1.032922664,1.028844881,17,9,25,0
Chester,1/24/2023,1.031238929,1.027298015,19,11,28,7
Chester,1/25/2023,1.031788523,1.021019805,25,15,35,10
Chester,1/26/2023,1.03386603,1.016418395,30,20,42,61
Chester,1/27/2023,1.039434137,1.010386406,34,23,46,51
Chester,1/28/2023,1.047668137,1.007308877,33,22,44,0
Chester,1/29/2023,1.058491296,0.999317981,27,18,38,0
Chester,1/30/2023,1.071158061,0.994509417,22,14,32,0
Chester,1/31/2023,1.085040322,0.989701858,23,15,33,9
Chester,2/1/2023,1.096516616,0.983691943,25,16,36,13
Chester,2/2/2023,1.106000889,0.98372281,27,17,37,68
Chester,2/3/2023,1.115414651,0.981004299,28,18,38,55
Chester,2/4/2023,1.122103766,0.978315663,28,18,38,0
Chester,2/5/2023,1.126162069,0.982604236,27,18,38,0
Chester,2/6/2023,1.130775672,0.986652504,26,17,38,0
Chester,2/7/2023,1.133644002,0.988655583,25,15,36,8
Chester,2/8/2023,1.136271092,0.995500275,26,16,36,12
Chester,2/9/2023,1.140488781,0.996854137,26,18,36,65
Chester,2/10/2023,1.146308989,0.959478967,26,16,36,52
Chester,2/11/2023,1.152281766,1.020480301,27,18,38,0
Chester,2/12/2023,1.158859974,1.022411246,19,11,27,0
Chester,2/13/2023,1.167568602,1.024512386,15,8,23,0
Chester,2/14/2023,1.175541115,1.024144821,17,10,26,6
Chester,2/15/2023,1.181253384,1.023818248,22,13,31,11
Chester,2/16/2023,1.182887972,1.024642348,27,17,38,64
Chester,2/17/2023,1.18052175,1.025089516,29,19,40,54
Chester,2/18/2023,1.169295667,1.026142911,28,19,39,0
Chester,2/19/2023,1.153812335,1.031173257,23,14,34,0
Chester,2/20/2023,1.133184508,1.031724819,20,12,29,0
Chester,2/21/2023,1.110141687,1.031988498,21,13,30,0
Chester,2/22/2023,1.085677242,1.034910661,23,14,34,10
Chester,2/23/2023,1.061111599,1.03379664,24,15,35,59
Chester,2/24/2023,1.040644703,1.036965266,26,16,35,54
Chester,2/25/2023,1.0241304,1.036947887,26,16,36,0
Chester,2/26/2023,1.01110555,1.033497524,25,16,35,0
Chester,2/27/2023,0.998809826,1.042541681,25,16,35,0
Chester,2/28/2023,0.987810025,1.044099251,24,15,34,3
Chester,3/1/2023,0.976626683,1.040472298,24,15,35,6
Chester,3/2/2023,0.966240717,1.03793599,25,16,35,42
Chester,3/3/2023,0.959272044,1.062370734,26,17,37,36
Chester,3/4/2023,0.957348409,1.024391616,26,16,36,0
Chesterfield,12/11/2022,0.827740254,1.01322536,28,18,39,10
Chesterfield,12/12/2022,0.812708362,1.017690862,27,17,37,22
Chesterfield,12/13/2022,0.799649765,1.02863025,29,19,40,40
Chesterfield,12/14/2022,0.787499747,1.034246683,32,21,43,52
Chesterfield,12/15/2022,0.777213079,1.040476554,34,23,45,40
Chesterfield,12/16/2022,0.770672264,1.045666868,33,22,45,43
Chesterfield,12/17/2022,0.766025453,1.05004791,32,21,43,23
Chesterfield,12/18/2022,0.763868659,1.050436096,31,20,42,12
Chesterfield,12/19/2022,0.766316918,1.049959685,31,20,42,30
Chesterfield,12/20/2022,0.770921201,1.049395253,31,20,42,51
Chesterfield,12/21/2022,0.778755236,1.048547983,33,22,44,65
Chesterfield,12/22/2022,0.79033446,1.04794735,33,23,46,52
Chesterfield,12/23/2022,0.806222926,1.039404171,33,22,46,57
Chesterfield,12/24/2022,0.827617992,1.03190635,33,23,45,36
Chesterfield,12/25/2022,0.852522044,1.029159377,33,22,45,19
Chesterfield,12/26/2022,0.878924209,1.027611294,33,22,44,37
Chesterfield,12/27/2022,0.90501789,1.017933848,33,22,44,55
Chesterfield,12/28/2022,0.929040163,1.012665865,33,22,44,72
Chesterfield,12/29/2022,0.952225988,1.0103465,33,22,44,35
Chesterfield,12/30/2022,0.969539589,0.961659048,32,21,44,29
Chesterfield,12/31/2022,0.976199739,1.0174652,34,23,45,0
Chesterfield,1/1/2023,0.971128016,0.986965389,40,28,53,0
Chesterfield,1/2/2023,0.954075605,0.977004145,38,27,50,0
Chesterfield,1/3/2023,0.924457492,0.963894906,39,28,51,92
Chesterfield,1/4/2023,0.887028566,0.954935317,39,27,53,106
Chesterfield,1/5/2023,0.84513304,0.94380223,37,26,50,106
Chesterfield,1/6/2023,0.802663605,0.933089622,33,22,45,14
Chesterfield,1/7/2023,0.759590799,0.924707729,29,19,40,14
Chesterfield,1/8/2023,0.722681992,0.923457426,28,18,38,0
Chesterfield,1/9/2023,0.689453478,0.925102516,30,20,40,0
Chesterfield,1/10/2023,0.663350123,0.925496379,33,22,45,148
Chesterfield,1/11/2023,0.644258345,0.929834344,33,23,45,148
Chesterfield,1/12/2023,0.633889183,0.934483534,32,22,45,148
Chesterfield,1/13/2023,0.628979499,0.94484746,31,21,43,15
Chesterfield,1/14/2023,0.631203337,0.958808214,30,21,42,0
Chesterfield,1/15/2023,0.638984704,0.96375209,30,20,42,0
Chesterfield,1/16/2023,0.652873779,0.968733266,30,20,41,0
Chesterfield,1/17/2023,0.669605137,0.977046639,30,20,41,68
Chesterfield,1/18/2023,0.689074558,0.982833384,31,21,42,79
Chesterfield,1/19/2023,0.711438857,0.9910014,31,21,42,79
Chesterfield,1/20/2023,0.733297949,1.028031343,32,21,44,11
Chesterfield,1/21/2023,0.751957284,0.978688578,30,20,41,11
Chesterfield,1/22/2023,0.768941724,0.923308932,27,17,37,0
Chesterfield,1/23/2023,0.783656627,0.922337843,27,17,38,0
Chesterfield,1/24/2023,0.794827845,0.914764636,34,22,46,85
Chesterfield,1/25/2023,0.801518683,0.898932857,38,27,51,85
Chesterfield,1/26/2023,0.803382503,0.880309244,40,29,53,85
Chesterfield,1/27/2023,0.797310036,0.863557322,35,24,47,11
Chesterfield,1/28/2023,0.788103177,0.852198993,28,18,39,0
Chesterfield,1/29/2023,0.773907693,0.832466814,23,15,32,0
Chesterfield,1/30/2023,0.75554649,0.820900957,23,15,33,0
Chesterfield,1/31/2023,0.731445161,0.810553425,25,16,36,71
Chesterfield,2/1/2023,0.706142782,0.796913762,26,17,36,71
Chesterfield,2/2/2023,0.682472504,0.794568486,26,17,36,71
Chesterfield,2/3/2023,0.65977351,0.78071428,25,15,35,6
Chesterfield,2/4/2023,0.636013953,0.773984793,23,14,33,0
Chesterfield,2/5/2023,0.612617495,0.781624974,21,12,31,0
Chesterfield,2/6/2023,0.590541526,0.789531118,20,12,29,0
Chesterfield,2/7/2023,0.571671219,0.791280394,19,12,29,69
Chesterfield,2/8/2023,0.555036315,0.806663599,20,11,28,69
Chesterfield,2/9/2023,0.540158391,0.814914202,20,11,28,69
Chesterfield,2/10/2023,0.528538407,0.716470529,17,10,25,7
Chesterfield,2/11/2023,0.520850216,0.865546729,20,11,29,0
Chesterfield,2/12/2023,0.517690551,0.755230376,17,10,26,0
Chesterfield,2/13/2023,0.518504163,0.759984661,20,11,30,0
Chesterfield,2/14/2023,0.522546988,0.769765661,25,15,36,55
Chesterfield,2/15/2023,0.530926379,0.771159666,29,19,40,55
Chesterfield,2/16/2023,0.544281609,0.775235682,30,20,40,55
Chesterfield,2/17/2023,0.558022878,0.778584191,25,16,35,5
Chesterfield,2/18/2023,0.573057284,0.7842205,19,11,28,0
Chesterfield,2/19/2023,0.587243968,0.778350038,14,7,22,0
Chesterfield,2/20/2023,0.599256316,0.774818378,15,8,23,0
Chesterfield,2/21/2023,0.607763661,0.767169996,17,9,25,19
Chesterfield,2/22/2023,0.609514102,0.753756817,18,10,27,24
Chesterfield,2/23/2023,0.607313613,0.746958037,18,10,26,24
Chesterfield,2/24/2023,0.597942732,0.723348284,16,9,24,5
Chesterfield,2/25/2023,0.58326762,0.702723671,14,8,21,5
Chesterfield,2/26/2023,0.56703357,0.701180889,13,6,20,0
Chesterfield,2/27/2023,0.549731295,0.709396635,12,6,19,0
Chesterfield,2/28/2023,0.530426195,0.692048936,11,5,18,30
Chesterfield,3/1/2023,0.510241185,0.69182429,11,5,18,30
Chesterfield,3/2/2023,0.49231891,0.694501503,11,5,18,30
Chesterfield,3/3/2023,0.474976587,0.614274175,9,3,16,4
Chesterfield,3/4/2023,0.459619485,0.723544149,10,4,17,0
Clarendon,12/11/2022,1.234023112,1.197933817,3,0,7,5
Clarendon,12/12/2022,1.230269714,1.205225075,4,0,7,5
Clarendon,12/13/2022,1.232693384,1.220963562,4,1,9,5
Clarendon,12/14/2022,1.23867369,1.240600058,5,1,10,5
Clarendon,12/15/2022,1.245515875,1.257173188,6,2,11,5
Clarendon,12/16/2022,1.251049533,1.276029636,6,2,11,5
Clarendon,12/17/2022,1.254312284,1.285000985,6,2,11,5
Clarendon,12/18/2022,1.253855571,1.290373322,6,1,11,5
Clarendon,12/19/2022,1.249608914,1.295466828,6,2,11,5
Clarendon,12/20/2022,1.244601768,1.299506592,6,2,12,6
Clarendon,12/21/2022,1.241372632,1.294129765,7,2,12,6
Clarendon,12/22/2022,1.238883186,1.281393657,7,2,13,6
Clarendon,12/23/2022,1.240940072,1.260255099,7,3,13,6
Clarendon,12/24/2022,1.244439449,1.237640032,8,3,14,6
Clarendon,12/25/2022,1.249230836,1.231425768,8,3,14,6
Clarendon,12/26/2022,1.256928962,1.250344189,8,3,14,6
Clarendon,12/27/2022,1.269675208,1.241723489,8,3,14,6
Clarendon,12/28/2022,1.285685478,1.235218445,9,3,15,6
Clarendon,12/29/2022,1.300513816,1.234252359,9,3,15,6
Clarendon,12/30/2022,1.312091543,1.22680333,9,4,15,6
Clarendon,12/31/2022,1.318453647,1.214056762,9,4,15,6
Clarendon,1/1/2023,1.319627819,1.198718924,7,2,13,6
Clarendon,1/2/2023,1.311330724,1.198174387,7,3,13,6
Clarendon,1/3/2023,1.293543753,1.187806587,7,2,13,0
Clarendon,1/4/2023,1.265214381,1.189624421,7,2,13,7
Clarendon,1/5/2023,1.229525932,1.185299424,7,3,13,7
Clarendon,1/6/2023,1.191885593,1.182113142,8,3,13,7
Clarendon,1/7/2023,1.154297508,1.178205575,8,3,13,7
Clarendon,1/8/2023,1.121545719,1.173888322,8,3,14,7
Clarendon,1/9/2023,1.093288332,1.168544732,8,3,14,7
Clarendon,1/10/2023,1.073551792,1.166898771,8,3,14,20
Clarendon,1/11/2023,1.06244405,1.178714902,9,3,15,12
Clarendon,1/12/2023,1.058111882,1.191587372,9,4,15,12
Clarendon,1/13/2023,1.061075242,1.212079039,10,4,15,12
Clarendon,1/14/2023,1.069186639,1.230212676,10,4,17,12
Clarendon,1/15/2023,1.080828689,1.228883286,10,5,17,12
Clarendon,1/16/2023,1.096764463,1.183109978,10,4,17,12
Clarendon,1/17/2023,1.112826956,1.188191508,10,5,17,0
Clarendon,1/18/2023,1.128742569,1.197718011,11,5,18,6
Clarendon,1/19/2023,1.143487387,1.192185286,11,5,18,6
Clarendon,1/20/2023,1.154413811,1.295694242,13,6,20,6
Clarendon,1/21/2023,1.160602657,1.176956079,12,6,19,6
Clarendon,1/22/2023,1.163065558,1.173725091,11,5,18,6
Clarendon,1/23/2023,1.163866599,1.165806034,10,4,16,6
Clarendon,1/24/2023,1.162292054,1.150087324,9,3,15,10
Clarendon,1/25/2023,1.158578809,1.128066925,7,3,13,4
Clarendon,1/26/2023,1.154948083,1.101425465,7,2,12,4
Clarendon,1/27/2023,1.153695383,1.078676959,8,3,13,4
Clarendon,1/28/2023,1.154697058,1.058341757,8,3,14,4
Clarendon,1/29/2023,1.156641457,1.031181477,8,3,14,4
Clarendon,1/30/2023,1.159888702,1.019538186,9,3,15,4
Clarendon,1/31/2023,1.164292854,1.005825462,9,3,15,5
Clarendon,2/1/2023,1.170259149,0.994827606,8,3,14,5
Clarendon,2/2/2023,1.175826677,0.993945846,8,3,14,5
Clarendon,2/3/2023,1.180280045,0.990903336,8,3,14,5
Clarendon,2/4/2023,1.18087437,0.992380422,8,3,13,5
Clarendon,2/5/2023,1.180352265,1.009933512,8,3,15,5
Clarendon,2/6/2023,1.178904338,1.036857891,9,4,15,5
Clarendon,2/7/2023,1.175436887,1.030516283,9,3,14,4
Clarendon,2/8/2023,1.169294592,1.03856127,9,3,15,4
Clarendon,2/9/2023,1.16372013,1.05277144,9,4,15,4
Clarendon,2/10/2023,1.157510838,0.960470428,8,3,14,4
Clarendon,2/11/2023,1.15242142,1.121734126,9,4,16,4
Clarendon,2/12/2023,1.149218893,1.054227246,5,1,10,4
Clarendon,2/13/2023,1.147001201,1.056729452,5,1,10,4
Clarendon,2/14/2023,1.146710668,1.053555379,5,1,9,3
Clarendon,2/15/2023,1.145394594,1.051895163,5,1,9,3
Clarendon,2/16/2023,1.141072545,1.047878071,4,1,9,3
Clarendon,2/17/2023,1.13611866,1.045134885,5,1,9,3
Clarendon,2/18/2023,1.129730935,1.041897338,5,1,10,3
Clarendon,2/19/2023,1.12139127,1.03291335,5,1,10,3
Clarendon,2/20/2023,1.109705099,1.03033328,5,1,10,3
Clarendon,2/21/2023,1.096434605,1.026712585,5,1,10,0
Clarendon,2/22/2023,1.080884279,1.024053067,5,1,10,2
Clarendon,2/23/2023,1.064720552,1.019948294,5,1,10,2
Clarendon,2/24/2023,1.047721801,1.01495395,5,1,10,2
Clarendon,2/25/2023,1.031770521,1.009113904,5,1,10,2
Clarendon,2/26/2023,1.017348121,1.014339237,5,1,10,2
Clarendon,2/27/2023,1.0042587,1.036795341,5,1,10,2
Clarendon,2/28/2023,0.991334305,1.030020398,5,1,10,4
Clarendon,3/1/2023,0.978880865,1.019444395,5,1,10,2
Clarendon,3/2/2023,0.968229546,1.020417307,5,1,10,2
Clarendon,3/3/2023,0.95901215,0.987052155,5,1,10,2
Clarendon,3/4/2023,0.954031223,1.030200423,5,1,10,2
Colleton,12/11/2022,1.169691708,1.095871637,4,1,8,6
Colleton,12/12/2022,1.178668336,1.094064028,4,1,9,6
Colleton,12/13/2022,1.189882887,1.092370601,5,1,10,4
Colleton,12/14/2022,1.204160614,1.095233913,6,2,11,4
Colleton,12/15/2022,1.218115405,1.099911163,6,2,11,4
Colleton,12/16/2022,1.232832081,1.104105053,6,2,11,4
Colleton,12/17/2022,1.243952952,1.10905513,6,2,12,4
Colleton,12/18/2022,1.249108756,1.116599408,6,2,11,4
Colleton,12/19/2022,1.248959713,1.124497549,6,2,11,4
Colleton,12/20/2022,1.243931475,1.131486013,6,2,11,6
Colleton,12/21/2022,1.235041093,1.132571284,6,2,12,6
Colleton,12/22/2022,1.224119805,1.132818792,7,2,12,6
Colleton,12/23/2022,1.214246844,1.139284955,7,2,12,6
Colleton,12/24/2022,1.205160025,1.138071938,7,2,13,6
Colleton,12/25/2022,1.196232403,1.132855371,7,2,13,6
Colleton,12/26/2022,1.188626885,1.120576884,7,2,12,6
Colleton,12/27/2022,1.18558522,1.113507926,7,3,12,9
Colleton,12/28/2022,1.186058343,1.112128642,7,2,13,9
Colleton,12/29/2022,1.183513747,1.113207566,8,3,13,9
Colleton,12/30/2022,1.178655237,1.121771252,8,3,14,9
Colleton,12/31/2022,1.17280971,1.110187195,8,3,14,9
Colleton,1/1/2023,1.164952612,1.148969472,8,3,15,9
Colleton,1/2/2023,1.153378488,1.151471694,9,4,14,9
Colleton,1/3/2023,1.139073719,1.157172322,9,4,15,0
Colleton,1/4/2023,1.120123784,1.162723417,10,4,16,11
Colleton,1/5/2023,1.09933762,1.172719825,11,5,17,11
Colleton,1/6/2023,1.077367438,1.181040768,11,5,17,11
Colleton,1/7/2023,1.056737447,1.185582043,11,5,17,11
Colleton,1/8/2023,1.038708203,1.19538416,11,5,18,11
Colleton,1/9/2023,1.025402543,1.197583978,11,5,19,11
Colleton,1/10/2023,1.017579894,1.202693853,12,6,19,23
Colleton,1/11/2023,1.015900136,1.206498955,12,6,19,11
Colleton,1/12/2023,1.01754377,1.207516031,13,6,21,11
Colleton,1/13/2023,1.022185587,1.206029114,13,7,20,11
Colleton,1/14/2023,1.030538666,1.199370067,14,7,21,11
Colleton,1/15/2023,1.039869804,1.188539868,14,7,21,11
Colleton,1/16/2023,1.048714688,1.18546321,14,7,22,11
Colleton,1/17/2023,1.05526352,1.189283415,14,7,22,0
Colleton,1/18/2023,1.060555368,1.190539347,15,8,23,12
Colleton,1/19/2023,1.061923708,1.185210316,15,8,24,12
Colleton,1/20/2023,1.060386587,1.203745497,16,9,24,12
Colleton,1/21/2023,1.055177914,1.150412683,16,9,24,12
Colleton,1/22/2023,1.048639778,1.071666947,11,5,17,12
Colleton,1/23/2023,1.040199404,1.052520153,10,4,17,12
Colleton,1/24/2023,1.031316637,1.04797056,10,5,17,22
Colleton,1/25/2023,1.024241865,1.0350375,10,4,16,10
Colleton,1/26/2023,1.019349775,1.021819013,10,5,17,10
Colleton,1/27/2023,1.018762357,1.018997277,11,5,18,10
Colleton,1/28/2023,1.021662472,1.017364562,12,6,19,10
Colleton,1/29/2023,1.02651152,1.013947889,11,5,19,10
Colleton,1/30/2023,1.033173958,1.01882217,11,5,18,10
Colleton,1/31/2023,1.040730763,1.017505058,11,5,17,9
Colleton,2/1/2023,1.04769953,1.015868076,11,5,17,9
Colleton,2/2/2023,1.052506921,1.021462081,11,5,18,9
Colleton,2/3/2023,1.057215196,1.020892409,11,5,18,9
Colleton,2/4/2023,1.057900921,1.019300164,11,5,18,9
Colleton,2/5/2023,1.055101919,1.020100008,11,5,18,9
Colleton,2/6/2023,1.051782833,1.021706727,11,5,19,9
Colleton,2/7/2023,1.047868531,1.017385556,11,6,18,6
Colleton,2/8/2023,1.04346402,1.021913703,11,5,18,6
Colleton,2/9/2023,1.039311556,1.024657258,11,5,18,6
Colleton,2/10/2023,1.038321138,0.933784583,10,4,17,6
Colleton,2/11/2023,1.040826607,1.051217788,12,6,19,6
Colleton,2/12/2023,1.04668046,0.962404062,8,3,14,6
Colleton,2/13/2023,1.056431522,0.96027443,7,3,13,6
Colleton,2/14/2023,1.068923118,0.956020803,7,2,12,6
Colleton,2/15/2023,1.083575208,0.9538991,6,2,12,6
Colleton,2/16/2023,1.097737552,0.953802509,6,2,11,6
Colleton,2/17/2023,1.111783571,0.954590149,6,2,11,6
Colleton,2/18/2023,1.121789147,0.957453584,6,2,12,6
Colleton,2/19/2023,1.127316775,0.956902189,6,2,12,6
Colleton,2/20/2023,1.126784604,0.958022915,6,2,12,6
Colleton,2/21/2023,1.120002421,0.958396143,6,2,11,0
Colleton,2/22/2023,1.106484253,0.960903675,6,2,12,4
Colleton,2/23/2023,1.088971371,0.964089599,6,2,11,4
Colleton,2/24/2023,1.071615601,0.965999469,6,2,11,4
Colleton,2/25/2023,1.054653319,0.965798127,6,2,11,4
Colleton,2/26/2023,1.039745479,0.965755061,6,2,11,4
Colleton,2/27/2023,1.027493685,0.96077243,6,2,11,4
Colleton,2/28/2023,1.017481978,0.960818792,6,2,11,7
Colleton,3/1/2023,1.008656547,0.95811845,6,2,11,3
Colleton,3/2/2023,1.002463692,0.959386422,6,1,11,3
Colleton,3/3/2023,1.000295101,0.952344391,6,2,11,3
Colleton,3/4/2023,1.003380634,0.984575198,6,2,11,3
Darlington,12/11/2022,1.077551332,1.090786456,6,2,11,10
Darlington,12/12/2022,1.067148104,1.103887304,7,3,13,10
Darlington,12/13/2022,1.060842455,1.134965666,8,4,14,8
Darlington,12/14/2022,1.055706836,1.157529419,10,4,16,8
Darlington,12/15/2022,1.051174233,1.172029277,11,5,17,8
Darlington,12/16/2022,1.047126364,1.185650983,11,5,18,8
Darlington,12/17/2022,1.042145515,1.195265847,11,5,17,8
Darlington,12/18/2022,1.03790924,1.202644749,11,5,17,8
Darlington,12/19/2022,1.033887234,1.20750201,11,5,17,8
Darlington,12/20/2022,1.029317577,1.197057022,11,5,18,7
Darlington,12/21/2022,1.025314124,1.175814322,11,5,18,7
Darlington,12/22/2022,1.023528457,1.155018375,12,6,19,7
Darlington,12/23/2022,1.024766669,1.129331275,12,6,19,7
Darlington,12/24/2022,1.029730189,1.104325599,12,6,19,7
Darlington,12/25/2022,1.037612987,1.099080975,12,6,19,7
Darlington,12/26/2022,1.049272422,1.148245196,13,6,20,7
Darlington,12/27/2022,1.064048313,1.141062714,13,6,20,15
Darlington,12/28/2022,1.079946227,1.138057197,13,7,20,15
Darlington,12/29/2022,1.094787001,1.136091067,13,7,22,15
Darlington,12/30/2022,1.106680513,1.088194867,13,7,21,15
Darlington,12/31/2022,1.114065129,1.125592314,14,7,22,15
Darlington,1/1/2023,1.115376994,1.114113158,11,5,18,15
Darlington,1/2/2023,1.106662859,1.118667185,12,6,20,15
Darlington,1/3/2023,1.089151132,1.117148002,13,7,22,0
Darlington,1/4/2023,1.06325897,1.124631527,15,8,22,18
Darlington,1/5/2023,1.032260328,1.135536991,16,9,24,18
Darlington,1/6/2023,0.998452474,1.137042298,16,9,25,18
Darlington,1/7/2023,0.963554267,1.136562662,16,8,24,18
Darlington,1/8/2023,0.933292559,1.149477775,16,9,24,18
Darlington,1/9/2023,0.905722421,1.148029272,16,8,24,18
Darlington,1/10/2023,0.883424936,1.158594825,16,9,24,47
Darlington,1/11/2023,0.867578854,1.167459363,17,10,26,30
Darlington,1/12/2023,0.857717138,1.165714595,18,10,26,30
Darlington,1/13/2023,0.852337242,1.171187069,19,10,27,30
Darlington,1/14/2023,0.851669364,1.183110836,19,11,28,30
Darlington,1/15/2023,0.855379124,1.179319665,19,12,29,30
Darlington,1/16/2023,0.863432228,1.139795325,19,11,28,30
Darlington,1/17/2023,0.872919897,1.152527053,20,12,29,0
Darlington,1/18/2023,0.884121487,1.161681316,21,12,29,13
Darlington,1/19/2023,0.896361998,1.154603057,21,12,31,13
Darlington,1/20/2023,0.908476766,1.263686514,24,15,33,13
Darlington,1/21/2023,0.917696802,1.097379798,21,13,31,13
Darlington,1/22/2023,0.924499538,1.016869241,23,14,33,13
Darlington,1/23/2023,0.930309276,1.002095444,20,12,30,13
Darlington,1/24/2023,0.934091096,0.98688367,17,10,25,19
Darlington,1/25/2023,0.936719936,0.965881793,14,7,22,6
Darlington,1/26/2023,0.939453545,0.941426118,13,6,20,6
Darlington,1/27/2023,0.94120654,0.921206504,14,6,21,6
