County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,3/4/2023,0.957348409,1.163308871,35,25,47,0
Chesterfield,12/11/2022,0.827740254,0.848142664,24,14,34,10
Chesterfield,12/12/2022,0.812708362,0.834341228,22,14,32,22
Chesterfield,12/13/2022,0.799649765,0.844544126,24,15,33,40
Chesterfield,12/14/2022,0.787499747,0.84670386,25,16,36,52
Chesterfield,12/15/2022,0.777213079,0.843403912,26,17,37,40
Chesterfield,12/16/2022,0.770672264,0.85340459,25,16,36,43
Chesterfield,12/17/2022,0.766025453,0.848480925,24,14,34,23
Chesterfield,12/18/2022,0.763868659,0.855430163,22,13,32,12
Chesterfield,12/19/2022,0.766316918,0.855272769,21,12,30,30
Chesterfield,12/20/2022,0.770921201,0.857950707,21,12,30,51
Chesterfield,12/21/2022,0.778755236,0.861387549,21,13,30,65
Chesterfield,12/22/2022,0.79033446,0.862317294,21,13,30,52
Chesterfield,12/23/2022,0.806222926,0.865795227,21,12,30,57
Chesterfield,12/24/2022,0.827617992,0.868541982,20,12,30,36
Chesterfield,12/25/2022,0.852522044,0.824841995,30,21,40,19
Chesterfield,12/26/2022,0.878924209,0.851156059,33,22,44,37
Chesterfield,12/27/2022,0.90501789,0.83936537,35,24,48,55
Chesterfield,12/28/2022,0.929040163,0.844899176,39,27,52,72
Chesterfield,12/29/2022,0.952225988,0.850409137,41,29,54,35
Chesterfield,12/30/2022,0.969539589,0.848794481,39,28,51,29
Chesterfield,12/31/2022,0.976199739,0.855543125,36,25,48,0
Chesterfield,1/1/2023,0.971128016,0.862517686,33,22,44,0
Chesterfield,1/2/2023,0.954075605,0.864234409,31,21,44,0
Chesterfield,1/3/2023,0.924457492,0.874514952,31,20,43,92
Chesterfield,1/4/2023,0.887028566,0.878905431,32,22,44,106
Chesterfield,1/5/2023,0.84513304,0.886377083,32,22,44,106
Chesterfield,1/6/2023,0.802663605,0.892564296,33,21,44,14
Chesterfield,1/7/2023,0.759590799,0.896954886,32,22,43,14
Chesterfield,1/8/2023,0.722681992,0.785218972,26,16,37,0
Chesterfield,1/9/2023,0.689453478,0.763100624,30,20,41,0
Chesterfield,1/10/2023,0.663350123,0.771618898,38,26,50,148
Chesterfield,1/11/2023,0.644258345,0.781447036,44,32,57,148
Chesterfield,1/12/2023,0.633889183,0.776058636,46,34,60,148
Chesterfield,1/13/2023,0.628979499,0.788507213,41,28,53,15
Chesterfield,1/14/2023,0.631203337,0.788869371,31,22,43,0
Chesterfield,1/15/2023,0.638984704,0.789920162,25,15,35,0
Chesterfield,1/16/2023,0.652873779,0.793893681,25,16,35,0
Chesterfield,1/17/2023,0.669605137,0.791591589,28,18,38,68
Chesterfield,1/18/2023,0.689074558,0.793676004,30,19,40,79
Chesterfield,1/19/2023,0.711438857,0.793498521,29,19,41,79
Chesterfield,1/20/2023,0.733297949,0.793135044,29,18,39,11
Chesterfield,1/21/2023,0.751957284,0.794426315,26,16,36,11
Chesterfield,1/22/2023,0.768941724,0.749386355,22,13,31,0
Chesterfield,1/23/2023,0.783656627,0.76438059,22,14,33,0
Chesterfield,1/24/2023,0.794827845,0.761437249,28,18,39,85
Chesterfield,1/25/2023,0.801518683,0.757621869,32,21,44,85
Chesterfield,1/26/2023,0.803382503,0.764984885,34,23,45,85
Chesterfield,1/27/2023,0.797310036,0.758677529,30,19,41,11
Chesterfield,1/28/2023,0.788103177,0.760138831,23,14,33,0
Chesterfield,1/29/2023,0.773907693,0.760785231,18,11,26,0
Chesterfield,1/30/2023,0.75554649,0.756855827,18,10,27,0
Chesterfield,1/31/2023,0.731445161,0.758778919,20,11,29,71
Chesterfield,2/1/2023,0.706142782,0.75734483,20,12,29,71
Chesterfield,2/2/2023,0.682472504,0.756635438,21,12,29,71
Chesterfield,2/3/2023,0.65977351,0.757248448,20,12,29,6
Chesterfield,2/4/2023,0.636013953,0.756561933,18,11,27,0
Chesterfield,2/5/2023,0.612617495,0.661757669,16,9,25,0
Chesterfield,2/6/2023,0.590541526,0.648708398,17,10,26,0
Chesterfield,2/7/2023,0.571671219,0.652452621,21,13,31,69
Chesterfield,2/8/2023,0.555036315,0.655548003,25,15,35,69
Chesterfield,2/9/2023,0.540158391,0.660757104,25,16,36,69
Chesterfield,2/10/2023,0.528538407,0.662820563,21,12,31,7
Chesterfield,2/11/2023,0.520850216,0.66468451,15,8,23,0
Chesterfield,2/12/2023,0.517690551,0.666334483,11,5,18,0
Chesterfield,2/13/2023,0.518504163,0.667530144,11,5,18,0
Chesterfield,2/14/2023,0.522546988,0.668690402,13,6,20,55
Chesterfield,2/15/2023,0.530926379,0.669561859,13,7,21,55
Chesterfield,2/16/2023,0.544281609,0.672353682,13,7,20,55
Chesterfield,2/17/2023,0.558022878,0.676869903,12,6,20,5
Chesterfield,2/18/2023,0.573057284,0.679099632,11,5,17,0
Chesterfield,2/19/2023,0.587243968,0.579048243,11,5,18,0
Chesterfield,2/20/2023,0.599256316,0.586078646,12,6,19,0
Chesterfield,2/21/2023,0.607763661,0.588901744,15,8,23,19
Chesterfield,2/22/2023,0.609514102,0.589076346,17,9,25,24
Chesterfield,2/23/2023,0.607313613,0.589821881,18,10,26,24
Chesterfield,2/24/2023,0.597942732,0.589551346,14,7,22,5
Chesterfield,2/25/2023,0.58326762,0.589346391,10,4,17,5
Chesterfield,2/26/2023,0.56703357,0.589346391,7,2,13,0
Chesterfield,2/27/2023,0.549731295,0.589310193,7,2,13,0
Chesterfield,2/28/2023,0.530426195,0.589310193,8,3,14,30
Chesterfield,3/1/2023,0.510241185,0.589346391,8,3,14,30
Chesterfield,3/2/2023,0.49231891,0.589346391,8,3,14,30
Chesterfield,3/3/2023,0.474976587,0.589346391,7,3,13,4
Chesterfield,3/4/2023,0.459619485,0.589346391,6,2,12,0
Clarendon,12/11/2022,1.234023112,1.227459537,3,0,6,5
Clarendon,12/12/2022,1.230269714,1.217769401,4,0,7,5
Clarendon,12/13/2022,1.232693384,1.211984353,4,1,8,5
Clarendon,12/14/2022,1.23867369,1.202952355,5,1,9,5
Clarendon,12/15/2022,1.245515875,1.197783775,5,2,10,5
Clarendon,12/16/2022,1.251049533,1.192722712,6,1,11,5
Clarendon,12/17/2022,1.254312284,1.186577413,5,2,11,5
Clarendon,12/18/2022,1.253855571,1.183234548,5,1,10,5
Clarendon,12/19/2022,1.249608914,1.174781254,5,1,10,5
Clarendon,12/20/2022,1.244601768,1.171477496,5,2,10,6
Clarendon,12/21/2022,1.241372632,1.166942626,6,1,10,6
Clarendon,12/22/2022,1.238883186,1.163126982,6,2,11,6
Clarendon,12/23/2022,1.240940072,1.160311923,6,2,11,6
Clarendon,12/24/2022,1.244439449,1.155743579,6,2,11,6
Clarendon,12/25/2022,1.249230836,1.236392587,7,2,13,6
Clarendon,12/26/2022,1.256928962,1.238827666,7,3,12,6
Clarendon,12/27/2022,1.269675208,1.232013173,7,3,13,6
Clarendon,12/28/2022,1.285685478,1.228943237,7,3,13,6
Clarendon,12/29/2022,1.300513816,1.227603024,8,3,13,6
Clarendon,12/30/2022,1.312091543,1.224356062,8,3,13,6
Clarendon,12/31/2022,1.318453647,1.222881913,8,3,13,6
Clarendon,1/1/2023,1.319627819,1.221661718,8,3,15,6
Clarendon,1/2/2023,1.311330724,1.216449286,9,4,15,6
Clarendon,1/3/2023,1.293543753,1.215238914,9,4,15,0
Clarendon,1/4/2023,1.265214381,1.213084407,9,4,16,7
Clarendon,1/5/2023,1.229525932,1.21251481,9,4,16,7
Clarendon,1/6/2023,1.191885593,1.213460762,10,5,17,7
Clarendon,1/7/2023,1.154297508,1.213291174,10,5,16,7
Clarendon,1/8/2023,1.121545719,1.148749628,6,2,12,7
Clarendon,1/9/2023,1.093288332,1.112422029,6,2,12,7
Clarendon,1/10/2023,1.073551792,1.119574341,6,2,11,20
Clarendon,1/11/2023,1.06244405,1.108418024,6,2,12,12
Clarendon,1/12/2023,1.058111882,1.096229321,6,2,12,12
Clarendon,1/13/2023,1.061075242,1.09716329,7,2,13,12
Clarendon,1/14/2023,1.069186639,1.083467871,7,2,13,12
Clarendon,1/15/2023,1.080828689,1.080495857,7,2,13,12
Clarendon,1/16/2023,1.096764463,1.073960946,7,2,12,12
Clarendon,1/17/2023,1.112826956,1.066917444,7,2,12,0
Clarendon,1/18/2023,1.128742569,1.065382573,7,2,13,6
Clarendon,1/19/2023,1.143487387,1.057270568,7,2,13,6
Clarendon,1/20/2023,1.154413811,1.053653298,7,3,13,6
Clarendon,1/21/2023,1.160602657,1.041042124,7,2,13,6
Clarendon,1/22/2023,1.163065558,1.1625663,11,5,18,6
Clarendon,1/23/2023,1.163866599,1.164576419,10,4,16,6
Clarendon,1/24/2023,1.162292054,1.162832933,8,4,15,10
Clarendon,1/25/2023,1.158578809,1.163160075,8,3,14,4
Clarendon,1/26/2023,1.154948083,1.162647298,7,3,13,4
Clarendon,1/27/2023,1.153695383,1.162505195,8,3,14,4
Clarendon,1/28/2023,1.154697058,1.162402572,9,4,15,4
Clarendon,1/29/2023,1.156641457,1.162384694,10,4,16,4
Clarendon,1/30/2023,1.159888702,1.162452062,10,4,17,4
Clarendon,1/31/2023,1.164292854,1.162452062,10,4,17,5
Clarendon,2/1/2023,1.170259149,1.162584904,10,4,17,5
Clarendon,2/2/2023,1.175826677,1.162548968,10,5,16,5
Clarendon,2/3/2023,1.180280045,1.162452062,10,4,17,5
Clarendon,2/4/2023,1.18087437,1.162452062,11,5,17,5
Clarendon,2/5/2023,1.180352265,1.181492539,5,1,11,5
Clarendon,2/6/2023,1.178904338,1.18128976,5,1,11,5
Clarendon,2/7/2023,1.175436887,1.181480096,6,1,10,4
Clarendon,2/8/2023,1.169294592,1.181772704,6,1,11,4
Clarendon,2/9/2023,1.16372013,1.18147233,6,2,11,4
Clarendon,2/10/2023,1.157510838,1.181584377,6,2,11,4
Clarendon,2/11/2023,1.15242142,1.181956694,6,2,11,4
Clarendon,2/12/2023,1.149218893,1.181594492,6,2,12,4
Clarendon,2/13/2023,1.147001201,1.181777227,7,2,12,4
Clarendon,2/14/2023,1.146710668,1.182043254,7,2,12,3
Clarendon,2/15/2023,1.145394594,1.181821199,7,2,12,3
Clarendon,2/16/2023,1.141072545,1.182348151,7,2,13,3
Clarendon,2/17/2023,1.13611866,1.18220196,7,3,13,3
Clarendon,2/18/2023,1.129730935,1.182750537,8,3,13,3
Clarendon,2/19/2023,1.12139127,1.131549327,4,1,9,3
Clarendon,2/20/2023,1.109705099,1.124015464,4,1,8,3
Clarendon,2/21/2023,1.096434605,1.128479474,4,1,8,0
Clarendon,2/22/2023,1.080884279,1.128318857,4,1,8,2
Clarendon,2/23/2023,1.064720552,1.126811327,4,1,8,2
Clarendon,2/24/2023,1.047721801,1.131299172,4,1,8,2
Clarendon,2/25/2023,1.031770521,1.128796843,4,1,9,2
Clarendon,2/26/2023,1.017348121,1.132027354,4,1,9,2
Clarendon,2/27/2023,1.0042587,1.131737691,4,1,9,2
Clarendon,2/28/2023,0.991334305,1.132969783,5,1,9,4
Clarendon,3/1/2023,0.978880865,1.134084373,5,1,9,2
Clarendon,3/2/2023,0.968229546,1.134310758,5,1,10,2
Clarendon,3/3/2023,0.95901215,1.136063813,5,1,10,2
Clarendon,3/4/2023,0.954031223,1.135931249,5,1,9,2
Colleton,12/11/2022,1.169691708,1.156526319,4,0,8,6
Colleton,12/12/2022,1.178668336,1.161014902,4,1,9,6
Colleton,12/13/2022,1.189882887,1.154995896,5,1,10,4
Colleton,12/14/2022,1.204160614,1.149366691,6,2,11,4
Colleton,12/15/2022,1.218115405,1.152075854,6,2,12,4
Colleton,12/16/2022,1.232832081,1.14332444,6,2,11,4
Colleton,12/17/2022,1.243952952,1.144469036,6,2,11,4
Colleton,12/18/2022,1.249108756,1.139683907,6,2,11,4
Colleton,12/19/2022,1.248959713,1.137040561,6,2,11,4
Colleton,12/20/2022,1.243931475,1.134988089,6,2,11,6
Colleton,12/21/2022,1.235041093,1.132014177,6,2,11,6
Colleton,12/22/2022,1.224119805,1.131608614,7,2,12,6
Colleton,12/23/2022,1.214246844,1.129036686,7,2,12,6
Colleton,12/24/2022,1.205160025,1.127739402,7,2,13,6
Colleton,12/25/2022,1.196232403,1.199624941,6,2,11,6
Colleton,12/26/2022,1.188626885,1.191776215,6,2,11,6
Colleton,12/27/2022,1.18558522,1.189132107,6,2,12,9
Colleton,12/28/2022,1.186058343,1.186645225,7,2,12,9
Colleton,12/29/2022,1.183513747,1.183174903,7,2,13,9
Colleton,12/30/2022,1.178655237,1.180570801,7,3,13,9
Colleton,12/31/2022,1.17280971,1.17826752,7,2,13,9
Colleton,1/1/2023,1.164952612,1.183636725,7,3,13,9
Colleton,1/2/2023,1.153378488,1.183983687,8,3,13,9
Colleton,1/3/2023,1.139073719,1.186639126,8,3,14,0
Colleton,1/4/2023,1.120123784,1.187026956,8,3,14,11
Colleton,1/5/2023,1.09933762,1.190586818,8,3,15,11
Colleton,1/6/2023,1.077367438,1.192518875,9,3,15,11
Colleton,1/7/2023,1.056737447,1.19626727,9,3,15,11
Colleton,1/8/2023,1.038708203,1.041114838,9,4,16,11
Colleton,1/9/2023,1.025402543,1.023636485,9,3,15,11
Colleton,1/10/2023,1.017579894,1.026264713,9,3,15,23
Colleton,1/11/2023,1.015900136,1.019468058,9,4,15,11
Colleton,1/12/2023,1.01754377,1.014046663,9,4,15,11
Colleton,1/13/2023,1.022185587,1.010774205,10,4,17,11
Colleton,1/14/2023,1.030538666,0.999530702,10,4,16,11
Colleton,1/15/2023,1.039869804,0.993465164,10,4,17,11
Colleton,1/16/2023,1.048714688,0.98713132,9,4,16,11
Colleton,1/17/2023,1.05526352,0.983024056,9,4,16,0
Colleton,1/18/2023,1.060555368,0.979414397,9,4,15,12
Colleton,1/19/2023,1.061923708,0.976160938,9,4,15,12
Colleton,1/20/2023,1.060386587,0.970698374,9,4,15,12
Colleton,1/21/2023,1.055177914,0.967891344,9,4,16,12
Colleton,1/22/2023,1.048639778,1.050825261,10,5,18,12
Colleton,1/23/2023,1.040199404,1.043180791,10,5,17,12
Colleton,1/24/2023,1.031316637,1.047982242,10,5,16,22
Colleton,1/25/2023,1.024241865,1.046422121,10,4,17,10
Colleton,1/26/2023,1.019349775,1.046248063,11,4,18,10
Colleton,1/27/2023,1.018762357,1.047317979,11,5,18,10
Colleton,1/28/2023,1.021662472,1.046838044,12,6,19,10
Colleton,1/29/2023,1.02651152,1.047582445,11,5,18,10
Colleton,1/30/2023,1.033173958,1.047187468,11,5,18,10
Colleton,1/31/2023,1.040730763,1.047910664,11,5,17,9
Colleton,2/1/2023,1.04769953,1.047613528,11,5,18,9
Colleton,2/2/2023,1.052506921,1.047982654,11,5,19,9
Colleton,2/3/2023,1.057215196,1.048092494,12,5,18,9
Colleton,2/4/2023,1.057900921,1.048092494,12,6,19,9
Colleton,2/5/2023,1.055101919,1.067598744,10,4,17,9
Colleton,2/6/2023,1.051782833,1.054196633,10,4,17,9
Colleton,2/7/2023,1.047868531,1.064744736,10,5,17,6
Colleton,2/8/2023,1.04346402,1.058511157,10,4,17,6
Colleton,2/9/2023,1.039311556,1.060818752,10,4,16,6
Colleton,2/10/2023,1.038321138,1.069929183,10,4,17,6
Colleton,2/11/2023,1.040826607,1.064300592,10,4,17,6
Colleton,2/12/2023,1.04668046,1.075073904,11,5,18,6
Colleton,2/13/2023,1.056431522,1.073469014,11,5,18,6
Colleton,2/14/2023,1.068923118,1.07639326,11,5,18,6
Colleton,2/15/2023,1.083575208,1.081015312,11,5,17,6
Colleton,2/16/2023,1.097737552,1.08093515,11,5,18,6
Colleton,2/17/2023,1.111783571,1.085316735,11,6,18,6
Colleton,2/18/2023,1.121789147,1.086047043,11,5,18,6
Colleton,2/19/2023,1.127316775,1.120887219,7,2,12,6
Colleton,2/20/2023,1.126784604,1.127583681,7,2,12,6
Colleton,2/21/2023,1.120002421,1.125093129,7,2,12,0
Colleton,2/22/2023,1.106484253,1.124567746,7,2,13,4
Colleton,2/23/2023,1.088971371,1.128274076,7,3,13,4
Colleton,2/24/2023,1.071615601,1.124816638,7,2,12,4
Colleton,2/25/2023,1.054653319,1.128276101,7,3,13,4
Colleton,2/26/2023,1.039745479,1.128273288,8,3,13,4
Colleton,2/27/2023,1.027493685,1.128210173,8,3,14,4
Colleton,2/28/2023,1.017481978,1.131190409,8,3,14,7
Colleton,3/1/2023,1.008656547,1.130553143,8,3,14,3
Colleton,3/2/2023,1.002463692,1.132289866,8,3,14,3
Colleton,3/3/2023,1.000295101,1.132186105,8,4,14,3
Colleton,3/4/2023,1.003380634,1.133377313,9,3,15,3
Darlington,12/11/2022,1.077551332,1.091166574,6,2,11,10
Darlington,12/12/2022,1.067148104,1.080386758,7,2,12,10
Darlington,12/13/2022,1.060842455,1.086742972,8,3,14,8
Darlington,12/14/2022,1.055706836,1.087096281,9,4,16,8
Darlington,12/15/2022,1.051174233,1.086462547,10,4,17,8
Darlington,12/16/2022,1.047126364,1.089885057,10,4,16,8
Darlington,12/17/2022,1.042145515,1.089733445,10,4,16,8
Darlington,12/18/2022,1.03790924,1.091628795,9,4,15,8
Darlington,12/19/2022,1.033887234,1.092671425,9,3,16,8
Darlington,12/20/2022,1.029317577,1.091421394,9,4,16,7
Darlington,12/21/2022,1.025314124,1.09284188,10,4,16,7
Darlington,12/22/2022,1.023528457,1.092029989,10,5,17,7
Darlington,12/23/2022,1.024766669,1.092154673,10,5,17,7
Darlington,12/24/2022,1.029730189,1.092194299,11,5,17,7
Darlington,12/25/2022,1.037612987,1.032612226,8,3,14,7
Darlington,12/26/2022,1.049272422,1.040172449,8,3,13,7
Darlington,12/27/2022,1.064048313,1.039303729,8,3,14,15
Darlington,12/28/2022,1.079946227,1.041054439,8,3,14,15
Darlington,12/29/2022,1.094787001,1.044032569,8,3,13,15
Darlington,12/30/2022,1.106680513,1.043906742,8,3,14,15
Darlington,12/31/2022,1.114065129,1.046660304,8,3,14,15
Darlington,1/1/2023,1.115376994,1.045089286,8,3,14,15
Darlington,1/2/2023,1.106662859,1.045801611,8,3,14,15
Darlington,1/3/2023,1.089151132,1.045673888,8,3,15,0
Darlington,1/4/2023,1.06325897,1.045371868,8,3,14,18
Darlington,1/5/2023,1.032260328,1.045842273,8,3,15,18
Darlington,1/6/2023,0.998452474,1.045661377,9,3,15,18
Darlington,1/7/2023,0.963554267,1.045770406,8,3,14,18
Darlington,1/8/2023,0.933292559,0.959071758,13,7,21,18
Darlington,1/9/2023,0.905722421,0.929749962,13,6,20,18
Darlington,1/10/2023,0.883424936,0.936902389,13,7,20,47
Darlington,1/11/2023,0.867578854,0.928438973,13,6,20,30
Darlington,1/12/2023,0.857717138,0.920651417,14,6,21,30
Darlington,1/13/2023,0.852337242,0.923237244,14,7,22,30
Darlington,1/14/2023,0.851669364,0.910609757,14,7,23,30
Darlington,1/15/2023,0.855379124,0.911250535,14,7,21,30
Darlington,1/16/2023,0.863432228,0.904674968,13,6,21,30
Darlington,1/17/2023,0.872919897,0.902535777,12,6,19,0
Darlington,1/18/2023,0.884121487,0.897854593,12,6,19,13
Darlington,1/19/2023,0.896361998,0.891929158,12,6,19,13
Darlington,1/20/2023,0.908476766,0.887799755,12,6,19,13
Darlington,1/21/2023,0.917696802,0.878498648,12,6,19,13
Darlington,1/22/2023,0.924499538,0.919886218,21,12,31,13
Darlington,1/23/2023,0.930309276,0.923677165,18,11,27,13
Darlington,1/24/2023,0.934091096,0.921729818,16,8,24,19
Darlington,1/25/2023,0.936719936,0.921646243,13,7,21,6
Darlington,1/26/2023,0.939453545,0.922592863,12,5,20,6
Darlington,1/27/2023,0.94120654,0.922243778,13,6,21,6
Darlington,1/28/2023,0.942686862,0.922448547,14,8,21,6
Darlington,1/29/2023,0.943618449,0.922413458,14,8,22,6
Darlington,1/30/2023,0.945114801,0.922464736,14,8,23,6
Darlington,1/31/2023,0.946216173,0.922354368,14,8,22,7
Darlington,2/1/2023,0.946889875,0.922464736,14,8,21,7
Darlington,2/2/2023,0.947285681,0.922429647,13,6,20,7
Darlington,2/3/2023,0.947216459,0.922464736,13,6,20,7
Darlington,2/4/2023,0.943991277,0.922464736,12,6,19,7
Darlington,2/5/2023,0.940110712,0.946735394,6,2,11,7
Darlington,2/6/2023,0.935407919,0.944498776,6,2,12,7
Darlington,2/7/2023,0.930481578,0.946785188,6,2,12,6
Darlington,2/8/2023,0.924330059,0.946874619,7,2,12,6
Darlington,2/9/2023,0.917836473,0.947134327,6,2,12,6
Darlington,2/10/2023,0.912292475,0.94745007,6,2,12,6
Darlington,2/11/2023,0.908944885,0.947299152,6,2,12,6
Darlington,2/12/2023,0.908351515,0.947377971,6,2,11,6
Darlington,2/13/2023,0.911112715,0.947450854,6,2,12,6
Darlington,2/14/2023,0.917264976,0.947305143,6,2,11,9
Darlington,2/15/2023,0.925765062,0.947476297,6,2,11,9
Darlington,2/16/2023,0.936877886,0.947450854,6,2,11,9
Darlington,2/17/2023,0.947125766,0.947305143,6,2,11,9
Darlington,2/18/2023,0.95642629,0.947440973,6,2,11,9
Darlington,2/19/2023,0.963698739,0.952395948,7,2,12,9
Darlington,2/20/2023,0.967283189,0.961464937,7,3,13,9
Darlington,2/21/2023,0.966294258,0.957942905,7,3,13,0
Darlington,2/22/2023,0.958985094,0.9577799,8,3,14,6
Darlington,2/23/2023,0.947392942,0.960894854,8,3,15,6
Darlington,2/24/2023,0.929668684,0.958448576,8,3,15,6
Darlington,2/25/2023,0.90654092,0.960459634,8,3,14,6
Darlington,2/26/2023,0.881871522,0.960685367,8,3,13,6
Darlington,2/27/2023,0.855012228,0.960223671,7,3,13,6
Darlington,2/28/2023,0.826033216,0.962287393,7,3,13,12
Darlington,3/1/2023,0.796259239,0.962457564,7,3,13,5
Darlington,3/2/2023,0.76728909,0.963807003,7,3,13,5
Darlington,3/3/2023,0.738920636,0.964435326,7,3,13,5
Darlington,3/4/2023,0.712910843,0.965315443,7,3,13,5
Dillon,12/11/2022,1.088413307,1.118151698,5,1,9,7
Dillon,12/12/2022,1.059085346,1.094984572,5,1,11,7
Dillon,12/13/2022,1.030429424,1.105728414,6,2,11,13
Dillon,12/14/2022,1.003177148,1.10243278,7,2,12,13
Dillon,12/15/2022,0.975072762,1.097811922,7,2,13,13
Dillon,12/16/2022,0.951720006,1.103041756,7,2,13,13
Dillon,12/17/2022,0.933044796,1.097812056,7,3,13,13
Dillon,12/18/2022,0.923762407,1.100313135,7,2,12,13
Dillon,12/19/2022,0.923196827,1.100103975,7,2,12,13
Dillon,12/20/2022,0.92820041,1.099325522,7,2,12,11
Dillon,12/21/2022,0.937218283,1.10145521,7,2,13,11
Dillon,12/22/2022,0.95257438,1.101117038,7,3,14,11
Dillon,12/23/2022,0.971537829,1.101683391,8,3,14,11
Dillon,12/24/2022,0.993636118,1.102011246,8,3,14,11
Dillon,12/25/2022,1.017571883,0.991110513,12,6,19,11
Dillon,12/26/2022,1.041549015,1.016687879,12,6,19,11
Dillon,12/27/2022,1.062379454,1.00359018,12,6,19,10
Dillon,12/28/2022,1.079500696,1.00856108,12,5,19,10
Dillon,12/29/2022,1.090848778,1.013994594,12,6,18,10
Dillon,12/30/2022,1.096247778,1.006193601,11,5,18,10
Dillon,12/31/2022,1.092107198,1.015755539,12,5,19,10
Dillon,1/1/2023,1.076348271,1.009041756,12,6,19,10
Dillon,1/2/2023,1.049125744,1.011440191,12,6,20,10
Dillon,1/3/2023,1.013838296,1.012440729,12,6,20,0
Dillon,1/4/2023,0.973785507,1.009222799,12,6,19,14
Dillon,1/5/2023,0.929819443,1.011834848,12,6,19,14
Dillon,1/6/2023,0.884476035,1.009643294,12,6,19,14
Dillon,1/7/2023,0.841342568,1.009722927,12,6,19,14
Dillon,1/8/2023,0.803967004,0.83844291,8,3,14,14
Dillon,1/9/2023,0.771607094,0.801958856,8,3,14,14
Dillon,1/10/2023,0.745000115,0.820911048,8,3,14,32
Dillon,1/11/2023,0.726119409,0.809315897,8,3,14,18
Dillon,1/12/2023,0.715049377,0.810738468,9,4,15,18
Dillon,1/13/2023,0.709422585,0.814322971,9,4,15,18
Dillon,1/14/2023,0.709780771,0.811610309,9,4,15,18
Dillon,1/15/2023,0.715037216,0.814267668,8,3,14,18
Dillon,1/16/2023,0.724346492,0.813620436,8,3,13,18
Dillon,1/17/2023,0.736216021,0.814050589,7,2,13,0
Dillon,1/18/2023,0.751541224,0.813716278,7,3,11,6
Dillon,1/19/2023,0.767190476,0.81414719,7,2,13,6
Dillon,1/20/2023,0.782632911,0.813542431,7,2,12,6
Dillon,1/21/2023,0.796534652,0.814226087,7,2,12,6
Dillon,1/22/2023,0.809543396,0.793070501,10,5,18,6
Dillon,1/23/2023,0.821987658,0.80794251,9,4,15,6
Dillon,1/24/2023,0.831622126,0.80056269,7,3,13,11
Dillon,1/25/2023,0.839922249,0.802569316,6,2,11,5
Dillon,1/26/2023,0.845511096,0.809250277,5,1,10,5
Dillon,1/27/2023,0.845990783,0.801071607,5,1,10,5
Dillon,1/28/2023,0.846934081,0.808739066,6,2,10,5
Dillon,1/29/2023,0.846641752,0.80787185,6,2,11,5
Dillon,1/30/2023,0.843753012,0.80794417,6,2,11,5
Dillon,1/31/2023,0.84045467,0.815192075,6,2,11,4
Dillon,2/1/2023,0.83406364,0.814701357,5,1,10,4
Dillon,2/2/2023,0.826599158,0.817069857,5,1,10,4
Dillon,2/3/2023,0.819528228,0.818873326,5,1,9,4
Dillon,2/4/2023,0.807434893,0.818269797,5,1,9,4
Dillon,2/5/2023,0.792546389,0.811296759,4,1,8,4
Dillon,2/6/2023,0.773814451,0.793162545,4,0,8,4
Dillon,2/7/2023,0.753994578,0.803069989,4,0,8,4
Dillon,2/8/2023,0.735366425,0.79677825,3,0,7,4
Dillon,2/9/2023,0.716321258,0.79442826,3,0,7,4
Dillon,2/10/2023,0.697592709,0.795205064,3,0,7,4
Dillon,2/11/2023,0.6819815,0.789201584,3,0,7,4
Dillon,2/12/2023,0.671093303,0.792461757,3,0,7,4
Dillon,2/13/2023,0.662176847,0.786678554,3,0,7,4
Dillon,2/14/2023,0.658132812,0.78683531,3,0,7,4
Dillon,2/15/2023,0.659299261,0.786593167,3,0,6,4
Dillon,2/16/2023,0.669782338,0.784743045,2,0,6,4
Dillon,2/17/2023,0.683330677,0.786548847,2,0,6,4
Dillon,2/18/2023,0.703236799,0.786140301,2,0,5,4
Dillon,2/19/2023,0.724035356,0.686997661,3,0,6,4
Dillon,2/20/2023,0.746195329,0.705521571,3,0,6,4
Dillon,2/21/2023,0.765073882,0.692163234,3,0,6,0
Dillon,2/22/2023,0.77905914,0.689536096,3,0,7,3
Dillon,2/23/2023,0.788905814,0.68768645,3,0,6,3
Dillon,2/24/2023,0.791060023,0.682883845,2,0,6,3
Dillon,2/25/2023,0.788705394,0.684153109,2,0,6,3
Dillon,2/26/2023,0.784777275,0.677552963,2,0,5,3
Dillon,2/27/2023,0.776522565,0.678184347,2,0,5,3
Dillon,2/28/2023,0.764569905,0.672242655,2,0,5,4
Dillon,3/1/2023,0.75073884,0.669998339,2,0,5,2
Dillon,3/2/2023,0.736871978,0.669305778,2,0,5,2
Dillon,3/3/2023,0.721404027,0.669370183,2,0,4,2
Dillon,3/4/2023,0.707765001,0.670475544,1,0,4,2
Dorchester,12/11/2022,1.074823853,1.056602557,17,9,25,2
Dorchester,12/12/2022,1.091683227,1.075423555,19,10,27,1
Dorchester,12/13/2022,1.110119045,1.061880585,22,13,31,18
Dorchester,12/14/2022,1.129989966,1.06693297,27,17,37,20
Dorchester,12/15/2022,1.151732195,1.066213703,29,20,40,21
Dorchester,12/16/2022,1.170271802,1.063178712,28,18,39,21
