County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,2/18/2023,1.169295667,1.156974086,33,22,45,0
Chester,2/19/2023,1.153812335,1.15735674,28,18,38,0
Chester,2/20/2023,1.133184508,1.157360647,25,16,35,0
Chester,2/21/2023,1.110141687,1.158009096,27,17,37,0
Chester,2/22/2023,1.085677242,1.157784353,30,20,42,10
Chester,2/23/2023,1.061111599,1.158847235,32,22,44,59
Chester,2/24/2023,1.040644703,1.159317754,34,23,46,54
Chester,2/25/2023,1.0241304,1.159623457,35,24,47,0
Chester,2/26/2023,1.01110555,1.159987943,35,24,47,0
Chester,2/27/2023,0.998809826,1.160312459,35,23,46,0
Chester,2/28/2023,0.987810025,1.160502451,35,24,46,3
Chester,3/1/2023,0.976626683,1.160905957,36,25,48,6
Chester,3/2/2023,0.966240717,1.161049804,38,26,50,42
Chester,3/3/2023,0.959272044,1.161519756,39,27,52,36
Chester,3/4/2023,0.957348409,1.161850734,41,28,54,0
Chesterfield,12/11/2022,0.827740254,0.848142664,23,14,33,10
Chesterfield,12/12/2022,0.812708362,0.834341228,22,14,31,22
Chesterfield,12/13/2022,0.799649765,0.844544126,24,14,34,40
Chesterfield,12/14/2022,0.787499747,0.84670386,26,15,36,52
Chesterfield,12/15/2022,0.777213079,0.843403912,26,17,36,40
Chesterfield,12/16/2022,0.770672264,0.85340459,26,16,37,43
Chesterfield,12/17/2022,0.766025453,0.848480925,23,14,33,23
Chesterfield,12/18/2022,0.763868659,0.855430163,22,13,31,12
Chesterfield,12/19/2022,0.766316918,0.855272769,21,12,29,30
Chesterfield,12/20/2022,0.770921201,0.857950707,20,12,30,51
Chesterfield,12/21/2022,0.778755236,0.861387549,21,13,29,65
Chesterfield,12/22/2022,0.79033446,0.862317294,21,12,31,52
Chesterfield,12/23/2022,0.806222926,0.865795227,21,13,31,57
Chesterfield,12/24/2022,0.827617992,0.868541982,20,12,30,36
Chesterfield,12/25/2022,0.852522044,0.869670969,20,11,29,19
Chesterfield,12/26/2022,0.878924209,0.87161135,19,11,27,37
Chesterfield,12/27/2022,0.90501789,0.872842755,18,10,27,55
Chesterfield,12/28/2022,0.929040163,0.873349467,18,10,27,72
Chesterfield,12/29/2022,0.952225988,0.874585007,18,10,26,35
Chesterfield,12/30/2022,0.969539589,0.874919647,18,10,26,29
Chesterfield,12/31/2022,0.976199739,0.876491225,17,9,26,0
Chesterfield,1/1/2023,0.971128016,0.974431645,40,28,53,0
Chesterfield,1/2/2023,0.954075605,0.977115246,39,26,52,0
Chesterfield,1/3/2023,0.924457492,0.973003741,39,27,51,92
Chesterfield,1/4/2023,0.887028566,0.979885889,40,28,54,106
Chesterfield,1/5/2023,0.84513304,0.977982677,39,28,52,106
Chesterfield,1/6/2023,0.802663605,0.97898929,35,24,47,14
Chesterfield,1/7/2023,0.759590799,0.984386502,31,22,43,14
Chesterfield,1/8/2023,0.722681992,0.982312913,30,20,42,0
Chesterfield,1/9/2023,0.689453478,0.988277541,33,22,45,0
Chesterfield,1/10/2023,0.663350123,0.988257221,36,24,48,148
Chesterfield,1/11/2023,0.644258345,0.990694469,37,26,49,148
Chesterfield,1/12/2023,0.633889183,0.995068356,36,25,48,148
Chesterfield,1/13/2023,0.628979499,0.993659866,35,24,48,15
Chesterfield,1/14/2023,0.631203337,0.998195196,34,23,46,0
Chesterfield,1/15/2023,0.638984704,0.998111031,34,23,47,0
Chesterfield,1/16/2023,0.652873779,1.000594263,34,23,46,0
Chesterfield,1/17/2023,0.669605137,1.003169532,34,24,47,68
Chesterfield,1/18/2023,0.689074558,1.00455962,35,25,47,79
Chesterfield,1/19/2023,0.711438857,1.006069393,36,25,47,79
Chesterfield,1/20/2023,0.733297949,1.006045429,35,25,47,11
Chesterfield,1/21/2023,0.751957284,1.005959671,35,24,46,11
Chesterfield,1/22/2023,0.768941724,0.749887568,22,13,31,0
Chesterfield,1/23/2023,0.783656627,0.766920505,22,13,32,0
Chesterfield,1/24/2023,0.794827845,0.7619155,28,18,39,85
Chesterfield,1/25/2023,0.801518683,0.762226895,32,22,44,85
Chesterfield,1/26/2023,0.803382503,0.767489094,34,22,46,85
Chesterfield,1/27/2023,0.797310036,0.762497515,30,19,41,11
Chesterfield,1/28/2023,0.788103177,0.768367436,23,14,33,0
Chesterfield,1/29/2023,0.773907693,0.766138851,18,11,27,0
Chesterfield,1/30/2023,0.75554649,0.767297106,18,10,27,0
Chesterfield,1/31/2023,0.731445161,0.768899313,20,12,28,71
Chesterfield,2/1/2023,0.706142782,0.767972717,21,12,30,71
Chesterfield,2/2/2023,0.682472504,0.770170865,21,13,31,71
Chesterfield,2/3/2023,0.65977351,0.770112317,20,12,29,6
Chesterfield,2/4/2023,0.636013953,0.770462599,19,11,27,0
Chesterfield,2/5/2023,0.612617495,0.771004946,17,10,25,0
Chesterfield,2/6/2023,0.590541526,0.770844749,16,9,24,0
Chesterfield,2/7/2023,0.571671219,0.770871582,15,8,23,69
Chesterfield,2/8/2023,0.555036315,0.770706041,15,8,23,69
Chesterfield,2/9/2023,0.540158391,0.770270363,15,8,22,69
Chesterfield,2/10/2023,0.528538407,0.770594137,15,8,23,7
Chesterfield,2/11/2023,0.520850216,0.770644092,14,7,22,0
Chesterfield,2/12/2023,0.517690551,0.532708524,12,6,19,0
Chesterfield,2/13/2023,0.518504163,0.532708524,14,7,21,0
Chesterfield,2/14/2023,0.522546988,0.532748717,17,9,25,55
Chesterfield,2/15/2023,0.530926379,0.532748717,19,11,29,55
Chesterfield,2/16/2023,0.544281609,0.532748717,20,12,29,55
Chesterfield,2/17/2023,0.558022878,0.532748717,16,9,23,5
Chesterfield,2/18/2023,0.573057284,0.532748717,11,5,18,0
Chesterfield,2/19/2023,0.587243968,0.532748717,7,3,13,0
Chesterfield,2/20/2023,0.599256316,0.532748717,7,2,12,0
Chesterfield,2/21/2023,0.607763661,0.532748717,8,3,14,19
Chesterfield,2/22/2023,0.609514102,0.532748717,8,3,14,24
Chesterfield,2/23/2023,0.607313613,0.532748717,8,3,14,24
Chesterfield,2/24/2023,0.597942732,0.532748717,7,2,13,5
Chesterfield,2/25/2023,0.58326762,0.532748717,6,2,11,5
Chesterfield,2/26/2023,0.56703357,0.532748717,5,1,10,0
Chesterfield,2/27/2023,0.549731295,0.532748717,4,1,8,0
Chesterfield,2/28/2023,0.530426195,0.532748717,4,1,8,30
Chesterfield,3/1/2023,0.510241185,0.532748717,4,1,8,30
Chesterfield,3/2/2023,0.49231891,0.532748717,4,1,8,30
Chesterfield,3/3/2023,0.474976587,0.532748717,3,0,7,4
Chesterfield,3/4/2023,0.459619485,0.532748717,3,0,7,0
Clarendon,12/11/2022,1.234023112,1.227459537,3,0,6,5
Clarendon,12/12/2022,1.230269714,1.217769401,4,0,8,5
Clarendon,12/13/2022,1.232693384,1.211984353,4,1,8,5
Clarendon,12/14/2022,1.23867369,1.202952355,5,1,9,5
Clarendon,12/15/2022,1.245515875,1.197783775,5,2,10,5
Clarendon,12/16/2022,1.251049533,1.192722712,6,1,10,5
Clarendon,12/17/2022,1.254312284,1.186577413,5,1,11,5
Clarendon,12/18/2022,1.253855571,1.183234548,5,1,10,5
Clarendon,12/19/2022,1.249608914,1.174781254,5,1,10,5
Clarendon,12/20/2022,1.244601768,1.171477496,5,1,10,6
Clarendon,12/21/2022,1.241372632,1.166942626,6,2,10,6
Clarendon,12/22/2022,1.238883186,1.163126982,6,2,11,6
Clarendon,12/23/2022,1.240940072,1.160311923,6,2,11,6
Clarendon,12/24/2022,1.244439449,1.155743579,6,2,11,6
Clarendon,12/25/2022,1.249230836,1.151695967,6,2,11,6
Clarendon,12/26/2022,1.256928962,1.149854501,6,2,12,6
Clarendon,12/27/2022,1.269675208,1.145072676,6,2,11,6
Clarendon,12/28/2022,1.285685478,1.14322274,6,2,12,6
Clarendon,12/29/2022,1.300513816,1.14158178,7,2,13,6
Clarendon,12/30/2022,1.312091543,1.137141018,7,2,13,6
Clarendon,12/31/2022,1.318453647,1.135356649,7,2,13,6
Clarendon,1/1/2023,1.319627819,1.310975581,8,3,14,6
Clarendon,1/2/2023,1.311330724,1.309712604,8,3,13,6
Clarendon,1/3/2023,1.293543753,1.30706514,8,3,14,0
Clarendon,1/4/2023,1.265214381,1.306172248,8,3,14,7
Clarendon,1/5/2023,1.229525932,1.304140859,9,3,14,7
Clarendon,1/6/2023,1.191885593,1.301542906,9,4,15,7
Clarendon,1/7/2023,1.154297508,1.300402161,9,4,16,7
Clarendon,1/8/2023,1.121545719,1.298524842,10,4,17,7
Clarendon,1/9/2023,1.093288332,1.297270685,10,5,17,7
Clarendon,1/10/2023,1.073551792,1.290840803,11,5,18,20
Clarendon,1/11/2023,1.06244405,1.286027393,11,5,19,12
Clarendon,1/12/2023,1.058111882,1.280995214,12,6,18,12
Clarendon,1/13/2023,1.061075242,1.276993393,12,6,19,12
Clarendon,1/14/2023,1.069186639,1.274883331,12,6,20,12
Clarendon,1/15/2023,1.080828689,1.270866879,13,6,20,12
Clarendon,1/16/2023,1.096764463,1.268736407,13,6,21,12
Clarendon,1/17/2023,1.112826956,1.267808412,14,7,22,0
Clarendon,1/18/2023,1.128742569,1.266347971,15,7,22,6
Clarendon,1/19/2023,1.143487387,1.265888124,15,8,23,6
Clarendon,1/20/2023,1.154413811,1.263944134,15,9,24,6
Clarendon,1/21/2023,1.160602657,1.262404964,16,9,24,6
Clarendon,1/22/2023,1.163065558,1.163318885,11,5,18,6
Clarendon,1/23/2023,1.163866599,1.164814959,10,4,16,6
Clarendon,1/24/2023,1.162292054,1.164597785,8,3,15,10
Clarendon,1/25/2023,1.158578809,1.164180611,8,3,14,4
Clarendon,1/26/2023,1.154948083,1.164176429,7,3,13,4
Clarendon,1/27/2023,1.153695383,1.163871023,8,3,14,4
Clarendon,1/28/2023,1.154697058,1.163871023,9,4,15,4
Clarendon,1/29/2023,1.156641457,1.164094573,9,4,15,4
Clarendon,1/30/2023,1.159888702,1.164036576,10,4,18,4
Clarendon,1/31/2023,1.164292854,1.164059711,10,5,17,5
Clarendon,2/1/2023,1.170259149,1.164117709,10,4,16,5
Clarendon,2/2/2023,1.175826677,1.164036576,10,4,16,5
Clarendon,2/3/2023,1.180280045,1.164094573,10,5,16,5
Clarendon,2/4/2023,1.18087437,1.164094573,10,5,17,5
Clarendon,2/5/2023,1.180352265,1.164036576,11,5,17,5
Clarendon,2/6/2023,1.178904338,1.164094573,12,5,18,5
Clarendon,2/7/2023,1.175436887,1.164094573,11,5,19,4
Clarendon,2/8/2023,1.169294592,1.164036576,12,6,19,4
Clarendon,2/9/2023,1.16372013,1.164094573,12,6,19,4
Clarendon,2/10/2023,1.157510838,1.164094573,12,6,19,4
Clarendon,2/11/2023,1.15242142,1.164036576,12,6,20,4
Clarendon,2/12/2023,1.149218893,1.153146376,5,2,10,4
Clarendon,2/13/2023,1.147001201,1.147974165,5,2,10,4
Clarendon,2/14/2023,1.146710668,1.151342818,5,1,10,3
Clarendon,2/15/2023,1.145394594,1.149250102,5,1,10,3
Clarendon,2/16/2023,1.141072545,1.147324794,5,1,10,3
Clarendon,2/17/2023,1.13611866,1.149041547,5,1,9,3
Clarendon,2/18/2023,1.129730935,1.145511831,5,1,10,3
Clarendon,2/19/2023,1.12139127,1.147467536,5,1,10,3
Clarendon,2/20/2023,1.109705099,1.14661176,6,2,11,3
Clarendon,2/21/2023,1.096434605,1.145564504,6,2,10,0
Clarendon,2/22/2023,1.080884279,1.146620119,6,2,10,2
Clarendon,2/23/2023,1.064720552,1.146174656,6,2,12,2
Clarendon,2/24/2023,1.047721801,1.146361906,6,2,12,2
Clarendon,2/25/2023,1.031770521,1.146569432,6,2,11,2
Clarendon,2/26/2023,1.017348121,1.1463351,6,2,12,2
Clarendon,2/27/2023,1.0042587,1.146428979,6,2,12,2
Clarendon,2/28/2023,0.991334305,1.14650388,7,2,13,4
Clarendon,3/1/2023,0.978880865,1.146375916,7,3,12,2
Clarendon,3/2/2023,0.968229546,1.146537625,7,2,13,2
Clarendon,3/3/2023,0.95901215,1.146537625,7,2,13,2
Clarendon,3/4/2023,0.954031223,1.146375916,7,3,13,2
Colleton,12/11/2022,1.169691708,1.156526319,4,0,8,6
Colleton,12/12/2022,1.178668336,1.161014902,4,1,9,6
Colleton,12/13/2022,1.189882887,1.154995896,5,1,10,4
Colleton,12/14/2022,1.204160614,1.149366691,6,2,11,4
Colleton,12/15/2022,1.218115405,1.152075854,6,2,12,4
Colleton,12/16/2022,1.232832081,1.14332444,6,2,12,4
Colleton,12/17/2022,1.243952952,1.144469036,6,2,11,4
Colleton,12/18/2022,1.249108756,1.139683907,6,2,11,4
Colleton,12/19/2022,1.248959713,1.137040561,6,2,11,4
Colleton,12/20/2022,1.243931475,1.134988089,6,2,11,6
Colleton,12/21/2022,1.235041093,1.132014177,6,2,12,6
Colleton,12/22/2022,1.224119805,1.131608614,7,2,12,6
Colleton,12/23/2022,1.214246844,1.129036686,7,2,12,6
Colleton,12/24/2022,1.205160025,1.127739402,7,2,12,6
Colleton,12/25/2022,1.196232403,1.124451226,7,3,12,6
Colleton,12/26/2022,1.188626885,1.121254424,7,3,13,6
Colleton,12/27/2022,1.18558522,1.11992082,7,2,13,9
Colleton,12/28/2022,1.186058343,1.119141194,7,2,13,9
Colleton,12/29/2022,1.183513747,1.117605692,7,3,13,9
Colleton,12/30/2022,1.178655237,1.11727557,8,3,14,9
Colleton,12/31/2022,1.17280971,1.115829168,8,3,14,9
Colleton,1/1/2023,1.164952612,1.180584051,8,3,14,9
Colleton,1/2/2023,1.153378488,1.169668836,9,3,15,9
Colleton,1/3/2023,1.139073719,1.177607422,9,4,16,0
Colleton,1/4/2023,1.120123784,1.178840414,10,4,16,11
Colleton,1/5/2023,1.09933762,1.179189654,10,4,18,11
Colleton,1/6/2023,1.077367438,1.18607967,11,5,18,11
Colleton,1/7/2023,1.056737447,1.184138249,11,5,17,11
Colleton,1/8/2023,1.038708203,1.188708876,11,5,18,11
Colleton,1/9/2023,1.025402543,1.188897502,11,5,18,11
Colleton,1/10/2023,1.017579894,1.19232492,12,5,19,23
Colleton,1/11/2023,1.015900136,1.195047516,12,6,19,11
Colleton,1/12/2023,1.01754377,1.19770482,13,6,20,11
Colleton,1/13/2023,1.022185587,1.200132803,13,7,20,11
Colleton,1/14/2023,1.030538666,1.20092681,13,7,21,11
Colleton,1/15/2023,1.039869804,1.202490084,14,7,21,11
Colleton,1/16/2023,1.048714688,1.203097188,14,8,21,11
Colleton,1/17/2023,1.05526352,1.203327099,15,8,22,0
Colleton,1/18/2023,1.060555368,1.203841311,15,8,23,12
Colleton,1/19/2023,1.061923708,1.20432322,15,8,23,12
Colleton,1/20/2023,1.060386587,1.204596266,16,9,25,12
Colleton,1/21/2023,1.055177914,1.204845407,17,10,25,12
Colleton,1/22/2023,1.048639778,1.048114172,11,4,17,12
Colleton,1/23/2023,1.040199404,1.041982209,10,5,17,12
Colleton,1/24/2023,1.031316637,1.045481228,10,4,17,22
Colleton,1/25/2023,1.024241865,1.044614015,10,4,17,10
Colleton,1/26/2023,1.019349775,1.045786478,10,5,17,10
Colleton,1/27/2023,1.018762357,1.045976441,11,6,19,10
Colleton,1/28/2023,1.021662472,1.046086881,12,6,19,10
Colleton,1/29/2023,1.02651152,1.046638025,12,5,19,10
Colleton,1/30/2023,1.033173958,1.046590565,11,5,18,10
Colleton,1/31/2023,1.040730763,1.046786319,11,5,18,9
Colleton,2/1/2023,1.04769953,1.046849814,11,5,18,9
Colleton,2/2/2023,1.052506921,1.046807837,11,5,18,9
Colleton,2/3/2023,1.057215196,1.046807837,12,5,19,9
Colleton,2/4/2023,1.057900921,1.046788225,12,5,19,9
Colleton,2/5/2023,1.055101919,1.046788225,12,6,19,9
Colleton,2/6/2023,1.051782833,1.046788225,12,6,19,9
Colleton,2/7/2023,1.047868531,1.046788225,12,6,19,6
Colleton,2/8/2023,1.04346402,1.046788225,12,6,20,6
Colleton,2/9/2023,1.039311556,1.046788225,12,6,19,6
Colleton,2/10/2023,1.038321138,1.046788225,12,6,19,6
Colleton,2/11/2023,1.040826607,1.046788225,12,6,20,6
Colleton,2/12/2023,1.04668046,1.041164811,8,3,14,6
Colleton,2/13/2023,1.056431522,1.046128088,8,3,14,6
Colleton,2/14/2023,1.068923118,1.045659616,8,2,13,6
Colleton,2/15/2023,1.083575208,1.046483844,7,2,13,6
Colleton,2/16/2023,1.097737552,1.047706709,7,2,13,6
Colleton,2/17/2023,1.111783571,1.047601288,7,2,12,6
Colleton,2/18/2023,1.121789147,1.047996745,7,3,13,6
Colleton,2/19/2023,1.127316775,1.048017792,8,3,13,6
Colleton,2/20/2023,1.126784604,1.048087835,8,3,13,6
Colleton,2/21/2023,1.120002421,1.048084445,8,3,14,0
Colleton,2/22/2023,1.106484253,1.048180665,8,3,13,4
Colleton,2/23/2023,1.088971371,1.048180665,8,3,14,4
Colleton,2/24/2023,1.071615601,1.048260308,8,3,14,4
Colleton,2/25/2023,1.054653319,1.048260308,8,3,14,4
Colleton,2/26/2023,1.039745479,1.048260308,8,3,14,4
Colleton,2/27/2023,1.027493685,1.048260308,8,3,14,4
Colleton,2/28/2023,1.017481978,1.048260308,9,3,15,7
Colleton,3/1/2023,1.008656547,1.048260308,9,3,15,3
Colleton,3/2/2023,1.002463692,1.048260308,8,4,15,3
Colleton,3/3/2023,1.000295101,1.048260308,8,3,14,3
Colleton,3/4/2023,1.003380634,1.048260308,8,3,15,3
Darlington,12/11/2022,1.077551332,1.091166574,6,2,11,10
Darlington,12/12/2022,1.067148104,1.080386758,7,2,12,10
Darlington,12/13/2022,1.060842455,1.086742972,8,3,14,8
Darlington,12/14/2022,1.055706836,1.087096281,9,4,15,8
Darlington,12/15/2022,1.051174233,1.086462547,10,4,17,8
Darlington,12/16/2022,1.047126364,1.089885057,10,4,17,8
Darlington,12/17/2022,1.042145515,1.089733445,10,4,16,8
Darlington,12/18/2022,1.03790924,1.091628795,9,4,16,8
Darlington,12/19/2022,1.033887234,1.092671425,9,4,15,8
Darlington,12/20/2022,1.029317577,1.091421394,9,4,16,7
Darlington,12/21/2022,1.025314124,1.09284188,10,4,16,7
Darlington,12/22/2022,1.023528457,1.092029989,10,4,16,7
Darlington,12/23/2022,1.024766669,1.092154673,10,5,17,7
Darlington,12/24/2022,1.029730189,1.092194299,11,4,18,7
Darlington,12/25/2022,1.037612987,1.092047179,11,4,18,7
Darlington,12/26/2022,1.049272422,1.092072214,10,5,17,7
Darlington,12/27/2022,1.064048313,1.091983725,11,5,17,15
Darlington,12/28/2022,1.079946227,1.092016198,11,5,18,15
Darlington,12/29/2022,1.094787001,1.091968687,11,5,17,15
Darlington,12/30/2022,1.106680513,1.091968687,11,5,18,15
Darlington,12/31/2022,1.114065129,1.091968687,11,5,19,15
Darlington,1/1/2023,1.115376994,1.117392345,11,5,17,15
Darlington,1/2/2023,1.106662859,1.115802033,12,6,20,15
Darlington,1/3/2023,1.089151132,1.11527517,14,6,21,0
Darlington,1/4/2023,1.06325897,1.114387663,15,8,22,18
Darlington,1/5/2023,1.032260328,1.113765177,16,9,24,18
Darlington,1/6/2023,0.998452474,1.1136125,16,8,24,18
Darlington,1/7/2023,0.963554267,1.112850198,16,9,25,18
Darlington,1/8/2023,0.933292559,1.112642905,15,8,24,18
Darlington,1/9/2023,0.905722421,1.112056947,15,8,23,18
Darlington,1/10/2023,0.883424936,1.111381674,16,8,23,47
Darlington,1/11/2023,0.867578854,1.111192004,16,9,25,30
Darlington,1/12/2023,0.857717138,1.111125769,17,9,26,30
Darlington,1/13/2023,0.852337242,1.111166653,17,10,26,30
Darlington,1/14/2023,0.851669364,1.111236867,17,10,25,30
Darlington,1/15/2023,0.855379124,1.111236867,18,10,26,30
Darlington,1/16/2023,0.863432228,1.111236867,18,10,26,30
Darlington,1/17/2023,0.872919897,1.111236867,18,11,27,0
Darlington,1/18/2023,0.884121487,1.111236867,19,11,27,13
Darlington,1/19/2023,0.896361998,1.111236867,19,11,27,13
Darlington,1/20/2023,0.908476766,1.111236867,19,11,28,13
Darlington,1/21/2023,0.917696802,1.111236867,20,11,29,13
Darlington,1/22/2023,0.924499538,0.91998493,21,13,30,13
Darlington,1/23/2023,0.930309276,0.924814793,19,11,28,13
Darlington,1/24/2023,0.934091096,0.923019721,16,9,24,19
Darlington,1/25/2023,0.936719936,0.924321174,13,7,21,6
Darlington,1/26/2023,0.939453545,0.924528806,12,6,19,6
Darlington,1/27/2023,0.94120654,0.924236423,13,7,21,6
Darlington,1/28/2023,0.942686862,0.925217976,14,7,22,6
Darlington,1/29/2023,0.943618449,0.92524125,15,8,22,6
Darlington,1/30/2023,0.945114801,0.925703815,15,7,23,6
Darlington,1/31/2023,0.946216173,0.926320093,15,8,23,7
Darlington,2/1/2023,0.946889875,0.926576708,14,7,22,7
Darlington,2/2/2023,0.947285681,0.92657457,13,6,21,7
Darlington,2/3/2023,0.947216459,0.926521247,13,6,20,7
Darlington,2/4/2023,0.943991277,0.92650222,13,7,20,7
Darlington,2/5/2023,0.940110712,0.926429586,13,7,21,7
Darlington,2/6/2023,0.935407919,0.926429586,13,7,20,7
Darlington,2/7/2023,0.930481578,0.926361079,13,6,21,6
Darlington,2/8/2023,0.924330059,0.926361079,13,6,20,6
Darlington,2/9/2023,0.917836473,0.926395977,12,6,20,6
Darlington,2/10/2023,0.912292475,0.926395977,12,6,19,6
Darlington,2/11/2023,0.908944885,0.926395977,12,6,20,6
Darlington,2/12/2023,0.908351515,0.911772301,6,2,11,6
Darlington,2/13/2023,0.911112715,0.911746887,6,2,12,6
Darlington,2/14/2023,0.917264976,0.913713533,6,2,11,9
Darlington,2/15/2023,0.925765062,0.914285897,6,2,11,9
Darlington,2/16/2023,0.936877886,0.914826146,5,1,10,9
Darlington,2/17/2023,0.947125766,0.915232884,6,2,11,9
Darlington,2/18/2023,0.95642629,0.915409101,6,1,10,9
Darlington,2/19/2023,0.963698739,0.915946611,5,1,10,9
Darlington,2/20/2023,0.967283189,0.916014972,5,1,10,9
Darlington,2/21/2023,0.966294258,0.916396804,5,1,11,0
Darlington,2/22/2023,0.958985094,0.916468715,5,1,10,6
Darlington,2/23/2023,0.947392942,0.916617604,5,1,10,6
Darlington,2/24/2023,0.929668684,0.916803117,5,1,10,6
Darlington,2/25/2023,0.90654092,0.916770393,5,1,9,6
Darlington,2/26/2023,0.881871522,0.917296109,5,1,9,6
Darlington,2/27/2023,0.855012228,0.917110355,5,1,9,6
Darlington,2/28/2023,0.826033216,0.917656063,5,1,10,12
Darlington,3/1/2023,0.796259239,0.917525922,5,1,9,5
Darlington,3/2/2023,0.76728909,0.917771236,5,1,9,5
Darlington,3/3/2023,0.738920636,0.917797348,5,1,9,5
Darlington,3/4/2023,0.712910843,0.917788309,5,1,9,5
Dillon,12/11/2022,1.088413307,1.118151698,5,1,9,7
Dillon,12/12/2022,1.059085346,1.094984572,5,1,10,7
Dillon,12/13/2022,1.030429424,1.105728414,6,1,11,13
Dillon,12/14/2022,1.003177148,1.10243278,7,2,12,13
Dillon,12/15/2022,0.975072762,1.097811922,7,2,13,13
Dillon,12/16/2022,0.951720006,1.103041756,7,3,13,13
Dillon,12/17/2022,0.933044796,1.097812056,7,3,13,13
Dillon,12/18/2022,0.923762407,1.100313135,7,2,13,13
Dillon,12/19/2022,0.923196827,1.100103975,7,2,12,13
Dillon,12/20/2022,0.92820041,1.099325522,7,2,13,11
Dillon,12/21/2022,0.937218283,1.10145521,7,3,14,11
Dillon,12/22/2022,0.95257438,1.101117038,8,2,14,11
Dillon,12/23/2022,0.971537829,1.101683391,8,3,13,11
Dillon,12/24/2022,0.993636118,1.102011246,8,3,14,11
Dillon,12/25/2022,1.017571883,1.101253675,8,3,14,11
Dillon,12/26/2022,1.041549015,1.101748038,8,3,13,11
Dillon,12/27/2022,1.062379454,1.101189634,8,3,14,10
Dillon,12/28/2022,1.079500696,1.101121565,8,3,14,10
Dillon,12/29/2022,1.090848778,1.101617222,9,4,15,10
Dillon,12/30/2022,1.096247778,1.101091245,9,4,15,10
Dillon,12/31/2022,1.092107198,1.101672577,9,3,15,10
Dillon,1/1/2023,1.076348271,1.097201804,12,6,18,10
Dillon,1/2/2023,1.049125744,1.083449235,12,5,19,10
Dillon,1/3/2023,1.013838296,1.097637463,11,5,18,0
Dillon,1/4/2023,0.973785507,1.097199054,12,6,18,14
Dillon,1/5/2023,0.929819443,1.096828084,11,5,19,14
Dillon,1/6/2023,0.884476035,1.10527609,12,6,19,14
Dillon,1/7/2023,0.841342568,1.101137618,12,6,19,14
Dillon,1/8/2023,0.803967004,1.107745091,12,6,20,14
Dillon,1/9/2023,0.771607094,1.1091567,13,6,20,14
Dillon,1/10/2023,0.745000115,1.111590145,13,6,20,32
Dillon,1/11/2023,0.726119409,1.113537638,13,7,21,18
Dillon,1/12/2023,0.715049377,1.112223168,13,7,21,18
Dillon,1/13/2023,0.709422585,1.112559214,13,7,21,18
Dillon,1/14/2023,0.709780771,1.111774997,14,7,21,18
Dillon,1/15/2023,0.715037216,1.111191948,14,7,21,18
Dillon,1/16/2023,0.724346492,1.111261677,14,7,22,18
Dillon,1/17/2023,0.736216021,1.111166653,15,7,22,0
Dillon,1/18/2023,0.751541224,1.111195364,15,8,23,6
Dillon,1/19/2023,0.767190476,1.111236867,15,8,22,6
Dillon,1/20/2023,0.782632911,1.111236867,15,8,23,6
Dillon,1/21/2023,0.796534652,1.111236867,16,8,23,6
Dillon,1/22/2023,0.809543396,0.794852848,11,5,18,6
Dillon,1/23/2023,0.821987658,0.81077565,9,4,16,6
Dillon,1/24/2023,0.831622126,0.802158865,7,3,13,11
Dillon,1/25/2023,0.839922249,0.806756842,6,2,11,5
Dillon,1/26/2023,0.845511096,0.810442005,5,1,10,5
Dillon,1/27/2023,0.845990783,0.808744821,6,2,10,5
Dillon,1/28/2023,0.846934081,0.816263711,6,2,11,5
Dillon,1/29/2023,0.846641752,0.816452877,6,2,11,5
Dillon,1/30/2023,0.843753012,0.81870218,6,2,11,5
Dillon,1/31/2023,0.84045467,0.820453256,6,2,11,4
Dillon,2/1/2023,0.83406364,0.820559162,5,1,10,4
Dillon,2/2/2023,0.826599158,0.821709159,5,1,10,4
Dillon,2/3/2023,0.819528228,0.822096839,5,1,10,4
Dillon,2/4/2023,0.807434893,0.823503912,5,1,9,4
Dillon,2/5/2023,0.792546389,0.824584581,5,1,10,4
Dillon,2/6/2023,0.773814451,0.824865103,5,1,9,4
Dillon,2/7/2023,0.753994578,0.825264892,5,1,9,4
Dillon,2/8/2023,0.735366425,0.824923844,5,1,9,4
Dillon,2/9/2023,0.716321258,0.824513191,4,1,9,4
Dillon,2/10/2023,0.697592709,0.824451952,4,1,9,4
Dillon,2/11/2023,0.6819815,0.824413064,4,1,8,4
Dillon,2/12/2023,0.671093303,0.68346701,3,0,6,4
Dillon,2/13/2023,0.662176847,0.670987861,3,0,6,4
Dillon,2/14/2023,0.658132812,0.67127342,3,0,6,4
Dillon,2/15/2023,0.659299261,0.671393194,3,0,6,4
Dillon,2/16/2023,0.669782338,0.667413608,2,0,6,4
Dillon,2/17/2023,0.683330677,0.667784716,2,0,6,4
Dillon,2/18/2023,0.703236799,0.662470548,2,0,6,4
Dillon,2/19/2023,0.724035356,0.658004042,2,0,5,4
Dillon,2/20/2023,0.746195329,0.653183077,2,0,5,4
Dillon,2/21/2023,0.765073882,0.648564254,2,0,5,0
Dillon,2/22/2023,0.77905914,0.643219638,2,0,4,3
Dillon,2/23/2023,0.788905814,0.640368307,2,0,4,3
Dillon,2/24/2023,0.791060023,0.637635018,1,0,4,3
Dillon,2/25/2023,0.788705394,0.634256235,1,0,4,3
