County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,2/27/2023,0.998809826,1.039607433,19,11,27,0
Chester,2/28/2023,0.987810025,1.039548917,21,13,31,3
Chester,3/1/2023,0.976626683,1.039834536,23,14,33,6
Chester,3/2/2023,0.966240717,1.039798145,24,15,34,42
Chester,3/3/2023,0.959272044,1.037864945,25,16,36,36
Chester,3/4/2023,0.957348409,1.03519828,26,16,37,0
Chesterfield,12/11/2022,0.827740254,1.01322536,28,18,38,10
Chesterfield,12/12/2022,0.812708362,1.017690862,27,18,38,22
Chesterfield,12/13/2022,0.799649765,1.02863025,29,19,40,40
Chesterfield,12/14/2022,0.787499747,1.034246683,32,22,43,52
Chesterfield,12/15/2022,0.777213079,1.040476554,34,23,45,40
Chesterfield,12/16/2022,0.770672264,1.045666868,33,22,45,43
Chesterfield,12/17/2022,0.766025453,1.05004791,32,21,43,23
Chesterfield,12/18/2022,0.763868659,1.050436096,31,21,41,12
Chesterfield,12/19/2022,0.766316918,1.049959685,31,21,41,30
Chesterfield,12/20/2022,0.770921201,1.049395253,32,21,43,51
Chesterfield,12/21/2022,0.778755236,1.048547983,33,22,44,65
Chesterfield,12/22/2022,0.79033446,1.04794735,33,23,45,52
Chesterfield,12/23/2022,0.806222926,1.039404171,34,23,45,57
Chesterfield,12/24/2022,0.827617992,1.03190635,33,23,45,36
Chesterfield,12/25/2022,0.852522044,1.006185337,36,25,48,19
Chesterfield,12/26/2022,0.878924209,1.004531715,38,26,51,37
Chesterfield,12/27/2022,0.90501789,0.995982856,42,30,55,55
Chesterfield,12/28/2022,0.929040163,0.985820133,47,34,60,72
Chesterfield,12/29/2022,0.952225988,0.978638765,48,35,62,35
Chesterfield,12/30/2022,0.969539589,0.974561128,47,35,60,29
Chesterfield,12/31/2022,0.976199739,0.968607869,44,31,57,0
Chesterfield,1/1/2023,0.971128016,0.95635105,41,30,54,0
Chesterfield,1/2/2023,0.954075605,0.945175227,39,27,53,0
Chesterfield,1/3/2023,0.924457492,0.935519013,40,28,53,92
Chesterfield,1/4/2023,0.887028566,0.92340931,41,28,53,106
Chesterfield,1/5/2023,0.84513304,0.917832392,41,29,53,106
Chesterfield,1/6/2023,0.802663605,0.904504404,40,28,52,14
Chesterfield,1/7/2023,0.759590799,0.896014491,39,27,52,14
Chesterfield,1/8/2023,0.722681992,0.871473688,29,19,40,0
Chesterfield,1/9/2023,0.689453478,0.863478588,34,22,46,0
Chesterfield,1/10/2023,0.663350123,0.869044772,42,29,56,148
Chesterfield,1/11/2023,0.644258345,0.8717872,50,37,65,148
Chesterfield,1/12/2023,0.633889183,0.875414087,52,39,66,148
Chesterfield,1/13/2023,0.628979499,0.88295325,47,34,61,15
Chesterfield,1/14/2023,0.631203337,0.894131701,38,26,49,0
Chesterfield,1/15/2023,0.638984704,0.900028585,31,20,43,0
Chesterfield,1/16/2023,0.652873779,0.91006815,32,22,44,0
Chesterfield,1/17/2023,0.669605137,0.916554142,37,26,49,68
Chesterfield,1/18/2023,0.689074558,0.925469348,39,28,52,79
Chesterfield,1/19/2023,0.711438857,0.934908516,41,29,53,79
Chesterfield,1/20/2023,0.733297949,0.93555828,40,29,52,11
Chesterfield,1/21/2023,0.751957284,0.92921196,38,27,50,11
Chesterfield,1/22/2023,0.768941724,0.922680674,27,16,37,0
Chesterfield,1/23/2023,0.783656627,0.922685419,27,18,37,0
Chesterfield,1/24/2023,0.794827845,0.913841065,33,22,44,85
Chesterfield,1/25/2023,0.801518683,0.899501923,38,28,51,85
Chesterfield,1/26/2023,0.803382503,0.881373185,40,28,54,85
Chesterfield,1/27/2023,0.797310036,0.863751594,35,23,48,11
Chesterfield,1/28/2023,0.788103177,0.850528568,28,18,38,0
Chesterfield,1/29/2023,0.773907693,0.83239459,23,13,33,0
Chesterfield,1/30/2023,0.75554649,0.819832055,23,14,33,0
Chesterfield,1/31/2023,0.731445161,0.808955874,25,16,35,71
Chesterfield,2/1/2023,0.706142782,0.794725161,26,17,36,71
Chesterfield,2/2/2023,0.682472504,0.791943406,26,16,37,71
Chesterfield,2/3/2023,0.65977351,0.778897464,25,15,34,6
Chesterfield,2/4/2023,0.636013953,0.773230366,23,14,32,0
Chesterfield,2/5/2023,0.612617495,0.752065874,18,10,27,0
Chesterfield,2/6/2023,0.590541526,0.751105597,21,12,30,0
Chesterfield,2/7/2023,0.571671219,0.759804805,25,16,35,69
Chesterfield,2/8/2023,0.555036315,0.769324293,29,20,41,69
Chesterfield,2/9/2023,0.540158391,0.777426164,30,21,42,69
Chesterfield,2/10/2023,0.528538407,0.787696776,26,16,36,7
Chesterfield,2/11/2023,0.520850216,0.79633527,20,12,29,0
Chesterfield,2/12/2023,0.517690551,0.806644489,15,8,23,0
Chesterfield,2/13/2023,0.518504163,0.812884332,16,9,24,0
Chesterfield,2/14/2023,0.522546988,0.820348328,19,11,28,55
Chesterfield,2/15/2023,0.530926379,0.820984266,20,12,29,55
Chesterfield,2/16/2023,0.544281609,0.825590589,20,12,30,55
Chesterfield,2/17/2023,0.558022878,0.824283229,19,11,28,5
Chesterfield,2/18/2023,0.573057284,0.819945688,17,10,26,0
Chesterfield,2/19/2023,0.587243968,0.789008324,15,8,23,0
Chesterfield,2/20/2023,0.599256316,0.787062319,16,9,25,0
Chesterfield,2/21/2023,0.607763661,0.779392201,20,12,29,19
Chesterfield,2/22/2023,0.609514102,0.768919086,23,14,32,24
Chesterfield,2/23/2023,0.607313613,0.756742407,23,14,32,24
Chesterfield,2/24/2023,0.597942732,0.74146329,19,11,28,5
Chesterfield,2/25/2023,0.58326762,0.730138846,14,7,22,5
Chesterfield,2/26/2023,0.56703357,0.7133036,11,4,17,0
Chesterfield,2/27/2023,0.549731295,0.702468799,11,5,17,0
Chesterfield,2/28/2023,0.530426195,0.691823308,12,6,19,30
Chesterfield,3/1/2023,0.510241185,0.681332949,13,7,20,30
Chesterfield,3/2/2023,0.49231891,0.677155853,12,6,20,30
Chesterfield,3/3/2023,0.474976587,0.668912478,12,5,19,4
Chesterfield,3/4/2023,0.459619485,0.667955034,10,5,17,0
Clarendon,12/11/2022,1.234023112,1.197933817,3,0,6,5
Clarendon,12/12/2022,1.230269714,1.205225075,4,0,7,5
Clarendon,12/13/2022,1.232693384,1.220963562,4,1,9,5
Clarendon,12/14/2022,1.23867369,1.240600058,5,1,10,5
Clarendon,12/15/2022,1.245515875,1.257173188,6,2,11,5
Clarendon,12/16/2022,1.251049533,1.276029636,6,2,11,5
Clarendon,12/17/2022,1.254312284,1.285000985,6,1,11,5
Clarendon,12/18/2022,1.253855571,1.290373322,6,2,11,5
Clarendon,12/19/2022,1.249608914,1.295466828,6,2,11,5
Clarendon,12/20/2022,1.244601768,1.299506592,6,2,12,6
Clarendon,12/21/2022,1.241372632,1.294129765,7,2,12,6
Clarendon,12/22/2022,1.238883186,1.281393657,7,2,13,6
Clarendon,12/23/2022,1.240940072,1.260255099,7,3,13,6
Clarendon,12/24/2022,1.244439449,1.237640032,8,3,13,6
Clarendon,12/25/2022,1.249230836,1.250380093,7,2,12,6
Clarendon,12/26/2022,1.256928962,1.232911261,7,2,12,6
Clarendon,12/27/2022,1.269675208,1.215926877,7,2,12,6
Clarendon,12/28/2022,1.285685478,1.194841967,7,3,13,6
Clarendon,12/29/2022,1.300513816,1.183003745,7,3,13,6
Clarendon,12/30/2022,1.312091543,1.168886613,7,3,13,6
Clarendon,12/31/2022,1.318453647,1.162610992,8,3,14,6
Clarendon,1/1/2023,1.319627819,1.143140891,8,3,13,6
Clarendon,1/2/2023,1.311330724,1.139348767,8,3,14,6
Clarendon,1/3/2023,1.293543753,1.135069217,8,3,14,0
Clarendon,1/4/2023,1.265214381,1.129034157,8,3,14,7
Clarendon,1/5/2023,1.229525932,1.134448798,8,3,14,7
Clarendon,1/6/2023,1.191885593,1.134642802,8,3,14,7
Clarendon,1/7/2023,1.154297508,1.130232923,9,3,15,7
Clarendon,1/8/2023,1.121545719,1.112992818,6,2,11,7
Clarendon,1/9/2023,1.093288332,1.096167408,6,2,12,7
Clarendon,1/10/2023,1.073551792,1.101082234,6,2,11,20
Clarendon,1/11/2023,1.06244405,1.108208478,6,2,12,12
Clarendon,1/12/2023,1.058111882,1.112940393,6,2,12,12
Clarendon,1/13/2023,1.061075242,1.126330155,7,3,13,12
Clarendon,1/14/2023,1.069186639,1.130701413,7,2,13,12
Clarendon,1/15/2023,1.080828689,1.140131039,7,3,14,12
Clarendon,1/16/2023,1.096764463,1.153233597,7,3,13,12
Clarendon,1/17/2023,1.112826956,1.163263633,7,3,13,0
Clarendon,1/18/2023,1.128742569,1.174317215,7,3,13,6
Clarendon,1/19/2023,1.143487387,1.176230367,8,3,14,6
Clarendon,1/20/2023,1.154413811,1.172328328,8,3,14,6
Clarendon,1/21/2023,1.160602657,1.159463916,8,3,14,6
Clarendon,1/22/2023,1.163065558,1.174253306,11,5,18,6
Clarendon,1/23/2023,1.163866599,1.164911367,10,4,16,6
Clarendon,1/24/2023,1.162292054,1.150791921,8,3,15,10
Clarendon,1/25/2023,1.158578809,1.129113572,7,2,13,4
Clarendon,1/26/2023,1.154948083,1.101537337,7,2,13,4
Clarendon,1/27/2023,1.153695383,1.07948614,7,2,13,4
Clarendon,1/28/2023,1.154697058,1.059146338,8,3,14,4
Clarendon,1/29/2023,1.156641457,1.032493164,8,3,14,4
Clarendon,1/30/2023,1.159888702,1.01974692,9,3,15,4
Clarendon,1/31/2023,1.164292854,1.005703547,8,3,15,5
Clarendon,2/1/2023,1.170259149,0.99461377,8,3,14,5
Clarendon,2/2/2023,1.175826677,0.994183945,8,3,14,5
Clarendon,2/3/2023,1.180280045,0.9898601,8,3,14,5
Clarendon,2/4/2023,1.18087437,0.994576068,8,3,14,5
Clarendon,2/5/2023,1.180352265,1.000657367,4,1,9,5
Clarendon,2/6/2023,1.178904338,1.009539077,5,1,9,5
Clarendon,2/7/2023,1.175436887,1.021263858,5,1,9,4
Clarendon,2/8/2023,1.169294592,1.034017068,5,1,10,4
Clarendon,2/9/2023,1.16372013,1.044052029,5,1,10,4
Clarendon,2/10/2023,1.157510838,1.052206176,5,1,10,4
Clarendon,2/11/2023,1.15242142,1.056709147,5,1,10,4
Clarendon,2/12/2023,1.149218893,1.06493929,5,1,10,4
Clarendon,2/13/2023,1.147001201,1.066890601,5,1,10,4
Clarendon,2/14/2023,1.146710668,1.063514814,5,1,10,3
Clarendon,2/15/2023,1.145394594,1.063939128,5,2,10,3
Clarendon,2/16/2023,1.141072545,1.05614662,5,1,10,3
Clarendon,2/17/2023,1.13611866,1.0522221,5,2,10,3
Clarendon,2/18/2023,1.129730935,1.04669111,5,1,10,3
Clarendon,2/19/2023,1.12139127,1.039752795,4,1,8,3
Clarendon,2/20/2023,1.109705099,1.039847695,4,0,7,3
Clarendon,2/21/2023,1.096434605,1.035571667,4,1,8,0
Clarendon,2/22/2023,1.080884279,1.03364896,3,0,8,2
Clarendon,2/23/2023,1.064720552,1.033207828,3,0,7,2
Clarendon,2/24/2023,1.047721801,1.028256114,3,0,7,2
Clarendon,2/25/2023,1.031770521,1.026899991,4,0,8,2
Clarendon,2/26/2023,1.017348121,1.02491418,4,0,8,2
Clarendon,2/27/2023,1.0042587,1.01924596,4,1,8,2
Clarendon,2/28/2023,0.991334305,1.019879001,4,0,8,4
Clarendon,3/1/2023,0.978880865,1.017923094,4,0,8,2
Clarendon,3/2/2023,0.968229546,1.018396754,4,0,8,2
Clarendon,3/3/2023,0.95901215,1.02335918,4,0,8,2
Clarendon,3/4/2023,0.954031223,1.036913591,4,1,8,2
Colleton,12/11/2022,1.169691708,1.095871637,4,1,8,6
Colleton,12/12/2022,1.178668336,1.094064028,4,1,9,6
Colleton,12/13/2022,1.189882887,1.092370601,5,1,10,4
Colleton,12/14/2022,1.204160614,1.095233913,6,2,11,4
Colleton,12/15/2022,1.218115405,1.099911163,6,2,11,4
Colleton,12/16/2022,1.232832081,1.104105053,6,2,11,4
Colleton,12/17/2022,1.243952952,1.10905513,6,2,11,4
Colleton,12/18/2022,1.249108756,1.116599408,6,1,11,4
Colleton,12/19/2022,1.248959713,1.124497549,6,2,11,4
Colleton,12/20/2022,1.243931475,1.131486013,6,2,11,6
Colleton,12/21/2022,1.235041093,1.132571284,6,2,12,6
Colleton,12/22/2022,1.224119805,1.132818792,7,2,12,6
Colleton,12/23/2022,1.214246844,1.139284955,7,2,12,6
Colleton,12/24/2022,1.205160025,1.138071938,7,2,12,6
Colleton,12/25/2022,1.196232403,1.162011672,6,2,11,6
Colleton,12/26/2022,1.188626885,1.157068616,6,2,11,6
Colleton,12/27/2022,1.18558522,1.146546024,6,2,11,9
Colleton,12/28/2022,1.186058343,1.143190905,6,2,12,9
Colleton,12/29/2022,1.183513747,1.141439923,7,2,13,9
Colleton,12/30/2022,1.178655237,1.137800782,7,2,12,9
Colleton,12/31/2022,1.17280971,1.137337713,7,2,13,9
Colleton,1/1/2023,1.164952612,1.141316473,7,3,12,9
Colleton,1/2/2023,1.153378488,1.146695886,7,3,13,9
Colleton,1/3/2023,1.139073719,1.152652089,7,2,13,0
Colleton,1/4/2023,1.120123784,1.159134506,8,3,13,11
Colleton,1/5/2023,1.09933762,1.171264373,8,3,14,11
Colleton,1/6/2023,1.077367438,1.18016682,8,3,15,11
Colleton,1/7/2023,1.056737447,1.193263752,9,3,15,11
Colleton,1/8/2023,1.038708203,1.125364265,10,4,16,11
Colleton,1/9/2023,1.025402543,1.121044325,9,4,16,11
Colleton,1/10/2023,1.017579894,1.12784724,9,4,16,23
Colleton,1/11/2023,1.015900136,1.124629913,10,4,16,11
Colleton,1/12/2023,1.01754377,1.12296398,10,5,17,11
Colleton,1/13/2023,1.022185587,1.122027911,11,5,19,11
Colleton,1/14/2023,1.030538666,1.122987062,12,5,20,11
Colleton,1/15/2023,1.039869804,1.1125343,12,5,19,11
Colleton,1/16/2023,1.048714688,1.114879789,11,5,18,11
Colleton,1/17/2023,1.05526352,1.109124325,11,5,18,0
Colleton,1/18/2023,1.060555368,1.096155016,11,5,18,12
Colleton,1/19/2023,1.061923708,1.087573682,12,5,18,12
Colleton,1/20/2023,1.060386587,1.0686365,12,5,19,12
Colleton,1/21/2023,1.055177914,1.043260015,12,5,19,12
Colleton,1/22/2023,1.048639778,1.071491056,11,5,17,12
Colleton,1/23/2023,1.040199404,1.053043474,10,4,17,12
Colleton,1/24/2023,1.031316637,1.048433577,10,4,18,22
Colleton,1/25/2023,1.024241865,1.034678014,10,5,16,10
Colleton,1/26/2023,1.019349775,1.023477918,10,5,17,10
Colleton,1/27/2023,1.018762357,1.019681722,11,5,18,10
Colleton,1/28/2023,1.021662472,1.018500292,12,5,19,10
Colleton,1/29/2023,1.02651152,1.015513362,11,5,18,10
Colleton,1/30/2023,1.033173958,1.019729931,11,5,18,10
Colleton,1/31/2023,1.040730763,1.019763621,11,5,18,9
Colleton,2/1/2023,1.04769953,1.016431689,11,5,18,9
Colleton,2/2/2023,1.052506921,1.022680191,11,5,18,9
Colleton,2/3/2023,1.057215196,1.023175799,11,5,18,9
Colleton,2/4/2023,1.057900921,1.020231035,11,5,19,9
Colleton,2/5/2023,1.055101919,1.014853902,10,4,16,9
Colleton,2/6/2023,1.051782833,1.007315959,10,4,17,9
Colleton,2/7/2023,1.047868531,1.004184253,9,4,16,6
Colleton,2/8/2023,1.04346402,0.996425931,9,4,15,6
Colleton,2/9/2023,1.039311556,0.986648067,9,4,16,6
Colleton,2/10/2023,1.038321138,0.984606179,9,4,16,6
Colleton,2/11/2023,1.040826607,0.980279825,9,4,15,6
Colleton,2/12/2023,1.04668046,0.974504702,9,4,15,6
Colleton,2/13/2023,1.056431522,0.971878634,9,3,15,6
Colleton,2/14/2023,1.068923118,0.966533116,9,4,16,6
Colleton,2/15/2023,1.083575208,0.963893143,9,3,15,6
Colleton,2/16/2023,1.097737552,0.963615062,9,4,15,6
Colleton,2/17/2023,1.111783571,0.964134222,9,4,15,6
Colleton,2/18/2023,1.121789147,0.958040414,9,3,15,6
Colleton,2/19/2023,1.127316775,0.985588171,6,2,11,6
Colleton,2/20/2023,1.126784604,0.988885895,6,2,11,6
Colleton,2/21/2023,1.120002421,0.986288323,6,2,11,0
Colleton,2/22/2023,1.106484253,0.98914815,6,2,11,4
Colleton,2/23/2023,1.088971371,0.991718646,6,2,11,4
Colleton,2/24/2023,1.071615601,0.990109849,6,2,11,4
Colleton,2/25/2023,1.054653319,0.988355696,6,2,11,4
Colleton,2/26/2023,1.039745479,0.989955054,6,2,11,4
Colleton,2/27/2023,1.027493685,0.987839057,6,2,11,4
Colleton,2/28/2023,1.017481978,0.988692148,6,2,11,7
Colleton,3/1/2023,1.008656547,0.989160622,6,2,11,3
Colleton,3/2/2023,1.002463692,0.990539748,6,2,12,3
Colleton,3/3/2023,1.000295101,1.00066215,6,2,11,3
Colleton,3/4/2023,1.003380634,1.010878554,6,2,11,3
Darlington,12/11/2022,1.077551332,1.090786456,6,2,11,10
Darlington,12/12/2022,1.067148104,1.103887304,7,3,13,10
Darlington,12/13/2022,1.060842455,1.134965666,8,3,15,8
Darlington,12/14/2022,1.055706836,1.157529419,10,4,16,8
Darlington,12/15/2022,1.051174233,1.172029277,11,5,19,8
Darlington,12/16/2022,1.047126364,1.185650983,11,5,18,8
Darlington,12/17/2022,1.042145515,1.195265847,11,5,18,8
Darlington,12/18/2022,1.03790924,1.202644749,11,5,17,8
Darlington,12/19/2022,1.033887234,1.20750201,11,5,17,8
Darlington,12/20/2022,1.029317577,1.197057022,11,5,17,7
Darlington,12/21/2022,1.025314124,1.175814322,11,5,18,7
Darlington,12/22/2022,1.023528457,1.155018375,12,6,19,7
Darlington,12/23/2022,1.024766669,1.129331275,12,6,19,7
Darlington,12/24/2022,1.029730189,1.104325599,12,6,19,7
Darlington,12/25/2022,1.037612987,1.137836687,9,4,15,7
Darlington,12/26/2022,1.049272422,1.119379159,9,3,14,7
Darlington,12/27/2022,1.064048313,1.102911695,8,3,14,15
Darlington,12/28/2022,1.079946227,1.088353259,8,3,14,15
Darlington,12/29/2022,1.094787001,1.082760684,8,3,14,15
Darlington,12/30/2022,1.106680513,1.077747639,8,3,14,15
Darlington,12/31/2022,1.114065129,1.076004286,8,3,14,15
Darlington,1/1/2023,1.115376994,1.069503108,9,3,15,15
Darlington,1/2/2023,1.106662859,1.072318512,9,4,15,15
Darlington,1/3/2023,1.089151132,1.077623495,9,3,16,0
Darlington,1/4/2023,1.06325897,1.083217643,9,4,15,18
Darlington,1/5/2023,1.032260328,1.102726346,9,4,16,18
Darlington,1/6/2023,0.998452474,1.111644979,9,4,16,18
Darlington,1/7/2023,0.963554267,1.123016927,10,4,16,18
Darlington,1/8/2023,0.933292559,1.057985273,15,8,23,18
Darlington,1/9/2023,0.905722421,1.042243834,14,8,23,18
Darlington,1/10/2023,0.883424936,1.058664472,15,8,23,47
Darlington,1/11/2023,0.867578854,1.056341386,15,8,22,30
Darlington,1/12/2023,0.857717138,1.05422336,16,8,24,30
Darlington,1/13/2023,0.852337242,1.064045409,17,10,26,30
Darlington,1/14/2023,0.851669364,1.069814561,18,10,26,30
Darlington,1/15/2023,0.855379124,1.067513422,17,10,26,30
Darlington,1/16/2023,0.863432228,1.073122507,17,9,26,30
Darlington,1/17/2023,0.872919897,1.075338209,17,9,25,0
Darlington,1/18/2023,0.884121487,1.072029883,17,9,26,13
Darlington,1/19/2023,0.896361998,1.067287114,17,10,26,13
Darlington,1/20/2023,0.908476766,1.053552421,17,10,26,13
Darlington,1/21/2023,0.917696802,1.02375131,17,10,26,13
Darlington,1/22/2023,0.924499538,1.01747446,23,14,33,13
Darlington,1/23/2023,0.930309276,1.00351771,20,12,29,13
Darlington,1/24/2023,0.934091096,0.987176206,17,10,25,19
Darlington,1/25/2023,0.936719936,0.964410356,14,7,23,6
Darlington,1/26/2023,0.939453545,0.940325952,13,6,20,6
Darlington,1/27/2023,0.94120654,0.918753132,14,7,21,6
Darlington,1/28/2023,0.942686862,0.904552962,14,7,22,6
Darlington,1/29/2023,0.943618449,0.866828865,14,8,22,6
Darlington,1/30/2023,0.945114801,0.854086181,14,7,22,6
Darlington,1/31/2023,0.946216173,0.840462457,14,7,22,7
Darlington,2/1/2023,0.946889875,0.826922529,13,7,20,7
Darlington,2/2/2023,0.947285681,0.829512151,12,6,19,7
Darlington,2/3/2023,0.947216459,0.824412548,11,5,18,7
Darlington,2/4/2023,0.943991277,0.821710064,11,5,18,7
Darlington,2/5/2023,0.940110712,0.865743721,5,2,11,7
Darlington,2/6/2023,0.935407919,0.871157159,6,2,11,7
Darlington,2/7/2023,0.930481578,0.876974189,6,2,11,6
Darlington,2/8/2023,0.924330059,0.88907175,6,2,11,6
Darlington,2/9/2023,0.917836473,0.904611756,6,1,11,6
Darlington,2/10/2023,0.912292475,0.91139824,6,2,11,6
Darlington,2/11/2023,0.908944885,0.915790219,6,2,11,6
Darlington,2/12/2023,0.908351515,0.931380493,6,2,11,6
Darlington,2/13/2023,0.911112715,0.935944517,6,1,11,6
Darlington,2/14/2023,0.917264976,0.949091788,6,1,11,9
Darlington,2/15/2023,0.925765062,0.960260881,6,2,11,9
Darlington,2/16/2023,0.936877886,0.962123188,6,2,11,9
Darlington,2/17/2023,0.947125766,0.971513417,6,2,11,9
Darlington,2/18/2023,0.95642629,0.994970541,6,2,11,9
Darlington,2/19/2023,0.963698739,0.968653472,7,2,12,9
Darlington,2/20/2023,0.967283189,0.974060643,7,3,13,9
Darlington,2/21/2023,0.966294258,0.978976099,8,3,13,0
Darlington,2/22/2023,0.958985094,0.981702529,8,3,14,6
Darlington,2/23/2023,0.947392942,0.980590546,8,3,15,6
Darlington,2/24/2023,0.929668684,0.976517819,8,3,15,6
Darlington,2/25/2023,0.90654092,0.974613393,8,3,14,6
Darlington,2/26/2023,0.881871522,0.973972203,8,3,14,6
Darlington,2/27/2023,0.855012228,0.974921284,8,3,13,6
Darlington,2/28/2023,0.826033216,0.968948657,8,2,13,12
Darlington,3/1/2023,0.796259239,0.961048914,7,3,13,5
Darlington,3/2/2023,0.76728909,0.951786385,8,3,14,5
Darlington,3/3/2023,0.738920636,0.943374341,7,3,13,5
Darlington,3/4/2023,0.712910843,0.9353602,7,3,13,5
Dillon,12/11/2022,1.088413307,1.11304761,5,1,10,7
Dillon,12/12/2022,1.059085346,1.118076213,6,2,10,7
Dillon,12/13/2022,1.030429424,1.138458072,6,2,12,13
Dillon,12/14/2022,1.003177148,1.156071234,7,2,12,13
Dillon,12/15/2022,0.975072762,1.170805261,8,2,13,13
Dillon,12/16/2022,0.951720006,1.189716361,8,3,14,13
Dillon,12/17/2022,0.933044796,1.196949328,8,3,14,13
Dillon,12/18/2022,0.923762407,1.21723266,8,3,14,13
Dillon,12/19/2022,0.923196827,1.22126712,8,3,15,13
Dillon,12/20/2022,0.92820041,1.22652847,8,3,15,11
Dillon,12/21/2022,0.937218283,1.224410681,9,4,14,11
Dillon,12/22/2022,0.95257438,1.21970246,9,4,16,11
Dillon,12/23/2022,0.971537829,1.212237919,9,4,16,11
Dillon,12/24/2022,0.993636118,1.192671133,10,4,16,11
Dillon,12/25/2022,1.017571883,1.153483883,14,7,23,11
Dillon,12/26/2022,1.041549015,1.154390348,14,7,22,11
Dillon,12/27/2022,1.062379454,1.140148439,14,7,22,10
Dillon,12/28/2022,1.079500696,1.12013657,13,7,21,10
Dillon,12/29/2022,1.090848778,1.107072607,13,7,21,10
Dillon,12/30/2022,1.096247778,1.088631835,13,7,21,10
Dillon,12/31/2022,1.092107198,1.076274091,13,7,21,10
Dillon,1/1/2023,1.076348271,1.042693901,13,7,20,10
Dillon,1/2/2023,1.049125744,1.027638099,14,7,21,10
Dillon,1/3/2023,1.013838296,1.004368577,14,7,21,0
Dillon,1/4/2023,0.973785507,0.982888755,13,7,21,14
Dillon,1/5/2023,0.929819443,0.97406738,13,7,20,14
Dillon,1/6/2023,0.884476035,0.957690644,13,6,20,14
Dillon,1/7/2023,0.841342568,0.943361262,13,6,19,14
Dillon,1/8/2023,0.803967004,0.904882365,9,4,15,14
Dillon,1/9/2023,0.771607094,0.889537903,9,3,15,14
Dillon,1/10/2023,0.745000115,0.908550911,9,4,15,32
Dillon,1/11/2023,0.726119409,0.91958436,10,4,15,18
Dillon,1/12/2023,0.715049377,0.930740091,10,5,16,18
Dillon,1/13/2023,0.709422585,0.953229198,11,6,19,18
Dillon,1/14/2023,0.709780771,0.97184533,11,5,18,18
Dillon,1/15/2023,0.715037216,0.990521713,11,5,17,18
Dillon,1/16/2023,0.724346492,1.007351631,10,5,17,18
Dillon,1/17/2023,0.736216021,1.022072534,10,5,17,0
Dillon,1/18/2023,0.751541224,1.024781524,10,5,17,6
Dillon,1/19/2023,0.767190476,1.026657351,11,5,17,6
Dillon,1/20/2023,0.782632911,1.013456583,11,4,18,6
Dillon,1/21/2023,0.796534652,0.985700384,10,5,17,6
Dillon,1/22/2023,0.809543396,0.953300323,13,6,20,6
Dillon,1/23/2023,0.821987658,0.937944054,11,5,17,6
Dillon,1/24/2023,0.831622126,0.92108242,9,4,15,11
Dillon,1/25/2023,0.839922249,0.896313704,7,2,13,5
Dillon,1/26/2023,0.845511096,0.868510093,6,2,11,5
Dillon,1/27/2023,0.845990783,0.841733798,6,2,12,5
Dillon,1/28/2023,0.846934081,0.827650893,7,2,12,5
Dillon,1/29/2023,0.846641752,0.79628873,7,2,12,5
Dillon,1/30/2023,0.843753012,0.786465733,7,2,12,5
Dillon,1/31/2023,0.84045467,0.777650728,7,2,12,4
Dillon,2/1/2023,0.83406364,0.76764615,6,2,11,4
Dillon,2/2/2023,0.826599158,0.775656018,5,2,10,4
Dillon,2/3/2023,0.819528228,0.776267991,5,2,10,4
Dillon,2/4/2023,0.807434893,0.775379557,5,1,10,4
Dillon,2/5/2023,0.792546389,0.790694184,4,0,8,4
Dillon,2/6/2023,0.773814451,0.792589859,4,1,8,4
Dillon,2/7/2023,0.753994578,0.79890546,4,1,7,4
Dillon,2/8/2023,0.735366425,0.809392115,3,0,7,4
Dillon,2/9/2023,0.716321258,0.81956989,3,0,7,4
Dillon,2/10/2023,0.697592709,0.826198658,3,0,7,4
Dillon,2/11/2023,0.6819815,0.831446374,3,0,7,4
Dillon,2/12/2023,0.671093303,0.846604099,3,0,7,4
Dillon,2/13/2023,0.662176847,0.851406765,3,0,7,4
Dillon,2/14/2023,0.658132812,0.863220131,3,0,7,4
Dillon,2/15/2023,0.659299261,0.871396215,3,0,7,4
Dillon,2/16/2023,0.669782338,0.876295619,3,0,6,4
Dillon,2/17/2023,0.683330677,0.887100987,3,0,6,4
Dillon,2/18/2023,0.703236799,0.903202876,3,0,6,4
Dillon,2/19/2023,0.724035356,0.867840061,4,0,8,4
Dillon,2/20/2023,0.746195329,0.877159702,4,1,8,4
Dillon,2/21/2023,0.765073882,0.870801982,4,0,7,0
Dillon,2/22/2023,0.77905914,0.872677994,4,0,8,3
Dillon,2/23/2023,0.788905814,0.870082431,4,0,8,3
Dillon,2/24/2023,0.791060023,0.866830318,3,1,8,3
Dillon,2/25/2023,0.788705394,0.858378638,3,1,8,3
Dillon,2/26/2023,0.784777275,0.847049621,3,0,8,3
Dillon,2/27/2023,0.776522565,0.837008147,3,0,7,3
Dillon,2/28/2023,0.764569905,0.826547392,3,0,7,4
Dillon,3/1/2023,0.75073884,0.813256582,3,0,7,2
Dillon,3/2/2023,0.736871978,0.803884848,3,0,7,2
Dillon,3/3/2023,0.721404027,0.794055048,3,0,6,2
Dillon,3/4/2023,0.707765001,0.785114963,3,0,6,2
Dorchester,12/11/2022,1.074823853,1.061756299,17,10,25,2
Dorchester,12/12/2022,1.091683227,1.076357555,19,11,28,1
