County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,12/24/2020,1.085427426,1.061143234,100,82,120,93
Chester,12/25/2020,1.104669845,1.054267803,100,81,120,81
Chester,12/26/2020,1.12017236,1.05538553,99,80,120,76
Chester,12/27/2020,1.129529905,1.059971184,99,81,121,70
Chester,12/28/2020,1.131416898,1.055596738,96,79,117,63
Chester,12/29/2020,1.12470054,1.061656135,97,76,117,77
Chester,12/30/2020,1.112150677,1.060036332,100,80,119,88
Chester,12/31/2020,1.092213028,1.060200966,103,83,124,100
Chester,1/1/2021,1.069094263,1.064612181,105,86,125,49
Chester,1/2/2021,1.045669593,1.06258939,106,86,126,47
Chester,1/3/2021,1.022424323,1.063772354,106,86,128,94
Chester,1/4/2021,1.002512281,1.063687918,107,86,127,85
Chester,1/5/2021,0.986244507,1.062772718,107,88,128,50
Chester,1/6/2021,0.974195397,1.063362741,109,90,128,81
Chester,1/7/2021,0.966072152,1.062754585,110,89,131,112
Chester,1/8/2021,0.961898942,1.062855112,112,92,135,124
Chester,1/9/2021,0.960919427,1.06296428,113,92,135,128
Chester,1/10/2021,0.960795801,1.062838381,114,95,137,112
Chester,1/11/2021,0.960347101,1.062910253,115,95,135,108
Chester,1/12/2021,0.96165033,1.062854151,116,96,137,75
Chester,1/13/2021,0.961763446,0.957211,90,73,108,74
Chester,1/14/2021,0.96051789,0.958034971,95,76,114,92
Chester,1/15/2021,0.955765846,0.955097244,101,84,122,92
Chester,1/16/2021,0.948416234,0.954897987,105,86,126,82
Chester,1/17/2021,0.936639816,0.953608104,103,83,123,94
Chester,1/18/2021,0.920943649,0.952677947,99,79,118,87
Chester,1/19/2021,0.919667827,0.9503977,94,76,113,69
Chester,1/20/2021,0.915273218,0.946918048,90,73,110,66
Chester,1/21/2021,0.913066535,0.94599733,90,72,110,70
Chester,1/22/2021,0.909109008,0.944422336,92,73,111,73
Chester,1/23/2021,0.906550671,0.94279484,93,75,113,71
Chester,1/24/2021,0.877594565,0.941405318,93,75,111,68
Chester,1/25/2021,0.878723205,0.939028493,91,72,110,60
Chester,1/26/2021,0.881424126,0.937341161,89,71,107,52
Chester,1/27/2021,0.885075558,0.935291959,88,69,108,48
Chester,1/28/2021,0.890657792,0.93383009,86,69,105,58
Chester,1/29/2021,0.896146071,0.931987766,85,68,103,68
Chester,1/30/2021,0.900009742,0.930994463,85,68,104,87
Chester,1/31/2021,0.904765546,0.928728634,84,68,104,88
Chester,2/1/2021,0.909745333,0.926836516,83,65,102,59
Chester,2/2/2021,0.915625744,0.925860734,82,65,101,47
Chesterfield,11/11/2020,1.057057371,1.060270516,24,15,34,32
Chesterfield,11/12/2020,1.051614783,1.058205964,24,15,34,37
Chesterfield,11/13/2020,1.04363009,1.059745474,25,16,36,36
Chesterfield,11/14/2020,1.108812659,1.059517593,26,17,37,33
Chesterfield,11/15/2020,1.108540082,1.060508279,28,19,39,29
Chesterfield,11/16/2020,1.018282884,1.060922972,29,20,41,24
Chesterfield,11/17/2020,1.015942216,1.06090684,30,19,40,36
Chesterfield,11/18/2020,1.014546801,1.061281581,30,19,41,39
Chesterfield,11/19/2020,1.015774202,1.061415931,29,19,40,41
Chesterfield,11/20/2020,1.020327381,1.061672591,29,19,39,33
Chesterfield,11/21/2020,1.031135736,1.062089021,29,18,39,33
Chesterfield,11/22/2020,1.046221701,1.062091577,30,20,40,39
Chesterfield,11/23/2020,1.067825006,1.062110617,31,20,42,40
Chesterfield,11/24/2020,1.095076206,1.062203509,31,21,43,39
Chesterfield,11/25/2020,1.126069322,1.061956222,31,21,43,46
Chesterfield,11/26/2020,1.158097078,1.061956222,32,20,42,51
Chesterfield,11/27/2020,1.188446341,1.06192654,32,22,43,56
Chesterfield,11/28/2020,1.215765401,1.061907693,32,21,43,46
Chesterfield,11/29/2020,1.240103999,1.062067226,32,22,44,39
Chesterfield,11/30/2020,1.257230766,1.062067226,33,22,45,35
Chesterfield,12/1/2020,1.262493551,1.062067226,33,23,45,35
Chesterfield,12/2/2020,1.260593734,1.252296697,56,41,70,42
Chesterfield,12/3/2020,1.253421587,1.250169677,57,43,73,50
Chesterfield,12/4/2020,1.239034354,1.247739374,59,44,74,52
Chesterfield,12/5/2020,1.22124675,1.246227957,59,44,74,53
Chesterfield,12/6/2020,1.203469386,1.246401333,58,42,73,56
Chesterfield,12/7/2020,1.187267155,1.245997714,57,43,72,58
Chesterfield,12/8/2020,1.172209474,1.246136409,59,44,74,57
Chesterfield,12/9/2020,1.155225955,1.245641128,63,46,79,58
Chesterfield,12/10/2020,1.138943312,1.245578802,67,53,85,64
Chesterfield,12/11/2020,1.12184221,1.245641128,72,55,89,64
Chesterfield,12/12/2020,1.103246726,1.245641128,74,57,92,63
Chesterfield,12/13/2020,1.084122887,1.245641128,76,60,95,58
Chesterfield,12/14/2020,1.065403413,1.245641128,77,61,95,56
Chesterfield,12/15/2020,1.046908747,1.245641128,80,63,97,45
Chesterfield,12/16/2020,1.02942004,1.245641128,83,65,100,55
Chesterfield,12/17/2020,1.013266833,1.245641128,86,69,104,63
Chesterfield,12/18/2020,1.000869406,1.245641128,90,72,110,67
Chesterfield,12/19/2020,0.992011785,1.245641128,94,76,113,70
Chesterfield,12/20/2020,0.987617944,1.245641128,97,79,116,68
Chesterfield,12/21/2020,0.987130974,1.245641128,100,82,119,61
Chesterfield,12/22/2020,0.993842286,1.245641128,104,84,125,47
Chesterfield,12/23/2020,1.007002668,0.996893161,58,44,74,63
Chesterfield,12/24/2020,1.027682675,1.011913596,61,47,77,81
Chesterfield,12/25/2020,1.055396656,1.005986599,63,48,79,82
Chesterfield,12/26/2020,1.085671171,1.00708919,64,49,80,65
Chesterfield,12/27/2020,1.117009301,1.01343569,64,48,81,49
Chesterfield,12/28/2020,1.147079897,1.005159617,62,48,78,44
Chesterfield,12/29/2020,1.172419611,1.013467678,61,45,78,56
Chesterfield,12/30/2020,1.192114805,1.007614844,60,46,76,71
Chesterfield,12/31/2020,1.202911974,1.010709351,60,46,77,78
Chesterfield,1/1/2021,1.202552992,1.017645005,62,48,78,101
Chesterfield,1/2/2021,1.193649603,1.016393551,63,48,79,102
Chesterfield,1/3/2021,1.179173077,1.022692882,64,49,79,103
Chesterfield,1/4/2021,1.157790864,1.022580465,64,49,80,79
Chesterfield,1/5/2021,1.135504784,1.02344232,64,48,80,82
Chesterfield,1/6/2021,1.109828898,1.025089505,64,48,81,83
Chesterfield,1/7/2021,1.083556454,1.0239963,63,49,80,87
Chesterfield,1/8/2021,1.056459605,1.025505384,64,49,80,84
Chesterfield,1/9/2021,1.032238944,1.024483662,65,50,80,106
Chesterfield,1/10/2021,1.011883856,1.024907886,65,50,82,99
Chesterfield,1/11/2021,0.996008379,1.024982986,66,50,82,90
Chesterfield,1/12/2021,0.981628512,1.024094351,66,51,82,72
Chesterfield,1/13/2021,0.968489698,0.974315428,85,68,103,73
Chesterfield,1/14/2021,0.954743079,0.961277701,85,67,103,83
Chesterfield,1/15/2021,0.941927989,0.967795059,86,70,105,98
Chesterfield,1/16/2021,0.930459685,0.959711454,87,71,105,129
Chesterfield,1/17/2021,0.923189829,0.956940517,87,69,105,185
Chesterfield,1/18/2021,0.923354448,0.958081725,86,67,105,194
Chesterfield,1/19/2021,0.915288869,0.953617676,83,66,101,178
Chesterfield,1/20/2021,0.915286614,0.954840831,81,64,99,125
Chesterfield,1/21/2021,0.920964838,0.951158744,80,65,98,100
Chesterfield,1/22/2021,0.933173717,0.950132161,81,63,99,92
Chesterfield,1/23/2021,0.950432663,0.948330763,81,65,99,88
Chesterfield,1/24/2021,0.947593476,0.94426944,80,63,97,91
Chesterfield,1/25/2021,0.960933557,0.945372567,80,64,98,111
Chesterfield,1/26/2021,0.974974983,0.941713989,79,62,96,119
Chesterfield,1/27/2021,0.988085499,0.940563219,78,59,96,125
Chesterfield,1/28/2021,0.998811131,0.939253911,76,60,94,109
Chesterfield,1/29/2021,1.009197025,0.936533269,75,61,94,103
Chesterfield,1/30/2021,1.016319761,0.935603923,75,58,92,99
Chesterfield,1/31/2021,1.017028041,0.933168702,74,57,91,96
Chesterfield,2/1/2021,1.011148389,0.933689004,74,58,91,95
Chesterfield,2/2/2021,0.998889489,0.931673173,73,57,90,87
Clarendon,11/11/2020,0.931841434,0.933104927,7,2,12,7
Clarendon,11/12/2020,0.938462754,0.938489515,7,3,13,7
Clarendon,11/13/2020,0.950226539,0.941620904,8,3,14,6
Clarendon,11/14/2020,0.928126735,0.948202006,8,3,14,5
Clarendon,11/15/2020,0.994166079,0.951881991,8,3,14,6
Clarendon,11/16/2020,0.999668534,0.954655363,8,4,14,4
Clarendon,11/17/2020,1.016517956,0.957733433,8,3,14,4
Clarendon,11/18/2020,1.0308925,0.960482375,8,3,13,4
Clarendon,11/19/2020,1.041234647,0.963142683,8,3,13,4
Clarendon,11/20/2020,1.049647704,0.965260921,8,2,13,4
Clarendon,11/21/2020,1.059571903,0.967358416,8,3,14,4
Clarendon,11/22/2020,1.070782051,0.969495484,8,3,14,4
Clarendon,11/23/2020,1.083261152,0.970114233,8,3,14,6
Clarendon,11/24/2020,1.09755436,0.972072977,8,3,14,6
Clarendon,11/25/2020,1.1139349,0.974024804,8,3,14,8
Clarendon,11/26/2020,1.134296563,0.977703776,8,3,14,8
Clarendon,11/27/2020,1.157272413,0.979752027,8,3,14,8
Clarendon,11/28/2020,1.18177368,0.981429673,8,3,13,9
Clarendon,11/29/2020,1.202209896,0.984451292,8,3,14,9
Clarendon,11/30/2020,1.223373013,0.983856154,8,3,14,8
Clarendon,12/1/2020,1.242507067,0.985513893,8,3,14,7
Clarendon,12/2/2020,1.257024121,1.238093587,9,4,16,6
Clarendon,12/3/2020,1.264128668,1.24859796,10,4,16,6
Clarendon,12/4/2020,1.264814019,1.243957385,10,5,17,5
Clarendon,12/5/2020,1.257132142,1.244110831,11,5,18,6
Clarendon,12/6/2020,1.240557132,1.248124197,11,5,18,7
Clarendon,12/7/2020,1.218785584,1.24580882,11,5,19,7
Clarendon,12/8/2020,1.192613291,1.246153022,11,5,18,9
Clarendon,12/9/2020,1.165130807,1.246409771,12,6,19,10
Clarendon,12/10/2020,1.137234001,1.245968095,12,6,19,10
Clarendon,12/11/2020,1.108227788,1.245809442,13,6,20,12
Clarendon,12/12/2020,1.082437717,1.245641128,13,7,21,13
Clarendon,12/13/2020,1.060894176,1.245578802,14,8,22,12
Clarendon,12/14/2020,1.043632259,1.245641128,14,8,22,14
Clarendon,12/15/2020,1.03075388,1.245641128,15,7,22,13
Clarendon,12/16/2020,1.022264987,1.245641128,15,8,23,12
Clarendon,12/17/2020,1.016005443,1.245641128,16,9,23,12
Clarendon,12/18/2020,1.012270597,1.245641128,16,9,25,14
Clarendon,12/19/2020,1.007909503,1.245641128,17,9,25,13
Clarendon,12/20/2020,1.00485606,1.245641128,18,10,27,13
Clarendon,12/21/2020,1.003401924,1.245641128,18,11,27,14
Clarendon,12/22/2020,1.004039719,1.245641128,19,11,29,14
Clarendon,12/23/2020,1.00746122,1.004474451,13,7,20,20
Clarendon,12/24/2020,1.013369125,1.011458062,13,7,21,20
Clarendon,12/25/2020,1.022021437,1.007595537,13,7,21,16
Clarendon,12/26/2020,1.033012147,1.011267645,13,7,21,16
Clarendon,12/27/2020,1.043841627,1.010025635,14,7,22,20
Clarendon,12/28/2020,1.056140201,1.010108061,13,7,21,20
Clarendon,12/29/2020,1.068649019,1.009350888,14,7,21,21
Clarendon,12/30/2020,1.077746765,1.007355311,14,7,21,16
Clarendon,12/31/2020,1.085815924,1.007430143,14,7,21,18
Clarendon,1/1/2021,1.096981948,1.016445673,14,7,21,18
Clarendon,1/2/2021,1.107820298,1.016277466,14,7,22,18
Clarendon,1/3/2021,1.119276023,1.021750182,14,7,22,16
Clarendon,1/4/2021,1.129920278,1.02300593,14,7,21,16
Clarendon,1/5/2021,1.135962441,1.023484075,14,8,22,14
Clarendon,1/6/2021,1.138315879,1.025850328,14,7,21,16
Clarendon,1/7/2021,1.139542365,1.024486704,14,8,22,15
Clarendon,1/8/2021,1.135948623,1.026824823,15,8,23,17
Clarendon,1/9/2021,1.128567905,1.025727974,14,8,22,20
Clarendon,1/10/2021,1.117693013,1.027437177,15,8,22,18
Clarendon,1/11/2021,1.10137547,1.030026518,14,8,23,17
Clarendon,1/12/2021,1.082291617,1.029645678,15,7,23,18
Clarendon,1/13/2021,1.063632303,1.073192717,18,10,26,20
Clarendon,1/14/2021,1.045160205,1.052945159,18,10,27,21
Clarendon,1/15/2021,1.02618527,1.06046183,18,11,27,24
Clarendon,1/16/2021,1.005678662,1.053452158,19,10,27,26
Clarendon,1/17/2021,0.981380909,1.043821442,19,11,28,31
Clarendon,1/18/2021,0.927676719,1.048138533,19,11,29,34
Clarendon,1/19/2021,0.85619023,1.034501092,19,11,27,34
Clarendon,1/20/2021,0.823464998,1.035615729,19,11,28,32
Clarendon,1/21/2021,0.798210634,1.03074099,19,11,28,34
Clarendon,1/22/2021,0.782179338,1.025015049,19,12,29,33
Clarendon,1/23/2021,0.775024592,1.024122273,19,12,28,30
Clarendon,1/24/2021,0.833215995,1.013723312,19,11,28,25
Clarendon,1/25/2021,0.828599044,1.008196982,19,11,28,25
Clarendon,1/26/2021,0.828266683,1.005218442,19,11,28,23
Clarendon,1/27/2021,0.831781766,0.999201038,19,12,28,24
Clarendon,1/28/2021,0.839851432,0.9977667,19,11,28,21
Clarendon,1/29/2021,0.851175275,0.992228009,19,11,28,21
Clarendon,1/30/2021,0.866246155,0.98860496,19,11,28,20
Clarendon,1/31/2021,0.8826425,0.986157507,19,11,28,20
Clarendon,2/1/2021,0.899951432,0.978758942,18,11,27,20
Clarendon,2/2/2021,0.916805984,0.977868046,18,11,27,20
Colleton,11/11/2020,0.981211171,0.985332793,8,3,15,7
Colleton,11/12/2020,0.982992162,0.984422269,9,3,15,7
Colleton,11/13/2020,0.986093438,0.985418069,8,3,14,8
Colleton,11/14/2020,0.904228107,0.985526441,8,3,14,8
Colleton,11/15/2020,0.884122555,0.985399925,8,3,14,8
Colleton,11/16/2020,0.994507354,0.985422721,8,3,14,8
Colleton,11/17/2020,0.995767233,0.98562441,8,3,14,6
Colleton,11/18/2020,0.99800919,0.9855843,8,3,14,7
Colleton,11/19/2020,1.001365061,0.985668394,8,3,14,8
Colleton,11/20/2020,1.01082694,0.985692755,8,3,14,7
Colleton,11/21/2020,1.022653534,0.985651996,8,3,14,7
Colleton,11/22/2020,1.037623647,0.985719178,8,3,14,6
Colleton,11/23/2020,1.054589524,0.985676357,8,2,14,6
Colleton,11/24/2020,1.07509773,0.985676357,8,3,13,6
Colleton,11/25/2020,1.098425897,0.985676357,8,3,14,6
Colleton,11/26/2020,1.124142839,0.985592433,8,3,14,5
Colleton,11/27/2020,1.154064303,0.985676357,8,3,14,5
Colleton,11/28/2020,1.184723454,0.985676357,8,3,14,4
Colleton,11/29/2020,1.209725009,0.985676357,8,3,14,4
Colleton,11/30/2020,1.227683517,0.985719178,8,3,14,4
Colleton,12/1/2020,1.238710498,0.985676357,8,3,14,4
Colleton,12/2/2020,1.242187514,1.238049818,6,2,12,4
Colleton,12/3/2020,1.240118007,1.244200972,6,2,12,5
Colleton,12/4/2020,1.231866184,1.243072728,6,2,11,6
Colleton,12/5/2020,1.216072131,1.244892594,6,2,11,8
Colleton,12/6/2020,1.193836154,1.247288398,6,2,11,9
Colleton,12/7/2020,1.167521531,1.245708498,6,2,11,10
Colleton,12/8/2020,1.140834069,1.245876812,6,2,11,11
Colleton,12/9/2020,1.115872647,1.245861845,7,2,12,11
Colleton,12/10/2020,1.09410334,1.245837329,7,3,13,12
Colleton,12/11/2020,1.074976975,1.245641128,8,3,13,11
Colleton,12/12/2020,1.060670189,1.245641128,8,3,14,12
Colleton,12/13/2020,1.051161531,1.245641128,8,3,14,13
Colleton,12/14/2020,1.045457499,1.245641128,8,3,14,14
Colleton,12/15/2020,1.041314093,1.245641128,8,3,15,14
Colleton,12/16/2020,1.040484126,1.245641128,9,4,15,15
Colleton,12/17/2020,1.04350019,1.245641128,9,4,16,16
Colleton,12/18/2020,1.047550997,1.245641128,10,4,16,18
Colleton,12/19/2020,1.051899275,1.245641128,10,4,17,16
Colleton,12/20/2020,1.058784254,1.245641128,10,4,17,17
Colleton,12/21/2020,1.066897437,1.245641128,11,5,17,15
Colleton,12/22/2020,1.073620077,1.245641128,11,5,18,16
Colleton,12/23/2020,1.079060373,1.077811537,16,8,26,14
Colleton,12/24/2020,1.085510657,1.080979562,17,10,26,12
Colleton,12/25/2020,1.09125436,1.078762646,18,10,26,10
Colleton,12/26/2020,1.095738449,1.078699718,18,10,26,12
Colleton,12/27/2020,1.097960648,1.07954115,18,10,27,14
Colleton,12/28/2020,1.099472919,1.07624886,18,10,27,16
Colleton,12/29/2020,1.099780437,1.078482929,18,10,26,16
Colleton,12/30/2020,1.097954414,1.077077808,18,10,27,17
Colleton,12/31/2020,1.093349061,1.07562207,18,10,28,24
Colleton,1/1/2021,1.088904231,1.090052293,19,11,29,24
Colleton,1/2/2021,1.084181512,1.087930033,19,11,29,25
Colleton,1/3/2021,1.082111976,1.095581593,20,12,30,27
Colleton,1/4/2021,1.0797321,1.100233321,20,11,29,26
Colleton,1/5/2021,1.076208199,1.099378725,20,12,29,25
Colleton,1/6/2021,1.070482393,1.104033545,20,12,29,27
Colleton,1/7/2021,1.064213081,1.103874039,21,12,31,24
Colleton,1/8/2021,1.057319399,1.105004714,21,12,31,28
Colleton,1/9/2021,1.050762898,1.106501611,22,13,31,27
Colleton,1/10/2021,1.042513977,1.106382944,22,13,31,24
Colleton,1/11/2021,1.031324546,1.107089476,22,13,32,29
Colleton,1/12/2021,1.018273103,1.10691455,23,14,32,34
Colleton,1/13/2021,1.002341258,1.007951132,27,17,38,36
Colleton,1/14/2021,0.986733389,0.99167353,26,17,37,37
Colleton,1/15/2021,0.969938497,0.996373105,27,17,37,36
Colleton,1/16/2021,0.953710723,0.992529531,27,17,38,37
Colleton,1/17/2021,0.934975743,0.984271169,27,18,37,36
Colleton,1/18/2021,0.878633738,0.987971785,28,18,38,35
Colleton,1/19/2021,0.850203852,0.976607866,27,18,38,30
Colleton,1/20/2021,0.844968885,0.977545581,28,18,38,27
Colleton,1/21/2021,0.846865176,0.974290527,27,18,37,27
Colleton,1/22/2021,0.854717753,0.97038779,26,17,37,29
Colleton,1/23/2021,0.867230695,0.97250555,26,17,37,29
Colleton,1/24/2021,0.866136369,0.966919661,26,17,37,29
Colleton,1/25/2021,0.869596614,0.966561465,26,16,36,26
Colleton,1/26/2021,0.873961434,0.961465956,26,17,36,27
Colleton,1/27/2021,0.880809342,0.95865509,26,17,36,26
Colleton,1/28/2021,0.889651832,0.958224588,26,16,36,23
Colleton,1/29/2021,0.898751229,0.955104094,26,16,35,24
Colleton,1/30/2021,0.906989564,0.955444055,25,16,35,23
Colleton,1/31/2021,0.914468799,0.95381189,25,16,35,22
Colleton,2/1/2021,0.919716019,0.953554977,25,15,36,21
Colleton,2/2/2021,0.923840026,0.950767162,25,15,35,21
Darlington,11/11/2020,1.049539417,1.056639672,15,8,23,18
Darlington,11/12/2020,1.043502475,1.050329952,15,8,24,19
Darlington,11/13/2020,1.035315302,1.054223066,16,9,24,17
Darlington,11/14/2020,0.914293047,1.053026252,17,10,25,15
Darlington,11/15/2020,0.884980935,1.052839926,18,11,26,14
Darlington,11/16/2020,1.01842959,1.05407154,18,10,27,16
Darlington,11/17/2020,1.017257297,1.052521887,18,10,25,18
Darlington,11/18/2020,1.019250047,1.053418086,17,10,25,19
Darlington,11/19/2020,1.024237327,1.052752887,17,10,26,20
Darlington,11/20/2020,1.031085928,1.052828524,17,10,26,20
Darlington,11/21/2020,1.043445217,1.052686732,18,10,26,18
Darlington,11/22/2020,1.059761817,1.052178223,18,11,27,18
Darlington,11/23/2020,1.080825049,1.052235997,19,11,27,16
Darlington,11/24/2020,1.105339177,1.051975499,19,11,27,14
Darlington,11/25/2020,1.131722588,1.051824468,19,11,28,14
Darlington,11/26/2020,1.157989239,1.051995393,19,10,28,12
Darlington,11/27/2020,1.184530455,1.051995393,19,11,28,11
Darlington,11/28/2020,1.209256452,1.052058147,19,11,28,12
Darlington,11/29/2020,1.228799362,1.052058147,19,11,28,12
Darlington,11/30/2020,1.243332032,1.052058147,20,12,29,13
Darlington,12/1/2020,1.250483322,1.052058147,20,12,29,13
Darlington,12/2/2020,1.251263232,1.247871465,17,9,25,13
Darlington,12/3/2020,1.246127171,1.247999908,16,9,24,21
Darlington,12/4/2020,1.234983196,1.246668951,16,9,24,23
Darlington,12/5/2020,1.219609039,1.246027285,16,8,25,33
Darlington,12/6/2020,1.200487917,1.246594217,16,9,25,36
Darlington,12/7/2020,1.180293843,1.246030312,17,10,26,40
Darlington,12/8/2020,1.159777652,1.245747116,18,10,27,44
Darlington,12/9/2020,1.138044209,1.245703345,19,11,28,53
Darlington,12/10/2020,1.117371578,1.245578802,20,11,28,50
Darlington,12/11/2020,1.097150572,1.245641128,21,13,30,49
Darlington,12/12/2020,1.077812086,1.245641128,21,13,30,46
Darlington,12/13/2020,1.059554081,1.245641128,22,13,31,52
Darlington,12/14/2020,1.042827505,1.245641128,22,14,32,50
Darlington,12/15/2020,1.027900135,1.245641128,23,14,33,51
Darlington,12/16/2020,1.014524365,1.245641128,24,15,34,47
Darlington,12/17/2020,1.002700269,1.245641128,25,16,36,49
Darlington,12/18/2020,0.99320268,1.245641128,26,16,36,58
Darlington,12/19/2020,0.985396238,1.245641128,27,18,37,60
Darlington,12/20/2020,0.980174507,1.245641128,28,17,40,59
Darlington,12/21/2020,0.97876055,1.245641128,29,19,40,61
Darlington,12/22/2020,0.982092177,1.245641128,30,20,41,63
Darlington,12/23/2020,0.989394733,0.983358506,52,40,67,64
Darlington,12/24/2020,1.001604985,0.995418282,54,40,68,61
Darlington,12/25/2020,1.017753336,0.987619499,55,41,69,47
Darlington,12/26/2020,1.035896353,0.998516248,57,43,72,44
Darlington,12/27/2020,1.055510208,0.995437931,58,44,74,52
Darlington,12/28/2020,1.075827226,1.000436086,58,44,74,51
Darlington,12/29/2020,1.094684487,1.005214783,58,44,74,48
Darlington,12/30/2020,1.110452071,1.004704094,58,43,73,45
Darlington,12/31/2020,1.121087084,1.012456926,58,44,73,47
Darlington,1/1/2021,1.126497674,1.015535337,57,43,72,47
Darlington,1/2/2021,1.126889301,1.018003985,58,44,73,55
Darlington,1/3/2021,1.121200361,1.023013347,59,44,74,62
Darlington,1/4/2021,1.109682243,1.021932741,59,45,75,70
Darlington,1/5/2021,1.094263368,1.025775219,60,45,76,72
Darlington,1/6/2021,1.076765746,1.023813998,60,44,76,79
Darlington,1/7/2021,1.059109166,1.026122561,60,46,76,85
Darlington,1/8/2021,1.040568049,1.025224244,59,46,75,95
Darlington,1/9/2021,1.021866437,1.025844649,60,46,75,98
Darlington,1/10/2021,1.003678889,1.025823822,61,47,77,84
Darlington,1/11/2021,0.984995556,1.026404524,61,47,76,85
Darlington,1/12/2021,0.967285243,1.026661668,62,47,78,83
Darlington,1/13/2021,0.95146482,0.960809344,78,61,97,87
Darlington,1/14/2021,0.937225633,0.94803722,80,63,98,80
Darlington,1/15/2021,0.925356057,0.953290131,83,66,100,84
Darlington,1/16/2021,0.914906872,0.950247797,84,66,103,83
Darlington,1/17/2021,0.907285983,0.94563661,83,65,101,89
Darlington,1/18/2021,0.905737603,0.94758778,81,64,99,83
Darlington,1/19/2021,0.930627681,0.943318228,79,61,97,89
Darlington,1/20/2021,0.943555075,0.943177545,77,61,96,80
Darlington,1/21/2021,0.954421874,0.941300043,77,60,95,82
Darlington,1/22/2021,0.960367076,0.93837914,77,60,94,75
Darlington,1/23/2021,0.960976208,0.937374493,77,60,93,67
Darlington,1/24/2021,0.889114476,0.934687727,76,59,93,57
Darlington,1/25/2021,0.891448949,0.933416883,75,57,92,59
Darlington,1/26/2021,0.896607291,0.931211897,74,57,92,51
Darlington,1/27/2021,0.902579869,0.92983271,72,57,90,63
Darlington,1/28/2021,0.909304996,0.927752423,71,56,88,59
Darlington,1/29/2021,0.917333304,0.925252827,71,54,86,71
Darlington,1/30/2021,0.924565637,0.92538718,70,54,86,75
Darlington,1/31/2021,0.930142023,0.924894505,70,53,86,77
Darlington,2/1/2021,0.93385793,0.924510017,69,53,85,72
Darlington,2/2/2021,0.934910329,0.924884479,68,53,84,70
Dillon,11/11/2020,1.108758165,1.095028894,10,4,16,6
Dillon,11/12/2020,1.113424589,1.101442421,10,4,17,6
Dillon,11/13/2020,1.111985268,1.094763162,10,4,17,6
Dillon,11/14/2020,1.021710716,1.094468368,10,5,17,6
Dillon,11/15/2020,1.0308833,1.091894566,10,5,16,6
Dillon,11/16/2020,1.105547801,1.090730273,10,4,16,6
Dillon,11/17/2020,1.10514284,1.089804893,10,4,16,6
Dillon,11/18/2020,1.104705858,1.089423867,10,4,17,7
Dillon,11/19/2020,1.106008811,1.086796549,10,4,17,7
Dillon,11/20/2020,1.108519265,1.085653389,11,5,18,7
Dillon,11/21/2020,1.117167761,1.085155271,11,5,17,6
Dillon,11/22/2020,1.131876588,1.084530396,11,5,18,6
Dillon,11/23/2020,1.15114332,1.083975318,11,5,18,7
Dillon,11/24/2020,1.175126312,1.083673145,11,5,18,7
Dillon,11/25/2020,1.202102628,1.08334593,11,5,18,9
Dillon,11/26/2020,1.228219041,1.08347368,11,5,19,7
Dillon,11/27/2020,1.252615238,1.083443699,12,5,19,8
Dillon,11/28/2020,1.275058079,1.083591763,12,6,20,8
Dillon,11/29/2020,1.293805992,1.083592391,12,6,19,8
Dillon,11/30/2020,1.30618938,1.083613682,12,6,19,8
Dillon,12/1/2020,1.304567567,1.083636602,12,6,19,8
Dillon,12/2/2020,1.292837709,1.286947364,10,4,16,7
Dillon,12/3/2020,1.272173419,1.284212967,10,4,17,8
Dillon,12/4/2020,1.243645258,1.276156742,10,4,17,8
Dillon,12/5/2020,1.209113108,1.272441625,11,5,17,12
Dillon,12/6/2020,1.171159039,1.263521216,11,5,18,13
Dillon,12/7/2020,1.133920433,1.254245864,11,5,18,18
Dillon,12/8/2020,1.099725887,1.250108505,12,5,19,19
Dillon,12/9/2020,1.068595922,1.247303985,12,6,19,19
Dillon,12/10/2020,1.043696589,1.246023415,13,6,20,22
Dillon,12/11/2020,1.023875015,1.246353281,13,7,21,27
Dillon,12/12/2020,1.010101886,1.245760623,14,7,21,30
Dillon,12/13/2020,1.002608744,1.245837329,14,7,22,32
Dillon,12/14/2020,1.000763126,1.245641128,15,8,23,29
Dillon,12/15/2020,1.003185201,1.245578802,15,8,23,31
Dillon,12/16/2020,1.00863113,1.245641128,16,9,24,32
Dillon,12/17/2020,1.016379313,1.245641128,16,9,25,31
Dillon,12/18/2020,1.026544304,1.245641128,17,9,26,32
Dillon,12/19/2020,1.038280032,1.245641128,18,10,26,31
Dillon,12/20/2020,1.050436193,1.245641128,18,11,27,30
Dillon,12/21/2020,1.061068394,1.245641128,19,11,28,34
Dillon,12/22/2020,1.070016729,1.245641128,20,11,29,33
Dillon,12/23/2020,1.074196117,1.073820653,34,22,45,32
Dillon,12/24/2020,1.076857524,1.079671082,34,23,46,35
Dillon,12/25/2020,1.075329095,1.077195698,35,24,46,28
Dillon,12/26/2020,1.072720948,1.078886931,35,23,46,26
Dillon,12/27/2020,1.071320283,1.079212412,35,24,47,32
Dillon,12/28/2020,1.073324211,1.075797417,36,25,48,27
Dillon,12/29/2020,1.080519787,1.078771308,36,24,49,26
Dillon,12/30/2020,1.092381371,1.077082338,37,26,49,26
Dillon,12/31/2020,1.107036138,1.076258366,37,26,50,26
Dillon,1/1/2021,1.119225503,1.090203175,38,27,50,26
