County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,11/12/2020,1.104459582,1.092951403,9,4,15,9
Greenwood,11/13/2020,1.094298153,1.096093795,9,4,15,11
Greenwood,11/14/2020,1.117072498,1.097686674,9,4,15,11
Greenwood,11/15/2020,1.111401253,1.102724545,9,4,15,12
Greenwood,11/16/2020,1.067430269,1.097626522,9,4,15,9
Greenwood,11/17/2020,1.060249729,1.100077022,9,4,16,10
Greenwood,11/18/2020,1.056727259,1.100031688,10,4,16,9
Greenwood,11/19/2020,1.055616461,1.094779247,10,5,16,12
Greenwood,11/20/2020,1.054883895,1.09882495,10,5,16,19
Greenwood,11/21/2020,1.057262574,1.09453793,10,4,16,18
Greenwood,11/22/2020,1.063168755,1.097685984,10,4,16,19
Greenwood,11/23/2020,1.071195046,1.113289702,10,5,18,15
Greenwood,11/24/2020,1.079509707,1.103644484,10,5,17,12
Greenwood,11/25/2020,1.087655141,1.096651569,14,7,22,12
Greenwood,11/26/2020,1.096396544,1.100805749,15,8,23,6
Greenwood,11/27/2020,1.103059063,1.098957979,16,8,25,11
Greenwood,11/28/2020,1.10961076,1.100072093,18,10,26,10
Greenwood,11/29/2020,1.111032797,1.105479074,18,11,27,10
Greenwood,11/30/2020,1.110699521,1.095784393,17,10,27,16
Greenwood,12/1/2020,1.10957943,1.096250383,17,10,26,13
Greenwood,12/2/2020,1.104711705,1.104154116,17,9,26,17
Greenwood,12/3/2020,1.095509524,1.092913867,17,9,26,16
Greenwood,12/4/2020,1.084835201,1.108522366,18,10,27,22
Greenwood,12/5/2020,1.073219012,1.089731138,18,10,28,25
Greenwood,12/6/2020,1.05975995,1.081935056,19,10,28,27
Greenwood,12/7/2020,1.045823401,1.106999747,19,11,29,30
Greenwood,12/8/2020,1.030508377,1.077544376,19,11,27,19
Greenwood,12/9/2020,1.017074222,1.085123463,20,12,29,25
Greenwood,12/10/2020,1.005346841,1.081171655,21,13,30,20
Greenwood,12/11/2020,0.996374624,1.079567571,23,14,33,27
Greenwood,12/12/2020,0.990907066,1.075409791,25,15,34,27
Greenwood,12/13/2020,0.987881535,1.057382744,25,15,35,23
Greenwood,12/14/2020,0.987032735,1.075859242,26,16,36,25
Greenwood,12/15/2020,0.989120187,1.070071973,26,15,36,21
Greenwood,12/16/2020,0.994331873,1.053721831,25,15,34,20
Greenwood,12/17/2020,0.99806131,1.079487557,25,16,35,23
Greenwood,12/18/2020,1.003712769,1.046811766,24,15,34,25
Greenwood,12/19/2020,1.009318847,1.077303201,26,16,36,28
Greenwood,12/20/2020,1.015189133,1.087699709,27,17,38,30
Greenwood,12/21/2020,1.021295205,1.020280025,26,16,36,31
Greenwood,12/22/2020,1.027190993,1.082013857,28,19,39,24
Greenwood,12/23/2020,1.030563975,1.036847015,25,16,35,21
Greenwood,12/24/2020,1.031403409,1.038566854,25,16,36,21
Greenwood,12/25/2020,1.027346246,1.039732616,26,18,37,22
Greenwood,12/26/2020,1.022621423,1.041157377,28,18,38,28
Greenwood,12/27/2020,1.018614137,1.04314468,28,19,38,33
Greenwood,12/28/2020,1.014992778,1.03797384,29,19,40,24
Greenwood,12/29/2020,1.010714916,1.036680835,28,19,39,34
Greenwood,12/30/2020,1.005919216,1.041606209,28,19,38,28
Greenwood,12/31/2020,1.001358553,1.029682212,27,17,38,21
Greenwood,1/1/2021,0.997732347,1.045978865,28,18,39,19
Greenwood,1/2/2021,0.994052453,1.032072119,28,18,39,24
Greenwood,1/3/2021,0.987270698,1.03232863,29,19,39,31
Greenwood,1/4/2021,0.97882326,1.052400135,30,20,40,31
Greenwood,1/5/2021,0.96793661,1.038410035,29,19,40,33
Greenwood,1/6/2021,0.958296498,1.026699218,27,18,38,29
Greenwood,1/7/2021,0.948813331,1.023443595,27,18,36,26
Greenwood,1/8/2021,0.940362745,1.026198777,27,17,37,42
Greenwood,1/9/2021,0.929260294,1.023092297,27,17,37,43
Greenwood,1/10/2021,0.91794311,1.015829433,28,18,38,49
Greenwood,1/11/2021,0.904076878,1.027360817,30,19,40,47
Greenwood,1/12/2021,0.890742284,1.026762569,30,20,42,27
Greenwood,1/13/2021,0.879500646,1.017523572,30,20,40,34
Greenwood,1/14/2021,0.869765248,1.038472789,30,19,42,40
Greenwood,1/15/2021,0.86398908,1.011393297,29,19,39,42
Greenwood,1/16/2021,0.8618264,1.037952908,29,20,41,60
Greenwood,1/17/2021,0.864140414,1.043374226,30,20,41,48
Greenwood,1/18/2021,0.880094063,1.028596044,30,20,41,37
Greenwood,1/19/2021,0.928181416,1.040480333,31,21,43,43
Greenwood,1/20/2021,0.923426329,0.957358388,39,27,53,32
Greenwood,1/21/2021,0.917688157,0.953028344,39,28,52,41
Greenwood,1/22/2021,0.913734928,0.947270625,41,29,53,46
Greenwood,1/23/2021,0.910599354,0.958414032,43,30,56,42
Greenwood,1/24/2021,0.884636103,0.955987702,43,31,57,45
Greenwood,1/25/2021,0.882159798,0.938174547,41,29,54,31
Greenwood,1/26/2021,0.879216516,0.946460898,40,28,52,30
Greenwood,1/27/2021,0.876054105,0.934235775,38,27,51,27
Greenwood,1/28/2021,0.872809034,0.937961939,38,26,50,22
Greenwood,1/29/2021,0.868763724,0.958553653,39,28,52,31
Greenwood,1/30/2021,0.865855169,0.926303266,38,26,51,40
Greenwood,1/31/2021,0.865511464,0.928578247,38,26,51,39
Greenwood,2/1/2021,0.866640666,0.862306205,35,24,48,36
Greenwood,2/2/2021,0.868097532,0.923629594,37,26,50,30
Hampton,11/11/2020,0.96042342,1.016711547,2,0,6,4
Hampton,11/12/2020,0.956023807,1.010815177,3,0,6,4
Hampton,11/13/2020,0.952597416,1.014683041,3,0,7,3
Hampton,11/14/2020,0.978827362,1.011180373,3,0,7,3
Hampton,11/15/2020,0.964074933,1.008102467,3,0,7,3
Hampton,11/16/2020,0.946557767,1.015142556,3,0,7,3
Hampton,11/17/2020,0.946127282,1.011982183,3,0,7,3
Hampton,11/18/2020,0.948749701,1.013858583,3,0,7,3
Hampton,11/19/2020,0.952471701,1.021360624,3,0,7,3
Hampton,11/20/2020,0.961195605,1.010031824,3,0,7,4
Hampton,11/21/2020,0.975344967,1.022267803,3,0,6,5
Hampton,11/22/2020,0.993526508,1.017957336,3,0,7,4
Hampton,11/23/2020,1.012737559,1.014841008,3,0,7,3
Hampton,11/24/2020,1.034028492,1.023552833,3,0,7,4
Hampton,11/25/2020,1.058226538,1.022805301,3,0,8,3
Hampton,11/26/2020,1.083439181,1.033130535,4,1,8,2
Hampton,11/27/2020,1.11335226,1.033703427,4,1,8,2
Hampton,11/28/2020,1.145707179,1.037927117,4,1,8,2
Hampton,11/29/2020,1.170989704,1.053124441,4,1,8,2
Hampton,11/30/2020,1.193819975,1.027443023,4,1,9,2
Hampton,12/1/2020,1.212141069,1.024887768,4,0,8,2
Hampton,12/2/2020,1.224259029,1.044661757,4,1,8,2
Hampton,12/3/2020,1.232067057,1.01364365,4,1,8,2
Hampton,12/4/2020,1.235005688,1.059080283,4,1,9,3
Hampton,12/5/2020,1.229106561,1.014364242,4,1,9,4
Hampton,12/6/2020,1.214062554,0.998609592,4,0,8,4
Hampton,12/7/2020,1.191517011,1.082069532,4,1,9,5
Hampton,12/8/2020,1.164533046,1.009657421,4,1,8,5
Hampton,12/9/2020,1.135829914,1.156483724,3,0,7,6
Hampton,12/10/2020,1.107305732,1.155129799,3,0,7,6
Hampton,12/11/2020,1.079093724,1.158950895,4,1,8,7
Hampton,12/12/2020,1.052983861,1.161704045,4,1,9,7
Hampton,12/13/2020,1.030077789,1.14891678,4,1,9,8
Hampton,12/14/2020,1.011295469,1.1839035,5,1,10,9
Hampton,12/15/2020,0.997288517,1.183824965,5,1,9,10
Hampton,12/16/2020,0.988820787,1.168201845,5,1,9,9
Hampton,12/17/2020,0.985976465,1.202026681,5,1,9,10
Hampton,12/18/2020,0.98810132,1.156527735,4,1,9,8
Hampton,12/19/2020,0.993115683,1.204624702,5,1,10,9
Hampton,12/20/2020,1.002481174,1.221650734,5,1,11,8
Hampton,12/21/2020,1.017492632,1.1926695,5,1,10,8
Hampton,12/22/2020,1.035432161,1.188606204,6,2,11,8
Hampton,12/23/2020,1.053929649,1.082839213,10,4,17,7
Hampton,12/24/2020,1.073566216,1.084536692,10,4,16,7
Hampton,12/25/2020,1.0917796,1.078183831,9,4,16,7
Hampton,12/26/2020,1.108181972,1.075941622,9,4,16,7
Hampton,12/27/2020,1.118745598,1.07928545,9,4,16,8
Hampton,12/28/2020,1.124426062,1.056092115,9,4,15,6
Hampton,12/29/2020,1.123656654,1.048709368,9,4,16,7
Hampton,12/30/2020,1.115168216,1.058289036,9,4,16,8
Hampton,12/31/2020,1.098699777,1.034040719,9,4,17,10
Hampton,1/1/2021,1.080910019,1.059185911,10,4,17,10
Hampton,1/2/2021,1.063720379,1.030456409,9,4,16,9
Hampton,1/3/2021,1.049270921,1.022218549,9,4,15,12
Hampton,1/4/2021,1.037294787,1.002304746,9,4,16,12
Hampton,1/5/2021,1.026145413,1.031908732,10,4,15,11
Hampton,1/6/2021,1.017345989,1.063152765,9,4,16,12
Hampton,1/7/2021,1.012234252,1.057196764,10,4,17,10
Hampton,1/8/2021,1.009455851,1.053898339,11,5,17,13
Hampton,1/9/2021,1.008126614,1.051977576,11,5,17,14
Hampton,1/10/2021,1.005470736,1.044288821,11,5,18,11
Hampton,1/11/2021,1.000415579,1.061023033,11,5,19,11
Hampton,1/12/2021,0.995115195,1.064923263,12,6,20,14
Hampton,1/13/2021,0.989218428,1.057127739,11,5,18,14
Hampton,1/14/2021,0.984186603,1.09050806,12,6,18,14
Hampton,1/15/2021,0.976305431,1.06223523,11,6,19,13
Hampton,1/16/2021,0.966373799,1.088008083,12,6,19,14
Hampton,1/17/2021,0.952141438,1.086902696,12,6,19,17
Hampton,1/18/2021,0.961614786,1.07466417,12,6,20,17
Hampton,1/19/2021,0.961468907,1.063569657,12,5,19,16
Hampton,1/20/2021,0.944388034,1.017195469,14,7,23,15
Hampton,1/21/2021,0.926784543,1.003483707,14,8,22,17
Hampton,1/22/2021,0.909951346,1.005584299,15,8,22,14
Hampton,1/23/2021,0.892831834,1.001982284,15,8,22,13
Hampton,1/24/2021,0.85111772,0.981176279,15,7,23,11
Hampton,1/25/2021,0.847515829,0.991930446,15,8,24,12
Hampton,1/26/2021,0.846660588,0.978459127,15,8,23,10
Hampton,1/27/2021,0.84708114,0.967084589,15,8,23,12
Hampton,1/28/2021,0.848727891,0.990189745,15,8,22,11
Hampton,1/29/2021,0.849373781,0.962374226,14,7,22,14
Hampton,1/30/2021,0.849267691,0.99070412,15,8,23,14
Hampton,1/31/2021,0.851783758,0.986764131,15,7,23,15
Hampton,2/1/2021,0.854223186,0.899336943,13,7,22,14
Hampton,2/2/2021,0.857337964,1.008379968,15,8,23,15
Horry,11/11/2020,1.044277707,1.034325749,52,38,67,67
Horry,11/12/2020,1.040157538,1.036909468,52,39,68,72
Horry,11/13/2020,1.03586917,1.047346212,54,40,70,74
Horry,11/14/2020,1.032488507,1.051816964,56,42,71,77
Horry,11/15/2020,0.989507631,1.056261126,57,43,74,85
Horry,11/16/2020,1.018817276,1.067921238,60,45,74,89
Horry,11/17/2020,1.012339106,1.076802618,60,46,77,86
Horry,11/18/2020,1.005999792,1.086947584,60,46,76,88
Horry,11/19/2020,1.002944491,1.090704425,61,46,78,91
Horry,11/20/2020,1.006056149,1.085899925,61,47,76,91
Horry,11/21/2020,1.009147269,1.094502535,62,48,78,90
Horry,11/22/2020,1.017479419,1.091423842,63,48,79,84
Horry,11/23/2020,1.02879461,1.150898695,68,53,84,83
Horry,11/24/2020,1.045025842,1.075404882,65,50,81,87
Horry,11/25/2020,1.063357231,1.091455616,97,78,117,92
Horry,11/26/2020,1.084173395,1.099848765,98,78,117,78
Horry,11/27/2020,1.105409407,1.093181232,97,79,117,83
Horry,11/28/2020,1.121496566,1.092097558,98,81,118,84
Horry,11/29/2020,1.131728615,1.094132979,98,79,117,84
Horry,11/30/2020,1.131148585,1.070255036,97,79,118,89
Horry,12/1/2020,1.123742509,1.064833512,98,79,117,83
Horry,12/2/2020,1.106974836,1.067130847,99,81,119,88
Horry,12/3/2020,1.0801997,1.043488002,101,82,121,115
Horry,12/4/2020,1.048163194,1.066091551,104,85,126,119
Horry,12/5/2020,1.014138379,1.03570926,102,83,123,130
Horry,12/6/2020,0.980568479,1.015586753,100,81,121,141
Horry,12/7/2020,0.950122221,1.075756282,107,89,127,156
Horry,12/8/2020,0.925165097,1.033016225,104,84,124,165
Horry,12/9/2020,0.908509239,1.026077053,111,91,131,163
Horry,12/10/2020,0.90025471,1.019783466,118,97,137,157
Horry,12/11/2020,0.900315283,1.023438716,126,106,148,156
Horry,12/12/2020,0.91274873,1.027117064,135,113,158,156
Horry,12/13/2020,0.93277107,1.013246584,137,114,162,162
Horry,12/14/2020,0.955999141,1.054044787,146,123,169,149
Horry,12/15/2020,0.977861016,1.053987718,146,123,168,153
Horry,12/16/2020,1.000981466,1.028410534,141,118,165,152
Horry,12/17/2020,1.021868334,1.081472792,145,123,168,153
Horry,12/18/2020,1.038238415,1.035660308,136,114,160,160
Horry,12/19/2020,1.049029504,1.078103272,144,121,168,166
Horry,12/20/2020,1.057120247,1.09876261,152,129,179,157
Horry,12/21/2020,1.057859999,0.945835673,134,112,158,160
Horry,12/22/2020,1.051716324,1.079043384,155,131,179,161
Horry,12/23/2020,1.039005063,1.051189761,164,141,190,175
Horry,12/24/2020,1.02261848,1.044909259,165,140,190,182
Horry,12/25/2020,1.003276518,1.044864197,167,141,191,154
Horry,12/26/2020,0.985022989,1.042167012,168,143,194,160
Horry,12/27/2020,0.970299913,1.040978185,168,144,196,205
Horry,12/28/2020,0.961938457,1.042154662,170,144,198,218
Horry,12/29/2020,0.960061872,1.049161011,172,147,198,220
Horry,12/30/2020,0.965545348,1.055435968,175,148,202,213
Horry,12/31/2020,0.978440374,1.053313315,176,150,201,225
Horry,1/1/2021,0.997019808,1.057467279,178,153,205,225
Horry,1/2/2021,1.015848256,1.05853019,179,154,205,233
Horry,1/3/2021,1.033992358,1.061110732,182,155,210,244
Horry,1/4/2021,1.048095445,1.136701208,196,170,222,245
Horry,1/5/2021,1.057403561,1.067323148,187,161,215,252
Horry,1/6/2021,1.061253728,1.063920302,240,211,269,276
Horry,1/7/2021,1.058440365,1.06867913,244,217,274,287
Horry,1/8/2021,1.051458059,1.07593165,251,219,284,336
Horry,1/9/2021,1.039430027,1.076884153,255,225,288,349
Horry,1/10/2021,1.024882851,1.084339083,263,232,295,311
Horry,1/11/2021,1.005418666,1.068838743,263,231,294,319
Horry,1/12/2021,0.983616404,1.071010354,266,234,300,300
Horry,1/13/2021,0.959758429,1.078037471,270,237,303,297
Horry,1/14/2021,0.936761236,1.049480173,265,234,298,301
Horry,1/15/2021,0.916707793,1.070952484,274,243,308,294
Horry,1/16/2021,0.90169955,1.045940628,270,240,305,304
Horry,1/17/2021,0.889454113,1.043683855,274,244,306,324
Horry,1/18/2021,0.875635776,1.02992518,273,241,308,310
Horry,1/19/2021,0.885113365,1.045455043,281,244,312,320
Horry,1/20/2021,0.883895902,0.965221664,295,264,332,304
Horry,1/21/2021,0.885266874,0.959588298,293,260,329,292
Horry,1/22/2021,0.887811883,0.945888014,290,254,322,306
Horry,1/23/2021,0.894271115,0.94558124,290,258,324,284
Horry,1/24/2021,0.874454605,0.936117493,288,256,322,269
Horry,1/25/2021,0.878810813,0.93859912,289,255,322,270
Horry,1/26/2021,0.884407716,0.935995562,286,253,320,269
Horry,1/27/2021,0.89391824,0.914351151,275,244,309,261
Horry,1/28/2021,0.905534903,0.939740829,278,246,313,257
Horry,1/29/2021,0.919505801,0.929472514,271,239,305,241
Horry,1/30/2021,0.934542934,0.935447145,271,240,302,227
Horry,1/31/2021,0.948985905,0.950041255,274,242,303,216
Horry,2/1/2021,0.961070559,0.873406274,249,219,280,211
Horry,2/2/2021,0.971148138,0.947050325,267,235,301,208
Jasper,11/11/2020,1.025396212,1.063643518,19,11,28,26
Jasper,11/12/2020,1.018721677,1.059388995,21,12,30,25
Jasper,11/13/2020,1.013431271,1.061355233,22,14,32,23
Jasper,11/14/2020,0.98282241,1.05651823,23,14,32,36
Jasper,11/15/2020,0.979198676,1.049206149,22,13,32,13
Jasper,11/16/2020,0.992945228,1.053970105,21,13,31,16
Jasper,11/17/2020,0.985851452,1.047485618,20,12,29,17
Jasper,11/18/2020,0.981293,1.045196921,20,12,30,26
Jasper,11/19/2020,0.978920397,1.045951686,21,13,31,27
Jasper,11/20/2020,0.98240611,1.032778486,22,13,31,19
Jasper,11/21/2020,0.985898149,1.04348565,22,13,31,34
Jasper,11/22/2020,0.990401534,1.045538935,22,14,32,19
Jasper,11/23/2020,0.997150173,1.012436415,22,13,32,16
Jasper,11/24/2020,1.005121949,1.061107076,22,14,33,16
Jasper,11/25/2020,1.014345962,0.999994145,22,13,32,20
Jasper,11/26/2020,1.026221783,1.000112299,23,14,32,16
Jasper,11/27/2020,1.037835275,1.000237048,24,15,33,17
Jasper,11/28/2020,1.04994135,1.000187293,23,14,33,10
Jasper,11/29/2020,1.059156798,1.005363838,22,13,32,11
Jasper,11/30/2020,1.063750031,0.999440952,21,13,30,21
Jasper,12/1/2020,1.068527871,0.999570849,21,12,31,18
Jasper,12/2/2020,1.066777194,1.006353317,21,12,30,26
Jasper,12/3/2020,1.063652668,0.997054426,22,13,31,17
Jasper,12/4/2020,1.057470184,1.010685073,22,13,32,25
Jasper,12/5/2020,1.050640313,0.99852547,22,14,33,25
Jasper,12/6/2020,1.045858477,0.993355405,22,13,31,15
Jasper,12/7/2020,1.041766759,1.003275924,22,13,32,13
Jasper,12/8/2020,1.035045993,1.000757522,22,12,31,18
Jasper,12/9/2020,1.031680586,1.012041412,21,13,30,20
Jasper,12/10/2020,1.02931067,1.011045208,21,13,30,20
Jasper,12/11/2020,1.029341461,1.009921277,21,13,30,23
Jasper,12/12/2020,1.030688158,1.009006199,20,12,29,21
Jasper,12/13/2020,1.035367853,1.005380551,19,12,29,16
Jasper,12/14/2020,1.0422861,1.011586912,19,11,27,15
Jasper,12/15/2020,1.0485487,1.009032636,19,11,27,21
Jasper,12/16/2020,1.059122554,1.006218569,19,12,28,23
Jasper,12/17/2020,1.070261844,1.016935163,20,12,29,16
Jasper,12/18/2020,1.083781461,1.006927721,20,12,29,23
Jasper,12/19/2020,1.099687205,1.017923117,20,12,29,14
Jasper,12/20/2020,1.120489315,1.019884161,20,12,29,19
Jasper,12/21/2020,1.142388884,1.012563595,20,11,28,14
Jasper,12/22/2020,1.162090612,1.018783781,20,12,29,19
Jasper,12/23/2020,1.179493271,1.053210249,20,12,29,20
Jasper,12/24/2020,1.195109035,1.060053516,20,12,30,25
Jasper,12/25/2020,1.20768127,1.063586778,20,11,29,9
Jasper,12/26/2020,1.216053195,1.068317136,19,12,28,10
Jasper,12/27/2020,1.218805803,1.091943237,20,12,29,9
Jasper,12/28/2020,1.215780324,1.063783321,19,11,28,13
Jasper,12/29/2020,1.204320207,1.062780504,20,11,29,16
Jasper,12/30/2020,1.185958778,1.08728951,21,12,31,22
Jasper,12/31/2020,1.161416606,1.054558452,21,12,30,27
Jasper,1/1/2021,1.132398799,1.096683218,22,13,31,20
Jasper,1/2/2021,1.101981503,1.052428075,21,13,31,21
Jasper,1/3/2021,1.076115465,1.035688884,21,13,31,15
Jasper,1/4/2021,1.049984682,1.109725904,22,14,33,8
Jasper,1/5/2021,1.028338925,1.038240157,21,13,31,33
Jasper,1/6/2021,1.005387821,1.05261569,20,12,28,19
Jasper,1/7/2021,0.984808634,1.040903733,21,13,30,19
Jasper,1/8/2021,0.968525367,1.033803447,22,13,31,131
Jasper,1/9/2021,0.957101624,1.025544032,21,12,30,15
Jasper,1/10/2021,0.951273384,0.996996753,19,12,28,17
Jasper,1/11/2021,0.949621559,1.02182511,20,11,29,9
Jasper,1/12/2021,0.949306991,1.016529286,20,12,30,21
Jasper,1/13/2021,0.948846694,0.992419485,21,13,31,17
Jasper,1/14/2021,0.949439712,1.037950909,23,14,32,26
Jasper,1/15/2021,0.948992311,0.983226291,21,13,31,13
Jasper,1/16/2021,0.94882998,1.032459582,22,13,31,16
Jasper,1/17/2021,0.947473623,1.040951397,21,13,32,-95
Jasper,1/18/2021,0.916808118,0.938946662,19,11,29,9
Jasper,1/19/2021,0.874805763,1.036220686,22,13,30,11
Jasper,1/20/2021,0.878212627,0.918581443,9,4,16,16
Jasper,1/21/2021,0.881780752,0.9176611,7,2,12,19
Jasper,1/22/2021,0.885592135,0.910156874,3,0,6,15
Jasper,1/23/2021,0.888203129,0.897403536,NA,NA,NA,11
Jasper,1/24/2021,0.953252048,0.892569747,NA,NA,NA,9
Jasper,1/25/2021,0.955405866,0.904680305,NA,NA,NA,8
Jasper,1/26/2021,0.954104436,0.896161159,NA,NA,NA,7
Jasper,1/27/2021,0.952808955,0.889996042,NA,NA,NA,17
Jasper,1/28/2021,0.949153147,0.893526868,NA,NA,NA,11
Jasper,1/29/2021,0.943834379,0.872441288,NA,NA,NA,17
Jasper,1/30/2021,0.937263059,0.895827297,NA,NA,NA,13
Jasper,1/31/2021,0.930002044,0.916727312,NA,NA,NA,9
Jasper,2/1/2021,0.920776556,0.90869054,NA,NA,NA,4
Jasper,2/2/2021,0.912416933,0.916961274,NA,NA,NA,9
Kershaw,11/11/2020,1.067325053,1.050501918,17,9,27,12
Kershaw,11/12/2020,1.059605427,1.059704851,17,9,26,13
Kershaw,11/13/2020,1.050548665,1.061857076,16,9,25,14
Kershaw,11/14/2020,1.072893101,1.061663775,16,8,24,14
Kershaw,11/15/2020,1.044959134,1.056477361,15,8,23,15
Kershaw,11/16/2020,1.016388717,1.055802855,15,8,23,13
Kershaw,11/17/2020,1.006041434,1.052675947,15,8,24,14
Kershaw,11/18/2020,1.000574366,1.050369923,16,8,23,15
Kershaw,11/19/2020,1.000086801,1.041758753,16,9,24,15
Kershaw,11/20/2020,1.006326712,1.033434531,17,9,25,16
Kershaw,11/21/2020,1.016951409,1.038787486,16,9,26,18
Kershaw,11/22/2020,1.031306109,1.035430795,16,9,25,18
Kershaw,11/23/2020,1.047029454,1.068453395,17,9,25,18
Kershaw,11/24/2020,1.064202083,1.057396084,17,9,25,17
Kershaw,11/25/2020,1.081709965,1.026636599,16,8,24,17
Kershaw,11/26/2020,1.098965797,1.042459614,17,9,24,16
Kershaw,11/27/2020,1.116870246,1.044029749,17,10,26,15
Kershaw,11/28/2020,1.134663358,1.052024621,18,10,27,12
Kershaw,11/29/2020,1.14542024,1.067279565,18,10,27,13
Kershaw,11/30/2020,1.151472286,1.051459743,18,10,27,14
Kershaw,12/1/2020,1.154339572,1.048590969,18,10,28,12
Kershaw,12/2/2020,1.153574821,1.061947815,18,11,27,12
Kershaw,12/3/2020,1.151284215,1.035428786,18,10,27,15
Kershaw,12/4/2020,1.147548077,1.065093028,19,11,28,15
Kershaw,12/5/2020,1.140365555,1.023375649,18,10,27,20
Kershaw,12/6/2020,1.129974801,1.007564358,18,11,27,22
Kershaw,12/7/2020,1.115894771,1.043691178,19,11,28,22
Kershaw,12/8/2020,1.100072342,1.024070565,19,11,27,24
Kershaw,12/9/2020,1.083204391,1.099930695,17,9,25,28
Kershaw,12/10/2020,1.066435797,1.097512289,18,10,26,27
Kershaw,12/11/2020,1.050313803,1.106254638,19,11,28,28
Kershaw,12/12/2020,1.035239211,1.106928954,21,12,30,29
Kershaw,12/13/2020,1.020443787,1.102721937,22,13,31,27
Kershaw,12/14/2020,1.006647565,1.128368895,23,14,33,29
Kershaw,12/15/2020,0.994591433,1.135888652,24,14,33,30
Kershaw,12/16/2020,0.986307278,1.128655251,23,15,33,28
Kershaw,12/17/2020,0.980645758,1.153011014,24,15,33,31
Kershaw,12/18/2020,0.978897411,1.120209951,23,14,33,34
Kershaw,12/19/2020,0.979761443,1.150744396,24,15,34,32
Kershaw,12/20/2020,0.985147036,1.159130806,25,17,36,33
Kershaw,12/21/2020,0.995628817,1.131621652,26,16,36,32
Kershaw,12/22/2020,1.009602724,1.129698603,26,17,36,31
Kershaw,12/23/2020,1.026153071,1.056607388,33,22,45,35
Kershaw,12/24/2020,1.044218944,1.06274531,33,22,45,33
Kershaw,12/25/2020,1.06037796,1.05300109,34,23,46,26
Kershaw,12/26/2020,1.074646629,1.050968792,34,23,46,29
Kershaw,12/27/2020,1.084589311,1.053389528,35,23,47,33
Kershaw,12/28/2020,1.088679882,1.036970953,34,23,46,33
Kershaw,12/29/2020,1.084360256,1.03145235,34,23,46,34
Kershaw,12/30/2020,1.073182182,1.038601255,34,23,47,30
Kershaw,12/31/2020,1.054475161,1.020304361,34,23,45,37
Kershaw,1/1/2021,1.033446698,1.036611114,35,24,48,37
Kershaw,1/2/2021,1.011692838,1.014834322,35,24,47,35
Kershaw,1/3/2021,0.990927435,0.996953192,34,23,47,41
Kershaw,1/4/2021,0.9731897,1.009312281,35,24,46,43
Kershaw,1/5/2021,0.959061203,1.008255366,35,24,46,46
Kershaw,1/6/2021,0.950014271,1.018853737,36,26,48,50
Kershaw,1/7/2021,0.94542273,1.017221712,37,26,49,48
Kershaw,1/8/2021,0.945916475,1.018667827,38,27,50,58
Kershaw,1/9/2021,0.949085139,1.02245152,39,28,53,59
Kershaw,1/10/2021,0.95418762,1.014623978,40,28,53,49
Kershaw,1/11/2021,0.958789484,1.04037068,42,29,54,50
Kershaw,1/12/2021,0.965330013,1.042633364,42,31,56,46
Kershaw,1/13/2021,0.971462315,1.027738546,42,29,54,51
Kershaw,1/14/2021,0.976707182,1.070900892,43,30,56,55
Kershaw,1/15/2021,0.977680517,1.03829565,41,29,53,50
Kershaw,1/16/2021,0.974510846,1.069923878,43,30,55,52
Kershaw,1/17/2021,0.965215119,1.074512707,44,31,56,66
Kershaw,1/18/2021,0.984649128,1.002885096,42,30,54,67
Kershaw,1/19/2021,0.959115066,1.047026322,44,32,57,69
Kershaw,1/20/2021,0.939758349,1.001100953,53,39,68,62
Kershaw,1/21/2021,0.931002445,0.984197499,53,41,68,58
Kershaw,1/22/2021,0.925004129,0.991808864,56,42,71,60
Kershaw,1/23/2021,0.922565561,0.98231943,57,42,72,61
Kershaw,1/24/2021,0.872763554,0.963807063,57,43,72,52
Kershaw,1/25/2021,0.867119771,0.984255187,60,45,74,53
Kershaw,1/26/2021,0.864229889,0.966387511,58,45,75,50
Kershaw,1/27/2021,0.863419879,0.96977415,57,44,74,53
Kershaw,1/28/2021,0.864441956,0.982188453,57,42,73,52
Kershaw,1/29/2021,0.865567804,0.949689481,54,39,69,53
Kershaw,1/30/2021,0.867268966,0.989943857,56,43,72,54
Kershaw,1/31/2021,0.870464946,0.971572547,56,41,71,53
Kershaw,2/1/2021,0.874156266,0.9399382,55,40,69,52
Kershaw,2/2/2021,0.878501617,1.014975287,58,45,73,52
Lancaster,11/11/2020,1.115061811,1.149299416,103,85,123,121
Lancaster,11/12/2020,1.104756727,1.15048376,109,90,131,150
Lancaster,11/13/2020,1.094594198,1.151362693,116,94,139,144
Lancaster,11/14/2020,1.142162092,1.149704244,121,100,144,143
Lancaster,11/15/2020,1.13266575,1.141800041,124,103,147,169
Lancaster,11/16/2020,1.068796731,1.146206857,128,106,150,153
Lancaster,11/17/2020,1.06388968,1.142984597,128,108,150,118
Lancaster,11/18/2020,1.06251306,1.142846418,128,106,152,141
Lancaster,11/19/2020,1.066146657,1.139783492,129,108,153,181
Lancaster,11/20/2020,1.069775812,1.126610306,132,111,154,202
Lancaster,11/21/2020,1.075616367,1.141188041,138,116,165,179
Lancaster,11/22/2020,1.083678124,1.142286559,143,119,167,158
Lancaster,11/23/2020,1.095603592,1.138958587,146,122,171,158
