County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,12/19/2022,1.134862116,1.151324056,19,11,28,0
Chester,12/20/2022,1.131766307,1.153083392,23,14,32,11
Chester,12/21/2022,1.125302881,1.153667887,29,19,40,21
Chester,12/22/2022,1.117944327,1.152407526,35,24,47,86
Chester,12/23/2022,1.112953461,1.152681905,39,27,51,65
Chester,12/24/2022,1.107512796,1.151441245,38,27,51,0
Chester,12/25/2022,1.10132335,1.134424717,26,16,36,0
Chester,12/26/2022,1.093412521,1.12835246,21,13,31,0
Chester,12/27/2022,1.086063543,1.123076108,26,17,36,7
Chester,12/28/2022,1.079910807,1.115783573,33,22,44,11
Chester,12/29/2022,1.077977039,1.10983525,39,26,51,86
Chester,12/30/2022,1.073149248,1.106246055,42,29,55,75
Chester,12/31/2022,1.068668728,1.103927034,41,28,53,0
Chester,1/1/2023,1.063581097,1.092926138,25,16,34,0
Chester,1/2/2023,1.061669933,1.090974613,20,12,28,0
Chester,1/3/2023,1.057103501,1.090078338,23,15,33,0
Chester,1/4/2023,1.048101339,1.088153616,31,20,43,23
Chester,1/5/2023,1.042245619,1.087844023,37,26,49,96
Chester,1/6/2023,1.034287694,1.088012611,41,29,54,90
Chester,1/7/2023,1.02642754,1.089255039,41,29,55,0
Chester,1/8/2023,1.018784238,1.062913895,27,17,37,0
Chester,1/9/2023,1.009187597,1.060162782,22,13,31,0
Chester,1/10/2023,0.999619423,1.060508717,26,17,36,14
Chester,1/11/2023,0.991521372,1.057405721,35,23,45,20
Chester,1/12/2023,0.98466467,1.053441551,41,30,55,100
Chester,1/13/2023,0.977801875,1.049231704,46,34,58,80
Chester,1/14/2023,0.972872962,1.048011845,45,34,59,0
Chester,1/15/2023,0.968880171,1.044208173,30,19,41,0
Chester,1/16/2023,0.968784071,1.044176878,24,15,33,0
Chester,1/17/2023,0.970399434,1.04319252,28,18,39,0
Chester,1/18/2023,0.973985732,1.037351439,35,24,47,16
Chester,1/19/2023,0.977834373,1.033902599,42,30,54,72
Chester,1/20/2023,0.980999319,1.032119227,45,33,59,68
Chester,1/21/2023,0.985473297,1.031230303,44,31,57,0
Chester,1/22/2023,0.990026737,1.033517764,24,15,34,0
Chester,1/23/2023,0.999708973,1.029362635,17,9,25,0
Chester,1/24/2023,1.007632725,1.027090129,19,11,29,7
Chester,1/25/2023,1.014729015,1.021540761,25,16,34,10
Chester,1/26/2023,1.019945758,1.017287183,30,20,42,61
Chester,1/27/2023,1.022625658,1.011479399,34,24,46,51
Chester,1/28/2023,1.021476324,1.007977567,33,22,45,0
Chester,1/29/2023,1.022972467,1.006167728,20,11,28,0
Chester,1/30/2023,1.020074683,1.004056439,14,8,22,0
Chester,1/31/2023,1.015202433,0.998060482,16,8,24,9
Chester,2/1/2023,1.010208333,0.993244035,20,12,30,13
Chester,2/2/2023,1.004217275,0.991441403,24,15,34,68
Chester,2/3/2023,0.996073213,0.988230799,27,17,37,55
Chester,2/4/2023,0.989164983,0.987185298,26,16,37,0
Chester,2/5/2023,0.983440879,1.002161572,18,10,26,0
Chester,2/6/2023,0.976348695,1.005276647,15,8,23,0
Chester,2/7/2023,0.97085551,1.004664652,18,10,26,8
Chester,2/8/2023,0.967455109,1.008652511,23,14,34,12
Chester,2/9/2023,0.963374155,1.01045322,27,18,38,65
Chester,2/10/2023,0.958613407,1.013346667,30,20,40,52
Chester,2/11/2023,0.954711223,1.015347135,29,19,40,0
Chester,2/12/2023,0.949309539,1.022332444,19,11,27,0
Chester,2/13/2023,0.943459671,1.024876513,15,8,23,0
Chester,2/14/2023,0.94031232,1.023991679,17,10,26,6
Chester,2/15/2023,0.936489227,1.023800279,22,13,32,11
Chester,2/16/2023,0.929744452,1.024319383,27,17,38,64
Chester,2/17/2023,0.924398243,1.025688511,29,19,41,54
Chester,2/18/2023,0.920078879,1.026173205,28,19,39,0
Chester,2/19/2023,0.916567954,1.032234461,18,11,27,0
Chester,2/20/2023,0.915437307,1.029652914,14,8,22,0
Chester,2/21/2023,0.912341158,1.03201756,17,9,25,0
Chester,2/22/2023,0.910226115,1.033077387,22,13,32,10
Chester,2/23/2023,0.908430426,1.034432326,26,16,37,59
Chester,2/24/2023,0.910578093,1.036772275,29,19,40,54
Chester,2/25/2023,0.910534585,1.037348776,28,19,40,0
Chester,2/26/2023,0.91072843,1.001778276,17,9,24,0
Chester,2/27/2023,0.912119066,1.001214782,12,6,20,0
Chester,2/28/2023,0.912548822,1.00336901,15,8,22,3
Chester,3/1/2023,0.911408095,1.003638902,19,11,28,6
Chester,3/2/2023,0.912501778,1.002216236,23,14,33,42
Chester,3/3/2023,0.916370208,1.001630876,26,17,36,36
Chester,3/4/2023,0.918015364,1.005765151,26,16,36,0
Chesterfield,12/11/2022,1.109702639,1.01322536,28,18,39,10
Chesterfield,12/12/2022,1.111022649,1.017690862,27,18,38,22
Chesterfield,12/13/2022,1.11226524,1.02863025,29,19,40,40
Chesterfield,12/14/2022,1.111100409,1.034246683,32,21,43,52
Chesterfield,12/15/2022,1.110905956,1.040476554,34,23,45,40
Chesterfield,12/16/2022,1.108860548,1.045666868,33,23,46,43
Chesterfield,12/17/2022,1.104325932,1.05004791,32,21,43,23
Chesterfield,12/18/2022,1.101562374,1.02562112,30,19,41,12
Chesterfield,12/19/2022,1.098077269,1.022037688,31,21,41,30
Chesterfield,12/20/2022,1.094660788,1.02778631,34,23,46,51
Chesterfield,12/21/2022,1.09252778,1.025524093,37,26,50,65
Chesterfield,12/22/2022,1.088579603,1.022741864,39,28,51,52
Chesterfield,12/23/2022,1.087840295,1.018922723,38,26,51,57
Chesterfield,12/24/2022,1.087071554,1.024572848,36,25,47,36
Chesterfield,12/25/2022,1.086264551,1.005970487,37,25,48,19
Chesterfield,12/26/2022,1.085741126,1.00477971,38,27,51,37
Chesterfield,12/27/2022,1.084900561,0.995588565,42,30,56,55
Chesterfield,12/28/2022,1.083979048,0.986173219,46,33,60,72
Chesterfield,12/29/2022,1.083680125,0.978036992,48,35,63,35
Chesterfield,12/30/2022,1.080933185,0.973813216,47,35,61,29
Chesterfield,12/31/2022,1.077593217,0.968546742,44,31,57,0
Chesterfield,1/1/2023,1.074399436,0.987668594,40,28,52,0
Chesterfield,1/2/2023,1.070804705,0.976342712,39,27,52,0
Chesterfield,1/3/2023,1.065665271,0.963220466,39,27,51,92
Chesterfield,1/4/2023,1.061054458,0.954769497,40,28,53,106
Chesterfield,1/5/2023,1.058199601,0.944067673,38,27,50,106
Chesterfield,1/6/2023,1.055866354,0.934245234,34,23,44,14
Chesterfield,1/7/2023,1.05400604,0.924337242,29,19,40,14
Chesterfield,1/8/2023,1.049001001,0.871057153,29,19,40,0
Chesterfield,1/9/2023,1.045225911,0.862846054,34,23,45,0
Chesterfield,1/10/2023,1.039817959,0.870404321,42,31,55,148
Chesterfield,1/11/2023,1.035664363,0.870651213,49,37,63,148
Chesterfield,1/12/2023,1.031595927,0.876145936,52,39,65,148
Chesterfield,1/13/2023,1.031941889,0.883725761,47,33,62,15
Chesterfield,1/14/2023,1.032398423,0.895926244,37,27,49,0
Chesterfield,1/15/2023,1.029862461,0.854832228,42,30,56,0
Chesterfield,1/16/2023,1.030234372,0.862616428,49,36,64,0
Chesterfield,1/17/2023,1.032024439,0.876519144,62,46,77,68
Chesterfield,1/18/2023,1.034919318,0.885431238,72,55,88,79
Chesterfield,1/19/2023,1.039150938,0.895377646,75,58,92,79
Chesterfield,1/20/2023,1.044956236,0.900865543,65,50,80,11
Chesterfield,1/21/2023,1.052930896,0.909179081,51,37,65,11
Chesterfield,1/22/2023,1.061908626,0.922312214,26,16,37,0
Chesterfield,1/23/2023,1.076211596,0.921857812,27,18,37,0
Chesterfield,1/24/2023,1.09103187,0.914226785,34,22,45,85
Chesterfield,1/25/2023,1.105523157,0.900017295,38,27,52,85
Chesterfield,1/26/2023,1.118428438,0.880706799,40,28,51,85
Chesterfield,1/27/2023,1.131200271,0.863998354,35,24,47,11
Chesterfield,1/28/2023,1.140252096,0.85208455,28,18,38,0
Chesterfield,1/29/2023,1.147418335,0.840325047,25,16,35,0
Chesterfield,1/30/2023,1.152096415,0.824475651,28,18,39,0
Chesterfield,1/31/2023,1.153885154,0.813029819,33,22,45,71
Chesterfield,2/1/2023,1.156558703,0.802541987,37,27,50,71
Chesterfield,2/2/2023,1.154146512,0.793518705,38,26,51,71
Chesterfield,2/3/2023,1.149095152,0.785818422,32,21,44,6
Chesterfield,2/4/2023,1.147397905,0.779513866,24,15,35,0
Chesterfield,2/5/2023,1.139730458,0.752728726,18,11,27,0
Chesterfield,2/6/2023,1.128301622,0.752022513,20,12,29,0
Chesterfield,2/7/2023,1.112437216,0.761862994,25,16,35,69
Chesterfield,2/8/2023,1.094421091,0.770404702,29,20,41,69
Chesterfield,2/9/2023,1.075471032,0.7783891,30,20,41,69
Chesterfield,2/10/2023,1.053968572,0.79007987,26,16,37,7
Chesterfield,2/11/2023,1.032799618,0.798718625,19,11,28,0
Chesterfield,2/12/2023,1.012246589,0.755465883,17,10,26,0
Chesterfield,2/13/2023,0.990936521,0.759608218,20,12,28,0
Chesterfield,2/14/2023,0.969886533,0.76914926,25,16,36,55
Chesterfield,2/15/2023,0.94956093,0.769093369,29,19,39,55
Chesterfield,2/16/2023,0.933347963,0.773135467,30,19,41,55
Chesterfield,2/17/2023,0.922050785,0.777864577,25,15,35,5
Chesterfield,2/18/2023,0.913954024,0.783368212,19,11,28,0
Chesterfield,2/19/2023,0.913561004,0.789439465,15,8,24,0
Chesterfield,2/20/2023,0.919347983,0.787032271,16,9,25,0
Chesterfield,2/21/2023,0.932126647,0.779222393,20,12,29,19
Chesterfield,2/22/2023,0.950372469,0.769160415,23,13,33,24
Chesterfield,2/23/2023,0.970266618,0.755665495,23,14,33,24
Chesterfield,2/24/2023,0.99376888,0.741056965,19,11,29,5
Chesterfield,2/25/2023,1.017094884,0.728496147,14,7,22,5
Chesterfield,2/26/2023,1.041393605,0.719941608,6,2,12,0
Chesterfield,2/27/2023,1.06265924,0.700031034,6,2,11,0
Chesterfield,2/28/2023,1.080876511,0.689600343,7,3,13,30
Chesterfield,3/1/2023,1.090638641,0.683773564,9,4,14,30
Chesterfield,3/2/2023,1.090975341,0.674263436,9,4,15,30
Chesterfield,3/3/2023,1.078198846,0.664133466,8,3,14,4
Chesterfield,3/4/2023,1.057927072,0.659413187,6,2,12,0
Clarendon,12/11/2022,0.778134607,1.197933817,3,0,7,5
Clarendon,12/12/2022,0.814151895,1.205225075,4,0,8,5
Clarendon,12/13/2022,0.86644445,1.220963562,4,1,9,5
Clarendon,12/14/2022,0.928558846,1.240600058,5,1,10,5
Clarendon,12/15/2022,0.995564598,1.257173188,6,2,11,5
Clarendon,12/16/2022,1.073021903,1.276029636,6,2,11,5
Clarendon,12/17/2022,1.141011737,1.285000985,6,2,11,5
Clarendon,12/18/2022,1.191702618,1.293479186,7,2,12,5
Clarendon,12/19/2022,1.223667807,1.30242441,7,2,12,5
Clarendon,12/20/2022,1.234540135,1.308983768,7,2,13,6
Clarendon,12/21/2022,1.22467683,1.297812414,7,2,12,6
Clarendon,12/22/2022,1.197997441,1.287165956,7,2,13,6
Clarendon,12/23/2022,1.161441206,1.272687562,7,3,13,6
Clarendon,12/24/2022,1.121960896,1.266369612,8,3,13,6
Clarendon,12/25/2022,1.082164464,1.251108892,7,2,12,6
Clarendon,12/26/2022,1.053502266,1.23385746,7,2,12,6
Clarendon,12/27/2022,1.034968948,1.217191566,7,2,13,6
Clarendon,12/28/2022,1.029395483,1.19557307,7,2,12,6
Clarendon,12/29/2022,1.037798876,1.184811564,7,2,13,6
Clarendon,12/30/2022,1.058635281,1.169634349,7,3,13,6
Clarendon,12/31/2022,1.093241809,1.161953274,8,3,13,6
Clarendon,1/1/2023,1.134351415,1.197483493,7,3,13,6
Clarendon,1/2/2023,1.176939849,1.196734162,7,3,13,6
Clarendon,1/3/2023,1.212541599,1.18599573,7,3,13,0
Clarendon,1/4/2023,1.235094208,1.185104475,7,3,13,7
Clarendon,1/5/2023,1.242858163,1.182085846,7,3,13,7
Clarendon,1/6/2023,1.244100778,1.178786748,7,3,13,7
Clarendon,1/7/2023,1.234676675,1.173388459,8,3,14,7
Clarendon,1/8/2023,1.219009098,1.115130322,6,2,11,7
Clarendon,1/9/2023,1.199175447,1.094934501,6,2,11,7
Clarendon,1/10/2023,1.172857689,1.104667533,6,2,11,20
Clarendon,1/11/2023,1.14996883,1.108351772,6,2,12,12
Clarendon,1/12/2023,1.133817763,1.114308821,7,2,12,12
Clarendon,1/13/2023,1.127707369,1.127547907,7,3,12,12
Clarendon,1/14/2023,1.129851516,1.130219737,8,3,13,12
Clarendon,1/15/2023,1.137388462,1.115096047,11,5,18,12
Clarendon,1/16/2023,1.140908341,1.129573838,12,6,20,12
Clarendon,1/17/2023,1.14593409,1.145271247,13,7,21,0
Clarendon,1/18/2023,1.1441661,1.153661512,14,8,22,6
Clarendon,1/19/2023,1.130729535,1.15832073,15,8,23,6
Clarendon,1/20/2023,1.108882424,1.153376475,14,8,22,6
Clarendon,1/21/2023,1.07898327,1.157977141,14,8,22,6
Clarendon,1/22/2023,1.042086952,1.172973844,11,5,18,6
Clarendon,1/23/2023,1.002908815,1.164331004,10,4,16,6
Clarendon,1/24/2023,0.96635757,1.150284415,9,3,15,10
Clarendon,1/25/2023,0.935938326,1.128757506,7,3,13,4
Clarendon,1/26/2023,0.906081375,1.101090141,7,2,13,4
Clarendon,1/27/2023,0.886904264,1.079758564,8,3,13,4
Clarendon,1/28/2023,0.886172711,1.059130281,8,3,14,4
Clarendon,1/29/2023,0.897229429,1.038634972,6,2,12,4
Clarendon,1/30/2023,0.918857682,1.021613463,6,2,11,4
Clarendon,1/31/2023,0.956257148,1.010949889,6,2,11,5
Clarendon,2/1/2023,1.004601476,1.002444413,5,1,10,5
Clarendon,2/2/2023,1.061636891,0.997666535,5,1,10,5
Clarendon,2/3/2023,1.129194122,0.995372203,5,1,9,5
Clarendon,2/4/2023,1.195205979,0.999393308,5,1,10,5
Clarendon,2/5/2023,1.253452497,1.000584846,4,1,9,5
Clarendon,2/6/2023,1.303767073,1.009224324,4,1,9,5
Clarendon,2/7/2023,1.330508726,1.021245144,5,1,10,4
Clarendon,2/8/2023,1.339711219,1.033835414,5,1,10,4
Clarendon,2/9/2023,1.331138212,1.045382669,5,1,10,4
Clarendon,2/10/2023,1.302488288,1.052866436,5,1,10,4
Clarendon,2/11/2023,1.25563995,1.057813605,5,1,10,4
Clarendon,2/12/2023,1.195159793,1.054911525,5,1,9,4
Clarendon,2/13/2023,1.131353276,1.055710594,5,1,10,4
Clarendon,2/14/2023,1.065419839,1.052910904,5,1,9,3
Clarendon,2/15/2023,1.004353982,1.051309339,5,1,9,3
Clarendon,2/16/2023,0.950490104,1.047496373,5,1,9,3
Clarendon,2/17/2023,0.897976064,1.044637001,5,1,9,3
Clarendon,2/18/2023,0.853214637,1.041332564,5,1,9,3
Clarendon,2/19/2023,0.819447729,1.039429769,4,1,8,3
Clarendon,2/20/2023,0.793812351,1.040513408,4,1,8,3
Clarendon,2/21/2023,0.777639132,1.035697279,3,1,8,0
Clarendon,2/22/2023,0.771175077,1.034309146,3,0,7,2
Clarendon,2/23/2023,0.770181023,1.034250941,3,0,7,2
Clarendon,2/24/2023,0.779286935,1.028360037,3,0,7,2
Clarendon,2/25/2023,0.794520701,1.027183473,3,0,7,2
Clarendon,2/26/2023,0.818885857,1.032470874,3,0,6,2
Clarendon,2/27/2023,0.850377055,1.025110793,2,0,6,2
Clarendon,2/28/2023,0.887382203,1.026630197,2,0,5,4
Clarendon,3/1/2023,0.929353654,1.024862239,2,0,5,2
Clarendon,3/2/2023,0.971395937,1.023212678,2,0,5,2
Clarendon,3/3/2023,1.011264077,1.023668984,2,0,5,2
Clarendon,3/4/2023,1.047204426,1.022246196,2,0,5,2
Colleton,12/11/2022,0.954508994,1.095871637,4,0,8,6
Colleton,12/12/2022,0.936201746,1.094064028,4,1,9,6
Colleton,12/13/2022,0.921658142,1.092370601,5,1,10,4
Colleton,12/14/2022,0.905222863,1.095233913,6,2,10,4
Colleton,12/15/2022,0.884267085,1.099911163,6,2,11,4
Colleton,12/16/2022,0.855594494,1.104105053,6,2,12,4
Colleton,12/17/2022,0.831585208,1.10905513,6,2,11,4
Colleton,12/18/2022,0.818933345,1.145054194,6,2,12,4
Colleton,12/19/2022,0.817327676,1.15682704,6,2,11,4
Colleton,12/20/2022,0.834594395,1.157833095,5,2,11,6
Colleton,12/21/2022,0.858600725,1.15996743,5,1,10,6
Colleton,12/22/2022,0.888350776,1.161869543,5,1,10,6
Colleton,12/23/2022,0.925679622,1.16450425,5,1,10,6
Colleton,12/24/2022,0.975753497,1.161118418,6,2,11,6
Colleton,12/25/2022,1.032734706,1.162101742,5,1,10,6
Colleton,12/26/2022,1.103714571,1.157551853,6,2,11,6
Colleton,12/27/2022,1.186406539,1.148367365,6,2,11,9
Colleton,12/28/2022,1.276531955,1.14359766,6,2,11,9
Colleton,12/29/2022,1.350674636,1.14271717,7,2,12,9
Colleton,12/30/2022,1.404511043,1.137708693,7,2,13,9
Colleton,12/31/2022,1.433646184,1.137944977,7,2,12,9
Colleton,1/1/2023,1.445054735,1.149250761,8,3,14,9
Colleton,1/2/2023,1.448006683,1.151406168,8,4,15,9
Colleton,1/3/2023,1.441476105,1.15718756,9,4,16,0
Colleton,1/4/2023,1.409891455,1.163123311,10,4,16,11
Colleton,1/5/2023,1.355744122,1.173510798,10,5,17,11
Colleton,1/6/2023,1.293524731,1.180844526,11,5,17,11
Colleton,1/7/2023,1.224006236,1.185231012,11,5,17,11
Colleton,1/8/2023,1.161497401,1.126125077,9,4,16,11
Colleton,1/9/2023,1.107698316,1.122654624,9,4,16,11
Colleton,1/10/2023,1.060222079,1.128787365,9,4,15,23
Colleton,1/11/2023,1.018317639,1.126781538,10,4,16,11
Colleton,1/12/2023,0.988255629,1.123819719,10,4,17,11
Colleton,1/13/2023,0.970554719,1.124251678,11,5,18,11
Colleton,1/14/2023,0.957637284,1.125599516,11,6,18,11
Colleton,1/15/2023,0.959333545,1.131349456,14,8,22,11
Colleton,1/16/2023,0.976909124,1.138647466,15,8,22,11
Colleton,1/17/2023,1.002801863,1.129999431,15,8,23,0
Colleton,1/18/2023,1.032440601,1.118769767,15,8,23,12
Colleton,1/19/2023,1.072177733,1.109115049,15,8,23,12
Colleton,1/20/2023,1.115183543,1.095697643,14,8,22,12
Colleton,1/21/2023,1.153674687,1.08817758,14,7,22,12
Colleton,1/22/2023,1.184060153,1.071883568,11,5,17,12
Colleton,1/23/2023,1.222322539,1.052983845,10,5,17,12
Colleton,1/24/2023,1.247556493,1.048310683,10,4,17,22
Colleton,1/25/2023,1.258082829,1.036268939,10,4,17,10
Colleton,1/26/2023,1.253150804,1.022885875,10,5,17,10
Colleton,1/27/2023,1.246658385,1.019705709,11,5,18,10
Colleton,1/28/2023,1.238596378,1.019544757,11,5,18,10
Colleton,1/29/2023,1.220261652,0.99734969,13,6,20,10
Colleton,1/30/2023,1.195427084,1.002710846,13,7,20,10
Colleton,1/31/2023,1.172750481,1.00210077,13,7,21,9
Colleton,2/1/2023,1.148041141,1.001993929,13,6,20,9
Colleton,2/2/2023,1.130026142,1.003218995,12,6,20,9
Colleton,2/3/2023,1.117563908,1.005812414,11,6,18,9
Colleton,2/4/2023,1.102551714,1.013809593,12,5,19,9
Colleton,2/5/2023,1.088400812,1.014656727,10,4,16,9
Colleton,2/6/2023,1.075767346,1.007576089,10,4,15,9
Colleton,2/7/2023,1.064117692,1.004971108,10,4,16,6
Colleton,2/8/2023,1.053622601,0.996247392,9,4,15,6
Colleton,2/9/2023,1.041370204,0.986416075,9,3,15,6
Colleton,2/10/2023,1.023718522,0.984579636,9,4,15,6
Colleton,2/11/2023,1.001301234,0.978530243,9,4,15,6
Colleton,2/12/2023,0.972719751,0.962535183,8,3,13,6
Colleton,2/13/2023,0.946986731,0.959460828,7,3,13,6
Colleton,2/14/2023,0.920244601,0.955831615,7,2,12,6
Colleton,2/15/2023,0.900473801,0.952934393,7,2,12,6
Colleton,2/16/2023,0.881776849,0.953690968,6,2,11,6
Colleton,2/17/2023,0.8654292,0.954214121,6,2,11,6
Colleton,2/18/2023,0.852711129,0.955616708,6,2,11,6
Colleton,2/19/2023,0.848741218,0.985497073,6,2,11,6
Colleton,2/20/2023,0.851958637,0.987962853,6,2,11,6
Colleton,2/21/2023,0.861465484,0.985822432,6,2,11,0
Colleton,2/22/2023,0.875435823,0.988603515,6,2,11,4
Colleton,2/23/2023,0.898503602,0.991139467,6,2,11,4
Colleton,2/24/2023,0.919713836,0.989795975,6,2,11,4
Colleton,2/25/2023,0.938383565,0.987203044,6,2,11,4
Colleton,2/26/2023,0.957491506,0.961828561,5,1,9,4
Colleton,2/27/2023,0.974873243,0.955778223,4,1,9,4
Colleton,2/28/2023,0.990601487,0.960492066,4,1,8,7
Colleton,3/1/2023,0.998299232,0.960316707,4,0,8,3
Colleton,3/2/2023,0.993049946,0.961909322,4,1,7,3
Colleton,3/3/2023,0.977628216,0.967623281,4,1,8,3
Colleton,3/4/2023,0.954821938,0.970356788,4,1,8,3
Darlington,12/11/2022,0.997660061,1.090786456,6,2,11,10
Darlington,12/12/2022,0.974458193,1.103887304,7,2,13,10
Darlington,12/13/2022,0.942763912,1.134965666,8,3,14,8
Darlington,12/14/2022,0.911661771,1.157529419,10,4,16,8
Darlington,12/15/2022,0.882159536,1.172029277,11,5,18,8
Darlington,12/16/2022,0.861259972,1.185650983,11,5,18,8
Darlington,12/17/2022,0.852679729,1.195265847,11,5,18,8
Darlington,12/18/2022,0.854621279,1.216330884,11,5,18,8
Darlington,12/19/2022,0.870685367,1.223258385,11,5,18,8
Darlington,12/20/2022,0.897367504,1.218071311,11,5,18,7
Darlington,12/21/2022,0.940826869,1.195152285,11,5,17,7
Darlington,12/22/2022,1.005252847,1.176057853,10,5,17,7
Darlington,12/23/2022,1.085041159,1.156110975,10,5,18,7
Darlington,12/24/2022,1.174126996,1.146318878,11,5,18,7
Darlington,12/25/2022,1.271981836,1.138116436,9,4,15,7
Darlington,12/26/2022,1.36578925,1.120090906,9,4,15,7
Darlington,12/27/2022,1.453234213,1.102792508,8,3,14,15
Darlington,12/28/2022,1.516457232,1.087851448,8,3,14,15
Darlington,12/29/2022,1.555490757,1.083565185,8,3,14,15
Darlington,12/30/2022,1.574096013,1.077172765,8,3,15,15
Darlington,12/31/2022,1.561026196,1.074736537,8,3,15,15
Darlington,1/1/2023,1.526361037,1.111555005,11,5,18,15
Darlington,1/2/2023,1.472103203,1.118416333,12,6,20,15
Darlington,1/3/2023,1.406269138,1.115182749,14,7,21,0
Darlington,1/4/2023,1.336361163,1.125541596,15,8,24,18
Darlington,1/5/2023,1.267044986,1.133281935,16,9,24,18
Darlington,1/6/2023,1.205519343,1.13417123,16,8,24,18
Darlington,1/7/2023,1.157889266,1.132735662,16,9,24,18
Darlington,1/8/2023,1.116430729,1.058872356,15,7,22,18
Darlington,1/9/2023,1.082846532,1.040283967,14,7,22,18
Darlington,1/10/2023,1.054458825,1.058581968,15,7,22,47
Darlington,1/11/2023,1.031507117,1.057479318,15,8,23,30
Darlington,1/12/2023,1.01068741,1.054826215,16,8,23,30
Darlington,1/13/2023,0.995534592,1.063430086,17,9,26,30
Darlington,1/14/2023,0.980684499,1.068995899,18,10,27,30
Darlington,1/15/2023,0.966368929,1.012435645,25,15,34,30
Darlington,1/16/2023,0.953551214,1.018085888,27,17,37,30
Darlington,1/17/2023,0.941803405,1.027436579,29,19,40,0
Darlington,1/18/2023,0.933866392,1.027017093,31,21,43,13
Darlington,1/19/2023,0.930469285,1.020285922,32,22,43,13
Darlington,1/20/2023,0.934224376,1.016820914,30,20,43,13
Darlington,1/21/2023,0.94949824,1.017927016,30,20,41,13
Darlington,1/22/2023,0.97318381,1.017178228,23,14,32,13
Darlington,1/23/2023,1.005010632,1.001255866,20,13,29,13
Darlington,1/24/2023,1.043154477,0.985950857,17,9,26,19
Darlington,1/25/2023,1.088550524,0.963524807,14,8,22,6
Darlington,1/26/2023,1.139004908,0.939119268,13,7,20,6
Darlington,1/27/2023,1.188046592,0.918560988,14,7,22,6
Darlington,1/28/2023,1.232249223,0.903051776,14,8,22,6
Darlington,1/29/2023,1.267568518,0.897718032,11,5,18,6
Darlington,1/30/2023,1.28707186,0.881605911,10,5,17,6
Darlington,1/31/2023,1.288710564,0.868494198,10,4,15,7
Darlington,2/1/2023,1.273246481,0.859987727,9,4,15,7
Darlington,2/2/2023,1.243166248,0.851926961,8,2,13,7
Darlington,2/3/2023,1.201237,0.84826475,7,2,12,7
Darlington,2/4/2023,1.150057129,0.846875361,7,2,12,7
Darlington,2/5/2023,1.096200791,0.864048206,5,2,11,7
Darlington,2/6/2023,1.042710907,0.870327902,6,2,11,7
Darlington,2/7/2023,0.991364002,0.876809939,6,2,11,6
Darlington,2/8/2023,0.949513518,0.888098049,6,2,11,6
Darlington,2/9/2023,0.915248648,0.903339733,6,2,11,6
Darlington,2/10/2023,0.889166827,0.910647658,6,2,11,6
Darlington,2/11/2023,0.871628275,0.914356705,6,2,10,6
Darlington,2/12/2023,0.864577513,0.919908503,6,2,12,6
Darlington,2/13/2023,0.864378415,0.927899736,6,2,12,6
Darlington,2/14/2023,0.87227727,0.938003541,6,2,11,9
Darlington,2/15/2023,0.882274902,0.94499792,6,2,11,9
Darlington,2/16/2023,0.897982104,0.954761845,6,2,11,9
Darlington,2/17/2023,0.915132537,0.956839383,6,2,11,9
Darlington,2/18/2023,0.931976646,0.963627639,6,1,11,9
Darlington,2/19/2023,0.946099883,0.96893907,7,2,12,9
Darlington,2/20/2023,0.95788991,0.974102784,7,2,13,9
Darlington,2/21/2023,0.964484415,0.978545376,8,3,14,0
Darlington,2/22/2023,0.964901887,0.981537756,8,3,15,6
Darlington,2/23/2023,0.960842657,0.980258588,9,3,15,6
Darlington,2/24/2023,0.955066179,0.975969227,8,3,14,6
Darlington,2/25/2023,0.94759458,0.974068971,8,3,14,6
Darlington,2/26/2023,0.936604752,0.970747266,7,2,12,6
Darlington,2/27/2023,0.92603161,0.96582462,6,2,12,6
Darlington,2/28/2023,0.916149156,0.962742581,6,2,11,12
Darlington,3/1/2023,0.906786589,0.955114376,5,2,10,5
Darlington,3/2/2023,0.898061279,0.945308757,5,1,10,5
Darlington,3/3/2023,0.891025465,0.941006897,5,2,10,5
Darlington,3/4/2023,0.882687359,0.938842191,6,1,11,5
Dillon,12/11/2022,0.954329729,1.11304761,5,1,10,7
Dillon,12/12/2022,0.987050297,1.118076213,6,1,10,7
Dillon,12/13/2022,1.007008874,1.138458072,6,2,12,13
Dillon,12/14/2022,1.019011172,1.156071234,7,2,13,13
Dillon,12/15/2022,1.02871077,1.170805261,8,3,13,13
Dillon,12/16/2022,1.034074581,1.189716361,8,3,14,13
Dillon,12/17/2022,1.039946859,1.196949328,8,3,14,13
Dillon,12/18/2022,1.037467536,1.130901563,10,4,17,13
Dillon,12/19/2022,1.037195118,1.130942044,11,5,18,13
Dillon,12/20/2022,1.037173507,1.149568755,12,6,20,11
Dillon,12/21/2022,1.046796701,1.144171509,13,7,21,11
Dillon,12/22/2022,1.064038441,1.149064084,14,7,22,11
Dillon,12/23/2022,1.08854695,1.152589966,14,7,23,11
Dillon,12/24/2022,1.127057257,1.157119267,14,7,22,11
Dillon,12/25/2022,1.182365214,1.154433025,14,7,21,11
Dillon,12/26/2022,1.241826588,1.153838325,14,7,22,11
Dillon,12/27/2022,1.310610414,1.140113083,14,7,21,10
Dillon,12/28/2022,1.383364567,1.120580011,13,7,20,10
