County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Aiken,2/3/2023,1.513375263,3.428576626,5241.01,4706.675,5763.025,28
Aiken,2/4/2023,1.51784323,3.380357595,6938.283,6243.9,7657.075,28
Aiken,2/5/2023,1.520010039,3.341927165,9163.934,8247.8,10104.2,28
Aiken,2/6/2023,1.522912,3.313146301,12086.731,10847.675,13328.05,28
Aiken,2/7/2023,1.523470528,3.293929817,15952.715,14319.625,17549.6,28
Aiken,2/8/2023,1.52257036,3.282516589,21056.254,18913.4,23303.55,28
Aiken,2/9/2023,1.523929005,3.276969453,27775.353,24992.15,30620.825,28
Aiken,2/10/2023,1.527385876,3.275641567,36699.881,32951.375,40541.325,28
Aiken,2/11/2023,1.532276299,3.277448445,48481.511,43444.825,53522.025,28
Allendale,1/22/2023,1.010432665,0.94223258,1.163,0,4,1
Allendale,1/23/2023,1.028178613,0.939034929,1.059,0,3,1
Allendale,1/24/2023,1.042496156,0.937133095,1.048,0,4,1
Allendale,1/25/2023,1.051512529,0.93686389,1.015,0,4,1
Allendale,1/26/2023,1.053686503,0.939072403,1.055,0,4,1
Allendale,1/27/2023,1.050708092,0.943300733,1.056,0,3.025,1
Allendale,1/28/2023,1.047118228,0.949145284,0.978,0,3,1
Allendale,1/29/2023,1.04022307,0.956408067,0.98,0,4,1
Allendale,1/30/2023,1.02987762,0.963962385,1.017,0,4,1
Allendale,1/31/2023,1.017383482,0.97064235,1.013,0,4,1
Allendale,2/1/2023,1.002445743,0.976470496,0.996,0,4,1
Allendale,2/2/2023,0.98878255,0.980888917,0.969,0,4,1
Allendale,2/3/2023,0.975528325,0.98348208,0.965,0,4,1
Allendale,2/4/2023,0.963517132,0.983828445,0.927,0,4,1
Allendale,2/5/2023,0.953491337,0.981836815,0.995,0,4,1
Allendale,2/6/2023,0.947307735,0.977342753,0.972,0,4,1
Allendale,2/7/2023,0.943330204,0.971030738,0.964,0,4,1
Allendale,2/8/2023,0.941260846,0.963831223,0.941,0,4,1
Allendale,2/9/2023,0.946787325,0.95582528,0.863,0,4,1
Allendale,2/10/2023,0.952092515,0.947436086,0.882,0,4,1
Allendale,2/11/2023,0.955519972,0.939125226,0.915,0,4,1
Anderson,1/22/2023,1.053845793,0.943258952,20.997,12,31,0
Anderson,1/23/2023,1.051518931,0.944786427,19.67,12,29,0
Anderson,1/24/2023,1.0488847,0.944632053,18.421,10,28,45
Anderson,1/25/2023,1.047068922,0.942754898,17.525,10,27,53
Anderson,1/26/2023,1.047648889,0.939336482,17.164,9,26.025,10
Anderson,1/27/2023,1.052371388,0.934306468,16.793,9,26,0
Anderson,1/28/2023,1.059136476,0.927793958,16.725,8.975,25,0
Anderson,1/29/2023,1.067404138,0.919870165,16.11,8,26,0
Anderson,1/30/2023,1.077632984,0.91096501,16.021,8,25,0
Anderson,1/31/2023,1.087547604,0.90129038,15.378,7,25,38
Anderson,2/1/2023,1.097495219,0.891178864,15.092,7,24,51
Anderson,2/2/2023,1.106907621,0.881002859,14.492,6,23,16
Anderson,2/3/2023,1.113738907,0.870978977,13.904,6,23,0
Anderson,2/4/2023,1.117134278,0.861480258,13.53,6,23,0
Anderson,2/5/2023,1.11965684,0.852939082,13.168,6,23,0
Anderson,2/6/2023,1.123314274,0.845596304,12.669,5,21,0
Anderson,2/7/2023,1.126716184,0.839323402,12.421,5,22,32
Anderson,2/8/2023,1.128963934,0.834201153,11.58,5,20,52
Anderson,2/9/2023,1.131785953,0.829976382,11.182,4,20,23
Anderson,2/10/2023,1.13877063,0.826414835,10.705,4,19,0
Anderson,2/11/2023,1.148923413,0.823354246,10.399,4,19,0
Bamberg,1/22/2023,0.846560343,1.049524386,2.056,0,5,1
Bamberg,1/23/2023,0.84429166,1.064226008,1.943,0,5,1
Bamberg,1/24/2023,0.841476316,1.07396372,1.753,0,5,3
Bamberg,1/25/2023,0.839754063,1.078391162,1.636,0,5,2
Bamberg,1/26/2023,0.837610298,1.077696297,1.757,0,5,2
Bamberg,1/27/2023,0.83629346,1.072313246,1.705,0,5,2
Bamberg,1/28/2023,0.835451569,1.063163232,1.762,0,5,2
Bamberg,1/29/2023,0.835498207,1.050779787,1.739,0,5,2
Bamberg,1/30/2023,0.837805864,1.035529791,1.68,0,5,2
Bamberg,1/31/2023,0.845493954,1.018409334,1.728,0,5,3
Bamberg,2/1/2023,0.852818255,0.999845562,1.699,0,5,3
Bamberg,2/2/2023,0.857166819,0.980514758,1.651,0,5,3
Bamberg,2/3/2023,0.862790224,0.961505109,1.634,0,5,3
Bamberg,2/4/2023,0.866194873,0.943534797,1.684,0,6,3
Bamberg,2/5/2023,0.86826201,0.926991605,1.661,0,5.025,3
Bamberg,2/6/2023,0.867839847,0.912228519,1.574,0,5,3
Bamberg,2/7/2023,0.865358287,0.899699456,1.506,0,5.025,3
Bamberg,2/8/2023,0.862801864,0.889536426,1.499,0,5,3
Bamberg,2/9/2023,0.860686748,0.881705404,1.447,0,5,3
Bamberg,2/10/2023,0.857480046,0.876128344,1.428,0,5,3
Bamberg,2/11/2023,0.854168954,0.872553905,1.344,0,5,3
Barnwell,1/22/2023,1.08641536,1.054371097,3.053,0,7,2
Barnwell,1/23/2023,1.101859517,1.061992728,2.868,0,7,2
Barnwell,1/24/2023,1.114490404,1.060520733,2.617,0,6,5
Barnwell,1/25/2023,1.124687689,1.050919568,2.774,0,6,2
Barnwell,1/26/2023,1.130773775,1.035384307,2.643,0,7,2
Barnwell,1/27/2023,1.133036172,1.014641456,2.599,0,7,2
Barnwell,1/28/2023,1.135325268,0.990119202,2.622,0,7,2
Barnwell,1/29/2023,1.135703235,0.964343283,2.568,0,6,2
Barnwell,1/30/2023,1.133332755,0.939223645,2.4,0,6,2
Barnwell,1/31/2023,1.131117342,0.915747784,2.388,0,6,4
Barnwell,2/1/2023,1.12625072,0.895525004,2.269,0,6,4
Barnwell,2/2/2023,1.120435633,0.878983239,2.196,0,6,4
Barnwell,2/3/2023,1.11449619,0.865991933,2.094,0,6,4
Barnwell,2/4/2023,1.105599388,0.856482525,2.106,0,6,4
Barnwell,2/5/2023,1.096591983,0.850288983,2.02,0,6,4
Barnwell,2/6/2023,1.087738472,0.84642719,1.931,0,6,4
Barnwell,2/7/2023,1.078055091,0.843737084,1.858,0,6,3
Barnwell,2/8/2023,1.069322048,0.841788424,1.837,0,6,3
Barnwell,2/9/2023,1.064392696,0.839508955,1.789,0,5,3
Barnwell,2/10/2023,1.060102753,0.836404921,1.7,0,5,3
Barnwell,2/11/2023,1.055284683,0.832622585,1.638,0,5,3
Beaufort,1/22/2023,1.206522459,0.954148541,24.199,15,35,0
Beaufort,1/23/2023,1.203106084,0.949741718,27.369,18,39,0
Beaufort,1/24/2023,1.200406173,0.944413066,28.701,19,40,39
Beaufort,1/25/2023,1.200930253,0.938238647,28.598,18.975,40,39
Beaufort,1/26/2023,1.200720406,0.931697259,28.312,18,39,48
Beaufort,1/27/2023,1.201625916,0.924935944,27.618,18,38,48
Beaufort,1/28/2023,1.202384561,0.918098527,26.87,17,38,9
Beaufort,1/29/2023,1.200775108,0.911220459,26.562,17,38,0
Beaufort,1/30/2023,1.198478908,0.904580151,25.876,16,37,0
Beaufort,1/31/2023,1.197548781,0.898232179,25.279,15,37,32
Beaufort,2/1/2023,1.19693131,0.892278165,24.743,15,36,32
Beaufort,2/2/2023,1.190913217,0.886982138,24.144,14,36,38
Beaufort,2/3/2023,1.182364196,0.882313427,23.643,13,36,38
Beaufort,2/4/2023,1.173774351,0.878134382,22.685,13,34,6
Beaufort,2/5/2023,1.165325301,0.874308333,21.885,12,34,0
Beaufort,2/6/2023,1.157564567,0.870866875,21.711,12,33,0
Beaufort,2/7/2023,1.149037693,0.867496027,20.819,11,32,34
Beaufort,2/8/2023,1.142603505,0.864197995,20.329,11,31,34
Beaufort,2/9/2023,1.138537403,0.860872041,19.593,10,31,41
Beaufort,2/10/2023,1.139227718,0.857417749,18.993,10,30,41
Beaufort,2/11/2023,1.142282566,0.853840234,18.421,9,29,7
Berkeley,1/22/2023,0.939806544,0.930447681,34.222,23,46,3
Berkeley,1/23/2023,0.934911147,0.923363537,37.519,26,49,8
Berkeley,1/24/2023,0.930020447,0.915055476,38.676,27,52,47
Berkeley,1/25/2023,0.927548766,0.90615462,38.011,27,51,50
Berkeley,1/26/2023,0.927449598,0.897316836,37.151,25,50,46
Berkeley,1/27/2023,0.932030862,0.888728723,36.061,25,49,48
Berkeley,1/28/2023,0.940948281,0.880893861,34.872,24,48,7
Berkeley,1/29/2023,0.953060787,0.873848757,33.836,23,46.025,4
Berkeley,1/30/2023,0.966796987,0.867684356,32.81,22,46,7
Berkeley,1/31/2023,0.979915151,0.862722819,32.358,21,46,42
Berkeley,2/1/2023,0.991472612,0.858722069,30.958,19,43.025,44
Berkeley,2/2/2023,1.002995409,0.855800392,29.731,19,42,40
Berkeley,2/3/2023,1.011154571,0.853474766,29.134,18,41.025,43
Berkeley,2/4/2023,1.017507126,0.85143399,28.059,17,40,7
Berkeley,2/5/2023,1.021747848,0.849402452,27.335,16,39,5
Berkeley,2/6/2023,1.026290267,0.846864479,26.512,16,40,3
Berkeley,2/7/2023,1.030637546,0.843776398,25.64,15,38,39
Berkeley,2/8/2023,1.035780566,0.840010434,24.74,14,37,43
Berkeley,2/9/2023,1.041839399,0.835559274,23.677,13,35,43
Berkeley,2/10/2023,1.052391919,0.830571259,22.896,12,35,42
Berkeley,2/11/2023,1.064207592,0.825179447,22.101,12,34,5
Calhoun,1/22/2023,1.116960904,0.924784894,6.463,2,11,0
Calhoun,1/23/2023,1.115572036,0.925597302,6.586,2,12,0
Calhoun,1/24/2023,1.117011389,0.926149213,6.508,2,12,4
Calhoun,1/25/2023,1.121659847,0.925846871,6.43,2,12,2
Calhoun,1/26/2023,1.128501887,0.924648278,6.35,2,12,30
Calhoun,1/27/2023,1.139306758,0.922610558,5.96,2,11,0
Calhoun,1/28/2023,1.152465094,0.91958441,5.98,2,12,0
Calhoun,1/29/2023,1.168027014,0.915620337,5.908,2,11.025,0
Calhoun,1/30/2023,1.184287695,0.910808664,5.703,1,11,0
Calhoun,1/31/2023,1.200202305,0.905446551,5.663,2,12,1
Calhoun,2/1/2023,1.213067266,0.899308987,5.452,1,11,3
Calhoun,2/2/2023,1.222048221,0.892873782,5.513,1,11.025,32
Calhoun,2/3/2023,1.23060982,0.88614597,5.116,1,10,0
Calhoun,2/4/2023,1.235215297,0.879458812,5.178,1,10.025,4
Calhoun,2/5/2023,1.235162496,0.872885389,4.979,1,11,0
Calhoun,2/6/2023,1.232512535,0.866847075,4.739,1,10.025,0
Calhoun,2/7/2023,1.225205198,0.861387823,4.446,1,10,2
Calhoun,2/8/2023,1.215894159,0.856387193,4.526,1,10,3
Calhoun,2/9/2023,1.204885996,0.852152811,4.402,0,10,25
Calhoun,2/10/2023,1.191382633,0.848285549,4.194,1,9,0
Calhoun,2/11/2023,1.179705258,0.844755413,4.061,0,9,0
Charleston,1/22/2023,0.7097689,0.901998291,65.879,50,81,81
Charleston,1/23/2023,0.699962607,0.903516581,66.743,51,83,81
Charleston,1/24/2023,0.690373129,0.904226708,66.306,50,82.025,148
Charleston,1/25/2023,0.682788928,0.903954222,65.145,49,82,67
Charleston,1/26/2023,0.681621611,0.903877946,64.032,47.975,81,67
Charleston,1/27/2023,0.687547824,0.903869732,62.852,46,79,67
Charleston,1/28/2023,0.696443254,0.903996088,61.824,46.975,78,67
Charleston,1/29/2023,0.70847897,0.904649064,60.35,45,78,67
Charleston,1/30/2023,0.725810483,0.905571276,59.3,43,76,67
Charleston,1/31/2023,0.742546346,0.906913597,58.045,41.975,76,52
Charleston,2/1/2023,0.761332054,0.909063736,57.469,41,75,52
Charleston,2/2/2023,0.781230363,0.911688399,56.404,40,74.025,52
Charleston,2/3/2023,0.794606711,0.913825465,55.298,39,73,52
Charleston,2/4/2023,0.804947792,0.914246897,54.269,38,72,52
Charleston,2/5/2023,0.815182568,0.912495308,53.682,37,72,52
Charleston,2/6/2023,0.824934286,0.908273908,52.586,37,70,52
Charleston,2/7/2023,0.836542087,0.901373832,51.181,34.975,69,49
Charleston,2/8/2023,0.845963189,0.892185172,49.541,34,67,49
Charleston,2/9/2023,0.852361376,0.880681273,48.384,33,67,49
Charleston,2/10/2023,0.864466751,0.867180492,46.337,30,64,49
Charleston,2/11/2023,0.884627804,0.852959035,44.597,30,61,49
Cherokee,1/22/2023,0.891176034,0.923737145,9.436,4,16,0
Cherokee,1/23/2023,0.901890473,0.926375306,8.744,3,15,0
Cherokee,1/24/2023,0.913069164,0.926505764,8.169,3,14,10
Cherokee,1/25/2023,0.922760753,0.923714576,7.771,3,14,5
Cherokee,1/26/2023,0.929873478,0.918280342,7.618,3,14,33
Cherokee,1/27/2023,0.935284093,0.910675577,7.241,2,13,0
Cherokee,1/28/2023,0.938843322,0.901117207,7.17,2,13,0
Cherokee,1/29/2023,0.940635556,0.890033664,6.869,2,13,0
Cherokee,1/30/2023,0.940244436,0.878143077,6.769,2,13,0
Cherokee,1/31/2023,0.938547064,0.866049349,6.495,2,12,10
Cherokee,2/1/2023,0.934574095,0.854276609,6.331,2,12,6
Cherokee,2/2/2023,0.930042457,0.843392219,5.799,1,12,29
Cherokee,2/3/2023,0.925434785,0.833682855,5.77,1,12,0
Cherokee,2/4/2023,0.918062674,0.825255623,5.614,1,11,0
Cherokee,2/5/2023,0.910464861,0.818242095,5.335,1,11,0
Cherokee,2/6/2023,0.902407941,0.812735206,5.25,1,11,0
Cherokee,2/7/2023,0.89332656,0.808390688,4.755,1,10,10
Cherokee,2/8/2023,0.884522568,0.805000184,4.512,1,10,3
Cherokee,2/9/2023,0.876534276,0.802234833,4.513,0,10,32
Cherokee,2/10/2023,0.8686839,0.799755519,4.265,0,10,0
Cherokee,2/11/2023,0.862430113,0.797346332,3.998,0,9,0
Chester,1/22/2023,1.035172937,0.950316027,28.113,17,39,0
Chester,1/23/2023,1.032922664,0.947389904,29.209,19,40,0
Chester,1/24/2023,1.031238929,0.942753622,28.624,19,39,7
Chester,1/25/2023,1.031788523,0.936493717,28.272,18,39,10
Chester,1/26/2023,1.03386603,0.928498998,27.507,17,39,61
Chester,1/27/2023,1.039434137,0.919312676,26.609,16,38,51
Chester,1/28/2023,1.047668137,0.909066333,25.927,16,37,0
Chester,1/29/2023,1.058491296,0.898047199,25.219,15,36,0
Chester,1/30/2023,1.071158061,0.886987445,24.796,15,36,0
Chester,1/31/2023,1.085040322,0.876277865,23.725,14,35,9
Chester,2/1/2023,1.096516616,0.866262469,23.264,13,35,13
Chester,2/2/2023,1.106000889,0.857328578,22.236,12.975,33,68
Chester,2/3/2023,1.115414651,0.849788597,21.105,11,32,55
Chester,2/4/2023,1.122103766,0.843676673,20.454,11,32,0
Chester,2/5/2023,1.126162069,0.838948427,19.802,10,30,0
Chester,2/6/2023,1.130775672,0.835552419,19.078,10,31,0
Chester,2/7/2023,1.133644002,0.833073693,18.509,9,30,8
Chester,2/8/2023,1.136271092,0.831039363,17.768,9,29,12
Chester,2/9/2023,1.140488781,0.829449847,17.257,8,27,65
Chester,2/10/2023,1.146308989,0.827843478,16.521,8,27.025,52
Chester,2/11/2023,1.152281766,0.825934021,15.942,7,27,0
Chesterfield,1/22/2023,0.768941724,0.929747041,43.57,32,57,0
Chesterfield,1/23/2023,0.783656627,0.93489147,39.918,28,54,0
Chesterfield,1/24/2023,0.794827845,0.938051591,37.647,25.975,51,85
Chesterfield,1/25/2023,0.801518683,0.939520455,36.163,25,49,85
Chesterfield,1/26/2023,0.803382503,0.939074463,35.486,24,49,85
Chesterfield,1/27/2023,0.797310036,0.936638544,34.648,23,48,11
Chesterfield,1/28/2023,0.788103177,0.932607385,34.331,22,48,0
Chesterfield,1/29/2023,0.773907693,0.926943394,33.67,22,46,0
Chesterfield,1/30/2023,0.75554649,0.919429111,33.271,22,46,0
Chesterfield,1/31/2023,0.731445161,0.910859856,32.448,21,46,71
Chesterfield,2/1/2023,0.706142782,0.901153749,31.34,20,44,71
Chesterfield,2/2/2023,0.682472504,0.89027366,30.583,19,43.025,71
Chesterfield,2/3/2023,0.65977351,0.878807427,29.246,18,42,6
Chesterfield,2/4/2023,0.636013953,0.866973166,28.463,17,41.025,0
Chesterfield,2/5/2023,0.612617495,0.85524258,27.618,16,40,0
Chesterfield,2/6/2023,0.590541526,0.844062174,26.181,15,40,0
Chesterfield,2/7/2023,0.571671219,0.833939645,25.308,15,37,69
Chesterfield,2/8/2023,0.555036315,0.825094663,24.304,14,37,69
Chesterfield,2/9/2023,0.540158391,0.817677437,23.352,12.975,36,69
Chesterfield,2/10/2023,0.528538407,0.811851893,22.094,12,34,7
Chesterfield,2/11/2023,0.520850216,0.80772351,21.28,11,33,0
Clarendon,1/22/2023,1.163065558,0.949820441,7.027,3,12,6
Clarendon,1/23/2023,1.163866599,0.974579258,6.633,2,12,6
Clarendon,1/24/2023,1.162292054,0.99006302,6.765,2,12,10
Clarendon,1/25/2023,1.158578809,0.997400212,6.612,2,13,4
Clarendon,1/26/2023,1.154948083,0.998536956,6.585,2,12,4
Clarendon,1/27/2023,1.153695383,0.99546332,6.562,2,12,4
Clarendon,1/28/2023,1.154697058,0.989782992,6.588,2,12,4
Clarendon,1/29/2023,1.156641457,0.982345903,6.298,2,12,4
Clarendon,1/30/2023,1.159888702,0.973791546,6.332,2,12,4
Clarendon,1/31/2023,1.164292854,0.964235275,6.279,1,13,5
Clarendon,2/1/2023,1.170259149,0.954059121,6.161,2,13,5
Clarendon,2/2/2023,1.175826677,0.942835053,5.964,1,12,5
Clarendon,2/3/2023,1.180280045,0.930411473,5.784,1,12,5
Clarendon,2/4/2023,1.18087437,0.916572666,5.721,1,11,5
Clarendon,2/5/2023,1.180352265,0.901590108,5.682,1,12,5
Clarendon,2/6/2023,1.178904338,0.88571725,5.402,1,12,5
Clarendon,2/7/2023,1.175436887,0.86932887,5.223,1,11,4
Clarendon,2/8/2023,1.169294592,0.853210192,4.977,1,11,4
Clarendon,2/9/2023,1.16372013,0.837633675,4.744,0.975,10,4
Clarendon,2/10/2023,1.157510838,0.823362697,4.633,0,10.025,4
Clarendon,2/11/2023,1.15242142,0.811280973,4.281,0,10,4
Colleton,1/22/2023,1.048639778,0.944368769,9.443,4,16,12
Colleton,1/23/2023,1.040199404,0.905288511,9.523,4,16,12
Colleton,1/24/2023,1.031316637,0.869842156,9.155,4,16,22
Colleton,1/25/2023,1.024241865,0.841070352,8.708,4,15,10
Colleton,1/26/2023,1.019349775,0.821460646,8.344,3,15,10
Colleton,1/27/2023,1.018762357,0.811679786,7.979,3,14,10
Colleton,1/28/2023,1.021662472,0.811155496,7.652,3,14,10
Colleton,1/29/2023,1.02651152,0.818366098,7.409,2,13.025,10
Colleton,1/30/2023,1.033173958,0.83121676,7.347,2,13,10
Colleton,1/31/2023,1.040730763,0.847734913,7.284,2,14,9
Colleton,2/1/2023,1.04769953,0.865321585,7.17,2,14,9
Colleton,2/2/2023,1.052506921,0.881177067,6.966,2,13,9
Colleton,2/3/2023,1.057215196,0.893198106,6.871,2,13,9
Colleton,2/4/2023,1.057900921,0.900021829,6.749,2,14,9
Colleton,2/5/2023,1.055101919,0.901504249,6.69,2,13,9
Colleton,2/6/2023,1.051782833,0.898327114,6.395,2,13,9
Colleton,2/7/2023,1.047868531,0.891658495,6.345,2,13,6
Colleton,2/8/2023,1.04346402,0.883039994,6.084,1,12.025,6
Colleton,2/9/2023,1.039311556,0.874220095,5.79,1,12,6
Colleton,2/10/2023,1.038321138,0.866824177,5.672,1,12,6
Colleton,2/11/2023,1.040826607,0.862001744,5.44,1,11,6
Darlington,1/22/2023,0.924499538,0.798013774,14.056,8,22,13
Darlington,1/23/2023,0.930309276,0.829477542,13.336,7,21,13
Darlington,1/24/2023,0.934091096,0.856747927,13.098,6,20,19
Darlington,1/25/2023,0.936719936,0.880273387,12.785,6,21,6
Darlington,1/26/2023,0.939453545,0.900179818,12.616,6,20,6
Darlington,1/27/2023,0.94120654,0.916931634,12.638,6,20,6
Darlington,1/28/2023,0.942686862,0.931093379,12.223,6,21,6
Darlington,1/29/2023,0.943618449,0.942270891,12.265,5,21,6
Darlington,1/30/2023,0.945114801,0.949884072,12.17,5,21,6
Darlington,1/31/2023,0.946216173,0.953659197,11.899,5,20,7
Darlington,2/1/2023,0.946889875,0.952779898,11.993,5,20.025,7
Darlington,2/2/2023,0.947285681,0.946643877,11.851,5,20,7
Darlington,2/3/2023,0.947216459,0.93592148,11.631,5,20,7
Darlington,2/4/2023,0.943991277,0.921298283,11.045,5,19.025,7
Darlington,2/5/2023,0.940110712,0.903642538,10.886,4,20,7
Darlington,2/6/2023,0.935407919,0.884297497,10.45,4,19,7
Darlington,2/7/2023,0.930481578,0.864311396,10.244,3,19,6
Darlington,2/8/2023,0.924330059,0.844389215,9.639,4,17,6
Darlington,2/9/2023,0.917836473,0.825459313,9.132,3,17,6
Darlington,2/10/2023,0.912292475,0.808641528,8.873,3,17,6
Darlington,2/11/2023,0.908944885,0.794574384,8.113,2,16,6
Dillon,1/22/2023,0.809543396,0.823396022,8.066,3,14,6
Dillon,1/23/2023,0.821987658,0.837560791,7.22,3,13,6
Dillon,1/24/2023,0.831622126,0.850299785,6.682,2,12,11
Dillon,1/25/2023,0.839922249,0.862931868,6.494,2,12,5
Dillon,1/26/2023,0.845511096,0.87584558,6.553,2,12,5
Dillon,1/27/2023,0.845990783,0.889065796,6.163,2,12,5
Dillon,1/28/2023,0.846934081,0.902038817,6.167,1,12,5
Dillon,1/29/2023,0.846641752,0.912848549,5.986,2,11,5
Dillon,1/30/2023,0.843753012,0.919529296,6.014,2,12,5
Dillon,1/31/2023,0.84045467,0.92083928,5.92,1,12,4
Dillon,2/1/2023,0.83406364,0.915462465,5.84,1,12,4
Dillon,2/2/2023,0.826599158,0.902688983,5.588,1,11.025,4
Dillon,2/3/2023,0.819528228,0.883639675,5.45,1,11,4
Dillon,2/4/2023,0.807434893,0.859666566,5.2,1,11,4
Dillon,2/5/2023,0.792546389,0.832184117,4.85,1,11,4
Dillon,2/6/2023,0.773814451,0.803521875,4.618,1,10,4
Dillon,2/7/2023,0.753994578,0.775988867,4.279,1,10,4
Dillon,2/8/2023,0.735366425,0.751487582,4.025,0,9.025,4
Dillon,2/9/2023,0.716321258,0.731798152,3.791,0,9,4
Dillon,2/10/2023,0.697592709,0.718159659,3.637,0,9,4
Dillon,2/11/2023,0.6819815,0.710987876,3.241,0,8,4
Dorchester,1/22/2023,0.899188826,0.908469841,29.214,19,40,1
Dorchester,1/23/2023,0.892037783,0.902883214,32.944,22,45,1
Dorchester,1/24/2023,0.886307517,0.898501827,34.244,23.975,46,52
Dorchester,1/25/2023,0.884943394,0.895654136,34.412,23,46,54
Dorchester,1/26/2023,0.886710175,0.893935485,33.814,23,46,54
Dorchester,1/27/2023,0.893338617,0.893250744,32.911,22,45,53
Dorchester,1/28/2023,0.903534537,0.893505237,32.508,21,45,1
Dorchester,1/29/2023,0.916888061,0.893907743,31.878,20,45,1
Dorchester,1/30/2023,0.9323929,0.894180483,31.365,20,45,0
Dorchester,1/31/2023,0.947391759,0.894193312,30.372,19,42.025,43
Dorchester,2/1/2023,0.959603854,0.893556326,29.809,19,41,44
Dorchester,2/2/2023,0.970425297,0.891849051,29.449,18,42,45
Dorchester,2/3/2023,0.97900671,0.88929,28.309,17,40,44
Dorchester,2/4/2023,0.986669911,0.885770599,27.442,16.975,41,1
Dorchester,2/5/2023,0.991790565,0.881376863,26.635,16,39,1
Dorchester,2/6/2023,0.998038523,0.876409327,26.38,16,40,0
Dorchester,2/7/2023,1.004429436,0.871086703,25.331,15,38,38
Dorchester,2/8/2023,1.012248004,0.865557197,24.598,14,36,38
Dorchester,2/9/2023,1.021168044,0.860013493,23.778,13,36,39
Dorchester,2/10/2023,1.035086331,0.854581543,23.153,13,35.025,39
Dorchester,2/11/2023,1.050291455,0.849239728,22.364,12,35,1
Edgefield,1/22/2023,1.232112535,0.897768547,4.835,1,10,4
Edgefield,1/23/2023,1.229902167,0.873880654,4.365,1,9,4
Edgefield,1/24/2023,1.227841121,0.848717986,4.054,0.975,9,8
Edgefield,1/25/2023,1.224002024,0.827131788,3.904,1,8,4
Edgefield,1/26/2023,1.220708693,0.812547715,3.599,0,8,4
Edgefield,1/27/2023,1.224327151,0.806929597,3.411,0,8,4
Edgefield,1/28/2023,1.231834945,0.811654904,3.307,0,7.025,4
Edgefield,1/29/2023,1.241666642,0.825074624,3.307,0,8,4
Edgefield,1/30/2023,1.252694011,0.843840215,3.153,0,8,4
Edgefield,1/31/2023,1.260023802,0.86491482,3.241,0,8,3
Edgefield,2/1/2023,1.267164908,0.884720764,3.112,0,7,3
Edgefield,2/2/2023,1.276757252,0.898880373,3.03,0,7.025,3
Edgefield,2/3/2023,1.283345079,0.905336866,3.128,0,8,3
Edgefield,2/4/2023,1.290703246,0.902820656,3.041,0,8,3
Edgefield,2/5/2023,1.298456332,0.890814827,2.822,0,7,3
Edgefield,2/6/2023,1.312087352,0.870273397,2.776,0,8,3
Edgefield,2/7/2023,1.326729179,0.843359132,2.578,0,7,3
Edgefield,2/8/2023,1.339998081,0.81328361,2.377,0,7,3
Edgefield,2/9/2023,1.358480722,0.783011453,2.288,0,6,3
Edgefield,2/10/2023,1.379361069,0.756155137,2.148,0,6.025,3
Edgefield,2/11/2023,1.398997134,0.735245079,1.975,0,6,3
Fairfield,1/22/2023,1.036528826,0.937201639,47.52,34,62,16
Fairfield,1/23/2023,1.03915773,0.940468694,50.104,37,65,35
Fairfield,1/24/2023,1.042830565,0.941130079,50.299,37,64,43
Fairfield,1/25/2023,1.048450583,0.939001483,49.985,36,65,33
Fairfield,1/26/2023,1.055989463,0.933601944,49.133,35,64,51
Fairfield,1/27/2023,1.0657296,0.92516612,48.44,35,63.025,51
Fairfield,1/28/2023,1.077897869,0.913984157,46.931,33,62,43
Fairfield,1/29/2023,1.092113609,0.900713854,45.574,32,60,15
Fairfield,1/30/2023,1.107601821,0.885954829,44.455,31,59,41
Fairfield,1/31/2023,1.12103066,0.870489906,42.858,29,57,50
Fairfield,2/1/2023,1.131509587,0.85528924,40.987,27,54.025,26
Fairfield,2/2/2023,1.140059546,0.840814774,39.031,26,52,42
Fairfield,2/3/2023,1.146774105,0.828106493,37.633,25,53,55
Fairfield,2/4/2023,1.15173322,0.817729651,35.755,23,50,46
Fairfield,2/5/2023,1.153866737,0.80996857,34.291,22,47.025,13
Fairfield,2/6/2023,1.156061368,0.804881399,33.043,21,46,33
Fairfield,2/7/2023,1.156269769,0.80223656,31.328,20,45,41
Fairfield,2/8/2023,1.155085986,0.801358227,30.018,18,43,28
Fairfield,2/9/2023,1.154325485,0.801511492,29.31,18,42,36
Fairfield,2/10/2023,1.152682556,0.80214744,28.004,16,41,40
Fairfield,2/11/2023,1.152891164,0.80258641,26.819,15,39,35
Florence,1/22/2023,0.920142388,0.88551203,18.84,11,28,0
Florence,1/23/2023,0.916519213,0.881886271,20.696,12,30,0
Florence,1/24/2023,0.911378897,0.879460837,21.857,13,32,30
Florence,1/25/2023,0.907527539,0.878272056,21.713,13,31,30
Florence,1/26/2023,0.905793097,0.878190788,20.835,12,30,30
Florence,1/27/2023,0.905876702,0.878856632,20.479,12,31,30
Florence,1/28/2023,0.90814831,0.879809561,20.012,12,29,0
Florence,1/29/2023,0.911934571,0.880933753,19.503,11,30,0
Florence,1/30/2023,0.917364648,0.881975604,19.268,11,29,0
Florence,1/31/2023,0.923285039,0.882610506,18.796,10,29,24
Florence,2/1/2023,0.928172297,0.882637246,18.355,10,28,24
Florence,2/2/2023,0.931953107,0.881983978,17.993,10,27,24
