County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Union,12/18/2022,1.147362904,1.128716145,4.284,0,10,1
Union,12/19/2022,1.139981879,1.123771401,4.281,0,9,0
Union,12/20/2022,1.13318407,1.119939237,4.479,1,10,8
Union,12/21/2022,1.129632083,1.117414943,4.586,0,10,10
Union,12/22/2022,1.128587804,1.115803453,4.648,0,10.025,4
Union,12/23/2022,1.128998645,1.113800231,4.823,1,11,1
Union,12/24/2022,1.129827242,1.112782932,4.89,1,11,1
Union,12/25/2022,1.131902207,1.11306883,4.972,1,11,0
Union,12/26/2022,1.137386159,1.113013262,5.129,1,12,0
Union,12/27/2022,1.143374772,1.113337589,5.138,0.975,12,13
Union,12/28/2022,1.15102293,1.113375635,5.278,0,12,4
Union,12/29/2022,1.157417695,1.113580573,5.512,1,14,5
Union,12/30/2022,1.160600173,1.113493103,5.54,1,13,2
Union,12/31/2022,1.164318846,1.113493103,5.825,0,13.025,1
Williamsburg,12/11/2022,1.227189893,1.219709516,3.19,0,7,3
Williamsburg,12/12/2022,1.223499598,1.204185661,3.344,0,8,3
Williamsburg,12/13/2022,1.224731866,1.190330668,3.496,0,8,6
Williamsburg,12/14/2022,1.229229489,1.179520951,3.562,0,8,6
Williamsburg,12/15/2022,1.235378687,1.169987763,3.686,1,8,6
Williamsburg,12/16/2022,1.238365743,1.162369983,3.741,0,8,6
Williamsburg,12/17/2022,1.23613168,1.155060353,3.861,0,9,6
Williamsburg,12/18/2022,1.231035624,1.149285454,3.968,0,9,6
Williamsburg,12/19/2022,1.221892387,1.142771706,4.063,0,9,6
Williamsburg,12/20/2022,1.212099037,1.137211475,4.191,1,10,9
Williamsburg,12/21/2022,1.204898907,1.132445697,4.327,1,10,9
Williamsburg,12/22/2022,1.199169011,1.128531699,4.347,0,10.025,9
Williamsburg,12/23/2022,1.196610194,1.123314747,4.562,1,10,9
Williamsburg,12/24/2022,1.19486373,1.119872183,4.55,1,11,9
Williamsburg,12/25/2022,1.195310976,1.117386477,4.652,0,11,9
Williamsburg,12/26/2022,1.20105803,1.115571877,4.887,1,12,9
Williamsburg,12/27/2022,1.210584031,1.114169821,4.91,0,12,10
Williamsburg,12/28/2022,1.221793616,1.112815842,5.021,0,12,10
Williamsburg,12/29/2022,1.233445052,1.113176473,5.188,0,13,10
Williamsburg,12/30/2022,1.244251386,1.113008658,5.139,0,12,10
Williamsburg,12/31/2022,1.252433946,1.113304595,5.423,0,13,10
York,12/11/2022,1.199709344,1.191951995,46.794,33,62,5
York,12/12/2022,1.199791673,1.183873155,43.03,31,56,4
York,12/13/2022,1.205546646,1.170811568,43.374,31,57,55
York,12/14/2022,1.211836713,1.164001527,44.123,31,58,60
York,12/15/2022,1.218507644,1.155603909,46.583,34,62,114
York,12/16/2022,1.222036427,1.150343815,47.71,33,63,8
York,12/17/2022,1.222881321,1.143554773,48.152,35,64,9
York,12/18/2022,1.219648064,1.137574601,48.852,33,64.025,3
York,12/19/2022,1.211425637,1.132483357,48.726,34,65,5
York,12/20/2022,1.19985923,1.12862615,51.253,35,70,60
York,12/21/2022,1.186818586,1.123771401,53.055,37,72,63
York,12/22/2022,1.176189204,1.119910047,54.009,37,73,119
York,12/23/2022,1.166436545,1.117414943,55.113,38,75,13
York,12/24/2022,1.159823509,1.115803453,56.346,39,76,7
York,12/25/2022,1.157729104,1.113825921,57.328,39,78,6
York,12/26/2022,1.159304761,1.112782932,58.724,40,81,6
York,12/27/2022,1.163223021,1.11306883,60.279,41,82,70
York,12/28/2022,1.171310455,1.113013262,61.518,42.975,82,67
York,12/29/2022,1.178251897,1.113337589,62.641,41.975,87,105
York,12/30/2022,1.182823156,1.113375635,64.346,44,88,5
York,12/31/2022,1.188244844,1.113580573,65.848,46,90.025,7
Abbeville,1/1/2023,1.143270894,1.14845602,6.293,2,12,6
Abbeville,1/2/2023,1.129588324,1.146089101,6.657,2,12,6
Abbeville,1/3/2023,1.109420411,1.144996189,6.766,2,12,0
Abbeville,1/4/2023,1.080827498,1.14426703,6.843,2,13,5
Abbeville,1/5/2023,1.046982113,1.143201589,7.193,2,13,5
Abbeville,1/6/2023,1.011542691,1.142261315,7.297,2,14,5
Abbeville,1/7/2023,0.977593321,1.142341721,7.641,2,14,5
Abbeville,1/8/2023,0.9485781,1.143026865,7.698,2,14,5
Abbeville,1/9/2023,0.923842968,1.143455477,7.982,2,15,5
Abbeville,1/10/2023,0.906862927,1.143372943,8.246,2,16,9
Abbeville,1/11/2023,0.89868023,1.143067167,8.442,3,16,4
Abbeville,1/12/2023,0.897007993,1.142898831,8.772,3,16,4
Abbeville,1/13/2023,0.900742755,1.142890342,8.856,3,17,4
Abbeville,1/14/2023,0.91096874,1.143172371,9.365,3,18,4
Abbeville,1/15/2023,0.925320699,1.143238039,9.443,3,18,4
Abbeville,1/16/2023,0.943860226,1.143030656,9.708,3,19,4
Abbeville,1/17/2023,0.962195693,1.142964988,10.034,3,19.025,0
Abbeville,1/18/2023,0.979195831,1.142919589,10.373,3,20,4
Abbeville,1/19/2023,0.991811327,1.143172371,10.422,3,20,4
Abbeville,1/20/2023,0.998655727,1.143238039,11.116,3,21,4
Abbeville,1/21/2023,0.999651951,1.143030656,11.294,4,22,4
Aiken,1/1/2023,1.431190698,1.401972731,64.727,50,81,51
Aiken,1/2/2023,1.428776928,1.392603551,66.729,52,82.025,51
Aiken,1/3/2023,1.417818414,1.382745426,71.323,55,89,0
Aiken,1/4/2023,1.39867545,1.376941385,76.265,59,95,45
Aiken,1/5/2023,1.373608628,1.368183797,80.636,61,99,45
Aiken,1/6/2023,1.347639826,1.360234175,86.506,67,107,45
Aiken,1/7/2023,1.323912288,1.352137153,92.298,73,115,45
Aiken,1/8/2023,1.304377284,1.341397386,96.831,75.975,119,45
Aiken,1/9/2023,1.288517782,1.334677323,103.958,81,129,45
Aiken,1/10/2023,1.279339774,1.328174473,109.995,86,137,97
Aiken,1/11/2023,1.274594228,1.322448584,117.805,90,144,52
Aiken,1/12/2023,1.276548745,1.31753384,122.975,96,151.025,52
Aiken,1/13/2023,1.285504132,1.311042676,131.043,103.975,163.025,52
Aiken,1/14/2023,1.298732176,1.307326141,138.728,105,170,52
Aiken,1/15/2023,1.313570706,1.302482025,146.954,113,183.025,52
Aiken,1/16/2023,1.329918569,1.297591617,154.203,122,191.025,52
Aiken,1/17/2023,1.34508476,1.287638942,162.459,127.975,200,0
Aiken,1/18/2023,1.35827795,1.278816588,170.761,133,213,44
Aiken,1/19/2023,1.368435953,1.272241296,180.14,138,222.05,44
Aiken,1/20/2023,1.375403384,1.268651689,188.519,146.975,234.025,44
Aiken,1/21/2023,1.380260304,1.266011123,197.921,150,246.025,44
Allendale,1/1/2023,1.216287916,1.216592515,0.787,0,3,1
Allendale,1/2/2023,1.204834704,1.218178958,0.944,0,3,1
Allendale,1/3/2023,1.181092393,1.21730185,1,0,3,0
Allendale,1/4/2023,1.145628608,1.217120841,1.039,0,4,0
Allendale,1/5/2023,1.10206554,1.216813355,1.095,0,4,0
Allendale,1/6/2023,1.054737118,1.216960929,1.193,0,4,0
Allendale,1/7/2023,1.007080025,1.217011843,1.249,0,4.025,0
Allendale,1/8/2023,0.965281736,1.216953686,1.287,0,4,0
Allendale,1/9/2023,0.930696992,1.216981983,1.324,0,5,0
Allendale,1/10/2023,0.904550481,1.216953686,1.412,0,5,2
Allendale,1/11/2023,0.882485249,1.216981983,1.535,0,5,2
Allendale,1/12/2023,0.868469,1.216953686,1.547,0,5,2
Allendale,1/13/2023,0.862984312,1.216981983,1.569,0,6,2
Allendale,1/14/2023,0.861354139,1.216953686,1.656,0,6,2
Allendale,1/15/2023,0.868021785,1.216981983,1.75,0,6,2
Allendale,1/16/2023,0.881267724,1.216953686,1.748,0,6,2
Allendale,1/17/2023,0.90246003,1.216981983,1.804,0,6.025,0
Allendale,1/18/2023,0.925834842,1.216953686,1.929,0,7,1
Allendale,1/19/2023,0.951619542,1.216981983,2.133,0,8,1
Allendale,1/20/2023,0.97200715,1.216953686,2.107,0,7,1
Allendale,1/21/2023,0.991165864,1.216981983,2.202,0,8,1
Anderson,1/1/2023,1.119400013,1.114699902,26.027,16,36,0
Anderson,1/2/2023,1.116380347,1.112997403,22.498,14,33,0
Anderson,1/3/2023,1.108433086,1.11089395,21.803,13,32,0
Anderson,1/4/2023,1.094288187,1.110290435,21.804,13,32,73
Anderson,1/5/2023,1.076230795,1.11024138,22.309,14,32.025,64
Anderson,1/6/2023,1.057001484,1.110539037,23.572,14,34,0
Anderson,1/7/2023,1.037815744,1.110716423,23.008,14,35,0
Anderson,1/8/2023,1.022086051,1.110685295,22.55,13,34,0
Anderson,1/9/2023,1.008301659,1.110685295,23.685,13,35,0
Anderson,1/10/2023,0.998951734,1.110685295,24.833,14.975,37,55
Anderson,1/11/2023,0.994193542,1.110685295,25.472,15,38,75
Anderson,1/12/2023,0.993293737,1.110685295,25.783,14,38,21
Anderson,1/13/2023,0.996129931,1.110685295,26.107,15,40,0
Anderson,1/14/2023,1.003203995,1.110685295,27.01,15,42,0
Anderson,1/15/2023,1.012530739,1.110685295,27.478,15,42,0
Anderson,1/16/2023,1.024368331,1.110685295,28.305,15,43,0
Anderson,1/17/2023,1.035139204,1.110685295,28.709,16,43.025,0
Anderson,1/18/2023,1.044304631,1.110685295,29.439,16,46,63
Anderson,1/19/2023,1.050632457,1.110685295,30.057,16,46,56
Anderson,1/20/2023,1.054226572,1.110685295,30.695,16,48,0
Anderson,1/21/2023,1.054778367,1.110685295,31.671,16.975,49,0
Bamberg,1/1/2023,0.995904418,1.006746023,1.934,0,5,2
Bamberg,1/2/2023,0.983771497,1.003915891,1.94,0,5,2
Bamberg,1/3/2023,0.973445673,1.004356208,1.963,0,5,0
Bamberg,1/4/2023,0.961607687,1.00398947,1.958,0,5,3
Bamberg,1/5/2023,0.948140588,1.004453057,2,0,5,3
Bamberg,1/6/2023,0.931827933,1.004517661,1.901,0,5,3
Bamberg,1/7/2023,0.915510812,1.004736987,1.921,0,6,3
Bamberg,1/8/2023,0.900129115,1.004940104,1.91,0,6,3
Bamberg,1/9/2023,0.889122916,1.004940104,1.914,0,5,3
Bamberg,1/10/2023,0.879388578,1.004847923,1.947,0,6,6
Bamberg,1/11/2023,0.87318593,1.004860407,1.927,0,6,4
Bamberg,1/12/2023,0.866482476,1.00487921,1.91,0,6,4
Bamberg,1/13/2023,0.861808346,1.004847923,1.941,0,6,4
Bamberg,1/14/2023,0.856975411,1.004860407,1.915,0,6,4
Bamberg,1/15/2023,0.854263013,1.00487921,1.906,0,6,4
Bamberg,1/16/2023,0.851772676,1.004847923,1.894,0,7,4
Bamberg,1/17/2023,0.851244289,1.004860407,1.956,0,6,0
Bamberg,1/18/2023,0.852236561,1.00487921,1.884,0,6.025,1
Bamberg,1/19/2023,0.851910467,1.004847923,1.877,0,7,1
Bamberg,1/20/2023,0.850890431,1.004860407,1.963,0,7,1
Bamberg,1/21/2023,0.848651029,1.00487921,1.921,0,7,1
Barnwell,1/1/2023,1.274317821,1.270870848,5.563,1,11,5
Barnwell,1/2/2023,1.259050943,1.269724531,5.75,2,11,5
Barnwell,1/3/2023,1.231860869,1.26702819,6.14,2,11,0
Barnwell,1/4/2023,1.194975326,1.265427443,6.432,2,12,4
Barnwell,1/5/2023,1.150257896,1.26183358,6.797,2,13,4
Barnwell,1/6/2023,1.102698276,1.257858908,7.044,2,14,4
Barnwell,1/7/2023,1.056503826,1.251773705,7.319,2,14,4
Barnwell,1/8/2023,1.016959195,1.247847006,7.707,2,14,4
Barnwell,1/9/2023,0.983029697,1.245367533,8.262,2,16,4
Barnwell,1/10/2023,0.957308829,1.241979586,8.295,3,16,9
Barnwell,1/11/2023,0.937531758,1.238465868,8.864,3,17.025,5
Barnwell,1/12/2023,0.92724057,1.233559102,9.342,2,18,5
Barnwell,1/13/2023,0.926066439,1.228974231,9.757,3,19,5
Barnwell,1/14/2023,0.930488157,1.225700483,9.993,3,20,5
Barnwell,1/15/2023,0.941429586,1.224039175,10.585,3,20.025,5
Barnwell,1/16/2023,0.95828999,1.219905505,10.947,3,21,5
Barnwell,1/17/2023,0.980333136,1.214883683,11.367,3,22,0
Barnwell,1/18/2023,1.004845389,1.213286303,12.03,3,24,2
Barnwell,1/19/2023,1.029375361,1.213829495,12.357,4,24,2
Barnwell,1/20/2023,1.050762708,1.215691526,12.993,4,26,2
Barnwell,1/21/2023,1.069645224,1.2167028,13.639,4,27,2
Beaufort,1/1/2023,1.180501817,1.183416905,40.485,28,53,0
Beaufort,1/2/2023,1.178515457,1.184921022,39.602,28,52,0
Beaufort,1/3/2023,1.172757752,1.185639663,39.296,27,52,0
Beaufort,1/4/2023,1.164523091,1.185300862,40.822,29,54.025,38
Beaufort,1/5/2023,1.153824507,1.185041617,42.63,30,57,58
Beaufort,1/6/2023,1.143291915,1.184370578,44.647,32,60.025,58
Beaufort,1/7/2023,1.134448594,1.184163771,45.27,31,61,58
Beaufort,1/8/2023,1.12688221,1.184151412,46.498,32.975,62,0
Beaufort,1/9/2023,1.121991029,1.184151412,48.295,32,67,0
Beaufort,1/10/2023,1.121112828,1.184188735,50.028,33,67,43
Beaufort,1/11/2023,1.123048348,1.184188735,52.665,36,71.025,43
Beaufort,1/12/2023,1.127529089,1.184188735,53.952,37,75,53
Beaufort,1/13/2023,1.138538486,1.184188735,56.346,38.975,78,53
Beaufort,1/14/2023,1.150002226,1.184188735,58.55,40,79,9
Beaufort,1/15/2023,1.161483921,1.184188735,60.382,40,82,0
Beaufort,1/16/2023,1.173838468,1.184188735,62.535,42,83.025,0
Beaufort,1/17/2023,1.185034312,1.184188735,65.216,45,88,0
Beaufort,1/18/2023,1.193925748,1.184188735,67.396,45,92,34
Beaufort,1/19/2023,1.200757143,1.184188735,70.074,46,93.025,43
Beaufort,1/20/2023,1.205574828,1.184188735,72.442,48,100,43
Beaufort,1/21/2023,1.207670305,1.184188735,75.043,51,103.025,43
Berkeley,1/1/2023,1.050812262,1.049863562,52.746,40,67,7
Berkeley,1/2/2023,1.043330769,1.045138038,52.263,38,67,0
Berkeley,1/3/2023,1.031465628,1.042695229,51.4,38,66.025,17
Berkeley,1/4/2023,1.015932767,1.042938232,52.413,37,68,75
Berkeley,1/5/2023,0.999014589,1.044431499,53.923,40,70,83
Berkeley,1/6/2023,0.979952805,1.045206686,54.929,40,71,71
Berkeley,1/7/2023,0.961103447,1.045737988,54.349,39,70.025,66
Berkeley,1/8/2023,0.945390978,1.045449966,54.407,38,72,6
Berkeley,1/9/2023,0.932574178,1.045766258,54.478,38,70,11
Berkeley,1/10/2023,0.923863685,1.045537943,55.194,39,73,60
Berkeley,1/11/2023,0.918110336,1.045766258,56.454,40,73,65
Berkeley,1/12/2023,0.914971624,1.045537943,56.881,40,77,57
Berkeley,1/13/2023,0.916464999,1.045766258,57.437,40,76.025,60
Berkeley,1/14/2023,0.920190737,1.045537943,57.966,40,78,8
Berkeley,1/15/2023,0.926729595,1.045766258,58.837,39,80.025,4
Berkeley,1/16/2023,0.935320829,1.045537943,58.966,40.975,78,0
Berkeley,1/17/2023,0.942941937,1.045766258,59.615,40,79,9
Berkeley,1/18/2023,0.947425973,1.045537943,60.205,42,81,58
Berkeley,1/19/2023,0.94933383,1.045766258,60.377,39,83,62
Berkeley,1/20/2023,0.946722058,1.045537943,61.424,42,84,55
Berkeley,1/21/2023,0.942963153,1.045766258,61.888,42,85,51
Calhoun,1/1/2023,1.181719014,1.183987725,3.613,0,8,0
Calhoun,1/2/2023,1.175448117,1.18406279,2.473,0,6,0
Calhoun,1/3/2023,1.165321134,1.184151412,2.586,0,6,0
Calhoun,1/4/2023,1.152263986,1.184162039,2.664,0,6,11
Calhoun,1/5/2023,1.137352105,1.184162039,2.79,0,7,65
Calhoun,1/6/2023,1.123102131,1.184188735,3.002,0,7,0
Calhoun,1/7/2023,1.111492196,1.184188735,3.111,0,8,7
Calhoun,1/8/2023,1.101661363,1.184188735,3.023,0,8,0
Calhoun,1/9/2023,1.095019765,1.184188735,3.082,0,8,0
Calhoun,1/10/2023,1.090108716,1.184188735,3.431,0,9,4
Calhoun,1/11/2023,1.088804134,1.184188735,3.506,0,9,7
Calhoun,1/12/2023,1.090979483,1.184188735,3.638,0,10,43
Calhoun,1/13/2023,1.094800171,1.184188735,3.773,0,9.025,0
Calhoun,1/14/2023,1.101838989,1.184188735,3.879,0,10.025,0
Calhoun,1/15/2023,1.107735325,1.184188735,3.909,0,11,0
Calhoun,1/16/2023,1.111823666,1.184188735,4.102,0,11.025,0
Calhoun,1/17/2023,1.113754227,1.184188735,4.244,0,11,0
Calhoun,1/18/2023,1.115254756,1.184188735,4.556,0,12,6
Calhoun,1/19/2023,1.115487711,1.184188735,4.621,0,12,28
Calhoun,1/20/2023,1.116784383,1.184188735,4.813,0,13,0
Calhoun,1/21/2023,1.117063958,1.184188735,4.901,0,13,5
Charleston,1/1/2023,0.809731281,0.842562742,76.238,59.975,94,96
Charleston,1/2/2023,0.808485923,0.858841129,78.019,61,96,96
Charleston,1/3/2023,0.81051047,0.875687317,79.882,62,98,0
Charleston,1/4/2023,0.811360104,0.88949995,78.522,62,96,83
Charleston,1/5/2023,0.812423987,0.900890384,77.511,59,96,83
Charleston,1/6/2023,0.812732584,0.908855938,76.433,59,94,83
Charleston,1/7/2023,0.810862151,0.919813622,75.277,58,94.025,83
Charleston,1/8/2023,0.809122358,0.928474877,74.67,57,94,83
Charleston,1/9/2023,0.805519626,0.934433432,73.345,56,91.025,83
Charleston,1/10/2023,0.800490646,0.939011735,71.972,54,90.025,171
Charleston,1/11/2023,0.799073253,0.943662691,71.836,54,91,88
Charleston,1/12/2023,0.7945315,0.947467445,71.086,52,91,88
Charleston,1/13/2023,0.787794328,0.94908713,70.506,51.975,91,88
Charleston,1/14/2023,0.781923414,0.951105582,70.061,51,90.025,88
Charleston,1/15/2023,0.777020783,0.952355376,69.128,50.975,88.025,88
Charleston,1/16/2023,0.77388158,0.954756618,68.13,49,90,88
Charleston,1/17/2023,0.766627431,0.957063637,68.026,48,89,0
Charleston,1/18/2023,0.7563944,0.95925336,67.382,49,89,81
Charleston,1/19/2023,0.744785714,0.961617727,67.218,48,89,81
Charleston,1/20/2023,0.732567999,0.965522825,66.625,46,88,81
Charleston,1/21/2023,0.720617845,0.969045689,66,46,88,81
Cherokee,1/1/2023,0.959991108,0.970832297,11.714,6,19,0
Cherokee,1/2/2023,0.950144542,0.971317628,9.776,4,16,0
Cherokee,1/3/2023,0.93638612,0.973343389,9.932,4,17,0
Cherokee,1/4/2023,0.920780599,0.974388703,9.818,4,16,32
Cherokee,1/5/2023,0.90203033,0.976174173,9.746,4,17,88
Cherokee,1/6/2023,0.884416425,0.977880646,9.969,4,17,0
Cherokee,1/7/2023,0.86716701,0.981749743,9.787,4,17,0
Cherokee,1/8/2023,0.853159611,0.985069758,9.882,4,17,0
Cherokee,1/9/2023,0.840920164,0.989916247,9.215,3.975,17,0
Cherokee,1/10/2023,0.830355115,0.995618971,9.432,3.975,17,17
Cherokee,1/11/2023,0.82278701,1.000834638,9.912,3,18,9
Cherokee,1/12/2023,0.818424351,1.005113262,9.647,3,18,66
Cherokee,1/13/2023,0.817002609,1.00687977,9.759,3,18,0
Cherokee,1/14/2023,0.819493944,1.005964346,9.755,3.975,18.025,0
Cherokee,1/15/2023,0.823605726,1.00514652,9.8,3,18,0
Cherokee,1/16/2023,0.830288693,1.004579538,9.796,3,19,0
Cherokee,1/17/2023,0.838153272,1.004653807,9.965,3,19,0
Cherokee,1/18/2023,0.847853563,1.004896404,9.742,3,18.025,17
Cherokee,1/19/2023,0.857944163,1.004940104,9.734,3,19,32
Cherokee,1/20/2023,0.869172575,1.004904106,9.794,3,19,0
Cherokee,1/21/2023,0.879987412,1.004860407,9.916,3,18,0
Chester,1/1/2023,1.130793997,1.127038913,37.274,26,49,0
Chester,1/2/2023,1.124499563,1.122811562,37.379,26,49,0
Chester,1/3/2023,1.114505078,1.117043161,37.646,26,50,0
Chester,1/4/2023,1.099380796,1.114098308,38.931,27,53,23
Chester,1/5/2023,1.081572874,1.112012383,40.325,28,54,96
Chester,1/6/2023,1.061198944,1.110548126,41.822,28,57,90
Chester,1/7/2023,1.041976779,1.110200408,43.066,30,57,0
Chester,1/8/2023,1.02568331,1.110410199,44.043,30,59.025,0
Chester,1/9/2023,1.013780339,1.110716423,43.557,29.975,59,0
Chester,1/10/2023,1.005438814,1.110685295,44.622,30,61,14
Chester,1/11/2023,0.999828663,1.110685295,46.126,31,62,20
Chester,1/12/2023,0.99772802,1.110685295,47.062,31,64,100
Chester,1/13/2023,0.99874387,1.110685295,47.914,32,66,80
Chester,1/14/2023,1.002714687,1.110685295,49.659,33,69,0
Chester,1/15/2023,1.009197179,1.110685295,50.26,34,69,0
Chester,1/16/2023,1.016011212,1.110685295,51.619,33,70,0
Chester,1/17/2023,1.023910124,1.110685295,52.69,35,73,0
Chester,1/18/2023,1.031085556,1.110685295,53.427,34,74,16
Chester,1/19/2023,1.03522259,1.110685295,55.118,35,76,72
Chester,1/20/2023,1.03651796,1.110685295,56.448,37,79,68
Chester,1/21/2023,1.03573815,1.110685295,58.108,38,81,0
Chesterfield,1/1/2023,0.971128016,0.975504128,41.041,29,55,0
Chesterfield,1/2/2023,0.954075605,0.97946172,36.64,25,49,0
Chesterfield,1/3/2023,0.924457492,0.982319716,33.51,22,45,92
Chesterfield,1/4/2023,0.887028566,0.986066795,33.139,21,46,106
Chesterfield,1/5/2023,0.84513304,0.990422641,33.43,22,46,106
Chesterfield,1/6/2023,0.802663605,0.995327479,33.224,21.975,47,14
Chesterfield,1/7/2023,0.759590799,0.99986963,32.726,22,45,14
Chesterfield,1/8/2023,0.722681992,1.003536356,32.335,21,45,0
Chesterfield,1/9/2023,0.689453478,1.005902883,32.579,20.975,46,0
Chesterfield,1/10/2023,0.663350123,1.006014249,32.954,21,46.025,148
Chesterfield,1/11/2023,0.644258345,1.005385029,33.49,21,47,148
Chesterfield,1/12/2023,0.633889183,1.005018903,33.233,21,49,148
Chesterfield,1/13/2023,0.628979499,1.004883001,32.787,20,47,15
Chesterfield,1/14/2023,0.631203337,1.004803789,33.086,20,47,0
Chesterfield,1/15/2023,0.638984704,1.004860407,33.159,20,48,0
Chesterfield,1/16/2023,0.652873779,1.00487921,33.189,19,48,0
Chesterfield,1/17/2023,0.669605137,1.004847923,33.215,20,48,68
Chesterfield,1/18/2023,0.689074558,1.004860407,33.171,19,49,79
Chesterfield,1/19/2023,0.711438857,1.00487921,33.053,20,48,79
Chesterfield,1/20/2023,0.733297949,1.004847923,32.911,19,49,11
Chesterfield,1/21/2023,0.751957284,1.004860407,33.463,19,49,11
Clarendon,1/1/2023,1.319627819,1.309772696,7.944,3,14,6
Clarendon,1/2/2023,1.311330724,1.308504507,7.916,3,14,6
Clarendon,1/3/2023,1.293543753,1.303420096,8.25,3,15,0
Clarendon,1/4/2023,1.265214381,1.299499007,8.74,3,16,7
Clarendon,1/5/2023,1.229525932,1.290316384,9.021,3,16.025,7
Clarendon,1/6/2023,1.191885593,1.280706096,9.368,3,16,7
Clarendon,1/7/2023,1.154297508,1.275656554,10.011,4,17,7
Clarendon,1/8/2023,1.121545719,1.271241633,10.549,4,19,7
Clarendon,1/9/2023,1.093288332,1.268235553,11.119,4,20,7
Clarendon,1/10/2023,1.073551792,1.266227909,11.679,5,21,20
Clarendon,1/11/2023,1.06244405,1.263531297,12.288,5,22,12
Clarendon,1/12/2023,1.058111882,1.259691698,12.938,5,23,12
Clarendon,1/13/2023,1.061075242,1.254391147,13.537,5,24,12
Clarendon,1/14/2023,1.069186639,1.250115542,14.074,5,26,12
Clarendon,1/15/2023,1.080828689,1.247628739,14.729,6,26,12
Clarendon,1/16/2023,1.096764463,1.245097795,15.284,6,28,12
Clarendon,1/17/2023,1.112826956,1.242184721,16.144,6,29,0
Clarendon,1/18/2023,1.128742569,1.238438074,17.054,6,31,6
Clarendon,1/19/2023,1.143487387,1.23356492,17.703,6.975,32,6
Clarendon,1/20/2023,1.154413811,1.228943035,18.408,7,33.025,6
Clarendon,1/21/2023,1.160602657,1.225700483,19.19,8,35,6
Colleton,1/1/2023,1.164952612,1.179503776,9.449,4,16,9
Colleton,1/2/2023,1.153378488,1.181317529,9.922,4,16.025,9
Colleton,1/3/2023,1.139073719,1.183998773,10.21,4,17,0
Colleton,1/4/2023,1.120123784,1.184265874,10.5,4,17,11
Colleton,1/5/2023,1.09933762,1.18462438,11.024,5,19,11
Colleton,1/6/2023,1.077367438,1.18448276,11.397,5,19,11
Colleton,1/7/2023,1.056737447,1.184193569,11.75,5,20,11
Colleton,1/8/2023,1.038708203,1.184151412,12.072,5,21,11
Colleton,1/9/2023,1.025402543,1.184151412,12.833,5,22,11
Colleton,1/10/2023,1.017579894,1.184188735,13.257,6,23,23
Colleton,1/11/2023,1.015900136,1.184188735,13.634,6,24,11
Colleton,1/12/2023,1.01754377,1.184188735,14.16,6,24.025,11
Colleton,1/13/2023,1.022185587,1.184188735,14.76,6,26,11
Colleton,1/14/2023,1.030538666,1.184188735,15.286,7,26,11
Colleton,1/15/2023,1.039869804,1.184188735,15.748,7,27,11
Colleton,1/16/2023,1.048714688,1.184188735,16.609,7,28,11
Colleton,1/17/2023,1.05526352,1.184188735,16.902,7,29,0
Colleton,1/18/2023,1.060555368,1.184188735,17.429,7,30,12
Colleton,1/19/2023,1.061923708,1.184188735,18.154,7,31.025,12
Colleton,1/20/2023,1.060386587,1.184188735,18.882,8,33,12
Colleton,1/21/2023,1.055177914,1.184188735,19.444,8,34,12
Darlington,1/1/2023,1.115376994,1.115265233,13.63,7,22,15
Darlington,1/2/2023,1.106662859,1.114356032,14.704,8,22,15
Darlington,1/3/2023,1.089151132,1.112528979,15.207,8.975,23,0
Darlington,1/4/2023,1.06325897,1.1110819,15.712,8,24,18
Darlington,1/5/2023,1.032260328,1.110136591,16.265,9,25,18
Darlington,1/6/2023,0.998452474,1.109868408,16.326,8,25,18
Darlington,1/7/2023,0.963554267,1.110563053,16.854,9,27,18
Darlington,1/8/2023,0.933292559,1.110772428,17.23,8.975,28,18
Darlington,1/9/2023,0.905722421,1.110833507,17.494,9,27,18
Darlington,1/10/2023,0.883424936,1.110881788,17.961,9,28,47
Darlington,1/11/2023,0.867578854,1.110794295,18.595,10,29,30
Darlington,1/12/2023,0.857717138,1.11076465,18.743,9,30,30
Darlington,1/13/2023,0.852337242,1.11064434,19.352,10,31,30
Darlington,1/14/2023,0.851669364,1.110597802,19.796,10,32,30
Darlington,1/15/2023,0.855379124,1.110597802,20.262,10,32,30
Darlington,1/16/2023,0.863432228,1.110685295,20.723,9,34.025,30
Darlington,1/17/2023,0.872919897,1.110685295,21.002,11,34,0
Darlington,1/18/2023,0.884121487,1.110685295,21.612,10,34,13
Darlington,1/19/2023,0.896361998,1.110685295,22.008,10,36,13
Darlington,1/20/2023,0.908476766,1.110685295,22.478,10,38,13
Darlington,1/21/2023,0.917696802,1.110685295,23.087,11,39,13
Dillon,1/1/2023,1.076348271,1.095082661,11.319,5,18,10
Dillon,1/2/2023,1.049125744,1.09486728,11.105,5,18,10
Dillon,1/3/2023,1.013838296,1.095078775,11.223,5,18.025,0
Dillon,1/4/2023,0.973785507,1.095460212,11.412,5,18,14
Dillon,1/5/2023,0.929819443,1.096020135,11.629,6,19,14
Dillon,1/6/2023,0.884476035,1.098647816,11.77,6,19,14
Dillon,1/7/2023,0.841342568,1.101765702,11.926,5,21,14
Dillon,1/8/2023,0.803967004,1.106308546,12.345,5,20.025,14
Dillon,1/9/2023,0.771607094,1.110202142,12.46,5,21,14
Dillon,1/10/2023,0.745000115,1.112169303,13.077,5.975,22,32
