County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Anderson,12/17/2020,1.004765641,1.074299162,45.479,31,63.025,70
Anderson,12/18/2020,0.998156793,1.075206019,46.243,30,65,80
Anderson,12/19/2020,0.992474291,1.076248148,47.045,30,66,78
Anderson,12/20/2020,0.990001074,1.077328798,47.873,31,68,68
Anderson,12/21/2020,0.991061653,1.078370818,48.659,31,69,58
Anderson,12/22/2020,0.996219229,1.079318592,49.117,31,70,53
Bamberg,12/2/2020,1.206320058,1.234955847,3.545,0,8,2
Bamberg,12/3/2020,1.198610247,1.216024573,3.442,0,8,3
Bamberg,12/4/2020,1.189705124,1.19666054,3.391,0,7.025,3
Bamberg,12/5/2020,1.178206581,1.177518123,3.532,1,8,4
Bamberg,12/6/2020,1.163650088,1.159435739,3.588,0,8,5
Bamberg,12/7/2020,1.147720032,1.14305676,3.634,0.975,8,5
Bamberg,12/8/2020,1.130958036,1.128631021,3.725,0,8,6
Bamberg,12/9/2020,1.114747877,1.116469951,3.838,0,8,7
Bamberg,12/10/2020,1.100216211,1.106549223,3.833,0,9,7
Bamberg,12/11/2020,1.087390902,1.098778829,3.866,0,9,7
Bamberg,12/12/2020,1.076711072,1.0929777,3.927,0,9,7
Bamberg,12/13/2020,1.07038349,1.088923014,3.993,0,10,7
Bamberg,12/14/2020,1.068038096,1.086357068,4.068,0,10,6
Bamberg,12/15/2020,1.069446408,1.085018357,4.164,0,10,6
Bamberg,12/16/2020,1.075655661,1.084645921,4.283,0,10,6
Bamberg,12/17/2020,1.085610114,1.084978952,4.3,0,10,7
Bamberg,12/18/2020,1.09828855,1.085778456,4.392,0,11,8
Bamberg,12/19/2020,1.113427434,1.086824031,4.493,0,10,7
Bamberg,12/20/2020,1.130469242,1.087928005,4.511,0,11,6
Bamberg,12/21/2020,1.148236654,1.088939843,4.683,0,11,7
Bamberg,12/22/2020,1.161328025,1.089750497,4.719,0,12,7
Barnwell,12/2/2020,1.301785757,1.397487769,4.953,1,10,4
Barnwell,12/3/2020,1.294325503,1.385502405,4.895,1,10,4
Barnwell,12/4/2020,1.282719328,1.359921853,5.026,1,10,5
Barnwell,12/5/2020,1.264584944,1.324255793,5.429,1,11,7
Barnwell,12/6/2020,1.241566721,1.282823914,5.38,1,11,7
Barnwell,12/7/2020,1.215318838,1.239826699,5.674,1,11,8
Barnwell,12/8/2020,1.18632319,1.198427766,5.666,1,11,8
Barnwell,12/9/2020,1.154945488,1.161230081,5.682,1,11,10
Barnwell,12/10/2020,1.124065658,1.129278439,5.746,1,12,10
Barnwell,12/11/2020,1.092812726,1.103120608,5.764,1,12,12
Barnwell,12/12/2020,1.06248615,1.082679832,5.861,1,12,12
Barnwell,12/13/2020,1.034558391,1.067593853,5.926,1,12,13
Barnwell,12/14/2020,1.010865404,1.057396428,5.922,1,12,15
Barnwell,12/15/2020,0.992669515,1.051579028,6.009,1,13,14
Barnwell,12/16/2020,0.979388024,1.049602429,6.114,1,13,14
Barnwell,12/17/2020,0.970469711,1.050864277,6.079,1,13,15
Barnwell,12/18/2020,0.968053415,1.054712643,6.156,1,13,20
Barnwell,12/19/2020,0.969861492,1.060423922,6.486,1,14,19
Barnwell,12/20/2020,0.975955292,1.067260164,6.336,1,14,19
Barnwell,12/21/2020,0.986008665,1.074509656,6.552,1,14,17
Barnwell,12/22/2020,1.000450545,1.081543346,6.687,1,15,18
Beaufort,12/2/2020,1.166435627,1.139465666,29.535,19,41,26
Beaufort,12/3/2020,1.166512736,1.139561599,29.345,19,41,34
Beaufort,12/4/2020,1.166645857,1.138686213,30.034,20,42,43
Beaufort,12/5/2020,1.165523313,1.136422189,30.758,20,42,48
Beaufort,12/6/2020,1.16196707,1.132588398,31.451,21,44,45
Beaufort,12/7/2020,1.156127419,1.127368446,32.065,20.975,45,47
Beaufort,12/8/2020,1.14672549,1.121138635,32.456,21,45,43
Beaufort,12/9/2020,1.137747963,1.11437043,33.258,21.975,47,45
Beaufort,12/10/2020,1.126419085,1.107576316,33.855,22,47,48
Beaufort,12/11/2020,1.1150478,1.1011507,34.324,22,48,56
Beaufort,12/12/2020,1.102440532,1.095377828,35.065,23,50,59
Beaufort,12/13/2020,1.089402802,1.090415214,35.214,22,50,62
Beaufort,12/14/2020,1.076659208,1.086317119,35.877,22,49,57
Beaufort,12/15/2020,1.065732469,1.083066862,36.197,23,50,53
Beaufort,12/16/2020,1.057895277,1.080611171,37.007,23,54,49
Beaufort,12/17/2020,1.048615522,1.078879318,37.539,23,52,50
Beaufort,12/18/2020,1.040959106,1.077793709,37.921,24,54.025,62
Beaufort,12/19/2020,1.034489971,1.077274439,38.661,24,56,64
Beaufort,12/20/2020,1.030108174,1.077235759,39.619,25,57,66
Beaufort,12/21/2020,1.028514169,1.077585857,39.907,25,58,56
Beaufort,12/22/2020,1.027376057,1.078227377,40.665,25,59,50
Berkeley,12/2/2020,1.185431901,1.101464432,53.557,39,68,63
Berkeley,12/3/2020,1.175613408,1.094387817,53.836,39,68,64
Berkeley,12/4/2020,1.160378744,1.086605961,55.155,41,71,70
Berkeley,12/5/2020,1.142313052,1.078864062,54.571,41,69,69
Berkeley,12/6/2020,1.123440547,1.071949763,55.646,40,73,75
Berkeley,12/7/2020,1.104277041,1.066316275,56.231,41,72,78
Berkeley,12/8/2020,1.084968801,1.06230461,56.747,42,72.025,81
Berkeley,12/9/2020,1.064822499,1.060003583,58.073,42,74,71
Berkeley,12/10/2020,1.044753629,1.059202841,58.519,42,77,75
Berkeley,12/11/2020,1.026768714,1.059645558,58.84,43,77,75
Berkeley,12/12/2020,1.008720808,1.061009178,59.483,43,78,77
Berkeley,12/13/2020,0.992627059,1.062977639,60.611,43,81,81
Berkeley,12/14/2020,0.980408981,1.065294922,61.421,44,80,72
Berkeley,12/15/2020,0.971441967,1.067766977,62.729,44,82,73
Berkeley,12/16/2020,0.968014188,1.070246803,62.705,45.975,83,69
Berkeley,12/17/2020,0.968872448,1.072628088,64.417,44,85,67
Berkeley,12/18/2020,0.974996127,1.074830157,65.012,45.975,85.05,88
Berkeley,12/19/2020,0.986677127,1.076786542,66.081,46.975,87,88
Berkeley,12/20/2020,1.004043105,1.078447758,67.27,46.975,89,92
Berkeley,12/21/2020,1.027494821,1.079781211,68.559,48.975,92,80
Berkeley,12/22/2020,1.056118954,1.08077476,69.413,48,92,73
Calhoun,12/2/2020,1.077101193,0.951496076,15.449,8,23,18
Calhoun,12/3/2020,1.066504156,0.950845159,15.676,8.975,24,29
Calhoun,12/4/2020,1.054766145,0.952367631,15.34,8,23,19
Calhoun,12/5/2020,1.040091074,0.956583151,15.339,8,24,23
Calhoun,12/6/2020,1.022844492,0.963707134,15.345,8,24,2
Calhoun,12/7/2020,1.003692485,0.973382128,15.381,8,24,22
Calhoun,12/8/2020,0.985051077,0.98479592,15.288,8,24,14
Calhoun,12/9/2020,0.968777472,0.997211933,15.454,8,25,21
Calhoun,12/10/2020,0.9563461,1.009735356,15.62,8,25,19
Calhoun,12/11/2020,0.948054357,1.021717914,15.881,7,25,17
Calhoun,12/12/2020,0.946045103,1.032690173,16.074,7.975,26,14
Calhoun,12/13/2020,0.947640287,1.042381242,16.079,8,26,4
Calhoun,12/14/2020,0.95155056,1.05067503,16.374,8,26,13
Calhoun,12/15/2020,0.958049425,1.057567376,16.624,8,28,19
Calhoun,12/16/2020,0.968433456,1.063115759,16.804,8,28,18
Calhoun,12/17/2020,0.97997573,1.067406419,16.987,7,28,18
Calhoun,12/18/2020,0.993183952,1.070552192,17.392,8,29,15
Calhoun,12/19/2020,1.005695379,1.072677873,17.691,8,29,19
Calhoun,12/20/2020,1.018500441,1.073928979,18.11,8,30,2
Calhoun,12/21/2020,1.030534924,1.074468052,18.216,8,30,12
Calhoun,12/22/2020,1.040728268,1.074470587,18.591,8,31,6
Charleston,12/2/2020,1.036772814,1.164491597,114.949,94,136,77
Charleston,12/3/2020,1.020390603,1.168594008,114.013,95,132,103
Charleston,12/4/2020,0.997392091,1.174057377,116.561,94.975,138,94
Charleston,12/5/2020,0.978612094,1.17943451,119.961,100,141.025,115
Charleston,12/6/2020,0.964257435,1.182756504,123.822,101,147,122
Charleston,12/7/2020,0.956344756,1.18246228,128.398,107,151,132
Charleston,12/8/2020,0.953097528,1.17803943,132.148,108,156,137
Charleston,12/9/2020,0.953750567,1.169283269,135.829,111.975,160.025,139
Charleston,12/10/2020,0.957505621,1.157561211,138.894,113.975,168,132
Charleston,12/11/2020,0.966241819,1.144057242,141.475,115,170,128
Charleston,12/12/2020,0.978742257,1.130180512,144.13,117.975,172,125
Charleston,12/13/2020,0.994259567,1.117082471,146.429,120,175.025,130
Charleston,12/14/2020,1.010511761,1.105514294,148.542,121.975,181,124
Charleston,12/15/2020,1.023419216,1.095838784,150.186,122,180,126
Charleston,12/16/2020,1.036927509,1.088116074,152.222,123,186,130
Charleston,12/17/2020,1.048260364,1.082231961,154.751,125.975,187,132
Charleston,12/18/2020,1.056484506,1.077969927,156.373,126,189,143
Charleston,12/19/2020,1.063702942,1.075129004,158.807,128.975,192,140
Charleston,12/20/2020,1.071888962,1.073516407,161.228,130,195.025,131
Charleston,12/21/2020,1.080739046,1.072967086,163.554,129.975,198.025,134
Charleston,12/22/2020,1.089701995,1.073321641,166.011,133,201.025,131
Cherokee,12/2/2020,1.093141377,1.049279015,28.884,19,41,45
Cherokee,12/3/2020,1.083622705,1.052901949,29.492,20,41,38
Cherokee,12/4/2020,1.073643962,1.057004525,29.957,20,41,49
Cherokee,12/5/2020,1.064934247,1.061298329,30.797,20,43,34
Cherokee,12/6/2020,1.058210488,1.065378871,31.485,21,43,24
Cherokee,12/7/2020,1.053318229,1.069022207,31.157,20,43.025,39
Cherokee,12/8/2020,1.050407149,1.072008783,32.228,20,45.025,28
Cherokee,12/9/2020,1.046941249,1.07427677,32.416,21,45,46
Cherokee,12/10/2020,1.044479008,1.075860871,33.109,21,47,43
Cherokee,12/11/2020,1.042425954,1.076838592,33.576,21,47,48
Cherokee,12/12/2020,1.040856197,1.077327455,33.809,21,50,61
Cherokee,12/13/2020,1.039028344,1.077446858,34.842,22,50,31
Cherokee,12/14/2020,1.037304967,1.077305848,35.187,22,51,30
Cherokee,12/15/2020,1.036016529,1.07699257,35.57,22,50.025,45
Cherokee,12/16/2020,1.03695433,1.076582526,35.978,23,51.025,46
Cherokee,12/17/2020,1.038063568,1.076135963,36.83,23,53,49
Cherokee,12/18/2020,1.041925791,1.075705238,36.964,22.975,52,65
Cherokee,12/19/2020,1.047678245,1.075335797,37.736,24,54,44
Cherokee,12/20/2020,1.055479538,1.075065254,38.088,23,55.025,43
Cherokee,12/21/2020,1.064217567,1.074922454,38.847,23,55,29
Cherokee,12/22/2020,1.074521243,1.074925288,39.361,24,57,59
Chester,12/2/2020,1.193270697,1.064040037,60.952,46.975,76,67
Chester,12/3/2020,1.183566008,1.059469638,59.165,44.975,75,95
Chester,12/4/2020,1.172195358,1.055604509,58.754,44,74,121
Chester,12/5/2020,1.15695041,1.052939766,58.282,43,73,108
Chester,12/6/2020,1.13950481,1.051749276,59.119,44,75.025,91
Chester,12/7/2020,1.119469472,1.051983504,59.881,43.975,76,84
Chester,12/8/2020,1.099173502,1.053583208,60.463,43.975,78,83
Chester,12/9/2020,1.077630565,1.056045214,61.159,44,79,86
Chester,12/10/2020,1.057811896,1.059073724,62.094,45,79,88
Chester,12/11/2020,1.039543007,1.062299906,62.398,46,80,95
Chester,12/12/2020,1.02301116,1.065454378,63.829,46,84,99
Chester,12/13/2020,1.008091042,1.068368939,64.672,47,84,100
Chester,12/14/2020,0.995596896,1.070953915,65.423,48,83.025,86
Chester,12/15/2020,0.985357312,1.073176153,66.498,48,86,94
Chester,12/16/2020,0.979443186,1.075030308,67.536,48.975,88,96
Chester,12/17/2020,0.979070671,1.076532528,68.722,49,90,87
Chester,12/18/2020,0.983258054,1.077694379,69.999,51,92,108
Chester,12/19/2020,0.991275605,1.078537363,71.117,51,94,108
Chester,12/20/2020,1.004301556,1.079086445,71.917,51,95,79
Chester,12/21/2020,1.021802868,1.079376814,73.033,52.975,96,77
Chester,12/22/2020,1.04172171,1.079454676,74.223,52,98.025,86
Chesterfield,12/2/2020,1.260593734,1.073819816,46.816,34,62,42
Chesterfield,12/3/2020,1.253421587,1.070019192,45.068,32,59,50
Chesterfield,12/4/2020,1.239034354,1.066734222,45.028,33,58.025,52
Chesterfield,12/5/2020,1.22124675,1.064337465,44.544,31,58,53
Chesterfield,12/6/2020,1.203469386,1.062933704,45.57,31.975,60,56
Chesterfield,12/7/2020,1.187267155,1.062465606,45.977,32,60,58
Chesterfield,12/8/2020,1.172209474,1.062825662,46.427,33,61,57
Chesterfield,12/9/2020,1.155225955,1.063726528,46.98,33,63,58
Chesterfield,12/10/2020,1.138943312,1.064999973,47.731,33,64,64
Chesterfield,12/11/2020,1.12184221,1.06646848,48.681,34,66,64
Chesterfield,12/12/2020,1.103246726,1.068012757,49.087,33.975,66,63
Chesterfield,12/13/2020,1.084122887,1.069560971,49.835,34,67,58
Chesterfield,12/14/2020,1.065403413,1.071069375,50.878,35,67.025,56
Chesterfield,12/15/2020,1.046908747,1.072505569,51.536,35,71,45
Chesterfield,12/16/2020,1.02942004,1.073840085,52.338,36,72,55
Chesterfield,12/17/2020,1.013266833,1.075046533,52.916,36,71.025,63
Chesterfield,12/18/2020,1.000869406,1.076097015,53.856,35.975,74,67
Chesterfield,12/19/2020,0.992011785,1.076973749,54.813,38,75.025,70
Chesterfield,12/20/2020,0.987617944,1.077669276,55.331,38,77,68
Chesterfield,12/21/2020,0.987130974,1.078190165,56.243,36,77.025,61
Chesterfield,12/22/2020,0.993842286,1.078556104,57.359,39,78.025,47
Clarendon,12/2/2020,1.257024121,1.134192507,8.757,4,15,6
Clarendon,12/3/2020,1.264128668,1.175799158,9.085,4,15,6
Clarendon,12/4/2020,1.264814019,1.212604759,9.583,4,16,5
Clarendon,12/5/2020,1.257132142,1.240782548,9.956,4,17,6
Clarendon,12/6/2020,1.240557132,1.258188343,10.756,5,18,7
Clarendon,12/7/2020,1.218785584,1.264725744,11.284,5,19,7
Clarendon,12/8/2020,1.192613291,1.261658167,11.883,5,20,9
Clarendon,12/9/2020,1.165130807,1.250913275,12.08,5,21,10
Clarendon,12/10/2020,1.137234001,1.234805305,12.545,5,22,10
Clarendon,12/11/2020,1.108227788,1.215312273,12.903,6,23,12
Clarendon,12/12/2020,1.082437717,1.194116367,13.381,6,23,13
Clarendon,12/13/2020,1.060894176,1.172494359,13.372,6,23,12
Clarendon,12/14/2020,1.043632259,1.151411232,13.706,5,23,14
Clarendon,12/15/2020,1.03075388,1.131605811,13.991,6,24,13
Clarendon,12/16/2020,1.022264987,1.113676949,14.263,6,26,12
Clarendon,12/17/2020,1.016005443,1.098109603,14.25,6,25,12
Clarendon,12/18/2020,1.012270597,1.085263218,14.678,6,26.025,14
Clarendon,12/19/2020,1.007909503,1.075354901,14.713,5.975,26,13
Clarendon,12/20/2020,1.00485606,1.06842554,14.876,6,27,13
Clarendon,12/21/2020,1.003401924,1.064339295,14.871,6,26,14
Clarendon,12/22/2020,1.004039719,1.062798784,15.21,6,28,14
Colleton,12/2/2020,1.242187514,1.437279406,6.936,2,12,4
Colleton,12/3/2020,1.240118007,1.419374196,6.634,2,12,5
Colleton,12/4/2020,1.231866184,1.385654471,6.696,2,12,6
Colleton,12/5/2020,1.216072131,1.342442088,6.993,2.975,13,8
Colleton,12/6/2020,1.193836154,1.295104633,7.114,2,13,9
Colleton,12/7/2020,1.167521531,1.247989614,7.405,2,14,10
Colleton,12/8/2020,1.140834069,1.203493863,7.318,2,14,11
Colleton,12/9/2020,1.115872647,1.163240029,7.46,2,15,11
Colleton,12/10/2020,1.09410334,1.127983887,7.579,2,15,12
Colleton,12/11/2020,1.074976975,1.098088434,7.616,2,14,11
Colleton,12/12/2020,1.060670189,1.073791206,7.593,2,15,12
Colleton,12/13/2020,1.051161531,1.055229723,7.672,2,15,13
Colleton,12/14/2020,1.045457499,1.042417402,7.76,2,15,14
Colleton,12/15/2020,1.041314093,1.035153444,7.871,2,16,14
Colleton,12/16/2020,1.040484126,1.032987206,7.76,2,15,15
Colleton,12/17/2020,1.04350019,1.035185718,7.928,2,16,16
Colleton,12/18/2020,1.047550997,1.040813176,7.839,2,16,18
Colleton,12/19/2020,1.051899275,1.048815688,7.99,2,16,16
Colleton,12/20/2020,1.058784254,1.058136361,8.238,2,16.025,17
Colleton,12/21/2020,1.066897437,1.067816809,8.333,2,17,15
Colleton,12/22/2020,1.073620077,1.077067044,8.649,2,18,16
Darlington,12/2/2020,1.251263232,1.523553294,19.767,12,28,13
Darlington,12/3/2020,1.246127171,1.467461821,19.334,11,28,21
Darlington,12/4/2020,1.234983196,1.399770139,19.514,12,29,23
Darlington,12/5/2020,1.219609039,1.32746861,19.875,11,30,33
Darlington,12/6/2020,1.200487917,1.257024749,20.232,11.975,30,36
Darlington,12/7/2020,1.180293843,1.192614511,20.434,11.975,31,40
Darlington,12/8/2020,1.159777652,1.136949417,20.405,11,31.025,44
Darlington,12/9/2020,1.138044209,1.091521717,20.202,11,31,53
Darlington,12/10/2020,1.117371578,1.056284253,20.424,11,31,50
Darlington,12/11/2020,1.097150572,1.030905043,20.218,11,31.025,49
Darlington,12/12/2020,1.077812086,1.014578931,20.166,11,31,46
Darlington,12/13/2020,1.059554081,1.006332762,20.267,11,31,52
Darlington,12/14/2020,1.042827505,1.005078507,20.08,11,31.025,50
Darlington,12/15/2020,1.027900135,1.009646391,20.61,11,33.025,51
Darlington,12/16/2020,1.014524365,1.018752657,20.634,11,32.025,47
Darlington,12/17/2020,1.002700269,1.031047887,20.988,11,34,49
Darlington,12/18/2020,0.99320268,1.045183593,21.348,11,34,58
Darlington,12/19/2020,0.985396238,1.059869889,21.783,11,36,60
Darlington,12/20/2020,0.980174507,1.073983169,21.976,11,35,59
Darlington,12/21/2020,0.97876055,1.086622238,22.905,12,36,61
Darlington,12/22/2020,0.982092177,1.097152149,23.189,11.975,38,63
Dillon,12/2/2020,1.292837709,1.566486132,12.281,6,20,7
Dillon,12/3/2020,1.272173419,1.562575891,12.399,6,20,8
Dillon,12/4/2020,1.243645258,1.538881177,13.386,7,21,8
Dillon,12/5/2020,1.209113108,1.499156936,13.88,7,22,12
Dillon,12/6/2020,1.171159039,1.448565971,14.835,8,24,13
Dillon,12/7/2020,1.133920433,1.3920797,15.795,8,25,18
Dillon,12/8/2020,1.099725887,1.333972349,16.156,8,26,19
Dillon,12/9/2020,1.068595922,1.277707842,16.536,8,26,19
Dillon,12/10/2020,1.043696589,1.225666559,16.94,8,27,22
Dillon,12/11/2020,1.023875015,1.179430107,17.054,8,27.025,27
Dillon,12/12/2020,1.010101886,1.139922211,17.246,8,29,30
Dillon,12/13/2020,1.002608744,1.10760639,17.196,8,28,32
Dillon,12/14/2020,1.000763126,1.082582046,17.383,8,29.025,29
Dillon,12/15/2020,1.003185201,1.064672072,17.445,8,29,31
Dillon,12/16/2020,1.00863113,1.053431842,17.606,9,30.025,32
Dillon,12/17/2020,1.016379313,1.04816943,18.096,8,30.025,31
Dillon,12/18/2020,1.026544304,1.04798496,18.123,8,30,32
Dillon,12/19/2020,1.038280032,1.051821249,18.391,9,32,31
Dillon,12/20/2020,1.050436193,1.058545707,18.71,9,32,30
Dillon,12/21/2020,1.061068394,1.067035256,18.867,8,33,34
Dillon,12/22/2020,1.070016729,1.076257791,19.13,9,33,33
Dorchester,12/2/2020,1.155350485,1.130884645,27.899,18,39,25
Dorchester,12/3/2020,1.141493328,1.137119294,28.061,18,39.025,30
Dorchester,12/4/2020,1.124737159,1.143129415,27.95,18,39,39
Dorchester,12/5/2020,1.10709317,1.147659916,28.865,19,40,46
Dorchester,12/6/2020,1.090934896,1.149752479,29.619,19,42,53
Dorchester,12/7/2020,1.074970756,1.148810052,30.457,19,43,54
Dorchester,12/8/2020,1.06007054,1.145126019,31.4,20,44,48
Dorchester,12/9/2020,1.044310102,1.138965878,31.927,20,45,36
Dorchester,12/10/2020,1.02930173,1.131269659,32.495,20,46,41
Dorchester,12/11/2020,1.01705601,1.122776483,33.579,21,48,41
Dorchester,12/12/2020,1.003921699,1.114202834,33.7,21,49,50
Dorchester,12/13/2020,0.991102956,1.106085686,34.175,21,49,53
Dorchester,12/14/2020,0.980556024,1.0987614,34.795,21,49,51
Dorchester,12/15/2020,0.971425503,1.092406985,35.394,22,50,47
Dorchester,12/16/2020,0.96688163,1.087081488,35.617,23,52,38
Dorchester,12/17/2020,0.96767215,1.082792186,36.18,22,52.025,43
Dorchester,12/18/2020,0.97346286,1.079500034,37.044,23,54,52
Dorchester,12/19/2020,0.98574761,1.07716143,37.035,23,55.025,60
Dorchester,12/20/2020,1.004822264,1.075711191,38.06,22,56,65
Dorchester,12/21/2020,1.031095748,1.075066421,38.322,23,56,56
Dorchester,12/22/2020,1.06221426,1.075120144,38.951,24,56,46
Edgefield,12/2/2020,1.118542058,1.277361233,9.33,4,16,5
Edgefield,12/3/2020,1.13261194,1.300092302,8.933,4,15.025,6
Edgefield,12/4/2020,1.143724457,1.314571215,9.15,4,15,8
Edgefield,12/5/2020,1.150211803,1.319154954,9.648,4,16,10
Edgefield,12/6/2020,1.153880987,1.313325553,10.078,4,17,12
Edgefield,12/7/2020,1.152189923,1.298032269,10.346,4,18,12
Edgefield,12/8/2020,1.143093015,1.275020102,10.735,4,19,12
Edgefield,12/9/2020,1.126743029,1.246880905,11.273,4,19,13
Edgefield,12/10/2020,1.103999211,1.216313405,11.315,5,20,13
Edgefield,12/11/2020,1.075900008,1.185665211,11.674,5,20,12
Edgefield,12/12/2020,1.043701468,1.156834076,11.684,5,21,11
Edgefield,12/13/2020,1.010480111,1.131105052,11.937,4,21,11
Edgefield,12/14/2020,0.979240353,1.109208173,12.127,5,22,13
Edgefield,12/15/2020,0.95150673,1.091436564,11.976,4,22,14
Edgefield,12/16/2020,0.93217363,1.077786552,12.303,5,23,16
Edgefield,12/17/2020,0.919308553,1.068051851,12.295,4,23,16
Edgefield,12/18/2020,0.916288701,1.061910072,12.661,5,24,16
Edgefield,12/19/2020,0.919914978,1.058957479,12.591,4.975,24,17
Edgefield,12/20/2020,0.933736022,1.058725331,12.724,4,24,17
Edgefield,12/21/2020,0.958580768,1.060695557,12.897,4,23,16
Edgefield,12/22/2020,0.995638607,1.064315073,13.223,4.975,25.025,14
Fairfield,12/2/2020,1.111904731,1.029724169,165.36,140,192,239
Fairfield,12/3/2020,1.09629978,1.002727788,168.8,141.975,194,365
Fairfield,12/4/2020,1.078152417,0.978372312,169.726,146,195,297
Fairfield,12/5/2020,1.057670734,0.959415568,167.952,142.975,193.025,109
Fairfield,12/6/2020,1.037059033,0.947569185,166.114,142.975,194,32
Fairfield,12/7/2020,1.015948352,0.943350124,165.018,139,191,361
Fairfield,12/8/2020,0.99420906,0.945922599,163.475,136,190.025,469
Fairfield,12/9/2020,0.972478173,0.95406964,163.058,136,189.025,233
Fairfield,12/10/2020,0.953423063,0.966058191,163.273,136,191,213
Fairfield,12/11/2020,0.937624716,0.98038283,164.79,138,192,280
Fairfield,12/12/2020,0.925623189,0.995738236,166.321,141,194.025,209
Fairfield,12/13/2020,0.916466938,1.011152914,167.238,139,197.025,50
Fairfield,12/14/2020,0.909658053,1.025940827,170.048,139.975,201,283
Fairfield,12/15/2020,0.905916194,1.039629112,173.101,142.975,201,365
Fairfield,12/16/2020,0.907201536,1.051886887,175.295,146.975,206,199
Fairfield,12/17/2020,0.911737885,1.062463709,178.274,146,210,212
Fairfield,12/18/2020,0.921052293,1.071190847,181.213,149,214.025,226
Fairfield,12/19/2020,0.932956846,1.07797046,184.474,153,217,125
Fairfield,12/20/2020,0.948929316,1.082801598,187.975,155,224,33
Fairfield,12/21/2020,0.968450888,1.085783558,191.34,156.975,226,193
Fairfield,12/22/2020,0.991367489,1.087113956,195.013,160,232.025,245
Florence,12/2/2020,1.31243635,1.218779052,31.502,20,43,22
Florence,12/3/2020,1.310481048,1.213013433,32.669,22,45,30
Florence,12/4/2020,1.300017735,1.203664631,33.595,22.975,46,36
Florence,12/5/2020,1.281552809,1.191204695,34.568,23,47,46
Florence,12/6/2020,1.255904995,1.176514447,35.886,24,49,55
Florence,12/7/2020,1.226713884,1.16073353,36.236,25,49,59
Florence,12/8/2020,1.196911131,1.144933802,37.052,25,51,66
Florence,12/9/2020,1.166810327,1.130064937,37.305,25,51,63
Florence,12/10/2020,1.138712042,1.116758957,38.348,26,53,61
Florence,12/11/2020,1.1125104,1.105372312,39.331,26,55,65
Florence,12/12/2020,1.087980439,1.096033784,39.557,25,55,66
Florence,12/13/2020,1.066330035,1.088695675,39.953,26,55.025,71
Florence,12/14/2020,1.04822853,1.083219239,40.235,26,56,78
Florence,12/15/2020,1.033055649,1.079418018,41.474,27,59,76
Florence,12/16/2020,1.020437108,1.077089215,41.774,26,58.025,72
Florence,12/17/2020,1.011625598,1.076020449,42.685,27,62,66
Florence,12/18/2020,1.005382768,1.075994046,42.617,27,60,73
Florence,12/19/2020,1.001762834,1.076783284,43.731,28,62,73
Florence,12/20/2020,1.001356107,1.078156496,44.707,28.975,63.025,71
Florence,12/21/2020,1.00569914,1.079885503,45.345,29,66,81
Florence,12/22/2020,1.013564843,1.081757194,46.094,29,66,72
Georgetown,12/2/2020,1.313258117,1.437729727,16.123,9,24.025,10
Georgetown,12/3/2020,1.298837278,1.438752058,16.281,8,25,12
Georgetown,12/4/2020,1.275528914,1.426007015,16.845,10,26,13
Georgetown,12/5/2020,1.246886612,1.401190306,17.595,10,27,17
Georgetown,12/6/2020,1.214616636,1.367092784,18.454,10,28,20
Georgetown,12/7/2020,1.183285324,1.326885323,19.339,10,30,21
Georgetown,12/8/2020,1.154561938,1.283721289,19.824,10,31,23
Georgetown,12/9/2020,1.129738039,1.240577274,20.654,11.975,31,25
Georgetown,12/10/2020,1.109351517,1.199733497,20.688,11,32,26
Georgetown,12/11/2020,1.092754057,1.162882811,21.137,11,33,32
Georgetown,12/12/2020,1.082024041,1.131110322,21.541,11,33,32
Georgetown,12/13/2020,1.075712464,1.104974119,21.375,11,34,35
Georgetown,12/14/2020,1.071066618,1.084619682,21.871,11.975,35,34
Georgetown,12/15/2020,1.064887674,1.069885216,21.841,11.975,35,34
Georgetown,12/16/2020,1.058003459,1.060374005,22.028,11,35,34
Georgetown,12/17/2020,1.04987141,1.055512259,22.058,11,35,41
Georgetown,12/18/2020,1.037883777,1.054603196,22.531,11,36,47
Georgetown,12/19/2020,1.022437048,1.056861865,22.695,11,37,46
Georgetown,12/20/2020,1.006547617,1.061464272,23.085,12,38,44
Georgetown,12/21/2020,0.989104416,1.067592689,23.654,11,39,46
Georgetown,12/22/2020,0.970634048,1.074481425,23.83,12,38,49
Greenville,12/2/2020,1.098045381,1.265803004,266.033,236,299,225
Greenville,12/3/2020,1.085554243,1.26587247,266.617,236,299,254
Greenville,12/4/2020,1.069409175,1.258339393,272.654,239,306.025,275
Greenville,12/5/2020,1.052400886,1.244373132,281.783,246.975,313,287
Greenville,12/6/2020,1.036001525,1.225472879,291.345,256,326.025,315
Greenville,12/7/2020,1.019873975,1.203291129,297.679,261.975,333.025,341
Greenville,12/8/2020,1.003410383,1.179534329,304.396,266,343.025,359
Greenville,12/9/2020,0.988696939,1.155836187,309.506,268,348.025,365
Greenville,12/10/2020,0.975520269,1.13346717,314.453,276,353,381
Greenville,12/11/2020,0.965767688,1.11341662,319.229,279,361,396
Greenville,12/12/2020,0.958201803,1.096335993,321.632,281.975,366,405
Greenville,12/13/2020,0.951641232,1.08255562,324.512,284.975,370,424
Greenville,12/14/2020,0.946663948,1.072154385,328.739,290,372.025,430
