County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Union,1/18/2023,1.041001592,0.939065365,5.821,1,12,24
Union,1/19/2023,1.050664514,0.937020193,5.925,1,12,5
Union,1/20/2023,1.059539368,0.936225489,5.839,1,12,1
Union,1/21/2023,1.067913926,0.935857383,5.779,1,12,5
Williamsburg,1/8/2023,1.08394808,0.896980144,9.12,4,15,13
Williamsburg,1/9/2023,1.056264985,0.886678416,9.473,4,16,13
Williamsburg,1/10/2023,1.033613278,0.903188845,9.581,4,16,27
Williamsburg,1/11/2023,1.016862559,0.906918313,9.634,4,16,14
Williamsburg,1/12/2023,1.005166903,0.916017982,9.664,4,16,14
Williamsburg,1/13/2023,0.998564292,0.915481519,9.515,4,16,14
Williamsburg,1/14/2023,0.994875584,0.918426067,9.384,4,17,14
Williamsburg,1/15/2023,0.996292372,0.919371749,9.032,4,16,14
Williamsburg,1/16/2023,1.002521338,0.922189634,8.971,3,16,14
Williamsburg,1/17/2023,1.011402038,0.925978664,8.815,3,15.025,0
Williamsburg,1/18/2023,1.02187907,0.930358818,8.731,3,17,7
Williamsburg,1/19/2023,1.033803609,0.932600111,8.524,3,16.025,7
Williamsburg,1/20/2023,1.044635954,0.93533683,8.675,3,16,7
Williamsburg,1/21/2023,1.054598567,0.935797541,8.552,3,16,7
York,1/8/2023,1.040290435,0.938375356,53.263,39,68,11
York,1/9/2023,1.023208756,0.937367334,51.001,37,65,0
York,1/10/2023,1.011626751,0.935926494,50.06,36.975,64,95
York,1/11/2023,1.003117513,0.935984614,49.596,35.975,64,106
York,1/12/2023,1.001371719,0.935454975,49.253,36,64,98
York,1/13/2023,1.005326992,0.935454975,49.174,34,65,7
York,1/14/2023,1.013515541,0.935454975,48.578,34,63.025,8
York,1/15/2023,1.024919992,0.935454975,47.16,32.975,62,8
York,1/16/2023,1.03778949,0.935454975,43.743,30,59,0
York,1/17/2023,1.050165219,0.935454975,45.141,32,60,11
York,1/18/2023,1.059738027,0.935454975,44.987,30,62,64
York,1/19/2023,1.066346312,0.935454975,43.905,29,60,129
York,1/20/2023,1.069102864,0.935454975,43.392,29.975,59,10
York,1/21/2023,1.069972708,0.935454975,42.71,28,59,3
Abbeville,1/22/2023,0.997853346,1.10312452,3.775,1,8,4
Abbeville,1/23/2023,0.993934398,1.09342566,3.863,1,8,4
Abbeville,1/24/2023,0.986708674,1.085140648,3.846,0,8,8
Abbeville,1/25/2023,0.978612864,1.077886475,4.071,1,9,5
Abbeville,1/26/2023,0.972212023,1.069746011,3.941,0,9,5
Abbeville,1/27/2023,0.967516695,1.063193703,3.95,1,9,5
Abbeville,1/28/2023,0.965822516,1.057119829,4.154,0.975,9,5
Abbeville,1/29/2023,0.96581185,1.053093025,4.127,1,9,5
Abbeville,1/30/2023,0.968462833,1.050446401,4.147,1,9,5
Abbeville,1/31/2023,0.971910615,1.049697816,4.192,0,9.025,5
Abbeville,2/1/2023,0.97778201,1.047331024,4.163,0,10,5
Abbeville,2/2/2023,0.983643354,1.044711095,4.14,0,10,5
Abbeville,2/3/2023,0.987393649,1.042619802,4.337,0,11,5
Abbeville,2/4/2023,0.986495247,1.040007379,4.395,0,11,5
Aiken,1/22/2023,1.38279153,3.908349193,157.695,134.975,182,44
Aiken,1/23/2023,1.383838279,3.920858969,177.216,153,204,44
Aiken,1/24/2023,1.385976744,3.924847287,241.375,210,278,77
Aiken,1/25/2023,1.390298922,3.926174788,338.909,296,380,33
Aiken,1/26/2023,1.396423867,3.9296491,479.107,423,541,33
Aiken,1/27/2023,1.408494333,3.930400059,672.756,595.975,754,33
Aiken,1/28/2023,1.424631065,3.930400059,954.08,854.975,1063,33
Aiken,1/29/2023,1.442612373,3.930400059,1339.341,1199.9,1486,33
Aiken,1/30/2023,1.460519315,3.930400059,1890.44,1696.925,2095,33
Aiken,1/31/2023,1.478053806,3.930400059,2662.445,2400.975,2952.025,28
Aiken,2/1/2023,1.492830666,3.930400059,3752.758,3369.95,4148.15,28
Aiken,2/2/2023,1.504726716,3.930400059,5280.301,4765.975,5822.125,28
Aiken,2/3/2023,1.513375263,3.930400059,7446.735,6721.9,8236.075,28
Aiken,2/4/2023,1.51784323,3.930400059,10489.047,9414.825,11609.3,28
Allendale,1/22/2023,1.010432665,0.946643136,1.149,0,4,1
Allendale,1/23/2023,1.028178613,0.945187536,1.033,0,3,1
Allendale,1/24/2023,1.042496156,0.944402977,1.079,0,3.025,1
Allendale,1/25/2023,1.051512529,0.943385947,0.992,0,3.025,1
Allendale,1/26/2023,1.053686503,0.941030649,0.995,0,3,1
Allendale,1/27/2023,1.050708092,0.940301029,0.982,0,3,1
Allendale,1/28/2023,1.047118228,0.939548454,0.962,0,4,1
Allendale,1/29/2023,1.04022307,0.938516161,1.01,0,4,1
Allendale,1/30/2023,1.02987762,0.937479881,0.94,0,4,1
Allendale,1/31/2023,1.017383482,0.936287691,0.964,0,4,1
Allendale,2/1/2023,1.002445743,0.935496823,0.955,0,4,1
Allendale,2/2/2023,0.98878255,0.934452652,0.913,0,4,1
Allendale,2/3/2023,0.975528325,0.933980794,0.893,0,4,1
Allendale,2/4/2023,0.963517132,0.933782971,0.882,0,4,1
Anderson,1/22/2023,1.053845793,0.937498607,19.5,11,29,0
Anderson,1/23/2023,1.051518931,0.937246762,18.341,10,27,0
Anderson,1/24/2023,1.0488847,0.935986403,17.587,10,26,45
Anderson,1/25/2023,1.047068922,0.935364292,17.566,10,27,53
Anderson,1/26/2023,1.047648889,0.934233429,17.391,9,27,10
Anderson,1/27/2023,1.052371388,0.933980794,16.988,9,26,0
Anderson,1/28/2023,1.059136476,0.933782971,16.912,9,26,0
Anderson,1/29/2023,1.067404138,0.933635137,16.119,8,25,0
Anderson,1/30/2023,1.077632984,0.933635137,15.261,8,25,0
Anderson,1/31/2023,1.087547604,0.933635137,15.508,7.975,24,38
Anderson,2/1/2023,1.097495219,0.933635137,15.591,7,26,51
Anderson,2/2/2023,1.106907621,0.933635137,15.353,7,25,16
Anderson,2/3/2023,1.113738907,0.933635137,15.007,7,25,0
Anderson,2/4/2023,1.117134278,0.933635137,14.823,6.975,25,0
Bamberg,1/22/2023,0.846560343,1.015335607,1.944,0,5,1
Bamberg,1/23/2023,0.84429166,1.014082115,1.67,0,4,1
Bamberg,1/24/2023,0.841476316,1.007575959,1.502,0,4,3
Bamberg,1/25/2023,0.839754063,1.003763692,1.41,0,4,2
Bamberg,1/26/2023,0.837610298,0.999151581,1.45,0,4,2
Bamberg,1/27/2023,0.83629346,0.996841238,1.381,0,4,2
Bamberg,1/28/2023,0.835451569,0.994723091,1.348,0,4,2
Bamberg,1/29/2023,0.835498207,0.993032168,1.422,0,4,2
Bamberg,1/30/2023,0.837805864,0.991048465,1.456,0,5,2
Bamberg,1/31/2023,0.845493954,0.988891172,1.445,0,5,3
Bamberg,2/1/2023,0.852818255,0.988233359,1.436,0,5,3
Bamberg,2/2/2023,0.857166819,0.987550781,1.379,0,5,3
Bamberg,2/3/2023,0.862790224,0.987004145,1.39,0,5,3
Bamberg,2/4/2023,0.866194873,0.987056585,1.408,0,5,3
Barnwell,1/22/2023,1.08641536,1.036096097,2.85,0,6.025,2
Barnwell,1/23/2023,1.101859517,1.03413663,2.545,0,6,2
Barnwell,1/24/2023,1.114490404,1.02434304,2.463,0,6,5
Barnwell,1/25/2023,1.124687689,1.020950933,2.386,0,6,2
Barnwell,1/26/2023,1.130773775,1.015557189,2.397,0,6,2
Barnwell,1/27/2023,1.133036172,1.010076483,2.331,0,6,2
Barnwell,1/28/2023,1.135325268,1.005435776,2.471,0,6,2
Barnwell,1/29/2023,1.135703235,0.999718676,2.437,0,6.025,2
Barnwell,1/30/2023,1.133332755,0.997281754,2.447,0,7,2
Barnwell,1/31/2023,1.131117342,0.995014563,2.378,0,6,4
Barnwell,2/1/2023,1.12625072,0.993032168,2.382,0,7,4
Barnwell,2/2/2023,1.120435633,0.990899293,2.288,0,6,4
Barnwell,2/3/2023,1.11449619,0.989334918,2.412,0,7,4
Barnwell,2/4/2023,1.105599388,0.988233359,2.413,0,7,4
Beaufort,1/22/2023,1.206522459,0.953829799,24.05,16,34,0
Beaufort,1/23/2023,1.203106084,0.94930684,26.851,17,37,0
Beaufort,1/24/2023,1.200406173,0.947726788,27.951,18,39,39
Beaufort,1/25/2023,1.200930253,0.946194762,28.699,19,41,39
Beaufort,1/26/2023,1.200720406,0.945366618,29.177,18.975,40.025,48
Beaufort,1/27/2023,1.201625916,0.94443188,29.085,18,41,48
Beaufort,1/28/2023,1.202384561,0.94363326,28.636,19,41,9
Beaufort,1/29/2023,1.200775108,0.941138115,28.412,17.975,39,0
Beaufort,1/30/2023,1.198478908,0.940525796,27.763,17,40,0
Beaufort,1/31/2023,1.197548781,0.939562668,27.189,16,39.025,32
Beaufort,2/1/2023,1.19693131,0.938550392,26.532,16,38,32
Beaufort,2/2/2023,1.190913217,0.937479881,26.446,15,38.025,38
Beaufort,2/3/2023,1.182364196,0.936287691,26.059,15,39,38
Beaufort,2/4/2023,1.173774351,0.935496823,25.695,15,38,6
Berkeley,1/22/2023,0.939806544,0.93706496,33.793,22,45,3
Berkeley,1/23/2023,0.934911147,0.935325927,37.461,26,49,8
Berkeley,1/24/2023,0.930020447,0.934723855,38.41,26,51,47
Berkeley,1/25/2023,0.927548766,0.933980794,39.158,27.975,52,50
Berkeley,1/26/2023,0.927449598,0.933782971,39.363,28,52,46
Berkeley,1/27/2023,0.932030862,0.933635137,39.125,27,52,48
Berkeley,1/28/2023,0.940948281,0.933635137,38.885,26,52.025,7
Berkeley,1/29/2023,0.953060787,0.933635137,37.755,26,51.025,4
Berkeley,1/30/2023,0.966796987,0.933635137,37.21,24,51,7
Berkeley,1/31/2023,0.979915151,0.933635137,36.514,24,51,42
Berkeley,2/1/2023,0.991472612,0.933635137,35.918,22,50,44
Berkeley,2/2/2023,1.002995409,0.933635137,35.853,22.975,50.025,40
Berkeley,2/3/2023,1.011154571,0.933635137,34.934,23,49,43
Berkeley,2/4/2023,1.017507126,0.933635137,34.806,21,48,7
Calhoun,1/22/2023,1.116960904,0.926471312,6.633,2,12,0
Calhoun,1/23/2023,1.115572036,0.927690816,6.016,2,11,0
Calhoun,1/24/2023,1.117011389,0.928544456,6.197,2,12,4
Calhoun,1/25/2023,1.121659847,0.92991897,6.264,2,12,2
Calhoun,1/26/2023,1.128501887,0.930963538,6.358,2,12,30
Calhoun,1/27/2023,1.139306758,0.932015725,6.18,2,12,0
Calhoun,1/28/2023,1.152465094,0.932452154,6.255,2,12,0
Calhoun,1/29/2023,1.168027014,0.933493819,6.17,2,12,0
Calhoun,1/30/2023,1.184287695,0.933543302,5.637,1,12,0
Calhoun,1/31/2023,1.200202305,0.933635137,5.915,1,12,1
Calhoun,2/1/2023,1.213067266,0.933635137,5.708,1,12,3
Calhoun,2/2/2023,1.222048221,0.933635137,5.589,1,11,32
Calhoun,2/3/2023,1.23060982,0.933635137,5.65,1,12,0
Calhoun,2/4/2023,1.235215297,0.933635137,5.389,1,11,4
Charleston,1/22/2023,0.7097689,0.904276643,64.557,50,80,81
Charleston,1/23/2023,0.699962607,0.909997355,66.143,50.975,83,81
Charleston,1/24/2023,0.690373129,0.916056348,65.675,50,82,148
Charleston,1/25/2023,0.682788928,0.920678929,65.06,50,82,67
Charleston,1/26/2023,0.681621611,0.922386017,64.281,49,81,67
Charleston,1/27/2023,0.687547824,0.924873211,62.861,46,80,67
Charleston,1/28/2023,0.696443254,0.926937508,63.296,48,81,67
Charleston,1/29/2023,0.70847897,0.927690816,62.254,46,80,67
Charleston,1/30/2023,0.725810483,0.928942872,61.195,45,79.025,67
Charleston,1/31/2023,0.742546346,0.930079473,59.948,44,78.025,52
Charleston,2/1/2023,0.761332054,0.931142485,58.697,41,78,52
Charleston,2/2/2023,0.781230363,0.932015725,57.994,42,77,52
Charleston,2/3/2023,0.794606711,0.932487305,57.125,39,75,52
Charleston,2/4/2023,0.804947792,0.933543302,56.332,40,75,52
Cherokee,1/22/2023,0.891176034,0.921719375,9.591,4,16,0
Cherokee,1/23/2023,0.901890473,0.924415128,7.857,3,14,0
Cherokee,1/24/2023,0.913069164,0.926853134,7.724,3,13.025,10
Cherokee,1/25/2023,0.922760753,0.927563734,7.452,2,13,5
Cherokee,1/26/2023,0.929873478,0.928600072,7.598,2,13,33
Cherokee,1/27/2023,0.935284093,0.929645319,7.536,3,14,0
Cherokee,1/28/2023,0.938843322,0.930852154,7.597,3,15,0
Cherokee,1/29/2023,0.940635556,0.932015725,7.376,2,14,0
Cherokee,1/30/2023,0.940244436,0.932452154,6.675,2,13,0
Cherokee,1/31/2023,0.938547064,0.933493819,6.927,2,14,10
Cherokee,2/1/2023,0.934574095,0.933543302,6.936,2,13,6
Cherokee,2/2/2023,0.930042457,0.933635137,6.792,2,13,29
Cherokee,2/3/2023,0.925434785,0.933635137,6.66,2,13,0
Cherokee,2/4/2023,0.918062674,0.933635137,6.633,1,13.025,0
Chester,1/22/2023,1.035172937,0.94664971,28.993,19,40.025,0
Chester,1/23/2023,1.032922664,0.945436493,28.337,18,39,0
Chester,1/24/2023,1.031238929,0.944479504,27.455,18,38,7
Chester,1/25/2023,1.031788523,0.943946725,27.898,18,40,10
Chester,1/26/2023,1.03386603,0.941826336,28.208,18,39.025,61
Chester,1/27/2023,1.039434137,0.940715628,27.916,18,39,51
Chester,1/28/2023,1.047668137,0.939549645,28.097,18,40,0
Chester,1/29/2023,1.058491296,0.938821058,27.616,17,39,0
Chester,1/30/2023,1.071158061,0.93767322,26.336,16,39,0
Chester,1/31/2023,1.085040322,0.936630375,25.054,14.975,36,9
Chester,2/1/2023,1.096516616,0.935745736,25.788,15,38,13
Chester,2/2/2023,1.106000889,0.935364292,25.573,15,37,68
Chester,2/3/2023,1.115414651,0.934233429,24.969,14,36.025,55
Chester,2/4/2023,1.122103766,0.933980794,24.724,14,37.025,0
Chesterfield,1/22/2023,0.768941724,0.921816482,40.146,28,53,0
Chesterfield,1/23/2023,0.783656627,0.925801517,35.441,24,47,0
Chesterfield,1/24/2023,0.794827845,0.927345256,34.188,23.975,47,85
Chesterfield,1/25/2023,0.801518683,0.927886,34.105,23,47,85
Chesterfield,1/26/2023,0.803382503,0.929540453,34.074,23,47,85
Chesterfield,1/27/2023,0.797310036,0.930482882,33.656,21,47,11
Chesterfield,1/28/2023,0.788103177,0.931475209,32.208,21,45,0
Chesterfield,1/29/2023,0.773907693,0.932452154,31.71,20.975,44,0
Chesterfield,1/30/2023,0.75554649,0.933493819,30.364,19,44,0
Chesterfield,1/31/2023,0.731445161,0.933543302,30.648,19,44,71
Chesterfield,2/1/2023,0.706142782,0.933635137,30.736,18,45,71
Chesterfield,2/2/2023,0.682472504,0.933635137,29.951,18.975,42.025,71
Chesterfield,2/3/2023,0.65977351,0.933635137,29.736,18,44,6
Chesterfield,2/4/2023,0.636013953,0.933635137,29.077,17,42,0
Clarendon,1/22/2023,1.163065558,0.919167275,6.556,2,12,6
Clarendon,1/23/2023,1.163866599,0.930205148,6.256,2,12,6
Clarendon,1/24/2023,1.162292054,0.926966116,5.972,2,11,10
Clarendon,1/25/2023,1.158578809,0.929502912,5.829,2,11,4
Clarendon,1/26/2023,1.154948083,0.930407935,5.732,1.975,11,4
Clarendon,1/27/2023,1.153695383,0.931151925,5.316,1,11,4
Clarendon,1/28/2023,1.154697058,0.932113865,5.523,1,11,4
Clarendon,1/29/2023,1.156641457,0.932800034,5.474,1,11,4
Clarendon,1/30/2023,1.159888702,0.933543302,5.539,1,11,4
Clarendon,1/31/2023,1.164292854,0.933543302,5.31,1,11,5
Clarendon,2/1/2023,1.170259149,0.933635137,5.335,1,11,5
Clarendon,2/2/2023,1.175826677,0.933635137,5.129,1,11,5
Clarendon,2/3/2023,1.180280045,0.933635137,5.089,1,11,5
Clarendon,2/4/2023,1.18087437,0.933635137,5.057,1,11,5
Colleton,1/22/2023,1.048639778,0.985538079,9.725,4,16,12
Colleton,1/23/2023,1.040199404,0.985554901,10.091,5,17,12
Colleton,1/24/2023,1.031316637,0.984030522,10.314,5,17,22
Colleton,1/25/2023,1.024241865,0.983708874,10.267,5,17,10
Colleton,1/26/2023,1.019349775,0.98301816,10.226,4,18,10
Colleton,1/27/2023,1.018762357,0.982483504,10.368,5,18,10
Colleton,1/28/2023,1.021662472,0.981960105,10.338,4,18,10
Colleton,1/29/2023,1.02651152,0.981675701,10.107,4,17,10
Colleton,1/30/2023,1.033173958,0.98086394,10.168,4,18.025,10
Colleton,1/31/2023,1.040730763,0.978965709,9.828,4,17.025,9
Colleton,2/1/2023,1.04769953,0.977030273,10.075,4,18,9
Colleton,2/2/2023,1.052506921,0.974002035,9.933,4,18,9
Colleton,2/3/2023,1.057215196,0.969778129,9.614,3,18,9
Colleton,2/4/2023,1.057900921,0.965973264,9.76,3,18,9
Darlington,1/22/2023,0.924499538,0.765859324,12.944,6,20,13
Darlington,1/23/2023,0.930309276,0.790428317,11.875,6,18.025,13
Darlington,1/24/2023,0.934091096,0.801794693,11.313,6,18,19
Darlington,1/25/2023,0.936719936,0.815410563,10.841,5,18,6
Darlington,1/26/2023,0.939453545,0.827417128,10.424,4,18,6
Darlington,1/27/2023,0.94120654,0.836684169,9.884,4,17,6
Darlington,1/28/2023,0.942686862,0.848837016,9.954,4,17,6
Darlington,1/29/2023,0.943618449,0.857433532,9.823,4,17,6
Darlington,1/30/2023,0.945114801,0.865249649,9.336,3,17,6
Darlington,1/31/2023,0.946216173,0.875078075,9.243,3,17,7
Darlington,2/1/2023,0.946889875,0.884235339,8.882,3,16,7
Darlington,2/2/2023,0.947285681,0.896243027,8.919,3,17,7
Darlington,2/3/2023,0.947216459,0.899150185,8.551,3,16,7
Darlington,2/4/2023,0.943991277,0.902424809,8.461,3,15.025,7
Dillon,1/22/2023,0.809543396,0.818078353,7.553,3,13,6
Dillon,1/23/2023,0.821987658,0.832053089,6.613,2,12,6
Dillon,1/24/2023,0.831622126,0.844683898,6.085,2,11,11
Dillon,1/25/2023,0.839922249,0.856298011,5.83,2,11,5
Dillon,1/26/2023,0.845511096,0.86382823,5.58,1,10.025,5
Dillon,1/27/2023,0.845990783,0.873178009,5.246,1,10.025,5
Dillon,1/28/2023,0.846934081,0.88426706,5.564,1,11,5
Dillon,1/29/2023,0.846641752,0.89636885,5.29,1,11,5
Dillon,1/30/2023,0.843753012,0.89992159,5.323,1,11,5
Dillon,1/31/2023,0.84045467,0.903653893,5.084,1,10,4
Dillon,2/1/2023,0.83406364,0.909771366,5.161,1,11,4
Dillon,2/2/2023,0.826599158,0.916056348,4.982,1,11,4
Dillon,2/3/2023,0.819528228,0.920770082,4.865,1,11,4
Dillon,2/4/2023,0.807434893,0.922386017,4.856,1,11,4
Dorchester,1/22/2023,0.899188826,0.925402765,29.416,19,41,1
Dorchester,1/23/2023,0.892037783,0.92490053,33.403,23,45,1
Dorchester,1/24/2023,0.886307517,0.927347648,35.035,24,47.025,52
Dorchester,1/25/2023,0.884943394,0.928040643,35.67,24,48,54
Dorchester,1/26/2023,0.886710175,0.929476047,36.147,25,49,54
Dorchester,1/27/2023,0.893338617,0.930852154,35.832,24,49,53
Dorchester,1/28/2023,0.903534537,0.932107563,36.287,24,49,1
Dorchester,1/29/2023,0.916888061,0.932600134,34.43,22,48,1
Dorchester,1/30/2023,0.9323929,0.933493819,34.054,21,47,0
Dorchester,1/31/2023,0.947391759,0.933543302,33.051,20,46.025,43
Dorchester,2/1/2023,0.959603854,0.933635137,32.804,20,47,44
Dorchester,2/2/2023,0.970425297,0.933635137,32.681,20,47,45
Dorchester,2/3/2023,0.97900671,0.933635137,31.947,20,46,44
Dorchester,2/4/2023,0.986669911,0.933635137,31.693,19,45,1
Edgefield,1/22/2023,1.232112535,0.924350931,4.648,1,9,4
Edgefield,1/23/2023,1.229902167,0.924233228,4.42,1,9,4
Edgefield,1/24/2023,1.227841121,0.92725058,3.99,0,8,8
Edgefield,1/25/2023,1.224002024,0.928040643,3.944,1,8,4
Edgefield,1/26/2023,1.220708693,0.929476047,3.824,0,8.025,4
Edgefield,1/27/2023,1.224327151,0.930852154,3.817,0,8,4
Edgefield,1/28/2023,1.231834945,0.932107563,3.845,1,9,4
Edgefield,1/29/2023,1.241666642,0.932600134,3.744,0.975,8,4
Edgefield,1/30/2023,1.252694011,0.933493819,3.808,0,9,4
Edgefield,1/31/2023,1.260023802,0.933543302,3.646,0,8,3
Edgefield,2/1/2023,1.267164908,0.933635137,3.662,0,8,3
Edgefield,2/2/2023,1.276757252,0.933635137,3.602,0,9,3
Edgefield,2/3/2023,1.283345079,0.933635137,3.46,0,8,3
Edgefield,2/4/2023,1.290703246,0.933635137,3.459,0,8.025,3
Fairfield,1/22/2023,1.036528826,0.929946195,46.958,34,61,16
Fairfield,1/23/2023,1.03915773,0.931887614,48.59,35,63.025,35
Fairfield,1/24/2023,1.042830565,0.932603397,49.268,36,65,43
Fairfield,1/25/2023,1.048450583,0.93329392,49.108,35,63,33
Fairfield,1/26/2023,1.055989463,0.933543302,48.744,34.975,64,51
Fairfield,1/27/2023,1.0657296,0.933635137,48.626,35,65,51
Fairfield,1/28/2023,1.077897869,0.933635137,47.674,34,62,43
Fairfield,1/29/2023,1.092113609,0.933635137,47.495,32,63.025,15
Fairfield,1/30/2023,1.107601821,0.933635137,46.394,32,63.025,41
Fairfield,1/31/2023,1.12103066,0.933635137,45.338,31,59,50
Fairfield,2/1/2023,1.131509587,0.933635137,45.268,31.975,61,26
Fairfield,2/2/2023,1.140059546,0.933635137,43.999,29.975,60.025,42
Fairfield,2/3/2023,1.146774105,0.933635137,43.664,29,60,55
Fairfield,2/4/2023,1.15173322,0.933635137,42.938,28,59,46
Florence,1/22/2023,0.920142388,0.897409893,18.664,11,26.025,0
Florence,1/23/2023,0.916519213,0.898222275,20.633,12,30,0
Florence,1/24/2023,0.911378897,0.900033784,21.163,12,31,30
Florence,1/25/2023,0.907527539,0.902858463,21.564,13,31,30
Florence,1/26/2023,0.905793097,0.909089605,22.111,13,32,30
Florence,1/27/2023,0.905876702,0.915909956,21.764,12,32,30
Florence,1/28/2023,0.90814831,0.920770082,21.888,13,33,0
Florence,1/29/2023,0.911934571,0.922386017,21.346,12,32,0
Florence,1/30/2023,0.917364648,0.925777123,20.635,12,31,0
Florence,1/31/2023,0.923285039,0.927218174,20.112,11,30.025,24
Florence,2/1/2023,0.928172297,0.928013082,19.852,11,30,24
Florence,2/2/2023,0.931953107,0.929540453,19.702,10,30,24
Florence,2/3/2023,0.936188901,0.930539875,19.295,10,29,24
Florence,2/4/2023,0.936717851,0.931564989,19.17,10,31,0
Georgetown,1/22/2023,0.938819251,0.951423221,13.265,7,21,13
Georgetown,1/23/2023,0.927332827,0.947998027,12.781,6,20,13
Georgetown,1/24/2023,0.911631955,0.946194762,12.301,6,19,24
Georgetown,1/25/2023,0.896976363,0.945450558,12.148,6,20,12
Georgetown,1/26/2023,0.885793469,0.944506937,11.607,5,19,12
Georgetown,1/27/2023,0.875420004,0.943853093,11.468,5,19,12
Georgetown,1/28/2023,0.867926693,0.94192492,11.885,5,20,12
Georgetown,1/29/2023,0.861565092,0.940715628,11.289,5,19,12
Georgetown,1/30/2023,0.859574113,0.939549645,11.437,5,19,12
Georgetown,1/31/2023,0.858755261,0.938821058,11.243,5,19,10
Georgetown,2/1/2023,0.862795061,0.93767322,11.157,5,20,10
Georgetown,2/2/2023,0.865206317,0.936630375,10.795,4,19,10
Georgetown,2/3/2023,0.864493458,0.935745736,10.597,4,19,10
Georgetown,2/4/2023,0.860148164,0.935364292,10.674,4,19,10
Greenville,1/22/2023,1.164384328,0.939064791,94.474,75,114,102
Greenville,1/23/2023,1.174599358,0.935887944,91.923,74,111.025,102
Greenville,1/24/2023,1.186333932,0.935849609,90.713,72,110.025,200
Greenville,1/25/2023,1.200007783,0.934836346,89.606,72,109,98
Greenville,1/26/2023,1.213173847,0.933980794,87.825,68.975,108,98
Greenville,1/27/2023,1.227091684,0.933782971,86.095,68,107,98
Greenville,1/28/2023,1.24199396,0.933635137,86.686,67,106.025,98
Greenville,1/29/2023,1.254773955,0.933635137,84.553,65,104,98
Greenville,1/30/2023,1.263848946,0.933635137,83.532,64,104,98
Greenville,1/31/2023,1.268204621,0.933635137,82.493,64,104,72
Greenville,2/1/2023,1.267866808,0.933635137,81.025,61,102.025,72
Greenville,2/2/2023,1.264901382,0.933635137,80.632,61,103,72
Greenville,2/3/2023,1.257352203,0.933635137,78.354,59,102.025,72
Greenville,2/4/2023,1.247552349,0.933635137,78.049,58,100,72
Greenwood,1/22/2023,1.161062399,1.056664879,5.167,1,10,0
Greenwood,1/23/2023,1.173741415,1.051517567,5.651,1.975,11,0
Greenwood,1/24/2023,1.187562462,1.049689735,5.837,2,11,33
Greenwood,1/25/2023,1.202202309,1.048119259,6.257,2,12,33
Greenwood,1/26/2023,1.215421859,1.045920438,6.553,2,12,34
Greenwood,1/27/2023,1.228730162,1.043493702,6.471,2,12,34
Greenwood,1/28/2023,1.241554048,1.042626655,6.645,2,12.025,2
Greenwood,1/29/2023,1.25213214,1.039890145,6.526,2,12,0
Greenwood,1/30/2023,1.259963872,1.038840553,6.633,2,13,0
Greenwood,1/31/2023,1.267419799,1.038924865,6.63,2,14,13
Greenwood,2/1/2023,1.271294045,1.03871933,6.656,2,13,13
Greenwood,2/2/2023,1.271588188,1.03871933,6.768,2,14,16
Greenwood,2/3/2023,1.268910218,1.03871933,6.701,1,14,16
Greenwood,2/4/2023,1.262695109,1.03871933,6.886,2,13.025,3
Hampton,1/22/2023,1.160615055,1.001339915,3.389,0,7,4
Hampton,1/23/2023,1.155910601,0.997916774,3.5,0,7,4
Hampton,1/24/2023,1.152270827,0.995269213,3.559,0,8,7
Hampton,1/25/2023,1.150616884,0.993740606,3.557,0,8,4
Hampton,1/26/2023,1.151298265,0.991417219,3.521,0,8,4
Hampton,1/27/2023,1.157844797,0.989334918,3.558,0,8,4
Hampton,1/28/2023,1.16768778,0.988342986,3.58,0,8,4
Hampton,1/29/2023,1.180283265,0.98815579,3.731,0,9,4
Hampton,1/30/2023,1.194553776,0.987460712,3.57,0,8,4
Hampton,1/31/2023,1.20985774,0.987091755,3.527,0,8.025,4
Hampton,2/1/2023,1.222658879,0.987056585,3.563,0,9,4
Hampton,2/2/2023,1.23315201,0.98716949,3.601,0,9,4
Hampton,2/3/2023,1.244506389,0.986942557,3.542,0,9,4
Hampton,2/4/2023,1.252458662,0.986936958,3.45,0,8,4
Horry,1/22/2023,1.095634033,0.903106202,60.153,45.975,76,62
Horry,1/23/2023,1.088692758,0.907498872,57.463,44,73,62
Horry,1/24/2023,1.081633367,0.916210172,56.327,43,71,111
Horry,1/25/2023,1.077420415,0.920272758,54.846,41,70,49
Horry,1/26/2023,1.076738341,0.922450545,53.853,39.975,70,49
Horry,1/27/2023,1.080316202,0.924629529,52.784,39,68,49
Horry,1/28/2023,1.088986849,0.926937508,53.445,39,70,49
Horry,1/29/2023,1.10024187,0.927690816,52.426,38,68,49
Horry,1/30/2023,1.113253311,0.928942872,51.374,37,67,49
Horry,1/31/2023,1.125529689,0.930079473,50.554,35,67,41
Horry,2/1/2023,1.13838208,0.931142485,49.686,35,66,41
Horry,2/2/2023,1.148291651,0.932015725,49.044,35,64.025,41
Horry,2/3/2023,1.152870684,0.932487305,48.717,34,67,41
Horry,2/4/2023,1.151496712,0.933543302,47.808,33,65,41
Jasper,1/22/2023,1.023015174,0.924773675,5.276,1,11,0
Jasper,1/23/2023,1.032498786,0.926615312,4.979,1,10,0
Jasper,1/24/2023,1.043013937,0.927563734,4.755,1,10,7
Jasper,1/25/2023,1.053251076,0.928463084,4.666,1,9,2
